# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1050 185.512 -311623 511.697 163918 73.1648 73.114 35.3829 120 957.496 108.06 469.535 404.81 223.711 632.227
1100 187.293 -311623 1330.88 163918 73.1668 73.1116 35.383 120 888.201 1364.69 1739.74 1241.05 -80.98 464.17
1150 187.006 -311620 272.384 163937 73.172 73.1114 35.3848 120 595.319 524.777 -302.944 1164.92 -241.464 763.135
1200 188.32 -311622 614.56 163967 73.1795 73.1123 35.3871 120 514.301 84.7328 1244.65 813.237 595.886 128.933
1250 188.384 -311622 43.1917 164001 73.1877 73.1128 35.3903 120 -450.794 119.752 460.617 579.11 72.1331 1185.47
1300 186.731 -311619 4.91712 164031 73.1945 73.1124 35.3937 120 -558.804 -233.38 806.936 180.927 651.483 514.801
1350 186.501 -311619 -848.348 164057 73.1998 73.1109 35.3975 120 -506.791 -787.52 -1250.73 602.883 -136.982 468.426
1400 186.534 -311623 -305.523 164070 73.2039 73.1079 35.3998 120 -385.888 -291.308 -239.373 610.551 352.128 1151.75
1450 185.777 -311624 -1139.28 164074 73.2067 73.1045 35.401 120 -1073.86 -688.73 -1655.26 508.376 930.64 60.2014
1500 185.218 -311625 -770.052 164057 73.2059 73.0993 35.4001 120 -1166.54 -461.667 -681.949 792.773 454.741 577.809
1550 182.539 -311620 -373.738 164024 73.2016 73.0934 35.3981 120 -739.843 -291.053 -90.3177 309.753 -135.964 563.71
1600 184.838 -311624 217.462 163990 73.1959 73.0884 35.3959 120 -466.574 976.104 142.856 425.506 111.943 666.352
1650 185.456 -311624 -83.7058 163964 73.1895 73.0864 35.3942 120 -43.3642 137.241 -344.994 923.801 211.464 624.668
1700 186.189 -311623 563.524 163940 73.1833 73.0865 35.392 120 391.9 728.168 570.505 868.703 408.261 979.948
1750 185.529 -311619 -262.442 163926 73.1787 73.0888 35.3902 120 102.189 234.35 -1123.86 614.113 -602.523 379.317
1800 188.663 -311623 692.644 163914 73.175 73.0916 35.3878 120 828.868 501.393 747.67 1042.28 316.517 1263.51
1850 189.057 -311623 692.816 163917 73.1738 73.0966 35.3867 120 664.048 628.083 786.316 794.393 47.628 681.074
1900 185.212 -311615 295.026 163938 73.1753 73.1038 35.387 120 537.83 436.979 -89.7312 925.118 314.158 732.017
1950 188.324 -311623 733.962 163963 73.1779 73.1117 35.3873 120 956.987 267.516 977.383 1032.78 277.453 1048.22
2000 187.011 -311623 218.984 163991 73.181 73.1196 35.3881 120 665.989 -384.106 375.068 764.275 177.072 191.871
2050 185.914 -311623 -309.071 164019 73.185 73.1259 35.3891 120 -844.669 -946.56 864.017 780.893 -74.7722 941.338
2100 184.344 -311622 -264.627 164039 73.1876 73.1294 35.3904 120 40.4221 -765.791 -68.5119 883.629 68.3278 349.204
2150 185.781 -311626 -296.706 164053 73.1899 73.1316 35.3913 120 415.028 -865.51 -439.636 916.544 76.6076 556.242
2200 183.604 -311623 -133.516 164058 73.1924 73.1305 35.3916 120 -188.795 -715.805 504.052 796.111 -315.59 797.306
2250 185.836 -311626 -805.491 164052 73.1934 73.1269 35.3917 120 -929.282 -345.138 -1142.05 1566.97 -232.471 260.464
2300 184.167 -311621 6.29096 164031 73.1916 73.1223 35.3904 120 -316.926 59.4983 276.301 956.396 212.91 643.281
2350 186.394 -311623 -541.95 164003 73.1876 73.1169 35.3888 120 -1101.32 -558.522 33.9953 807.811 668.099 585.246
2400 186.195 -311620 395.146 163966 73.1816 73.1093 35.3874 120 510.231 -65.7988 741.006 870.309 212.149 852.11
2450 187.996 -311621 757.816 163935 73.177 73.1009 35.387 120 990.879 169.468 1113.1 1336.29 -217.561 810.84
2500 187.252 -311620 486.364 163919 73.1755 73.0933 35.3879 120 450.835 619.574 388.681 929.594 652.039 637.653
2550 187.938 -311622 540.559 163917 73.1765 73.088 35.3896 120 719.351 833.664 68.6607 301.196 229.899 -2.78854
2600 186.598 -311621 1095.45 163929 73.1803 73.0852 35.3917 120 485.388 2123.91 677.065 500.622 444.893 761.97
2650 187.783 -311626 20.8842 163957 73.1864 73.0861 35.3945 120 303.621 134.932 -375.901 363.768 434.912 804.473
2700 185.222 -311624 -71.0248 163994 73.194 73.0883 35.3976 120 -518.07 658.162 -353.166 332.898 -293.149 346.164
2750 185.437 -311627 179.927 164032 73.2008 73.0913 35.401 120 -222.983 960.175 -197.41 936.289 -384.936 664.835
2800 183.952 -311624 -732.121 164062 73.2063 73.0946 35.4032 120 -1121.46 169.893 -1244.8 606.747 -426.392 224.754
2850 184.513 -311625 -328.155 164080 73.2092 73.0986 35.4037 120 -1039.15 504.728 -450.046 967.142 79.74 1635.7
2900 184.808 -311624 -537.446 164093 73.2097 73.1043 35.4035 120 -581.928 -562.144 -468.266 994.172 -126.796 1289.94
2950 185.41 -311622 -1276.94 164095 73.2085 73.1095 35.4021 120 -1667.69 -974.304 -1188.82 369.545 490.146 525.718
3000 185.68 -311620 -509.215 164076 73.2041 73.1119 35.3989 120 -265.936 -813.607 -448.101 1412.8 16.9614 751.499
3050 186.862 -311621 -731.735 164042 73.1975 73.1119 35.3948 120 8.4527 -807.475 -1396.18 780.453 250.507 728.829
3100 188.09 -311621 1116.56 163993 73.1894 73.11 35.3891 120 705.92 1054.88 1588.89 1040.19 1023.72 957.254
3150 187.363 -311620 247.315 163955 73.1827 73.1096 35.3843 120 242.187 211.059 288.699 747.571 -158.362 690.67
3200 187.315 -311622 726.152 163929 73.1778 73.1104 35.3807 120 213.968 132.837 1831.65 673.986 619.083 860.499
3250 188.607 -311627 845.002 163917 73.1744 73.1114 35.3793 120 1471.5 -415.165 1478.67 435.242 568.973 586.459
3300 185.486 -311623 1098.58 163915 73.1731 73.1115 35.3795 120 1735.75 141.233 1418.76 1642.54 0.753403 1384.02
3350 185.952 -311627 497.032 163930 73.1759 73.1111 35.3815 120 426.247 597.229 467.62 762.207 -56.6613 800.803
3400 185.131 -311627 497.309 163955 73.1814 73.1112 35.3842 120 739.132 418.506 334.29 731.493 388.083 380.478
3450 185.354 -311628 41.6726 163988 73.1889 73.1124 35.3872 120 697.313 -402.794 -169.501 1332.9 960.855 798.005
3500 184.952 -311626 212.157 164023 73.1977 73.1127 35.3902 120 -214.216 295.622 555.065 924.113 43.7063 478.304
3550 186.775 -311628 -299.279 164060 73.2064 73.1127 35.394 120 -375.71 -375.722 -146.406 257.021 382.72 1137.11
3600 184.983 -311622 -746.806 164095 73.2143 73.112 35.3982 120 -1118.42 -647.311 -474.688 1203.3 -1.55561 466.678
3650 185.514 -311619 -1102.49 164114 73.2189 73.1095 35.4013 120 -1720.85 -789.414 -797.22 349.553 -311.293 953.75
3700 188.155 -311622 -1001.47 164109 73.2184 73.1047 35.4027 120 -845.992 -788.909 -1369.49 -114.278 364.671 208.5
3750 187.723 -311620 -827.639 164087 73.2153 73.0984 35.4025 120 -1326.68 296.412 -1452.65 1123.91 -128.462 628.794
3800 186.769 -311620 -580.922 164056 73.2108 73.0921 35.401 120 81.3976 -316.73 -1507.43 1377.68 -161.14 866.222
3850 189.476 -311627 -63.5066 164019 73.2065 73.0859 35.3982 120 -216.882 321.019 -294.657 510.593 332.948 1026.1
3900 187.243 -311627 453.931 163982 73.201 73.0811 35.3951 120 476.96 738.006 146.825 894.5 695.319 570.686
3950 184.948 -311625 852.712 163947 73.1947 73.0785 35.3918 120 -191.546 2174.47 575.21 278.198 159.281 365.498
4000 185.536 -311628 819.711 163923 73.1886 73.0801 35.3888 120 705.149 1455.45 298.527 827.903 1021.59 473.899
4050 184.88 -311629 682.186 163916 73.185 73.0852 35.3866 120 1055.02 298.162 693.375 977.011 277.436 1715.68
4100 182.703 -311625 444.082 163928 73.185 73.0933 35.3853 120 534.863 434.16 363.224 1318.39 917.077 1001.11
4150 185.535 -311629 525.77 163953 73.1869 73.1038 35.3848 120 971.98 -77.8684 683.2 276.025 -284.718 1553.39
4200 185.299 -311625 -144.834 163988 73.1905 73.1146 35.3854 120 -470.737 -361.387 397.622 1063.98 -47.8102 545.447
4250 186.778 -311624 -293.6 164031 73.1952 73.125 35.3872 120 -98.9363 -593.219 -188.644 1329.21 -412.617 867.859
4300 186.918 -311622 -496.509 164069 73.1993 73.1339 35.3892 120 -296.145 -1190.25 -3.13402 668.634 774.226 341.596
4350 188.409 -311623 -969.017 164093 73.2018 73.139 35.3907 120 -584.22 -1491.36 -831.474 998.502 -175.77 373.032
4400 188.622 -311623 -572.322 164099 73.2025 73.1395 35.3914 120 -547.743 -691.653 -477.57 638.212 167.65 1074.61
4450 188.599 -311623 -418.754 164087 73.2006 73.1364 35.3912 120 -309.193 -434.231 -512.837 721.693 490.543 1211.41
4500 186.569 -311622 150.514 164062 73.197 73.1313 35.3901 120 608.118 -589.602 433.025 1380.03 -101.903 621.832
4550 186.186 -311625 169.835 164038 73.1935 73.125 35.3896 120 521.74 -579.309 567.073 1486.01 -207.901 1023.98
4600 183.958 -311624 -640.706 164016 73.1906 73.1167 35.3903 120 -70.4098 -1076.17 -775.534 1097.97 236.025 524.995
4650 185.084 -311628 379.855 163988 73.1878 73.1066 35.3906 120 14.804 1103.35 21.4138 1005.42 275.088 334.331
4700 184.798 -311629 830.574 163966 73.1862 73.0982 35.3906 120 409.933 1453.72 628.064 926.53 277.931 940.774
4750 184.153 -311627 95.8903 163959 73.1872 73.0928 35.3912 120 406.156 137.342 -255.827 429.318 263.103 541.352
4800 186.093 -311629 367.859 163960 73.1897 73.0893 35.3919 120 88.7056 793.48 221.392 491.186 412.537 293.9
4850 184.683 -311624 -55.9852 163972 73.1933 73.0882 35.3932 120 118.029 162.39 -448.374 571.454 -147.021 1388.93
4900 186.103 -311623 208.325 163990 73.1984 73.0884 35.3946 120 -224.315 270.477 578.812 500.831 -35.5105 445.517
4950 187.261 -311622 -136.167 164008 73.203 73.0888 35.396 120 -717.345 239.443 69.4017 954.986 103.11 576.064
5000 187.146 -311620 -543.89 164022 73.2061 73.0898 35.3971 120 -262.54 -106.845 -1262.29 976.41 567.054 974.289
5050 186.798 -311619 83.688 164031 73.208 73.0915 35.3972 120 -351.411 838.203 -235.728 883.639 -156.145 1020.89
5100 187.5 -311622 -932.46 164033 73.2083 73.0939 35.3964 120 -1451.89 -412.507 -932.982 536.23 722.064 661.835
5150 185.882 -311622 1038.09 164023 73.2057 73.0956 35.3947 120 534.358 1321.71 1258.19 933.643 456.818 1191.32
5200 187.119 -311628 -121.373 164022 73.2032 73.0995 35.3939 120 -10.3548 -95.1089 -258.655 832.999 510.908 827.011
5250 185.2 -311627 410.125 164026 73.2013 73.1046 35.3931 120 263.224 441.284 525.868 629.162 583.042 673.852
5300 185.873 -311630 229.814 164037 73.2004 73.1115 35.3925 120 497.359 -60.1524 252.235 974.964 -246.64 911.642
5350 184.998 -311629 -645.498 164048 73.1997 73.1184 35.3919 120 -405.255 -788.207 -743.031 1176.71 380.25 1078.56
5400 184.227 -311627 -535.818 164048 73.1983 73.1236 35.3902 120 -490.92 -680.106 -436.429 1091.19 372.6 763.935
5450 183.893 -311625 -399.065 164033 73.1945 73.1262 35.3874 120 -581.424 -808.385 192.614 292.893 584.299 803.314
5500 185.15 -311623 320.229 164010 73.1893 73.1263 35.3851 120 813.198 -677.606 825.093 1179.33 -112.11 1121.79
5550 186.432 -311623 531.857 163994 73.1861 73.1249 35.3837 120 920.316 -45.5111 720.764 802.161 -244.378 368.778
5600 188.352 -311623 503.742 163985 73.1852 73.1233 35.383 120 71.5391 519.362 920.325 1171.63 -239.051 1080.12
5650 187.763 -311621 217.373 163987 73.1855 73.122 35.3838 120 683.857 -173.291 141.551 853.328 444.642 414.647
5700 188.433 -311623 189.187 163996 73.187 73.1212 35.3856 120 861.697 -1057.55 763.415 1123.43 124.941 896.841
5750 186.254 -311621 342.836 164005 73.1892 73.1185 35.3878 120 589.462 330.428 108.619 1334.36 685.591 1371.52
5800 187.063 -311625 653.859 164018 73.1926 73.1158 35.3901 120 408.087 452.352 1101.14 1049.74 748.006 735.371
5850 185.039 -311625 -11.4221 164039 73.1975 73.1139 35.3932 120 51.1423 -54.2311 -31.1774 703.538 180.035 1214.57
5900 185.164 -311628 -183.922 164055 73.2021 73.1118 35.3955 120 -230.042 -892.237 570.513 710.16 684.7 1831.37
5950 184.076 -311627 -267.636 164063 73.2055 73.1083 35.3973 120 -199.295 127.919 -731.533 800.652 -72.3549 19.9143
6000 183.437 -311626 -532.858 164063 73.208 73.1041 35.398 120 -466.007 -783.573 -348.995 482.716 1118.97 925.382
6050 185.709 -311629 -47.5818 164052 73.2089 73.0978 35.3983 120 470.68 343.8 -957.225 420.403 812.756 -238.368
6100 186.527 -311628 272.492 164035 73.2095 73.0904 35.398 120 -339.71 981.707 175.478 876.01 625.517 1811.54
6150 185.799 -311623 -16.0363 164020 73.2093 73.0844 35.3976 120 438.065 542.348 -1028.52 774.028 294.252 778.348
6200 187.707 -311624 406.889 164004 73.2089 73.0806 35.3963 120 218.314 711.911 290.441 848.317 477.751 570.616
6250 188.629 -311624 282.456 163990 73.2076 73.0795 35.3944 120 -460.518 2100.93 -793.043 793.878 301.04 1437.55
6300 189.282 -311625 522.296 163980 73.2057 73.082 35.3921 120 302.408 581.873 682.606 850.205 339.853 252.607
6350 188.233 -311623 87.6419 163976 73.2041 73.0856 35.3901 120 -328.736 205.825 385.837 681.029 295.74 716.748
6400 186.968 -311624 59.9206 163974 73.2017 73.0906 35.3885 120 223.287 -405.425 361.9 1307.32 378.415 678.11
6450 186.049 -311624 554.456 163979 73.1998 73.0973 35.3873 120 504.872 698.629 459.865 743.94 -30.6243 795.676
6500 185.476 -311626 -338.831 163993 73.1986 73.1062 35.3866 120 -471.753 -302.254 -242.487 354.806 624.888 942.228
6550 184.891 -311628 -241.482 164008 73.1975 73.1152 35.3858 120 -489.576 -516.238 281.369 990.462 -168.247 910.748
6600 184.413 -311628 -417.415 164021 73.1962 73.1235 35.3853 120 -515.9 -719.978 -16.3662 1548.67 218.979 168.232
6650 184.191 -311628 117.979 164029 73.1931 73.1313 35.3849 120 510.161 -545.905 389.682 1072.72 45.7427 1112
6700 185.088 -311627 87.7983 164040 73.1902 73.1383 35.3852 120 10.3697 -614.761 867.786 1607.23 -328.167 1006.75
6750 186.001 -311626 -1092.37 164050 73.1875 73.1426 35.3865 120 -1151.4 -1554.09 -571.631 1346.73 483.631 225.539
6800 185.492 -311621 -1233.31 164045 73.183 73.143 35.3875 120 -803.494 -1764.53 -1131.91 918.971 569.774 -132.083
6850 187.513 -311622 188.747 164028 73.1778 73.1391 35.3882 120 -224.573 -159.491 950.304 953.656 359.884 922.097
6900 189.395 -311625 231.458 164010 73.1729 73.133 35.3897 120 755.587 -264.558 203.346 375.209 471.08 873.925
6950 187.894 -311621 190.578 163991 73.1695 73.1249 35.3911 120 529.168 303.756 -261.189 1349.76 419.469 1060.89
7000 188.336 -311624 1120.53 163975 73.1678 73.1166 35.3925 120 765.208 1054.95 1541.43 673.978 986.693 431.233
7050 186.612 -311624 60.5115 163976 73.1695 73.1098 35.3951 120 624.882 -94.7909 -348.556 935.977 454.375 1355.57
7100 187.166 -311629 -367.423 163983 73.1738 73.1036 35.3976 120 560.27 -665.53 -997.01 831.362 13.9424 1313.7
7150 184.391 -311626 91.3365 163986 73.179 73.0964 35.3993 120 -456.939 309.425 421.524 567.036 409.792 902.063
7200 185.22 -311629 63.3309 163991 73.1842 73.0901 35.4009 120 579.663 243.87 -633.541 780.965 198.04 1535.06
7250 184.37 -311628 -226.535 163997 73.1909 73.0849 35.4014 120 -334.974 214.238 -558.87 377.914 481.045 581.251
7300 185.231 -311629 412.13 164000 73.1974 73.0807 35.4009 120 185.399 1076.11 -25.1204 144.978 482.532 905.483
7350 185.821 -311628 553.364 164008 73.2043 73.0788 35.4002 120 403.844 951.759 304.491 -11.1375 -341.815 693.222
7400 185.749 -311625 -128.022 164022 73.2115 73.08 35.3992 120 -394.742 273.847 -263.17 1250.92 137.61 817.894
7450 186.814 -311623 -479.234 164035 73.2176 73.0828 35.3977 120 -1287.97 568.739 -718.467 995.813 -162.079 864.274
7500 187.467 -311621 -240.224 164045 73.2212 73.0877 35.3958 120 -460.87 466.442 -726.245 438.559 -140.861 952.536
7550 187.475 -311621 -226.714 164054 73.2231 73.0946 35.3935 120 -817.019 105.232 31.6458 249.457 692.068 907.633
7600 186.568 -311619 -823.124 164059 73.2233 73.1026 35.3906 120 -1445.62 -331.935 -691.817 147.175 -235.465 831.416
7650 186.718 -311621 -390.822 164052 73.22 73.11 35.387 120 -836.839 -508.913 173.286 320.998 213.518 1115.38
7700 185.973 -311623 2.4638 164033 73.2133 73.116 35.3833 120 -351.422 -337.939 696.753 997.486 383.561 1228.05
7750 186.388 -311627 668.205 164013 73.2053 73.1214 35.3802 120 444.732 21.985 1537.9 551.264 -506.575 701.257
7800 184.569 -311627 -311.572 163999 73.1972 73.1268 35.3786 120 -1173.01 -620.548 858.84 662.397 -12.9299 999.508
7850 184.334 -311629 77.4818 163986 73.1876 73.1309 35.3783 120 6.59518 -535.439 761.29 1199.41 576.503 1268.41
7900 183.243 -311626 943.574 163971 73.1777 73.1328 35.3791 120 1126.56 -137.897 1842.06 1192.43 735.933 1201.8
7950 183.473 -311625 -78.304 163967 73.1703 73.1336 35.3814 120 -24.1232 -436.507 225.718 272.66 475.277 1299.99
8000 187.378 -311630 281.111 163972 73.1643 73.1349 35.3847 120 343.027 -298.093 798.399 1556.22 484.181 1194.47
8050 185.244 -311622 89.3176 163986 73.1599 73.1361 35.3892 120 356.898 -327.541 238.596 1236.2 160.444 874.034
8100 188.127 -311625 260.469 164001 73.1565 73.1366 35.3939 120 1442.28 -702.34 41.4669 227.591 56.6881 712.064
8150 186.206 -311619 -771.15 164018 73.1559 73.1347 35.3987 120 -32.0326 -766.931 -1514.48 1116.98 -103.592 284.569
8200 187.112 -311620 405.38 164026 73.1569 73.1302 35.4021 120 1068.89 -0.596567 147.843 923.357 230.743 1077.13
8250 188.263 -311622 -797.26 164036 73.1597 73.1249 35.4055 120 415.314 -775.942 -2031.15 1537.34 282.108 293.524
8300 186.723 -311622 -474.652 164038 73.164 73.1174 35.4076 120 -203.101 -493.422 -727.434 1174.98 507.768 755.101
8350 185.249 -311623 -314.81 164030 73.168 73.1086 35.4081 120 -16.7699 115.858 -1043.52 954.196 333.389 1128.89
8400 185.045 -311626 -392.303 164018 73.1724 73.1 35.4075 120 -0.958505 -198.132 -977.819 1408.6 -367.22 74.7258
8450 183.32 -311625 -153.108 164004 73.1778 73.0917 35.406 120 -129.167 274.934 -605.092 516.896 98.7469 596.144
8500 184.695 -311629 362.696 163992 73.1848 73.0846 35.4035 120 588.448 1396.71 -897.071 774.999 -255.454 45.5938
8550 184.23 -311627 898.41 163990 73.1941 73.0809 35.4002 120 315.695 1242.71 1136.83 534.009 463.437 943.298
8600 184.234 -311626 227.793 163996 73.2035 73.0803 35.3972 120 -38.0926 474.776 246.696 777.637 242.235 178.94
8650 184.117 -311622 -501.571 164000 73.2116 73.0813 35.3939 120 -1429.75 181.137 -256.104 247.624 -0.0655103 1041.66
8700 186.119 -311623 -263.748 163998 73.2171 73.0837 35.3896 120 -927.061 478.588 -342.769 604.262 174.254 589.484
8750 186.039 -311620 617.493 163995 73.2207 73.0876 35.3854 120 4.78451 1658.78 188.914 586.37 -73.6216 1584.19
8800 187.517 -311621 195.963 164002 73.2234 73.0949 35.382 120 -699.194 -247.052 1534.13 748.824 452.695 1149.55
8850 188.655 -311623 -110.08 164012 73.224 73.1034 35.3797 120 -60.6774 -216.335 -53.2265 530.241 149.157 1251.98
8900 187.324 -311622 -359.098 164020 73.2236 73.1113 35.3778 120 -443.669 -623.691 -9.93359 874.534 159.151 1381.26
8950 185.54 -311621 448.219 164030 73.2218 73.1192 35.377 120 -25.3278 608.504 761.481 312.935 -120.548 630.017
9000 185.441 -311624 345.138 164044 73.2181 73.128 35.3775 120 -363.282 -715.669 2114.36 798.128 219.915 967.837
9050 185.011 -311626 -893.448 164055 73.2121 73.1349 35.3795 120 -1100.42 -697.679 -882.243 630.873 284.414 803.165
9100 185.08 -311629 -365.732 164057 73.2034 73.1396 35.3819 120 -633.002 -1152.29 688.091 924.796 399.263 1268.18
9150 184.948 -311629 -701.22 164053 73.1922 73.1417 35.3854 120 -417.13 -1541.76 -144.766 1228.88 259.695 766.281
9200 185.149 -311629 117.224 164040 73.1794 73.1406 35.3893 120 299.526 -888.059 940.204 600.351 -7.48997 1283.1
9250 184.181 -311624 -379.252 164023 73.1664 73.1365 35.3938 120 -249.6 72.0747 -960.232 843.516 63.1816 248.378
9300 186.515 -311626 365.038 164002 73.1543 73.1312 35.3979 120 1225.32 18.1465 -148.355 1100.84 27.4902 384.996
9350 186.391 -311622 355.501 163987 73.1456 73.1251 35.4017 120 1137.3 172.937 -243.731 1257.86 -411.446 767.108
9400 188.69 -311624 -72.0179 163975 73.1395 73.1193 35.405 120 812.072 2.17685 -1030.3 1076.96 394.064 830.035
9450 186.842 -311620 600.395 163969 73.136 73.1143 35.4077 120 1344.15 769.551 -312.516 701.868 219.562 1688.77
9500 186.962 -311621 -294.572 163972 73.1368 73.1103 35.4099 120 1172.11 -688.385 -1367.44 530.544 -1.29775 975.507
9550 187.793 -311625 259.799 163974 73.1415 73.1046 35.4109 120 1117.2 513.725 -851.531 1235.01 112.25 1224.48
9600 185.364 -311623 138.255 163979 73.1492 73.0999 35.4105 120 738.111 641.491 -964.837 1408.85 706.164 1504.73
9650 185.179 -311626 -30.4282 163988 73.1597 73.0967 35.4088 120 -85.1301 778.241 -784.396 179.073 337.648 892.894
9700 184.671 -311628 975.017 164001 73.1718 73.0962 35.406 120 1227.84 1009.56 687.658 656.268 -49.483 665.708
9750 184.254 -311629 -194.609 164023 73.1868 73.0976 35.4028 120 37.0651 -113.564 -507.328 216.434 277.059 873.296
9800 184.254 -311628 -747.018 164042 73.2027 73.0994 35.3985 120 -1226.63 -130.027 -884.398 601.706 741.619 802.621
9850 185.977 -311630 -28.0578 164056 73.2169 73.102 35.3932 120 -986.634 534.188 368.273 445.854 685.66 1211.57
9900 185.228 -311626 -664.968 164065 73.2281 73.106 35.3879 120 -1146.39 -574.736 -273.783 666.916 272.069 991.547
9950 185.789 -311624 -65.3641 164057 73.2344 73.1083 35.382 120 -1502.54 -238.198 1544.65 302.542 160.135 381.983
10000 187.073 -311623 -434.525 164038 73.2362 73.1091 35.3768 120 -1239.91 -219.898 156.231 458.683 -207.877 806.275
10050 186.975 -311621 -140.566 164017 73.2351 73.1098 35.3723 120 -590.973 -31.1845 200.46 750.785 284.31 450.707
10100 188.472 -311622 408.236 163999 73.2329 73.111 35.3689 120 -105.535 -507.03 1837.27 621.311 187.07 833.985
10150 188.013 -311623 231.111 163989 73.2303 73.1123 35.3673 120 -906.939 591.346 1008.93 193.591 232.961 1469.3
10200 186.578 -311623 514.082 163988 73.226 73.1148 35.3681 120 -275.615 -35.1088 1852.97 499.666 -924.768 590.774
10250 186.268 -311626 -412.813 163994 73.2189 73.1173 35.3715 120 -1013.04 -909.74 684.337 961.145 -120.221 1094.76
10300 186.848 -311631 -396.294 163990 73.2085 73.1174 35.3756 120 -437.737 -748.771 -2.37256 849.986 102.993 750.178
10350 183.818 -311627 751.828 163984 73.1967 73.1166 35.3805 120 232.318 614.485 1408.68 1142.59 380.138 841.758
10400 185.094 -311630 -237.02 163995 73.186 73.1178 35.3874 120 -142.488 -680.193 111.621 667.5 289.951 591.809
10450 184.806 -311629 133.197 164008 73.1756 73.1189 35.3948 120 309.517 -45.2459 135.321 641.018 387.758 1563.24
10500 185.7 -311629 -546.617 164020 73.1656 73.1196 35.4019 120 -11.8711 -726.577 -901.404 1034.9 691.974 830.307
10550 185.636 -311625 464.56 164030 73.1568 73.1198 35.4081 120 1318.69 60.1346 14.8557 1293.76 28.8181 849.273
10600 188.052 -311627 -382.548 164040 73.1504 73.1199 35.4133 120 630.334 175.842 -1953.82 578.763 482.307 747.939
10650 187.344 -311622 122.285 164040 73.1451 73.1193 35.4162 120 924.385 -38.8564 -518.674 192.041 384.344 791.017
10700 187.417 -311621 55.9684 164039 73.1424 73.1185 35.4178 120 1729.55 -740.316 -821.324 828.616 817.079 297.163
10750 187.637 -311621 467.28 164037 73.1436 73.1168 35.4173 120 1805.67 56.2075 -460.034 903.262 502.85 1038.29
10800 186.932 -311622 -344.42 164035 73.1488 73.1146 35.4155 120 531.874 -337.367 -1227.77 1174.28 318.364 485.508
10850 188.114 -311627 -87.7427 164028 73.1563 73.1115 35.4119 120 1352.71 -414.384 -1201.56 550.688 -90.7301 1335.46
10900 185.667 -311626 -444.309 164018 73.1667 73.1078 35.4066 120 14.4561 569.769 -1917.15 577.463 620.812 1393.27
