# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
6700 129.117 -311694 617.104 163741 73.2744 72.906 35.3924 120 616.176 17.5844 1217.55 -2458.1 -1356.03 -1292.1
6750 128.997 -311693 -143.372 163734 73.2759 72.9042 35.391 120 -159.396 -111.602 -159.117 -2346.37 -1751.11 -1433.28
6800 130.508 -311694 153.349 163735 73.2783 72.9038 35.3905 120 -342.72 61.1691 741.597 -2690.74 -1467.08 -1162.6
6850 129.969 -311692 257.322 163744 73.2797 72.9042 35.3915 120 737.585 -491.163 525.545 -2239.39 -1962.67 -955.512
6900 129.469 -311692 801.115 163757 73.2822 72.903 35.3936 120 1036.01 31.7818 1335.56 -1527.67 -1158.38 -826.229
6950 129.394 -311692 267.721 163782 73.286 72.9024 35.3976 120 -243.519 338.267 708.414 -2292.52 -1145 -1011.21
7000 129.566 -311694 -353.964 163811 73.2879 72.903 35.4027 120 -717.612 -160.876 -183.404 -2205.68 -1987.94 -799.542
7050 130.371 -311697 -896.908 163824 73.2856 72.9025 35.4068 120 -566.228 -1143.94 -980.556 -2126.65 -1398.64 -303.301
7100 128.643 -311696 5.46589 163812 73.2798 72.8976 35.4093 120 590.151 176.75 -750.503 -2181.93 -840.36 -1097.65
7150 127.826 -311695 292.881 163795 73.2742 72.8926 35.4108 120 570.386 382.676 -74.4168 -2154.09 -1194.91 -810.997
7200 128 -311695 116.369 163779 73.2698 72.8879 35.4117 120 325.704 416.725 -393.321 -2254.55 -1274.75 -1027.51
7250 128.347 -311695 554.989 163759 73.2667 72.8839 35.4109 120 660.038 670.833 334.097 -2428 -1091.82 -823.408
7300 128.716 -311694 -254.504 163750 73.266 72.8831 35.4095 120 -579.434 640.408 -824.485 -2100.38 -1504.94 -1528.48
7350 128.652 -311693 442.878 163739 73.2643 72.8858 35.4069 120 284.799 881.484 162.35 -1825.71 -1281.07 -1116.73
7400 128.507 -311691 62.6866 163734 73.2633 72.8906 35.4037 120 417.395 -43.3628 -185.973 -2243.74 -1724.52 -919.283
7450 129.955 -311693 509.332 163735 73.2649 72.8966 35.4004 120 467.046 678.459 382.49 -2257.42 -1565.41 -660.003
7500 128.86 -311690 573.028 163750 73.2688 72.9047 35.3977 120 920.769 408.284 390.03 -1622.01 -1393.79 -1412.86
7550 130.385 -311694 247.941 163774 73.2745 72.9134 35.3961 120 -32.6511 73.7691 702.704 -2130.71 -1811.18 -618.677
7600 129.688 -311694 -571.042 163798 73.2792 72.9209 35.3953 120 -1221.49 -272.698 -218.939 -1760.36 -1280.05 -734.87
7650 127.613 -311691 -605.762 163810 73.2801 72.9265 35.3947 120 -844.553 -903.374 -69.3601 -1462.01 -1187.88 -239.895
7700 128.355 -311694 -283.511 163806 73.2778 72.9289 35.3938 120 -688.494 -733.914 571.874 -1821.88 -1128.21 -519.11
7750 128.883 -311696 -293.261 163787 73.2726 72.9279 35.3926 120 37.7411 -791.14 -126.385 -1912.41 -1580.57 -1228.97
7800 128.859 -311697 187.746 163759 73.2673 72.9231 35.3915 120 61.7805 40.2729 461.185 -1784.57 -1425.25 -576.319
7850 127.916 -311694 652.23 163738 73.2632 72.9177 35.3915 120 614.517 101.885 1240.29 -2193.5 -1858.34 -831.132
7900 128.734 -311695 95.1649 163734 73.2619 72.9126 35.3937 120 491.902 -582.159 375.752 -2550.87 -1556.77 -1194.05
7950 128.388 -311693 182.1 163737 73.2626 72.9062 35.3973 120 20.9185 7.4766 517.904 -2351.62 -1706.39 -875.618
8000 128.51 -311692 -136.897 163742 73.2635 72.8982 35.4018 120 762.761 -993.42 -180.032 -1820.13 -974.842 -942.555
8050 129.317 -311692 165.129 163750 73.2667 72.8884 35.4066 120 208.8 -101.334 387.92 -1837.12 -1344.92 -961.109
8100 128.823 -311691 212.597 163764 73.2709 72.8803 35.4116 120 136.311 1046.82 -545.338 -1988.04 -1377.99 -515.326
8150 129.483 -311692 598.168 163779 73.276 72.8755 35.4148 120 802.328 1144.85 -152.676 -2409.41 -1670.71 -1691.55
8200 130.558 -311695 -794.128 163798 73.283 72.8735 35.4166 120 -886.746 8.44458 -1504.08 -2391.66 -1053.72 -377.527
8250 128.227 -311691 70.3482 163806 73.2882 72.8728 35.4159 120 -364.361 722.197 -146.792 -2022.73 -1744.47 -1262.12
8300 129.736 -311696 -403.103 163805 73.2913 72.8743 35.4134 120 114.923 -164.601 -1159.63 -2157.84 -1610.39 -320.191
8350 128.936 -311695 220.225 163792 73.2933 72.8767 35.4087 120 180.614 88.2591 391.801 -2081.01 -1551.12 -654.025
8400 128.455 -311695 -499.978 163782 73.2953 72.88 35.404 120 -788.343 -88.6391 -622.953 -2167.6 -1461.37 -672.566
8450 127.425 -311693 -102.333 163767 73.2955 72.8834 35.399 120 -748.691 293.589 148.103 -1898.4 -1993.83 -1182.59
8500 128.03 -311694 715.688 163754 73.2931 72.8887 35.3947 120 461.883 1030.54 654.645 -2065.99 -854.387 -479.774
8550 128.176 -311694 319.482 163754 73.2912 72.8976 35.3912 120 -80.4896 602.025 436.91 -2272.44 -954.915 -1008.07
8600 130.255 -311696 -314.775 163761 73.289 72.9085 35.3886 120 -473.779 -413.744 -56.8005 -2561.75 -1337.64 -878.688
8650 128.114 -311691 87.5914 163767 73.2856 72.9178 35.3869 120 -246.313 -18.4851 527.573 -1801.64 -1342.18 -568.141
8700 128.989 -311692 -102.326 163777 73.2816 72.9263 35.3869 120 -109.821 -131.444 -65.7142 -1884.73 -1311.08 -1052.73
8750 130.056 -311692 -5.29297 163788 73.2768 72.9336 35.3881 120 148.2 -1067.83 903.747 -1928.01 -1219.69 -658.392
8800 131.111 -311696 -106.569 163799 73.271 72.9381 35.391 120 -146.218 -828.341 654.853 -1958.34 -1666.66 -974.161
8850 129.818 -311694 -153.967 163805 73.2645 72.9393 35.3949 120 66.9203 -1011.72 482.895 -1527.11 -837.666 -481.4
8900 128.616 -311693 -428.762 163803 73.2575 72.9359 35.3994 120 -235.038 -1226.36 175.113 -1618.42 -1441.35 -961.873
8950 128.653 -311694 -551.937 163789 73.2502 72.9282 35.4039 120 -239.605 -782.674 -633.533 -2197.16 -1644.62 -1200.36
9000 128.302 -311694 223.909 163769 73.2436 72.9173 35.4079 120 1467.48 -442.626 -353.132 -2241.02 -1450.83 -764.207
9050 127.661 -311693 801.803 163754 73.2421 72.9049 35.4114 120 1507.14 562.152 336.121 -1940.95 -1207.62 -1242.93
9100 129.233 -311697 226.618 163755 73.2457 72.8945 35.415 120 940.825 298.273 -559.243 -2029.59 -1448.09 -1120.4
9150 129.506 -311696 107.817 163765 73.2532 72.8861 35.4176 120 842.901 443.485 -962.936 -2396.34 -1530.62 -930.157
9200 130.115 -311697 64.1211 163775 73.2635 72.8795 35.418 120 355.787 -111.678 -51.7458 -1800.22 -1638.63 -1078.87
9250 128.972 -311693 -624.692 163781 73.2743 72.8738 35.4169 120 -383.821 308.935 -1799.19 -2118.32 -1386.57 -884.644
9300 129.811 -311694 -14.4455 163777 73.2845 72.8695 35.4132 120 -284.327 767.777 -526.786 -2354.9 -1636.49 -588.271
9350 129.891 -311693 93.9243 163772 73.2947 72.8671 35.4084 120 408.396 425.561 -552.184 -2368.8 -1535.24 -878.334
9400 129.37 -311693 110.482 163771 73.305 72.8676 35.4028 120 -566.101 509.653 387.894 -2716.32 -1576.77 -570.938
9450 128.333 -311691 -612.743 163775 73.3132 72.8721 35.3975 120 -1444.98 156.753 -550.007 -2019.99 -1379.97 -859.899
9500 130.247 -311696 309.297 163773 73.3163 72.8793 35.3921 120 -194.622 615.095 507.418 -2558.19 -1514.32 -1133.39
9550 129.548 -311696 418.285 163777 73.3168 72.8891 35.3881 120 -631.693 850.683 1035.86 -2290.03 -909.663 -665.849
9600 127.741 -311693 -435.992 163785 73.3144 72.9006 35.3853 120 -1057.56 -303.778 53.3569 -2447.71 -1662.06 -408.027
9650 129.371 -311697 284.766 163788 73.3075 72.9125 35.3836 120 -309.44 176.176 987.562 -2259.34 -637.858 -1260.05
9700 127.961 -311695 -226.098 163795 73.2979 72.9239 35.3841 120 -701.331 -1055.06 1078.1 -2418.96 -1821.39 -1068.64
9750 128.169 -311695 -665.88 163790 73.2846 72.9306 35.3861 120 -727.672 -1727.09 457.125 -1793.41 -1430.81 -792.94
9800 128.531 -311695 48.8826 163769 73.2683 72.9311 35.3894 120 399.895 -1020.92 767.677 -1516.53 -1518.71 -901.567
9850 129.07 -311694 657.862 163750 73.253 72.9277 35.3943 120 1185.48 285.047 503.055 -1435.52 -1360.29 -846.355
9900 128.36 -311691 201.406 163748 73.242 72.9243 35.4008 120 778.846 -101.31 -73.3187 -1571.1 -884.668 -495.074
9950 130.461 -311694 650.184 163758 73.2353 72.9211 35.4077 120 1521.13 25.2026 404.219 -1619.92 -1602.69 -828.835
10000 128.201 -311690 -610.552 163777 73.2338 72.9169 35.4146 120 118.052 -522.378 -1427.33 -1587.9 -1572.61 -783.417
10050 129.088 -311691 -555.614 163786 73.234 72.9105 35.4196 120 446.085 -560.197 -1552.73 -1335.74 -1585.32 -642.851
10100 129.031 -311693 -246.11 163786 73.2372 72.9028 35.4218 120 613.021 102.89 -1454.24 -1895.27 -1545.5 -936.229
10150 129.076 -311694 -508.51 163779 73.2431 72.8955 35.4211 120 658.178 -957.645 -1226.06 -1779.93 -1104.08 -634.585
10200 128.586 -311695 -211.935 163763 73.251 72.8865 35.418 120 667.135 201.728 -1504.67 -1803.27 -1382.63 -911.621
10250 129.256 -311697 725.655 163741 73.2611 72.8781 35.4125 120 313.584 1693.48 169.904 -2374.19 -1381.66 -908.859
