# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
2950 374.772 -311306 -515.3 164626 73.3168 73.2655 35.3888 120 -187.1 -127.539 -1231.26 -1517.15 -2034.25 1178.89
3000 369.65 -311296 -32.3483 164604 73.3048 73.2702 35.3874 120 78.1508 666.368 -841.564 -792.13 -2600.79 1658.67
3050 372.457 -311303 464.733 164581 73.2931 73.2754 35.3856 120 145.587 1135.25 113.366 -989.634 -1502.56 1883.65
3100 369.769 -311298 -65.1417 164560 73.2815 73.2813 35.384 120 -32.0499 181.266 -344.641 -1863.75 -2606.62 1102.43
3150 373.395 -311304 402.367 164546 73.2707 73.2886 35.3825 120 1337.55 298.359 -428.804 -407.146 -1164.94 2187.38
3200 372.307 -311302 269.678 164540 73.2613 73.2977 35.3814 120 -251.163 10.5272 1049.67 -371.537 -2161.71 579.671
3250 374.867 -311306 763.446 164538 73.2525 73.3076 35.3806 120 1726.17 -185.198 749.366 -719.476 -2331 1804.65
3300 372.772 -311302 -67.9171 164542 73.2456 73.3179 35.3798 120 470.902 -553.592 -121.061 -882.065 -1930.99 584.586
3350 372.709 -311300 1162.88 164551 73.24 73.3282 35.3795 120 1871.19 -861.117 2478.57 -500.591 -2312.56 925.498
3400 375.45 -311304 450.242 164568 73.237 73.3371 35.3802 120 971.722 -7.24639 386.251 -878.613 -1873.05 918.476
3450 374.691 -311302 737.26 164586 73.2367 73.3448 35.3806 120 2080.03 -644.121 775.867 -555.24 -1932.5 859.526
3500 376.744 -311306 -218.462 164608 73.2393 73.351 35.381 120 1559.67 -1702.1 -512.957 0.372527 -1203.75 1334.43
3550 371.144 -311298 -787.268 164629 73.244 73.3553 35.3813 120 -32.6307 -2121.1 -208.072 -444.827 -1577.15 1983.82
3600 371.927 -311302 490.642 164647 73.2491 73.3573 35.3815 120 1353.36 -1270.87 1389.44 -935.02 -1405.07 2557.64
3650 370.645 -311303 128.739 164663 73.2556 73.3571 35.382 120 1268.75 -1475.86 593.326 8.21901 -1558.7 1519.54
3700 370.419 -311306 -239.87 164679 73.264 73.3543 35.3827 120 572.436 -1010.77 -281.272 281.737 -2219.91 1479.78
3750 371.785 -311310 -271.848 164691 73.2733 73.3493 35.3833 120 -46.2506 -1102.24 332.945 -475.919 -1246.27 2186.6
3800 372.303 -311311 -1987.94 164698 73.2827 73.3418 35.3838 120 -437.442 -2998.91 -2527.48 -962.587 -2576.62 1632.38
3850 372.858 -311308 -92.9452 164694 73.2924 73.3311 35.3834 120 874.739 -761.159 -392.416 -417.707 -1351.67 1707.02
3900 373.464 -311303 -1592.13 164686 73.3029 73.3188 35.3826 120 -2047.01 -1708.5 -1020.86 -592.026 -2568.91 2232.86
3950 372.986 -311297 -931.36 164663 73.3112 73.3039 35.3809 120 -1264.91 -829.865 -699.308 -842.358 -972.638 1002.36
4000 374.963 -311299 101.494 164629 73.3178 73.2866 35.3787 120 -708.65 -694.826 1707.96 -894.765 -1979.46 2222.93
4050 376.211 -311301 368.823 164594 73.3236 73.2684 35.3771 120 -47.593 1276 -121.935 -1018.75 -2516.96 1430.56
4100 374.325 -311300 1089.43 164563 73.3293 73.2519 35.3757 120 -420.465 2816.65 872.114 -1731.51 -735.866 1551.52
4150 373.926 -311304 1053.91 164540 73.3349 73.2381 35.3747 120 1217.44 1595.67 348.619 -1874.9 -2395.87 1318.23
4200 373.916 -311308 2321.39 164526 73.3418 73.2265 35.3739 120 517.678 3312.33 3134.15 -2075.78 -1173.22 1374.86
4250 370.21 -311304 -888.543 164526 73.3495 73.2188 35.3741 120 -1397.22 -165.068 -1103.34 -1816.2 -2224.95 1252.17
4300 372.839 -311308 1777.82 164528 73.3557 73.2126 35.3745 120 859.858 2081.52 2392.07 -1308.37 -1339.88 1366.2
4350 373.946 -311310 1498.52 164544 73.3619 73.2094 35.3764 120 150.079 2374.87 1970.62 -2018.93 -703.063 1039.81
4400 370.452 -311302 130.199 164570 73.3676 73.2097 35.3791 120 -1844.27 2094.32 140.553 -1181.16 -1292.26 937.592
4450 371.5 -311302 858.267 164602 73.3714 73.2137 35.3822 120 -1089.38 2614.39 1049.79 -664.965 -880.332 1229.97
4500 372.825 -311304 -497.823 164639 73.3731 73.2211 35.3859 120 -1789.69 697.56 -401.34 -1422.97 -2449.51 1602.37
4550 374.159 -311305 -176.001 164671 73.3714 73.2306 35.389 120 -673.412 1119.44 -974.029 -1195.11 -840.352 1031.55
4600 372.176 -311300 -1065.2 164697 73.367 73.2421 35.3911 120 -2911.86 581.264 -864.997 -1335.91 -1840.39 1381.26
4650 371.742 -311299 -1871.93 164714 73.3583 73.2547 35.3928 120 -3422.27 -1144.92 -1048.61 -1618.34 -1251.03 1527.1
4700 372.939 -311300 -508.187 164713 73.3447 73.2663 35.3936 120 -1824.82 -251.525 551.789 -1030.79 -3009.51 970.065
4750 373.748 -311301 172.515 164703 73.3282 73.2768 35.3943 120 -179.911 -190.477 887.932 -324.396 -962.801 1494.85
4800 376.776 -311305 -256.976 164688 73.3106 73.2871 35.3947 120 -745.747 1290.73 -1315.91 -545.412 -2789.66 102.066
4850 373.272 -311296 -768.537 164670 73.2914 73.2987 35.3944 120 -26.3911 36.0995 -2315.32 -1263.11 -1083.55 2258.46
4900 377.361 -311301 -618.546 164645 73.2716 73.3106 35.3929 120 414.417 -971.247 -1298.81 48.3266 -1961.94 932.016
4950 376.098 -311298 -494.262 164614 73.2516 73.3214 35.3906 120 112.37 -727.933 -867.222 87.8435 -1729.98 1561.88
5000 375.767 -311299 96.6217 164580 73.2317 73.3318 35.388 120 1172.78 -769.19 -113.723 202.712 -1844.88 1217.75
5050 375.411 -311304 103.444 164550 73.2141 73.3417 35.3851 120 2142.94 -867.895 -964.716 -341.567 -1038.12 1679.7
5100 372.04 -311303 221.617 164521 73.1996 73.3505 35.3818 120 1751.38 -1249.36 162.834 184.089 -1805.7 1436.92
5150 370.971 -311304 1083.1 164496 73.1882 73.3573 35.3785 120 2578.08 -372.672 1043.89 840.259 -1717.48 511.513
5200 370.93 -311306 319.731 164479 73.1802 73.3629 35.3761 120 1907.42 -1461.47 513.243 211.862 -2294.97 1727.9
5250 372.12 -311308 939.927 164468 73.1753 73.367 35.3742 120 2735.68 -789.011 873.115 359.088 -1834.41 367.378
5300 372.938 -311308 1486.59 164466 73.1748 73.3698 35.3725 120 4126.64 560.092 -226.975 81.6186 -2473.63 1721.61
5350 372.924 -311305 1892.85 164479 73.1801 73.3727 35.3713 120 3740.51 -200.667 2138.7 -297.588 -1782.76 1393.73
5400 371.75 -311296 698.01 164512 73.1912 73.3759 35.3715 120 2441.93 -1271.79 923.887 831.215 -1557.17 566.874
5450 376.474 -311298 205.235 164553 73.2066 73.3772 35.3725 120 1230.78 -1570.86 955.787 759.254 -1892.28 1692.86
5500 375.812 -311295 -54.7498 164595 73.2245 73.3751 35.3738 120 365.223 -1471.33 941.862 -389.781 -1575.07 1124.54
5550 376.695 -311298 211.5 164636 73.2436 73.3704 35.3757 120 609.336 -1632.87 1658.04 404.924 -1832.42 1695.2
5600 373.35 -311294 -1252.33 164677 73.2635 73.3636 35.3781 120 -691.932 -2089.11 -975.936 -246.677 -1298.33 361.859
5650 378.695 -311307 -1043.09 164710 73.283 73.3542 35.3802 120 -1002.37 -1524.58 -602.311 -852.138 -1876.67 1069.18
5700 373.762 -311301 -1648.38 164731 73.301 73.3426 35.3817 120 -2106.76 -1499.88 -1338.49 -375.248 -1085.07 1970.61
5750 373.228 -311303 -1536.12 164738 73.3161 73.3292 35.3824 120 -1284.66 -2314.3 -1009.4 -774.501 -1549.41 1302.61
5800 372.038 -311302 -297.314 164732 73.3294 73.3133 35.3824 120 -704.433 -840.348 652.84 -1244.35 -2045.95 839.033
5850 370.857 -311300 -1810.41 164717 73.3405 73.2955 35.3823 120 -2658.35 -984.987 -1787.9 -1426.67 -713.72 1137.08
5900 373.295 -311304 -303.927 164685 73.3479 73.2763 35.3811 120 -1772.05 -249.563 1109.83 -907.527 -1446.15 1450.47
5950 374.737 -311307 -1096.12 164648 73.3529 73.2566 35.3803 120 -1496.89 411.541 -2203.01 -1376.17 -1082.31 1603.89
6000 372.739 -311301 401.254 164606 73.3559 73.2378 35.3788 120 -15.587 812.387 406.961 -1272.31 -1896.73 1766.23
6050 373.603 -311300 716.566 164566 73.3577 73.2205 35.3778 120 -1143.3 1793.41 1499.59 -1126.43 -1533.73 1977.48
6100 372.889 -311293 513.897 164531 73.3579 73.2055 35.3775 120 -1746.77 2054.07 1234.39 -1873.64 -1094.6 1286.03
6150 377.031 -311298 1039.3 164504 73.3562 73.1943 35.3779 120 -1401.43 3158.16 1361.16 -1622.05 -1277.7 1247.3
6200 374.433 -311293 872.798 164489 73.3532 73.188 35.379 120 -154.515 1980.59 792.319 -2078.18 -2211.94 1501.3
6250 376.962 -311301 649.593 164483 73.3499 73.1857 35.3807 120 -249.157 2997.03 -799.097 -1262.03 -1808.52 649.448
6300 371.888 -311298 1038.91 164487 73.3463 73.1879 35.3821 120 -553.624 2513.81 1156.54 -1542.93 -1349.9 2025.23
6350 373.299 -311306 272.519 164501 73.3422 73.1944 35.384 120 383.857 603.616 -169.916 -1731.78 -2674.51 454.347
6400 373.163 -311307 1394.66 164520 73.3378 73.2036 35.3858 120 561.478 2526.56 1095.93 -1473.08 -1415.41 1210.94
6450 373.426 -311307 837.621 164548 73.3329 73.2163 35.3879 120 -496.265 2906.35 102.774 -1919.49 -1481.8 526.694
6500 370.915 -311303 279.366 164582 73.3278 73.2323 35.3901 120 -109.889 1719.31 -771.323 -2233.69 -1872.39 548.437
6550 374.16 -311308 83.0376 164619 73.3225 73.2503 35.3918 120 -1200.82 1154.15 295.789 -1152.14 -1399.49 1928.01
6600 372.812 -311303 -67.1754 164654 73.3158 73.2697 35.3932 120 215.221 -211.209 -205.538 -802.212 -1224.06 509.544
6650 372.643 -311298 -1033.6 164685 73.3084 73.2893 35.3939 120 -379.145 -768.033 -1953.62 -877.805 -1519.21 1307.93
6700 373.268 -311294 -1305.11 164708 73.3008 73.3077 35.3936 120 -1047.54 -1052.36 -1815.43 -1002.97 -1775.1 1171.44
6750 377.506 -311297 -1734 164717 73.2919 73.3243 35.392 120 -1415.91 -1901.7 -1884.38 371.942 -1483.87 1127.32
6800 376.901 -311296 -800.208 164713 73.2818 73.3386 35.3889 120 -0.04534 -2582.4 181.826 -541.97 -938.396 1374.39
6850 373.495 -311292 -717.848 164698 73.2714 73.3494 35.3856 120 -945.477 -1369.77 161.704 -310.229 -2025.46 704.16
6900 375.718 -311304 -408.679 164678 73.2604 73.3581 35.3823 120 1083.46 -2240.55 -68.9512 6.40947 -1466.42 1613.06
6950 374.051 -311307 -481.914 164654 73.2508 73.364 35.379 120 444.762 -2158.34 267.84 344.787 -1157.18 327.381
7000 369.298 -311299 -40.5761 164624 73.2424 73.3667 35.3754 120 1044.09 -700.142 -465.679 511.133 -1600.39 917.337
7050 371.821 -311304 351.828 164598 73.2361 73.3686 35.3719 120 1699.98 -1433.64 789.146 -322.127 -1479.85 615.019
7100 374.472 -311309 -134.919 164578 73.2326 73.3693 35.369 120 99.2626 -1124.38 620.357 632.451 -1098.07 724.816
7150 375.387 -311309 447.164 164562 73.2306 73.3679 35.3672 120 1190.15 -1526.89 1678.23 -679.657 -1392.65 1107.57
7200 370.934 -311299 -193.623 164550 73.2301 73.364 35.3666 120 814.401 -1121.35 -273.918 -160.614 -857.518 1041.89
7250 374.128 -311303 -186.647 164538 73.2305 73.3582 35.3667 120 395.152 -1831.7 876.609 546.561 -1818.41 1115.16
7300 373.427 -311299 333.953 164525 73.232 73.35 35.3673 120 1652.85 -698.708 47.7155 -398.286 -2524.36 602.156
7350 372.977 -311297 547.101 164517 73.2356 73.3404 35.3684 120 2025.24 -496.219 112.287 -585.111 -1724.06 868.986
7400 375.621 -311302 727.22 164514 73.2414 73.3306 35.3696 120 1762.77 -251.347 670.233 -424.291 -1226.14 567.511
7450 375.183 -311302 500.634 164521 73.2498 73.3214 35.3715 120 1100.61 190.414 210.882 -129.772 -481.322 1023.64
7500 369.712 -311298 355.379 164538 73.2602 73.3126 35.3743 120 28.6528 -302.782 1340.27 32.4369 -756.858 956.366
7550 371.046 -311305 560.789 164556 73.2713 73.3033 35.3774 120 466.394 -674.745 1890.72 -847.207 -2059.99 490.497
7600 372.283 -311310 -4.37312 164577 73.2827 73.2935 35.3812 120 269.891 -337.826 54.8154 -832.66 -438.62 1677.8
7650 373.705 -311313 818.374 164599 73.294 73.2836 35.3852 120 530.577 1538.25 386.296 -1033.41 -1869.59 401.123
7700 366.349 -311297 22.5089 164624 73.3055 73.2748 35.3892 120 -246.613 508.558 -194.418 -1385.75 -1169.12 1631.95
7750 371.562 -311303 -169.688 164649 73.3168 73.2672 35.3929 120 -525.508 250.953 -234.508 -1132.97 -3491.12 291.945
7800 371.995 -311299 -1054.49 164673 73.3269 73.2607 35.3963 120 -1510.71 186.733 -1839.5 -1016.41 -2066.65 1142.74
7850 373.844 -311297 -843.757 164687 73.3346 73.2544 35.3986 120 -2486.54 240.477 -285.209 -1013.92 -1530.19 638.328
7900 375.858 -311299 -660.877 164693 73.3397 73.2483 35.4003 120 -994.986 268.066 -1255.71 -622.064 -1932.15 853.272
7950 374.652 -311297 -1609.9 164692 73.3434 73.2427 35.4011 120 -2785.98 -201.231 -1842.47 -507.07 -1532.8 1311.78
8000 377.925 -311305 -803.837 164681 73.3442 73.2373 35.4008 120 -1185.92 897.194 -2122.79 -1341.99 -1995.17 869.367
8050 376.983 -311306 125.217 164661 73.3431 73.2329 35.3994 120 -64.7209 754.924 -314.552 -1471.62 -1482.32 1572.71
8100 373.142 -311302 535.184 164643 73.3413 73.2301 35.3976 120 351.945 1241.19 12.418 -1537.63 -2008.68 628.535
8150 372.348 -311303 -457.076 164627 73.3392 73.2295 35.3955 120 -859.268 1194.82 -1706.78 -1237.47 -1717.7 1290.13
8200 374.185 -311310 566.041 164608 73.3357 73.2309 35.3924 120 -576.681 1839.23 435.576 -935.098 -2254.24 837.668
8250 373.184 -311310 -209.445 164590 73.3309 73.2341 35.3892 120 -866.463 702.843 -464.716 -1058.57 -1675.26 2186.76
8300 372.134 -311308 855.834 164572 73.3251 73.2389 35.3859 120 241.558 1412.44 913.507 -792.245 -1281.74 1746.94
8350 371.005 -311304 372.231 164561 73.3193 73.2453 35.3832 120 -66.1368 1067.93 114.905 -928.305 -1273.68 647.625
8400 373.076 -311302 802.775 164551 73.3135 73.2526 35.3805 120 438.414 1343.5 626.411 -704.277 -1751.53 1182.69
8450 377.667 -311303 -700.283 164548 73.3082 73.2614 35.378 120 -586.696 134.558 -1648.71 -1207.62 -1273.13 1400.59
8500 379.909 -311305 804.674 164547 73.3033 73.2713 35.3755 120 -467.244 590.528 2290.74 -281.5 -1392.45 1474.79
8550 375.155 -311297 -179.843 164553 73.2986 73.282 35.3739 120 -42.5024 -732.863 235.838 -967.325 -626.69 1296.04
8600 374.176 -311299 102.295 164562 73.2941 73.2922 35.373 120 -321.176 275.528 352.533 -420.963 -2165.77 586.738
8650 370.215 -311297 455.053 164573 73.2893 73.3026 35.3727 120 115.32 949.409 300.43 -1028.77 -1149.78 1541.24
8700 374.223 -311308 -42.0164 164588 73.2846 73.3139 35.3727 120 115.411 -796.325 554.865 303.285 -1574.57 781.477
8750 372.259 -311306 -119.417 164603 73.2799 73.3243 35.3731 120 244.27 -1006.38 403.861 786.112 -1433.62 2295.83
8800 371.752 -311305 82.8598 164618 73.2761 73.3333 35.374 120 440.664 -570.873 378.788 296.39 -1024.42 479.233
8850 369.708 -311301 -539.126 164632 73.2727 73.3405 35.3751 120 236.546 -1754.83 -99.094 682.816 -1259.87 506.371
8900 369.579 -311300 -125.46 164638 73.2696 73.3447 35.3759 120 253.081 -1010.06 380.601 -103.65 -640.426 1054.83
8950 372.595 -311303 196.879 164643 73.2665 73.3474 35.3772 120 842.025 -837.879 586.49 -217.486 -1969.59 482.963
9000 372.416 -311301 385.215 164650 73.2644 73.349 35.3788 120 1078.18 -566.203 643.672 -45.8339 -1517.82 2334.64
9050 375.507 -311303 -549.175 164657 73.2635 73.3492 35.3807 120 68.5984 -1387.44 -328.686 650.795 -2116.76 -38.4841
9100 379.206 -311303 -60.4763 164660 73.2631 73.3477 35.3822 120 22.3557 -1377.3 1173.51 85.8711 -610.614 2271.91
9150 378.276 -311294 -1077.36 164658 73.2626 73.3438 35.384 120 -143.889 -1996.86 -1091.32 -505.977 -1038.14 991.533
9200 375.456 -311289 -902.249 164651 73.2624 73.3375 35.3856 120 394.322 -1655.89 -1445.17 -44.9425 -817.624 1237.24
9250 377.317 -311295 46.8495 164637 73.2624 73.3292 35.3866 120 508.655 -840.684 472.578 -700.245 -1702.66 1274.88
9300 375.269 -311297 248.824 164619 73.2625 73.3197 35.3873 120 542.543 251.923 -47.9921 122.455 -2110.71 848.362
9350 376.044 -311303 545.703 164601 73.2634 73.3099 35.3877 120 318.408 795.348 523.352 -741.222 -2241.37 634.766
9400 370.66 -311296 -162.597 164588 73.2655 73.3008 35.3882 120 635.816 357.216 -1480.82 -55.759 -1249.08 384.463
9450 375.834 -311309 -64.2701 164579 73.2694 73.2926 35.3883 120 1170.31 -787.825 -575.291 -171.826 -1742.75 1074.82
9500 371.796 -311304 287.074 164566 73.2742 73.2838 35.3876 120 -406.109 786.803 480.53 -284.656 -836.168 1482.99
9550 373.337 -311308 514.948 164554 73.279 73.2749 35.387 120 798.122 100.141 646.581 -652.304 -1603.32 1126.48
9600 371.622 -311306 -296.119 164548 73.2845 73.2669 35.3868 120 -8.63514 538.465 -1418.19 -465.585 -1567.12 1338.03
9650 370.224 -311303 -175.19 164545 73.2906 73.2602 35.3864 120 -762.965 -270.004 507.4 -603.57 -2276.27 915.815
9700 370.752 -311303 98.2789 164546 73.297 73.2546 35.3864 120 -654.894 892.683 57.047 -973.837 -1780.8 874.545
9750 372.692 -311303 210.048 164550 73.3032 73.2503 35.3863 120 -438.57 1444.87 -376.152 -1125.16 -2038.26 876.617
9800 375.354 -311302 311.806 164553 73.309 73.2477 35.3853 120 -33.0594 714.001 254.477 -379.343 -1267.98 1841.23
9850 377.782 -311303 -617.877 164555 73.3143 73.2464 35.3839 120 -1409.93 768.108 -1211.81 -934.795 -694.742 1698.28
9900 373.569 -311294 143.915 164558 73.3183 73.247 35.3823 120 -314.52 1357.88 -611.61 -1321.82 -1530.76 1676.65
9950 373.244 -311295 602.236 164566 73.322 73.2499 35.3808 120 -663.14 1172.54 1297.31 -226.639 -1733.79 1971.06
10000 374.651 -311302 694.644 164578 73.3251 73.2543 35.3797 120 -436.153 765.307 1754.78 -480.978 -1806.31 1544.11
10050 366.483 -311293 195.836 164593 73.3272 73.2597 35.3793 120 -204.423 716.545 75.3863 -1688.16 -1247.35 1191.74
10100 372.734 -311308 -100.676 164611 73.3285 73.2663 35.3794 120 -1984.76 418.708 1264.02 -789.488 -222.414 996.288
10150 372.981 -311309 208.168 164626 73.3276 73.2733 35.3798 120 -644.325 541.674 727.155 -146.865 -2735.36 957.095
10200 372.811 -311307 -1683.74 164638 73.3249 73.2806 35.3801 120 -1244.68 -1091.18 -2715.35 -750.425 -1134.39 1178.48
10250 371.214 -311302 76.1864 164641 73.3203 73.2877 35.3795 120 -186.281 -23.0061 437.846 -446.725 -1471.07 1629.81
10300 372.848 -311304 269.952 164646 73.3153 73.2951 35.3793 120 -7.71538 -121.543 939.116 -177.804 -1304.94 1829.73
10350 375.97 -311307 -546.907 164651 73.3098 73.3023 35.3796 120 -1330.51 -211.372 -98.8419 151.886 -1647.35 344.342
