# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1000 68.9414 -311796 338.669 163434 73.1039 72.8874 35.4175 120 485.335 92.5115 438.161 -1275.22 -625.045 817.73
1050 68.7703 -311796 -196.27 163458 73.111 72.8875 35.4194 120 -45.1952 -287.292 -256.323 -1055.73 -278.676 1388.74
1100 68.6684 -311796 50.6592 163481 73.1181 72.8867 35.4213 120 63.9033 -17.314 105.388 -927.823 -822.231 449.522
1150 68.499 -311796 -270.04 163508 73.1261 72.8858 35.4236 120 204.294 -435.807 -578.608 -571.668 -450.272 1192.93
1200 68.316 -311797 -417.701 163528 73.1346 72.8833 35.4251 120 -516.438 -414.877 -321.787 -1085.18 -832.951 798.396
1250 67.9621 -311799 -325.497 163528 73.1389 72.8785 35.4254 120 -524.833 -246.62 -205.037 -1060.64 -314.192 846.289
1300 67.0212 -311798 -631.263 163497 73.1369 72.8701 35.4237 120 -901.276 13.9795 -1006.49 -1282.81 -848.915 435.226
1350 66.6805 -311799 183.322 163448 73.1295 72.8627 35.4202 120 -140.229 624.449 65.746 -1319.04 -82.3271 674.744
1400 66.9546 -311799 727.125 163420 73.1231 72.8608 35.4182 120 689.577 764.252 727.546 -957.905 -766.517 773.542
1450 67.2607 -311799 400.334 163420 73.1205 72.8637 35.4181 120 392.455 309.089 499.457 -1059.22 -175.817 908.823
1500 67.8217 -311798 68.9762 163436 73.1187 72.8706 35.419 120 -259.579 657.287 -190.779 -1143.76 -512.078 659.636
1550 68.0793 -311797 77.4506 163463 73.1175 72.8811 35.4205 120 66.27 97.108 68.9739 -1041.14 -516.983 780.596
1600 68.5253 -311796 273.783 163494 73.1176 72.8902 35.4225 120 544.285 -308.543 585.609 -600.297 -898.103 724.244
1650 68.7803 -311795 -420.922 163519 73.1176 72.896 35.4252 120 -330.617 -710.172 -221.978 -1011.18 -634.121 1200.55
1700 69.5613 -311797 -17.7666 163514 73.1134 72.8969 35.4258 120 239.865 -5.0856 -288.08 -957.135 -532.708 750.632
1750 68.6827 -311796 -160.1 163492 73.1096 72.8943 35.4239 120 77.5706 87.2299 -645.1 -1122.4 -826.012 802.174
1800 68.5158 -311797 543.859 163466 73.1081 72.8908 35.4208 120 685.903 499.764 445.912 -876.546 -63.0786 867.149
1850 67.4655 -311797 -158.319 163460 73.1121 72.889 35.4185 120 -25.3824 -271.46 -178.115 -663.545 -794.292 653.965
1900 67.7597 -311800 18.2572 163457 73.1172 72.8859 35.4168 120 -120.534 -607.102 782.407 -930.508 -101.326 1010.18
1950 67.5473 -311801 -292.857 163452 73.1195 72.8802 35.4175 120 -385.815 -474.727 -18.0282 -852.074 -455.378 837.718
2000 67.1767 -311801 233.495 163441 73.1193 72.8725 35.419 120 140.11 174.049 386.326 -1069.49 -751.119 868.764
2050 66.5612 -311800 347.539 163439 73.1192 72.8666 35.4213 120 499.263 332.081 211.274 -1252.3 -297.313 985.285
2100 67.0138 -311799 90.1306 163450 73.121 72.864 35.4241 120 445.462 259.385 -434.455 -1427.57 -709.075 364.446
2150 67.2732 -311798 21.8563 163469 73.1268 72.865 35.425 120 -153.247 132.747 86.068 -1559.92 -682.273 1287.55
2200 67.8966 -311797 -547.773 163486 73.1319 72.8685 35.4244 120 -727.574 -238.239 -677.508 -739.592 -390.657 1005.84
2250 68.7941 -311796 -199.147 163485 73.1325 72.8719 35.4222 120 -367.757 59.7847 -289.469 -1262.64 -693.783 719.401
2300 68.9657 -311796 128.533 163476 73.1302 72.8755 35.4197 120 -271.178 341.297 315.48 -979.649 -516.349 1283.35
2350 69.4239 -311797 210.671 163463 73.1253 72.8788 35.4176 120 99.773 -51.7097 583.948 -1179.05 -957.575 1522.89
2400 68.7158 -311796 482.465 163460 73.1214 72.8821 35.4172 120 665.214 65.4236 716.759 -863.532 -621.805 804.749
2450 68.6693 -311798 -37.9572 163480 73.1218 72.8873 35.4189 120 -35.9558 -144.73 66.814 -1059.07 -292.241 1067.66
2500 67.4669 -311798 -17.1619 163501 73.1233 72.8919 35.4204 120 -275.988 -50.3981 274.9 -1057.05 -645.073 572.961
2550 67.0968 -311799 -427.834 163509 73.1219 72.8949 35.4214 120 -457.608 -269.053 -556.841 -800.263 -648.182 1050.56
2600 67.1307 -311800 -200.706 163505 73.1184 72.8958 35.4218 120 -36.2744 -256.062 -309.78 -755.424 -1026.87 543.526
2650 66.6421 -311800 -83.5485 163486 73.1139 72.8929 35.4213 120 133.307 -320.082 -63.8707 -1091.47 -671.773 1229.79
2700 67.0664 -311800 -53.2431 163462 73.1099 72.8883 35.4203 120 16.7129 -319.998 143.556 -1241.72 -581.56 820.621
2750 67.4471 -311800 156.419 163442 73.1087 72.8811 35.4201 120 601.318 -167.636 35.5759 -915.993 -520.699 1078.61
2800 68.1365 -311798 215.706 163433 73.1114 72.873 35.4207 120 396.919 234.881 15.3194 -1149.14 -833.127 1012.26
2850 68.502 -311797 607.411 163436 73.118 72.8661 35.4216 120 121.788 667.653 1032.79 -1422.31 -496.023 892.323
2900 68.4918 -311795 369.826 163462 73.1257 72.8636 35.4245 120 608.252 757.223 -255.996 -1220.93 -544.487 975.716
2950 68.9865 -311796 74.6881 163501 73.136 72.8662 35.4268 120 -170.332 495.957 -101.561 -1158.39 -929.667 641.323
3000 68.9444 -311796 -672.909 163537 73.1445 72.8719 35.4278 120 -644.406 -817.173 -557.148 -1256.49 -364.073 719.58
3050 69.1976 -311798 -662.165 163539 73.1473 72.874 35.4259 120 -1013.29 -372.022 -601.186 -1307.07 -568.348 873.463
3100 68.4319 -311798 -209.781 163506 73.1434 72.8716 35.4218 120 -522.479 35.0646 -141.93 -1387.8 -719.816 969.087
3150 67.4549 -311799 407.423 163457 73.1346 72.8681 35.4172 120 480.141 695.71 46.4189 -1320.75 -779.015 1039.71
3200 66.7293 -311799 833.932 163418 73.1255 72.8685 35.4129 120 595.081 500.03 1406.68 -1383.21 -359.869 872.899
3250 67.0638 -311800 637.433 163409 73.1189 72.8724 35.4122 120 163.935 670.824 1077.54 -1138.42 -558.415 1007.99
3300 67.3488 -311801 583.706 163439 73.1165 72.8811 35.4157 120 723.288 307.772 720.057 -695.382 -424.778 692.975
3350 67.1463 -311800 -439.961 163493 73.1176 72.8916 35.4217 120 -312.572 -593.717 -413.595 -954.283 -337.094 910.71
3400 67.4716 -311798 -370.81 163519 73.117 72.8959 35.4256 120 -481.477 -452.854 -178.1 -1163.43 -536.892 712.595
3450 68.3464 -311798 -555.347 163522 73.1149 72.895 35.4277 120 -60.6997 -827.866 -777.475 -1042.37 -472.754 1049.5
3500 68.7441 -311797 102.211 163505 73.1125 72.89 35.4274 120 653.251 -130.587 -216.033 -594.528 -561.511 953.541
3550 69.0401 -311796 25.3212 163484 73.1122 72.8846 35.4259 120 382.568 119.259 -425.863 -755.998 -882.326 1058.09
3600 69.762 -311797 312.156 163465 73.1141 72.8806 35.4226 120 626.489 427.696 -117.718 -1150.78 -358.004 1253.74
3650 69.2442 -311797 468.812 163461 73.12 72.8797 35.4195 120 609.167 86.6039 710.665 -1328.04 -688.159 1175.7
3700 68.4843 -311798 -5.12357 163474 73.1287 72.8795 35.418 120 -614.874 136.881 462.622 -841.904 -627.553 1052.6
3750 68.0008 -311798 -527.807 163484 73.1339 72.879 35.418 120 -1024.54 -441.734 -117.148 -947.307 -145.158 958.719
3800 67.6489 -311799 -277.235 163478 73.1326 72.8773 35.4182 120 -535.889 -124.851 -170.965 -939.044 -702.718 1515.09
3850 67.3299 -311800 -85.5546 163465 73.128 72.8762 35.418 120 -468.095 460.861 -249.43 -1122.55 -465.654 937.755
3900 67.2209 -311801 474.702 163453 73.1222 72.8781 35.4173 120 482.269 477.368 464.468 -1103.41 -675.196 527.766
3950 67.2323 -311801 61.7727 163456 73.1192 72.8827 35.4173 120 516.637 -411.517 80.1984 -847.375 -618.187 849.814
4000 67.3655 -311799 -310.423 163471 73.1194 72.8864 35.4186 120 -187.035 -458.011 -286.224 -942.893 -951.785 1225.98
4050 67.6911 -311799 -255.83 163479 73.1187 72.8867 35.4206 120 -428.833 -141.19 -197.467 -846.306 -71.9193 1251.92
4100 68.0069 -311797 -207.586 163478 73.116 72.8839 35.4231 120 -202.337 -398.767 -21.6536 -873.949 -547.071 962.156
4150 68.2195 -311795 94.663 163476 73.1129 72.8794 35.4262 120 -116.125 226.362 173.752 -1205.89 -530.382 1272.29
4200 68.9066 -311796 217.488 163476 73.1107 72.876 35.429 120 610.22 492.538 -450.294 -923.445 -625.248 683.57
4250 69.249 -311797 -47.0783 163481 73.1117 72.8761 35.4296 120 406.811 199.222 -747.268 -996.612 -489.055 1231.68
4300 68.6973 -311796 -186.357 163485 73.115 72.8788 35.4274 120 -178.275 38.6221 -419.418 -719.639 -176.554 1018.6
4350 68.4408 -311798 -150.142 163483 73.1179 72.8825 35.4237 120 1.73796 -105.08 -347.083 -1260.77 -816.344 646.462
4400 68.2087 -311799 256.254 163478 73.1213 72.8858 35.4195 120 246.777 47.1668 474.82 -1063.97 -209.907 1007.6
4450 66.8084 -311798 -178.152 163475 73.125 72.8873 35.4163 120 -466.485 -293.815 225.843 -1012.06 -808.126 832.486
4500 67.2425 -311801 -423.821 163471 73.1268 72.8858 35.4152 120 -266.907 -1007.71 3.15874 -794.243 -125.957 935.563
4550 66.1225 -311799 196.839 163455 73.127 72.879 35.415 120 -101.734 660.878 31.3735 -923.168 -358.245 1292.4
4600 67.0949 -311800 86.3196 163449 73.1268 72.875 35.4157 120 -219.725 521.78 -43.0968 -1112.66 -572.77 838.143
4650 67.192 -311799 237.591 163457 73.127 72.8747 35.4175 120 -228.994 504.984 436.784 -1155.92 -341.007 1191.46
4700 68.0645 -311798 -396.958 163474 73.1264 72.8773 35.4204 120 -556.681 -166.596 -467.596 -1089.33 -402.029 747.718
4750 68.9188 -311798 187.395 163482 73.123 72.8802 35.4222 120 445.687 7.86112 108.636 -1183.74 -791.957 1020.68
4800 68.6995 -311796 -208.867 163491 73.1206 72.8831 35.424 120 50.8797 -244.805 -432.675 -1191.87 -801.149 1121.1
4850 68.1786 -311794 -161.338 163488 73.118 72.884 35.4242 120 192.144 -609.199 -66.9597 -805.378 -598.093 765.546
4900 69.4696 -311797 -95.8317 163484 73.1185 72.8823 35.4239 120 309.539 -119.947 -477.087 -1350.01 -807.433 841.931
4950 68.5206 -311796 -97.4854 163485 73.1208 72.8813 35.4235 120 -634.002 221.907 119.639 -746.604 -309.805 1009.06
5000 68.4474 -311798 -346.92 163487 73.1212 72.8814 35.4237 120 -464.007 -44.4644 -532.29 -684.525 -752.488 983.413
5050 67.7657 -311799 184.137 163485 73.1212 72.8807 35.4236 120 417.385 293.986 -158.962 -960.139 -445.046 888.684
5100 67.578 -311800 -214.262 163490 73.1238 72.881 35.4231 120 60.425 -202.224 -500.989 -1535.53 -274.3 1035.17
5150 66.726 -311800 -386.95 163485 73.1266 72.8813 35.4205 120 -633.919 -162.734 -364.197 -1043.79 -639.438 1018.6
5200 66.4831 -311799 237.229 163468 73.1257 72.8826 35.4167 120 110.684 218.12 382.882 -819.434 -683.288 913.214
5250 67.1454 -311800 115.52 163462 73.1245 72.8856 35.4144 120 -173.278 -7.2839 527.121 -1385.94 -294.182 825.905
5300 67.5263 -311799 243.911 163459 73.1225 72.8866 35.4144 120 -161.332 -328.912 1221.98 -917.393 -399.852 917.336
5350 68.1253 -311798 -27.7995 163465 73.1198 72.8859 35.4174 120 186.659 -143.726 -126.332 -980.529 -216.484 1206.83
5400 69.1366 -311798 -29.6623 163475 73.1169 72.8853 35.4211 120 49.6434 -41.171 -97.4592 -1123.98 -548.819 934.049
5450 68.7961 -311796 333.719 163481 73.1139 72.884 35.4245 120 907.222 140.421 -46.4855 -1051.57 -558.177 879.688
5500 68.7523 -311795 -283.943 163491 73.1142 72.8834 35.4269 120 97.1619 -335.432 -613.559 -710.761 -733.176 562.153
5550 69.0563 -311796 -579.092 163494 73.1153 72.8827 35.4275 120 -347.277 -469.408 -920.59 -819.314 -407.448 1164.04
5600 68.2518 -311797 7.78328 163482 73.1146 72.8804 35.4263 120 -5.40323 -186.903 215.657 -1521.71 -402.863 560.31
5650 68.6931 -311800 28.8278 163466 73.1145 72.8762 35.4249 120 48.6133 206.33 -168.46 -1540.95 -611.924 893.847
5700 66.9136 -311798 -11.6078 163453 73.1154 72.8733 35.423 120 -38.6014 291.801 -288.023 -1218.41 -1068.17 1008.94
5750 66.8829 -311800 326.647 163452 73.1179 72.8735 35.4215 120 377.141 197.642 405.158 -1100.33 -558.779 679.371
5800 67.033 -311800 -114.255 163466 73.1237 72.8757 35.4206 120 103.291 -419.738 -26.317 -656.16 -863.253 956.365
5850 66.6099 -311799 -56.9833 163476 73.1295 72.8762 35.4197 120 -517.995 96.1477 250.898 -1195.92 -233.664 365.041
5900 67.1612 -311799 -315.208 163481 73.1314 72.877 35.4196 120 -349.145 -193.156 -403.323 -1375.53 -460.431 1123.06
5950 67.5098 -311798 -9.14355 163484 73.1321 72.8786 35.4191 120 -266.502 221.458 17.6128 -1468.16 -730.366 844.769
6000 68.4766 -311798 275.676 163496 73.1324 72.8822 35.4197 120 -211.43 425.1 613.357 -1182.63 -170.326 511.156
6050 69.0227 -311797 -487.003 163507 73.13 72.8864 35.4212 120 -446.159 -448.798 -566.052 -1177.81 -649.515 649.046
6100 68.5669 -311795 3.55273 163496 73.1224 72.8898 35.4208 120 85.8259 -296.49 221.322 -1104.96 -604.55 953.818
6150 68.8931 -311796 408.569 163479 73.1145 72.8925 35.4197 120 359.154 539.246 327.308 -899.583 -556.389 1025.12
6200 68.1952 -311796 203.173 163474 73.1091 72.8957 35.4196 120 399.734 33.6793 176.107 -332.267 -358.135 918.451
6250 68.4334 -311797 -579.433 163477 73.107 72.8981 35.4202 120 -98.0833 -684.095 -956.122 -815.458 -285.25 801.05
6300 68.3111 -311799 262.142 163467 73.1058 72.8958 35.4198 120 433.62 -180.302 533.107 -931.886 -499.688 1065.37
6350 66.9158 -311798 27.0808 163460 73.1054 72.8911 35.4206 120 69.788 67.47 -56.0157 -1167.46 8.33239 604.173
6400 66.8281 -311800 -229.631 163456 73.1068 72.8857 35.4218 120 81.3239 -194.274 -575.944 -1020.02 -619.259 826.805
6450 66.8842 -311800 334.124 163460 73.1116 72.8815 35.4224 120 402.026 457.492 142.855 -1199.39 -573.1 611.492
6500 67.1261 -311800 10.6241 163479 73.1183 72.8819 35.423 120 0.0107913 209.548 -177.686 -1382.83 -611.361 938.131
6550 67.1545 -311799 451.25 163496 73.1234 72.8836 35.4233 120 13.3943 758.294 582.061 -840.806 -162.028 1039.84
6600 67.7078 -311798 -576.897 163521 73.1286 72.8866 35.4248 120 -70.9432 -1120.68 -539.065 -754.149 -854.072 620.77
6650 68.3377 -311797 115.033 163516 73.1301 72.8841 35.4243 120 -239.349 594.82 -10.3733 -671.574 -142.275 699.279
6700 68.9282 -311797 -130.797 163503 73.1275 72.8842 35.4226 120 -471.514 380.01 -300.888 -991.091 -521.948 1124.13
6750 68.4961 -311795 -130.654 163488 73.1221 72.8859 35.4211 120 -75.1436 -334.317 17.4988 -899.659 -213.885 712.577
6800 69.3716 -311797 189.642 163466 73.116 72.8852 35.4198 120 195.523 -66.0739 439.478 -933.783 -709.666 1006.6
6850 68.6112 -311797 146.175 163448 73.111 72.8828 35.4195 120 188.145 -9.58347 259.963 -959.455 -205.393 1123.53
6900 68.6321 -311798 -20.1289 163437 73.1072 72.8801 35.4201 120 331.668 -474.543 82.4879 -967.407 -572.54 1196.25
6950 67.6508 -311799 404.434 163436 73.1056 72.8783 35.4217 120 416.567 467.361 329.373 -1109.66 -63.017 822.122
7000 67.496 -311800 51.8178 163463 73.1084 72.8834 35.4236 120 -197.726 682.954 -329.775 -1007.99 -383.975 878.402
7050 66.8513 -311800 -82.1798 163499 73.1132 72.893 35.4244 120 298.949 -372.496 -172.992 -859.076 -494.441 780.283
7100 67.3226 -311801 -811.336 163523 73.118 72.899 35.4243 120 -712.193 -1101.01 -620.805 -1002.24 -774.563 606.851
7150 67.4865 -311800 -493.943 163510 73.1164 72.8974 35.4232 120 -385.022 -324.993 -771.814 -855.897 -706.897 682.876
7200 67.1345 -311798 -18.9768 163482 73.1123 72.8927 35.4212 120 593.418 -839.577 189.229 -789.695 -599.789 679.219
7250 67.8051 -311797 187.628 163455 73.1115 72.8854 35.4195 120 180.841 404.12 -22.078 -1137.6 -164.983 756.632
7300 68.6784 -311798 565.712 163435 73.1108 72.8807 35.4176 120 392.195 599.837 705.105 -1217.02 -264.264 1263.32
7350 69.1529 -311797 702.728 163439 73.1132 72.8793 35.418 120 578.771 413.688 1115.72 -1264.17 -584.151 683.599
7400 68.6552 -311796 208.328 163474 73.1198 72.8812 35.4216 120 93.8335 303.839 227.313 -1158.1 -374.256 1160
7450 68.5374 -311796 -325.964 163520 73.1282 72.8844 35.4258 120 -129.505 -264.306 -584.08 -927.928 -607.803 455.905
7500 69.2148 -311798 -588.909 163542 73.134 72.8846 35.4277 120 -991.277 -342.103 -433.348 -1419.05 -396.747 1209.79
7550 68.2416 -311797 -295.865 163529 73.1331 72.8811 35.4271 120 -450.274 105.133 -542.455 -1523.28 -801.624 439.351
7600 67.5497 -311798 -216.819 163498 73.1284 72.8767 35.4248 120 -631.803 -4.21285 -14.4409 -1231.54 -405.173 945.398
7650 67.446 -311800 -136.586 163459 73.1213 72.873 35.4216 120 -10.9376 233.234 -632.053 -719.356 -738.568 1099.25
7700 66.4848 -311799 501.227 163424 73.1139 72.8724 35.4179 120 131.412 540.897 831.371 -1000.04 -555.385 596.988
7750 67.1849 -311801 601.545 163418 73.1088 72.8765 35.4171 120 663.048 415.592 725.995 -1140.67 -497.381 919.276
7800 67.8054 -311801 717.476 163445 73.1087 72.8846 35.4189 120 647.053 696.378 808.998 -1022.88 -194.812 631.185
7850 67.5351 -311799 -614.559 163493 73.112 72.8958 35.4222 120 -494.871 -487.02 -861.786 -834.829 -542.114 1236.63
7900 68.5104 -311799 -367.039 163520 73.1129 72.9035 35.4239 120 -298.798 -673.559 -128.761 -988.539 -370.656 916.522
7950 68.9507 -311797 -329.064 163521 73.1114 72.9043 35.4245 120 -116.117 -630.948 -240.127 -767.217 -782.753 989.26
8000 68.5839 -311796 60.1324 163498 73.1087 72.8989 35.4235 120 453.128 -124.705 -148.026 -1004.89 -395.646 1225.46
8050 68.6583 -311796 -178.791 163469 73.1073 72.8913 35.4217 120 -283.717 -486.91 234.255 -1094.35 -586.688 461.597
8100 68.7417 -311797 139.936 163442 73.1061 72.8836 35.42 120 245.031 224.66 -49.8816 -834.199 -320.756 397.351
8150 68.5185 -311798 140.065 163430 73.1082 72.8785 35.419 120 274.161 90.7793 55.254 -1112.29 -719.234 773.756
8200 68.21 -311799 222.828 163436 73.1131 72.8756 35.4194 120 115.464 270.336 282.683 -1304.54 -494.53 806.769
8250 67.7864 -311800 311.139 163460 73.1195 72.876 35.4212 120 12.1588 638.647 282.61 -1256.68 -261.115 885.877
8300 66.9803 -311799 -443.006 163497 73.1272 72.8792 35.424 120 -739.845 1.67852 -590.852 -1224.17 -614.881 1102.09
8350 66.8387 -311799 -400.623 163513 73.1301 72.881 35.4251 120 -500.886 -360.655 -340.33 -1519.27 -767.305 436.145
8400 67.0665 -311799 -56.5957 163505 73.1278 72.8802 35.4249 120 -60.3184 144.234 -253.702 -1015.78 -634.887 1149.99
8450 67.3058 -311798 -71.113 163490 73.1241 72.8794 35.4239 120 -123.373 552.44 -642.406 -1088.4 -600.37 841.947
8500 67.0839 -311797 597.014 163476 73.121 72.8808 35.4217 120 852.224 615.31 323.51 -858.108 -448.575 1239.98
8550 68.5457 -311798 123.57 163483 73.1211 72.8867 35.4201 120 -345.753 462.168 254.294 -1014.48 -281.23 1070.52
8600 68.7303 -311798 -2.90594 163493 73.1207 72.8944 35.4188 120 26.8476 -494.438 458.873 -1043.85 -487.505 1161.89
8650 68.5913 -311796 -200.882 163497 73.1191 72.8991 35.4181 120 122.46 -911.556 186.449 -1032.02 -300.145 1245.44
8700 68.9602 -311797 -468.484 163485 73.1157 72.8986 35.4175 120 -733.666 -392.211 -279.575 -818.247 -502.321 1036.02
8750 68.3839 -311797 219.846 163458 73.1092 72.8933 35.4173 120 232.08 114.174 313.284 -1206.68 -354.177 996.039
8800 68.8392 -311799 486.067 163440 73.1048 72.8879 35.4181 120 732.62 636.356 89.2255 -1197.33 -467.69 1089.03
8850 67.7242 -311798 152.962 163436 73.1035 72.8854 35.4192 120 78.7116 296.47 83.7051 -755.025 -227.858 765.41
8900 67.5307 -311799 628.367 163446 73.1045 72.8853 35.4209 120 905.539 456.347 523.215 -426.823 -404.177 1024.49
8950 67.6456 -311800 213.318 163479 73.1107 72.8891 35.4232 120 210.642 477.217 -47.9047 -1044.98 -493.124 813.432
9000 67.198 -311800 -401.951 163520 73.1187 72.8945 35.4257 120 -279.991 -625.111 -300.752 -1325.48 -599.435 812.231
9050 67.8781 -311800 -609.156 163542 73.1244 72.8954 35.427 120 -458.91 -595.752 -772.807 -1042.27 -264.989 1241.31
9100 67.4425 -311798 -231.65 163534 73.1267 72.8921 35.4258 120 135.812 -659.59 -171.174 -882.048 -1084.27 497.186
9150 68.3842 -311798 -94.5191 163510 73.1283 72.886 35.4228 120 226.78 -525.487 15.1494 -807.237 -55.368 1249.27
9200 68.6199 -311798 100.479 163484 73.1305 72.8789 35.4196 120 -568.863 476.884 393.416 -1077.42 -488.15 974.938
9250 69.2576 -311798 2.34099 163465 73.1304 72.8733 35.4183 120 -782.184 451.056 338.151 -1132.39 -412.285 1695.11
9300 68.9735 -311797 46.2685 163452 73.1263 72.8703 35.419 120 -262.022 117.208 283.619 -1051.56 -174.734 711.002
9350 68.6534 -311797 -29.1237 163446 73.1204 72.87 35.4206 120 -18.7524 346.705 -415.323 -1091.78 -104.833 1250.7
9400 68.0023 -311797 775.122 163447 73.1156 72.8731 35.4216 120 316.168 945.308 1063.89 -1218.33 -633.655 1132.98
9450 67.9347 -311798 -677.896 163474 73.114 72.8813 35.4243 120 -701.054 -70.4459 -1262.19 -1096.14 -537.822 1178.85
9500 67.7524 -311799 -257.273 163486 73.1116 72.8891 35.4244 120 -205.383 -300.927 -265.508 -981.009 -697.354 1109.75
9550 67.4346 -311799 -301.84 163480 73.1083 72.8925 35.423 120 -193.157 -297.058 -415.305 -1176.18 -599.586 688.173
9600 67.52 -311799 216.891 163464 73.1042 72.8934 35.421 120 -245.234 114.525 781.383 -976.7 18.4916 1211.24
9650 67.5692 -311800 93.7151 163457 73.1003 72.895 35.4206 120 381.346 -143.051 42.8511 -508.515 -540.882 1238.51
9700 67.0334 -311798 215.224 163452 73.0985 72.8954 35.4203 120 740.439 -335.781 241.014 -826.102 -204.619 1133.77
9750 68.5562 -311800 510.059 163456 73.1001 72.895 35.4205 120 662.602 389.321 478.256 -661.813 9.92188 730.549
9800 68.4884 -311798 19.2553 163475 73.1051 72.8964 35.4216 120 275.838 -329.791 111.719 -882.208 -337.676 1155.56
9850 68.8054 -311798 -18.0594 163492 73.1116 72.8956 35.4225 120 258.596 30.0449 -342.819 -876.681 -465.304 1096.17
9900 68.0929 -311796 -359.909 163503 73.1188 72.8936 35.4223 120 -230.088 -423.656 -425.983 -898.209 -276.282 1086.24
9950 68.9459 -311797 117.932 163498 73.1247 72.8892 35.4204 120 391.408 -239.555 201.942 -888.668 -287.618 1170.03
10000 67.9433 -311796 -387.263 163494 73.1315 72.8832 35.4192 120 -1063.09 -92.5848 -6.10847 -1213.78 -146.338 1236.04
10050 68.3293 -311797 -3.71128 163475 73.1315 72.8761 35.4185 120 -438.932 20.5369 407.261 -1239.61 103.672 1039.01
10100 68.3434 -311799 300.917 163450 73.127 72.8693 35.4186 120 316.734 268.803 317.215 -1566.36 -374.295 1072.35
10150 67.3078 -311798 347.158 163445 73.1248 72.8665 35.4199 120 138.041 696.984 206.45 -979.723 -489.494 889.161
10200 67.0703 -311798 69.9353 163463 73.123 72.8702 35.4229 120 101.346 562.875 -454.414 -1296.15 -139.059 1380.32
10250 67.7013 -311800 145.948 163488 73.1216 72.8778 35.4253 120 253.872 238.995 -55.0244 -873.742 -362.075 800.431
10300 67.8164 -311800 -194.66 163509 73.1195 72.8868 35.4265 120 -251.826 -240.945 -91.2087 -1315.87 -41.0286 797.742
10350 66.9896 -311797 -666.334 163511 73.1135 72.8939 35.4265 120 -372.177 -954.162 -672.663 -1189.09 -810.436 675.76
10400 68.0898 -311799 -493.333 163484 73.1043 72.8957 35.4243 120 -648.686 -451.559 -379.754 -836.105 -123.609 1047.44
10450 67.9128 -311797 410.354 163443 73.0943 72.894 35.4209 120 883.06 167.592 180.41 -866.068 -424.212 678.758
