# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
900 314.536 -311383 145.004 164414 73.3119 73.1581 35.3975 120 -102.58 451.683 85.9093 -1186.91 -1120.23 768.724
950 317.709 -311386 287.564 164449 73.3148 73.1658 35.3998 120 238.715 14.3557 609.62 -1542.93 -9.54917 1245.82
1000 316.838 -311385 -469.155 164481 73.3178 73.1724 35.4021 120 333.079 -1603.12 -137.42 -1505.26 -1014.08 932.659
1050 315.562 -311383 85.8154 164505 73.3204 73.1761 35.4041 120 761.799 -726.408 222.055 -263.484 -411.223 1044.82
1100 315.289 -311385 -1143.61 164522 73.3233 73.1771 35.406 120 -2096.42 -404.707 -929.697 -1474.19 -972.814 1069.97
1150 316.08 -311390 -695.123 164529 73.3247 73.1762 35.4072 120 148.766 -1375.81 -858.326 -1155.53 391.005 -256.07
1200 310.109 -311380 -839.765 164528 73.3261 73.173 35.4078 120 -218.015 -808.263 -1493.02 -669.523 -946.729 1075.46
1250 315.276 -311392 -372.883 164517 73.3272 73.1678 35.4075 120 -473.865 -1150.22 505.433 -842.31 8.16115 1137.05
1300 312.003 -311386 -199.2 164497 73.3277 73.1603 35.4066 120 -236.859 435.612 -796.354 -924.76 -144.849 592.114
1350 314.495 -311391 62.3063 164472 73.3283 73.1518 35.405 120 690.589 -455.643 -48.0269 -1716.56 -1162.79 1811.37
1400 311.942 -311385 -562.141 164447 73.3293 73.143 35.4033 120 364.443 -590.158 -1460.71 -1098.17 -268.965 566.311
1450 317.054 -311392 119.442 164418 73.3304 73.1338 35.4011 120 382.909 910.913 -935.496 -1654.28 -542.513 937.945
1500 314.372 -311384 12.0335 164392 73.3326 73.1251 35.3986 120 134.326 -71.0148 -27.2108 -1370.46 -369.744 935.565
1550 317.609 -311389 1219.32 164374 73.3362 73.1174 35.3967 120 1462.39 786.439 1409.13 -1512.74 -572.885 1099.93
1600 313.738 -311381 902.012 164365 73.3409 73.1112 35.3956 120 604.706 1553.41 547.921 -1540.5 -552.055 607.919
1650 314.982 -311384 446.09 164364 73.3459 73.1069 35.3949 120 -350.14 674.572 1013.84 -1126.25 -639.168 1307.78
1700 313.495 -311381 -220.909 164366 73.3508 73.1037 35.3947 120 -123.288 207.556 -746.994 -1238.86 -340.281 1084.49
1750 316.176 -311388 1268.9 164371 73.3556 73.1018 35.3944 120 -108.702 2649.76 1265.65 -1536.19 -657.38 527.629
1800 313.696 -311387 348.545 164389 73.3601 73.1039 35.3949 120 -741.847 1326.59 460.891 -1072.26 -819.061 886.031
1850 312.631 -311387 -333.342 164412 73.3634 73.1087 35.3961 120 -1331.76 37.2653 294.473 -1050.78 -493.741 1250.59
1900 312.814 -311388 224.621 164435 73.3651 73.1146 35.3973 120 -1030.96 1944.56 -239.742 -1382.38 -936.836 1166.37
1950 311.036 -311384 623.36 164462 73.3656 73.1228 35.3988 120 158.435 678.088 1033.56 -1687.52 -241.425 1276.46
2000 311.996 -311385 -1081.27 164493 73.366 73.1319 35.401 120 -434.721 -1282.62 -1526.46 -1349.92 -242.168 1308.73
2050 313.97 -311386 -1082.01 164514 73.365 73.1395 35.4022 120 -1915.65 -623.031 -707.342 -1725.98 -76.8792 1002.55
2100 314.558 -311385 -961.479 164518 73.3606 73.1451 35.4024 120 -1558.91 -348.213 -977.316 -429.366 -544.69 1905.55
2150 312.441 -311378 -474.052 164511 73.3542 73.1495 35.402 120 -1003.56 -192.816 -225.778 -457.564 114.447 312.48
2200 314.829 -311381 -164.016 164497 73.346 73.1536 35.4011 120 172.178 -511.428 -152.8 -2003.09 -565.851 1123.26
2250 315.823 -311383 -183.006 164479 73.3375 73.1567 35.3998 120 251.371 -544.394 -255.996 -1515.37 -521.469 1570.51
2300 315.118 -311382 -326.148 164459 73.3295 73.1588 35.3983 120 344.237 -1151.62 -171.062 -886.357 -188.545 901.621
2350 315.271 -311385 355.677 164438 73.3221 73.1599 35.3967 120 921.454 259.894 -114.317 -436.846 -1014.48 1627.58
2400 314.904 -311388 42.4676 164422 73.316 73.1614 35.3955 120 166.34 -1191.1 1152.16 -1325.82 -343.926 -806.083
2450 312.429 -311386 331.004 164409 73.3106 73.1619 35.395 120 1054.83 838.148 -899.972 -713.571 439.52 1870.01
2500 313.012 -311389 255.92 164399 73.3066 73.1628 35.3943 120 -360.249 694.361 433.648 -1327.74 -289.648 918.12
2550 311.325 -311386 326.681 164392 73.3034 73.164 35.3939 120 927.1 -239.826 292.768 -1076.07 -560.868 1387.7
2600 310.947 -311385 129.347 164394 73.3026 73.165 35.3942 120 746.22 -686.863 328.684 -653.546 -274.243 973.709
2650 312.374 -311386 357.117 164401 73.3037 73.1655 35.395 120 1220.51 -107.258 -41.9014 65.5469 -785.556 58.027
2700 315.867 -311390 476 164416 73.3069 73.1654 35.3967 120 1106.74 -468.444 789.706 -940.242 -932.034 1213.3
2750 312.3 -311381 -364.961 164437 73.3121 73.1651 35.3988 120 -231.489 -730.722 -132.673 -1160.33 -452.828 267.56
2800 316.261 -311386 4.69651 164457 73.3184 73.1639 35.4006 120 592.957 -41.0178 -537.849 -528.231 -731.314 1595.79
2850 316.848 -311386 -88.8314 164478 73.3258 73.1631 35.4019 120 -184.03 33.8415 -116.306 -1364.31 -673.758 553.122
2900 314.876 -311383 -1260.59 164496 73.3331 73.1623 35.4028 120 -805.177 -1441.63 -1534.97 -670.173 -446.197 967.936
2950 316.497 -311386 -329.991 164505 73.3393 73.1599 35.4029 120 -769.143 -905.774 684.944 -1865.58 465.577 548.991
3000 316.22 -311387 -792.744 164508 73.344 73.1561 35.4032 120 -893.22 -1215.58 -269.433 -1419.52 -675.331 1654.64
3050 316.024 -311389 -573.072 164501 73.3469 73.1507 35.4029 120 -561.765 -879.04 -278.411 -1390.49 -263.337 657.348
3100 313.365 -311387 1243.81 164486 73.349 73.1437 35.4019 120 960.887 1231.19 1539.34 -1097.99 -1246.53 1716.44
3150 313.377 -311388 663.74 164475 73.352 73.1371 35.4013 120 242.47 1186.01 562.741 -659.858 -562.814 551.617
3200 311.59 -311386 -917.985 164467 73.3552 73.1313 35.4007 120 -959.616 -1138.02 -656.32 -2174.32 -576.983 1627.21
3250 313.225 -311388 215.641 164453 73.358 73.1245 35.3998 120 -1322.28 341.102 1628.1 -2263.83 -163.866 766.893
3300 312.563 -311385 -249.037 164441 73.3593 73.1179 35.3997 120 -810.203 709.198 -646.105 -1760.43 -914.23 452.342
3350 312.202 -311382 -220.187 164425 73.3588 73.1126 35.3992 120 -1277.99 1434.01 -816.584 -1892.07 -1237.18 878.74
3400 315.396 -311386 -102.844 164412 73.357 73.1098 35.3985 120 -1005.05 890.784 -194.271 -1031.53 -712.13 465.451
3450 317.232 -311388 -340.554 164403 73.3542 73.1095 35.3982 120 -167.428 -637.559 -216.676 -1523.41 -430.96 721.493
3500 314.997 -311382 537.499 164397 73.3509 73.1099 35.3982 120 -425.399 1728.6 309.294 -1314.63 -332.43 431.394
3550 315.359 -311383 987.211 164399 73.3476 73.1127 35.3988 120 991.026 989.24 981.367 -1099.73 -242.949 1154.41
3600 315.083 -311385 494.205 164410 73.3455 73.1176 35.3998 120 527.657 1429.17 -474.214 -2201.5 28.1143 607.933
3650 313.54 -311384 926.392 164423 73.3439 73.1236 35.4006 120 1075.25 293.74 1410.19 -945.109 -633.901 1097.65
3700 311.234 -311381 54.0742 164438 73.3424 73.1301 35.4013 120 -53.8897 146.819 69.2934 -1724.43 -784.67 1075.67
3750 313.78 -311389 81.6481 164452 73.3399 73.1376 35.402 120 -210.698 120.945 334.697 -2033.68 -1220.66 265.038
3800 311.95 -311387 -395.374 164467 73.3368 73.1455 35.4029 120 -571.117 480.927 -1095.93 -1729.84 -1089.96 817.843
3850 315.546 -311394 -143.677 164479 73.3331 73.1537 35.4034 120 -923.362 -294.741 787.074 -747.117 -523.617 1555.65
3900 311.426 -311385 -495.588 164490 73.3287 73.1614 35.404 120 640.436 -930.766 -1196.43 -874.579 -724.813 709.402
3950 314.343 -311388 -173.675 164495 73.3242 73.1679 35.4041 120 613.116 -1004.67 -129.475 -1125.13 406.252 240.268
4000 313.399 -311384 -1013.98 164497 73.3206 73.173 35.4039 120 -198.193 -1833.72 -1010.05 -622.487 -409.979 794.226
4050 315.046 -311385 -389.394 164492 73.3173 73.176 35.4029 120 393.945 -1520.05 -42.0804 -1562.12 251.858 1156.21
4100 315.303 -311383 73.0917 164479 73.3137 73.1765 35.4015 120 129.311 -1337.13 1427.1 -1301.6 146.259 463.336
4150 316.588 -311385 -798.951 164460 73.3095 73.1746 35.4004 120 -460.302 -1212.77 -723.781 -1203.37 -523.247 578.914
4200 317.982 -311388 684.294 164433 73.3055 73.1705 35.3986 120 1542.56 -407.329 917.652 -1746.25 760.955 1415.48
4250 314.053 -311383 -551.024 164411 73.3038 73.1654 35.3971 120 203.394 -627.111 -1229.36 -935.59 69.7783 648.855
4300 315.427 -311389 1340.73 164387 73.3028 73.1591 35.3954 120 2332.23 248.395 1441.58 -961.583 58.4906 1333.86
4350 312.321 -311388 64.8033 164372 73.3046 73.1528 35.3945 120 157.3 -160.477 197.587 -1421.8 -73.5556 687.09
4400 312.382 -311390 -121.152 164363 73.3083 73.1461 35.394 120 -315.638 -131.265 83.4479 -1360.34 -537.323 131.344
4450 312.407 -311391 534.461 164360 73.3132 73.1397 35.394 120 618.823 435.992 548.569 -1178.31 571.127 932.705
4500 312.068 -311392 443.837 164364 73.3199 73.1339 35.3944 120 665.34 37.4916 628.679 -1071.02 -339.01 1101.31
4550 314.004 -311394 147.824 164372 73.3274 73.1284 35.3952 120 -631.23 550.513 524.187 -1024.38 878.838 695.34
4600 312.493 -311386 1130.15 164382 73.3342 73.1236 35.3964 120 1274.73 1548.54 567.189 -2017.34 -412.26 1225.77
4650 313.924 -311386 254.871 164402 73.3423 73.1207 35.3982 120 -333.604 882.414 215.804 -1004.17 175.438 596.639
4700 314.275 -311383 -163.798 164426 73.3503 73.1198 35.4001 120 -1344.88 1003.47 -149.984 -1267.32 -815.774 1398.46
4750 314.086 -311381 438.87 164447 73.3561 73.1195 35.4019 120 -384.244 180.539 1520.32 -2000.58 -1310.55 355.85
4800 315.687 -311384 -523.673 164469 73.3612 73.1194 35.4042 120 -1735.58 1104.69 -940.134 -1313.39 -244.736 916.582
4850 316.894 -311386 -542.495 164489 73.3647 73.121 35.406 120 -1300.36 41.7561 -368.88 -1614.61 -562.073 572.817
4900 315.028 -311385 -240.484 164510 73.3673 73.1241 35.4078 120 -62.0557 314.719 -974.117 -1490.79 -199.85 476.876
4950 312.845 -311386 -1224.36 164528 73.3692 73.1279 35.4089 120 -904.463 -247.198 -2521.41 -2383.65 -1208.37 799.877
5000 313.369 -311390 -405.884 164533 73.3681 73.132 35.4085 120 -1078.04 174.032 -313.641 -2219.3 -86.1235 1386.31
5050 316.516 -311398 -272.864 164529 73.3642 73.1366 35.4074 120 -695.044 181.86 -305.409 -1315.41 -936.48 780.896
5100 313.716 -311393 -471.591 164519 73.358 73.1411 35.4059 120 -862.059 171.314 -724.028 -2334.87 179.324 1344.94
5150 313.975 -311392 -761.977 164498 73.3494 73.1455 35.4035 120 -702.85 -859.387 -723.695 -2500.66 -466.953 600.004
5200 315.994 -311393 -206.111 164468 73.3392 73.1492 35.4003 120 -503.581 183.388 -298.139 -1652.07 -695.676 1454.3
5250 317.704 -311390 817.243 164436 73.3284 73.1525 35.3968 120 1041.29 748.878 661.557 -1512.43 -678.882 534.195
5300 314.588 -311381 106.426 164409 73.3187 73.1563 35.394 120 695.178 -414.577 38.6762 -658.23 20.2084 1394.58
5350 315.959 -311382 102.697 164383 73.3091 73.1602 35.3912 120 -446.043 -33.8669 788.002 -576.666 -187.723 103.769
5400 319.348 -311390 1046.9 164362 73.2989 73.165 35.3891 120 1019.48 1030.05 1091.18 -1065.94 -317.316 1277.81
5450 315.468 -311386 1126.18 164353 73.2899 73.1719 35.3883 120 1075.56 987.513 1315.46 -899.474 -697.039 1031.94
5500 315.625 -311390 -598.643 164357 73.2831 73.1801 35.3883 120 -262.98 -883.13 -649.821 -180.206 340.078 402.538
5550 315.511 -311391 1058.58 164362 73.2779 73.1876 35.3885 120 1708 755.693 712.056 -1378.41 -574.174 1281.9
5600 314.243 -311390 1046.71 164380 73.275 73.1961 35.3896 120 1204.6 -265.45 2200.97 -1535.29 -847.841 1222.57
5650 312.466 -311387 -78.6365 164410 73.2745 73.2043 35.3923 120 400.497 -420.458 -215.949 -607.845 -910.472 640.104
5700 312.687 -311387 417.18 164442 73.276 73.2108 35.3953 120 1609.51 -1069.85 711.875 -276.852 -854.836 1742.18
5750 313.102 -311388 -1023.56 164475 73.2784 73.216 35.3987 120 -406.885 -1686.67 -977.126 -820.583 -106.49 594.655
5800 312.242 -311386 -465.052 164499 73.2805 73.2188 35.4015 120 497.009 -1881.76 -10.4102 -1114.52 -1734.16 1095.2
5850 315.595 -311389 -74.851 164519 73.2839 73.2188 35.4041 120 698.059 -1135.21 212.6 -769.107 49.0987 2091.23
5900 315.983 -311387 -51.0522 164538 73.2888 73.2168 35.4069 120 332.282 -181.455 -303.984 -920.134 -1128.5 458.041
5950 314.751 -311380 -582.043 164555 73.2946 73.2133 35.4093 120 113.699 -1739.81 -120.021 -432.815 -748.335 1526.9
6000 313.24 -311375 -1493.09 164565 73.301 73.207 35.4115 120 -657.146 -2017.21 -1804.91 -1086.83 -941.079 737.761
6050 318.767 -311387 -945.992 164560 73.3067 73.1971 35.4125 120 -314.408 -2000.86 -522.703 -1477.85 -343.235 426.495
6100 315.153 -311384 -409.817 164544 73.3119 73.1845 35.4126 120 -905.967 631.751 -955.236 -328 -852.379 1319.55
6150 314.637 -311389 -360.05 164521 73.3164 73.1715 35.4118 120 -395.564 -94.241 -590.346 -1499.79 37.4861 178.417
6200 312.413 -311388 282.116 164492 73.3204 73.1578 35.4102 120 915.49 849.986 -919.127 -1909.03 -414.834 1731.04
6250 311.468 -311387 638.189 164461 73.3252 73.1447 35.4076 120 444.568 995.578 474.42 -1202.88 -456.91 392.794
6300 310.627 -311386 -1555.13 164432 73.3296 73.1331 35.4048 120 -2535.68 616.586 -2746.3 -1816.97 -1424.14 245.672
6350 314.421 -311393 329.063 164395 73.3316 73.1232 35.4006 120 -453.605 1205.46 235.329 -1069.67 -931.068 193.146
6400 312.784 -311389 1066.13 164359 73.333 73.1148 35.3964 120 1397.22 245.603 1555.57 -1708.87 -935.558 520.022
6450 313.762 -311388 1511.21 164335 73.336 73.1079 35.3931 120 506.105 2638.76 1388.77 -1506.87 -281.889 357.6
6500 315.776 -311388 1141.64 164326 73.3392 73.1052 35.3908 120 529.995 1997.36 897.582 -1313.59 -973.782 570.373
6550 315.376 -311384 791.695 164328 73.3431 73.1058 35.3892 120 527.188 1343.82 504.072 -1969.83 -884.796 11.712
6600 319.291 -311389 513.415 164346 73.3482 73.1101 35.3884 120 -1471.37 2623.79 387.819 -1677.06 -644.738 212.014
6650 316.768 -311383 192.536 164373 73.3525 73.119 35.3879 120 -90.2598 499.449 168.418 -1613.2 -745.044 309.11
6700 315.119 -311383 116.4 164408 73.356 73.1306 35.3882 120 -859.246 508.965 699.482 -1761.17 -393.474 207.563
6750 315.599 -311390 -365.903 164451 73.3584 73.1443 35.3896 120 -1537.34 -69.7478 509.378 -1798.83 -672.991 1308.31
6800 313.015 -311390 -742.775 164492 73.3581 73.159 35.3915 120 -1350.53 -618.056 -259.737 -1955.6 -334.753 1092.03
6850 309.518 -311385 -959.716 164529 73.3554 73.1737 35.3937 120 -1459.58 -849.973 -569.596 -1244.69 144.118 680.094
6900 315.131 -311395 -926.296 164557 73.3503 73.1875 35.3954 120 -617.871 -1074.75 -1086.26 -765.647 355.552 275.949
6950 312.5 -311390 -1187.84 164574 73.3432 73.1999 35.3965 120 -953.025 -1671.36 -939.149 -1649.13 -444.974 149.253
7000 311.967 -311386 -1563.19 164574 73.3337 73.2091 35.3967 120 -1402.61 -2572.5 -714.452 -1331.24 -417.912 929.704
7050 312.656 -311385 -1038.2 164554 73.3218 73.2141 35.3957 120 -553.255 -2130.52 -430.831 -452.75 -137.164 526.214
7100 314.861 -311386 -1340.85 164525 73.309 73.216 35.3946 120 -292.776 -2773.1 -956.674 -379.466 57.4629 766.27
7150 314.842 -311382 31.2916 164484 73.2953 73.2141 35.3933 120 499.371 -986.616 581.12 -1735.06 -964.46 1016.53
7200 316.241 -311385 167.764 164441 73.282 73.2105 35.3924 120 975.85 -334.913 -137.645 -769.423 -380.997 84.6429
7250 315.088 -311385 1076.38 164403 73.2703 73.2065 35.3916 120 2279.04 64.103 886 -1264.26 -897.986 177.031
7300 311.307 -311385 1038.87 164373 73.2611 73.2026 35.3916 120 1978.33 29.3302 1108.95 -888.369 -115.042 -74.8148
7350 314.089 -311397 -118.855 164351 73.254 73.1982 35.3924 120 1353.6 -1094.14 -616.021 -1174.7 -254.765 675.172
7400 311.424 -311393 1364.8 164332 73.2492 73.1926 35.3933 120 2411.08 589.133 1094.18 -1179.16 -268.971 689.002
7450 313.44 -311396 1321.95 164326 73.2482 73.1875 35.3951 120 1874.44 927.532 1163.89 -590.836 -1384.04 550.381
7500 312.444 -311392 1086.4 164334 73.2506 73.1831 35.3977 120 1855.16 1025.4 378.639 -615.347 -44.4505 922.872
7550 313.306 -311390 320.923 164353 73.2561 73.1794 35.4008 120 2373.82 -1053.09 -357.964 -669.601 -1670.38 -171.29
7600 313.304 -311387 699.74 164378 73.2654 73.1753 35.4037 120 1086.76 612.184 400.278 -1411.57 320.138 1477.43
7650 315.114 -311388 221.19 164409 73.2773 73.1717 35.4065 120 1074.87 494.666 -905.963 -802.434 -913.302 531.205
7700 313.28 -311383 -562.037 164442 73.2915 73.1677 35.4086 120 -38.8 -272.912 -1374.4 -807.913 282.369 1541.27
7750 316.137 -311388 132.95 164474 73.307 73.1631 35.4104 120 1298.9 -401.002 -499.047 -1461.6 -569.371 -253.033
7800 313.409 -311385 -800.089 164507 73.3235 73.1581 35.4118 120 -959.831 -425.18 -1015.26 -755.804 -399.497 1049.16
7850 311.546 -311387 -389.67 164531 73.3387 73.1521 35.4125 120 -55.3312 -302.358 -811.323 -765.241 -122.042 -434.677
7900 311.915 -311393 -593.598 164545 73.3525 73.1453 35.4123 120 -2257.87 602.713 -125.64 -1565.31 -1027.68 -449.256
7950 311.614 -311394 -762.865 164551 73.3632 73.1393 35.4112 120 -2351.25 690.866 -628.216 -2043.62 -341.118 37.2411
8000 311.38 -311394 -409.888 164544 73.3699 73.1341 35.4089 120 -448.563 -136.306 -644.795 -1863.99 -973.046 15.9118
8050 312.83 -311393 -763.72 164528 73.3743 73.1291 35.4058 120 -1207.55 200.376 -1283.98 -1319.42 -547.044 944.591
8100 313.368 -311391 -1031.83 164505 73.3767 73.1247 35.4018 120 -1797.64 -120.521 -1177.32 -1456.85 -610.997 730.844
8150 312.532 -311386 185.645 164473 73.3765 73.1208 35.3969 120 -1128.91 1141.63 544.215 -2125.84 -354.943 489.702
8200 314.451 -311388 -308.565 164438 73.3739 73.1179 35.392 120 -1401.25 218.947 256.603 -2536.39 -719.901 264.501
8250 314.641 -311388 316.11 164398 73.3686 73.1153 35.3874 120 -1303.5 1214.85 1036.98 -1695.46 -1141.83 568.187
8300 317.695 -311394 571.832 164359 73.3612 73.1143 35.3829 120 -982.765 1737.51 960.754 -2275.82 -699.89 582.909
8350 314.818 -311389 917.892 164323 73.3521 73.1157 35.3789 120 -114.486 1085.67 1782.49 -1820.33 -131.627 272.048
8400 315.093 -311392 1683.17 164300 73.3431 73.1198 35.3763 120 1003.61 2119.66 1926.24 -808.316 136.187 -494.601
8450 312.71 -311392 2077.31 164298 73.3353 73.1279 35.3757 120 353.081 2915.77 2963.09 -1933.44 -202.261 740.692
8500 314.265 -311401 570.093 164319 73.329 73.1403 35.3773 120 182.6 1008.28 519.398 -1192.31 -784.209 293.916
8550 309.235 -311394 1830.52 164353 73.3235 73.1553 35.3799 120 1945.85 741.372 2804.34 -1316.87 -950.289 957.696
8600 309.873 -311395 291.052 164401 73.3194 73.1716 35.3845 120 -235.429 425.432 683.154 -1492.07 -748.765 72.2534
8650 311.369 -311394 28.4998 164455 73.3155 73.1885 35.3898 120 523.621 -1664.88 1226.76 -1425.87 -216.422 1242.89
8700 314.032 -311394 -336.516 164510 73.3116 73.2043 35.3958 120 490.935 -854.417 -646.064 -702.982 -1310.18 -322.972
8750 315.178 -311394 -2165.04 164557 73.3072 73.2182 35.4013 120 -1191.9 -2404.92 -2898.3 -584.044 648.649 856.297
8800 313.991 -311388 -559.41 164583 73.3011 73.2281 35.4052 120 705.296 -1546.34 -837.182 -618.431 -970.066 -490.246
8850 318.046 -311394 -1681.02 164598 73.2954 73.2344 35.4081 120 135.821 -2884.18 -2294.71 -283.97 -150.266 372.339
8900 315.879 -311390 -971.069 164595 73.2894 73.2362 35.4095 120 1.2137 -1962.68 -951.741 -1911.49 3.94633 -727.443
8950 313.701 -311385 -770.003 164579 73.2835 73.2341 35.4098 120 41.9137 -1720.43 -631.488 -1188.82 -282.912 1754.34
9000 316.568 -311390 -1705.93 164550 73.2775 73.2291 35.409 120 -453.361 -3196.69 -1467.72 84.7973 96.8566 376.564
9050 313.577 -311387 -96.1432 164506 73.271 73.2198 35.4071 120 599.167 -662.431 -225.166 -1528.95 -274.173 738.601
9100 313.229 -311391 85.8986 164456 73.2658 73.2079 35.4047 120 1912.17 -616.075 -1038.4 -1091.77 -1396.98 1364.9
9150 309.922 -311390 362.005 164410 73.2636 73.1949 35.402 120 1040.56 -49.706 95.158 -1402.73 -726.36 143.074
9200 310.055 -311393 527.502 164368 73.2634 73.1814 35.3997 120 1467.51 28.1245 86.8698 -721.403 -806.521 809.516
9250 311.716 -311396 597.311 164333 73.2658 73.1681 35.3974 120 1418 682.617 -308.682 -553.147 -1376.35 56.5848
9300 310.739 -311392 940.651 164309 73.2711 73.1558 35.3956 120 658.115 774.237 1389.6 -1088.48 408.045 265.06
9350 309.385 -311384 1289.09 164300 73.2789 73.1454 35.3949 120 1728.58 1691.86 446.837 -1455.06 -347.459 1200.18
9400 313.483 -311389 2186.41 164308 73.29 73.138 35.3949 120 2759.02 2847.63 952.579 -1144.39 -521.596 627.82
9450 312.75 -311384 1258.02 164340 73.3056 73.1344 35.3959 120 1124.07 1803.43 846.569 -701.038 -1200.79 629.401
9500 313.135 -311385 436.54 164386 73.3235 73.1336 35.3975 120 -539.339 1011.3 837.661 -1497.33 -360.582 714.843
9550 316.805 -311392 -667.272 164436 73.3413 73.1339 35.3996 120 -70.5995 -202.905 -1728.31 -1834.42 -780.44 168.41
9600 313.247 -311387 43.1546 164484 73.359 73.1345 35.4012 120 -781.318 63.9646 846.818 -2670.25 -262.159 -227.671
9650 315.391 -311391 66.1502 164535 73.3756 73.1367 35.403 120 -857.938 1048.33 8.06205 -1883.03 -315.211 1501.97
9700 314.405 -311390 -423.352 164583 73.3904 73.1401 35.4046 120 -1103.87 258.827 -425.008 -1200 -253.398 447.653
9750 311.474 -311387 -1812.02 164621 73.4016 73.1433 35.4058 120 -3672.41 -307.738 -1455.91 -1703.17 -398.559 976.144
9800 311.338 -311391 -2645.23 164637 73.4069 73.145 35.4058 120 -3169.26 -1736.8 -3029.62 -2250.04 -1091.88 659.937
9850 309.074 -311391 -1488.07 164625 73.4066 73.1442 35.4037 120 -2507.85 -709.325 -1247.03 -2127.73 660.654 396.31
9900 311.167 -311396 -817.242 164592 73.4006 73.1423 35.4006 120 -2649.7 1095.15 -897.172 -1482.92 -123.356 1839.83
9950 307.471 -311389 400.544 164549 73.3897 73.1408 35.3972 120 -1153.26 1423.82 931.071 -1756.59 -175.624 377.958
10000 316.032 -311398 386.27 164505 73.3763 73.1408 35.3942 120 187.749 727.045 244.017 -1474.28 -151.056 909.919
10050 314.184 -311390 299.605 164463 73.3615 73.142 35.3917 120 -1480.11 1036.13 1342.8 -1684.2 -982.717 181.545
10100 315.098 -311390 579.148 164421 73.3441 73.1453 35.3895 120 -270.919 1361.41 646.95 -1121.58 -811.757 317.91
10150 313.982 -311388 346.413 164385 73.3258 73.1508 35.388 120 -1024.46 1335.84 727.851 -1320.36 -608.844 -136.907
10200 315.421 -311390 -32.4468 164358 73.3073 73.1583 35.3875 120 473.185 -201.776 -368.749 -2130.87 80.5663 752.126
10250 314.757 -311389 2107.94 164341 73.2908 73.1669 35.3876 120 1520.23 1942.42 2861.17 -1187.78 -637.078 522.99
10300 314.187 -311390 1267.61 164344 73.2772 73.1781 35.3894 120 1799.92 1035.8 967.101 -290.169 150.97 556.489
10350 313.962 -311392 1063.74 164364 73.2667 73.191 35.3926 120 1799.23 112.737 1279.25 26.6153 -2362.88 1196.99
10400 313.143 -311394 1122.84 164398 73.2593 73.2045 35.3969 120 1492.35 65.0461 1811.11 -596.197 312.313 1024.07
10450 311.465 -311394 187.928 164441 73.254 73.2183 35.402 120 344.685 440.306 -221.208 -1203.64 -287.278 273.704
