# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
10050 799.792 -310429 -1407.86 166190 72.7248 72.7248 36.2834 120
10100 801.393 -310444 836.308 166202 72.7266 72.7266 36.2843 120
10150 795.66 -310445 -496.938 166214 72.7283 72.7283 36.2852 120
10200 795.992 -310452 -909.213 166223 72.7296 72.7296 36.2858 120
10250 796.786 -310459 -1998.64 166227 72.7302 72.7302 36.2861 120
10300 801.987 -310466 -775.193 166223 72.7296 72.7296 36.2858 120
10350 799.834 -310456 -1013.3 166211 72.7279 72.7279 36.285 120
10400 795.008 -310438 285.693 166193 72.7253 72.7253 36.2837 120
10450 802.734 -310441 -380.004 166173 72.7224 72.7224 36.2822 120
10500 809.685 -310447 -1141.5 166149 72.7189 72.7189 36.2805 120
10550 805.644 -310440 303.756 166125 72.7154 72.7154 36.2787 120
10600 812.39 -310455 1742.22 166105 72.7124 72.7124 36.2772 120
10650 794.053 -310425 -410.012 166090 72.7102 72.7102 36.2762 120
10700 792.382 -310427 -1180.41 166075 72.7081 72.7081 36.2751 120
10750 800.763 -310449 879.103 166060 72.7058 72.7058 36.274 120
10800 803.466 -310459 210.978 166047 72.7041 72.7041 36.2731 120
10850 795.226 -310449 258.647 166038 72.7026 72.7026 36.2724 120
10900 804.663 -310470 575.131 166032 72.7018 72.7018 36.2719 120
10950 792.14 -310450 1535.42 166030 72.7015 72.7015 36.2718 120
11000 799.414 -310468 957.968 166031 72.7017 72.7017 36.2719 120
11050 790.176 -310458 -110.054 166037 72.7025 72.7025 36.2723 120
11100 789.116 -310459 -248.745 166046 72.7038 72.7038 36.2729 120
11150 795.662 -310469 1954.9 166058 72.7056 72.7056 36.2739 120
11200 793.126 -310456 746.079 166079 72.7086 72.7086 36.2754 120
11250 795.292 -310449 569.997 166103 72.7122 72.7122 36.2771 120
11300 798.39 -310444 630.666 166130 72.7161 72.7161 36.2791 120
11350 810.74 -310462 -1461.42 166157 72.7201 72.7201 36.2811 120
11400 802.299 -310446 -587.725 166179 72.7232 72.7232 36.2826 120
11450 799.175 -310442 -167.798 166196 72.7258 72.7258 36.2839 120
11500 797.273 -310443 235.969 166214 72.7283 72.7283 36.2852 120
11550 802.046 -310461 -437.636 166230 72.7308 72.7308 36.2864 120
11600 793.912 -310457 -1444.99 166245 72.7329 72.7329 36.2875 120
11650 791.18 -310463 -2328.22 166256 72.7345 72.7345 36.2882 120
11700 796.02 -310478 -1407.36 166259 72.7349 72.7349 36.2884 120
11750 793.159 -310471 534.321 166255 72.7343 72.7343 36.2882 120
11800 792.477 -310454 -567.426 166248 72.7333 72.7333 36.2877 120
11850 801.641 -310452 -676.468 166239 72.732 72.732 36.287 120
11900 798.279 -310442 -315.632 166230 72.7306 72.7306 36.2863 120
11950 800.222 -310444 9.65208 166218 72.729 72.729 36.2855 120
12000 796.927 -310440 -26.1225 166207 72.7273 72.7273 36.2847 120
12050 802.541 -310457 2.56537 166195 72.7255 72.7255 36.2838 120
12100 805.146 -310469 -121.853 166182 72.7237 72.7237 36.2829 120
12150 794.014 -310454 623.816 166171 72.722 72.722 36.282 120
12200 797.859 -310467 275.677 166162 72.7208 72.7208 36.2814 120
12250 800.321 -310472 533.137 166154 72.7196 72.7196 36.2808 120
12300 795.261 -310461 96.7452 166148 72.7187 72.7187 36.2804 120
12350 798.168 -310459 65.7636 166144 72.7181 72.7181 36.2801 120
12400 805.02 -310458 192.465 166143 72.718 72.718 36.28 120
12450 812.232 -310462 -227.004 166146 72.7184 72.7184 36.2802 120
12500 802.985 -310442 -1219.85 166148 72.7188 72.7188 36.2804 120
12550 798.913 -310435 1137.3 166149 72.7189 72.7189 36.2805 120
12600 800.286 -310444 165.453 166154 72.7196 72.7196 36.2808 120
12650 803.198 -310457 -354.951 166160 72.7205 72.7205 36.2813 120
12700 801.717 -310459 -238.423 166166 72.7214 72.7214 36.2817 120
12750 798.574 -310457 -1050.03 166173 72.7224 72.7224 36.2822 120
12800 796.776 -310454 -1077.99 166178 72.723 72.723 36.2825 120
12850 794.949 -310450 -635.623 166180 72.7233 72.7233 36.2827 120
12900 793.43 -310446 855.669 166181 72.7236 72.7236 36.2828 120
12950 800.943 -310458 -794.702 166185 72.7241 72.7241 36.2831 120
13000 796.014 -310447 90.9185 166185 72.7241 72.7241 36.2831 120
13050 797.585 -310448 -279.182 166186 72.7243 72.7243 36.2832 120
13100 810.074 -310469 -611.925 166187 72.7244 72.7244 36.2832 120
13150 799.851 -310448 323.882 166185 72.7242 72.7242 36.2831 120
13200 803.372 -310453 -911.521 166184 72.724 72.724 36.283 120
13250 804.154 -310455 -1324.45 166180 72.7233 72.7233 36.2827 120
13300 800.109 -310453 35.6436 166171 72.722 72.722 36.282 120
13350 799.731 -310459 336.957 166163 72.7209 72.7209 36.2815 120
13400 799.483 -310466 491.346 166159 72.7203 72.7203 36.2812 120
13450 800.396 -310474 -284.195 166156 72.7199 72.7199 36.281 120
13500 790.971 -310460 608.072 166153 72.7195 72.7195 36.2808 120
13550 795.792 -310469 924.199 166153 72.7194 72.7194 36.2807 120
13600 799.135 -310468 12.2424 166157 72.72 72.72 36.281 120
13650 803.536 -310460 -472.499 166161 72.7207 72.7207 36.2813 120
13700 807.079 -310456 536.326 166166 72.7214 72.7214 36.2817 120
13750 799.913 -310440 -669.65 166173 72.7224 72.7224 36.2822 120
13800 803.625 -310449 573.829 166181 72.7235 72.7235 36.2828 120
13850 803.117 -310453 -884.661 166190 72.7249 72.7249 36.2835 120
13900 795.393 -310447 -480.89 166201 72.7264 72.7264 36.2842 120
13950 796.125 -310458 446.883 166212 72.7281 72.7281 36.2851 120
14000 800.433 -310472 -900.315 166225 72.73 72.73 36.286 120
14050 790.846 -310454 189.516 166236 72.7315 72.7315 36.2868 120
14100 794.277 -310460 -1479.73 166244 72.7327 72.7327 36.2873 120
14150 798.995 -310465 -307.152 166248 72.7334 72.7334 36.2877 120
14200 800.97 -310466 189.208 166252 72.7339 72.7339 36.2879 120
14250 795.209 -310451 -422.439 166254 72.7343 72.7343 36.2881 120
14300 793.048 -310444 -989.793 166256 72.7345 72.7345 36.2882 120
14350 804.433 -310465 -398.992 166255 72.7344 72.7344 36.2882 120
14400 809.209 -310470 -69.9309 166254 72.7342 72.7343 36.2881 120
14450 804.144 -310458 -2194.27 166252 72.7339 72.7339 36.288 120
14500 805.208 -310457 486.005 166245 72.7329 72.7329 36.2875 120
14550 804.022 -310451 360.177 166238 72.7319 72.7319 36.287 120
14600 805.537 -310448 1086.76 166233 72.7311 72.7311 36.2866 120
14650 800.378 -310437 -1455.69 166229 72.7305 72.7305 36.2863 120
14700 799.89 -310440 835.403 166221 72.7294 72.7294 36.2857 120
14750 809.307 -310467 1287.86 166216 72.7287 72.7287 36.2854 120
14800 808.204 -310478 1280.02 166215 72.7286 72.7286 36.2853 120
14850 791.943 -310455 32.9895 166219 72.7291 72.7291 36.2856 120
14900 799.068 -310472 456.776 166224 72.7299 72.7299 36.2859 120
14950 793.422 -310459 -479.273 166230 72.7306 72.7306 36.2863 120
15000 793.58 -310454 826.751 166234 72.7312 72.7312 36.2866 120
15050 798.613 -310456 1035.77 166241 72.7322 72.7322 36.2871 120
15100 808.847 -310467 -606.423 166252 72.7339 72.7339 36.288 120
15150 805.528 -310450 568.442 166266 72.736 72.736 36.289 120
15200 805.394 -310442 -1826.07 166282 72.7382 72.7382 36.2901 120
15250 808.865 -310440 -184.588 166292 72.7397 72.7397 36.2908 120
15300 813.579 -310441 -197.881 166301 72.7411 72.7411 36.2915 120
15350 812.459 -310436 1186.71 166311 72.7425 72.7425 36.2923 120
15400 804.638 -310431 435.112 166324 72.7444 72.7444 36.2932 120
15450 802.647 -310445 -449.19 166337 72.7463 72.7463 36.2941 120
15500 802.149 -310455 -471.952 166347 72.7477 72.7477 36.2948 120
15550 806.031 -310470 -1903.71 166353 72.7486 72.7486 36.2953 120
15600 799.67 -310465 -175.728 166353 72.7486 72.7486 36.2953 120
15650 798.877 -310469 445.649 166351 72.7484 72.7484 36.2952 120
15700 792.735 -310460 32.0526 166349 72.7481 72.7481 36.295 120
15750 795.59 -310465 -1535.64 166345 72.7474 72.7474 36.2947 120
15800 791.681 -310451 -1005.33 166335 72.746 72.746 36.294 120
15850 801.711 -310458 -169.597 166321 72.744 72.744 36.293 120
15900 798.568 -310440 459.35 166307 72.7419 72.7419 36.2919 120
15950 811.795 -310461 -806.683 166292 72.7398 72.7398 36.2909 120
16000 797.577 -310435 -1514.26 166277 72.7375 72.7375 36.2897 120
16050 802.733 -310449 993.211 166259 72.7349 72.7349 36.2885 120
16100 803.966 -310459 -450.15 166243 72.7327 72.7327 36.2873 120
16150 802.685 -310463 -868.009 166227 72.7302 72.7302 36.2861 120
16200 802.737 -310465 868.027 166208 72.7275 72.7275 36.2848 120
16250 804.321 -310471 172.366 166193 72.7253 72.7253 36.2837 120
16300 795.54 -310457 779.076 166182 72.7237 72.7237 36.2829 120
16350 805.484 -310479 1072.04 166175 72.7226 72.7226 36.2823 120
16400 797.713 -310467 -129.188 166174 72.7225 72.7225 36.2823 120
16450 797.938 -310471 331.021 166176 72.7229 72.7229 36.2824 120
16500 796.604 -310471 264.322 166183 72.7238 72.7238 36.2829 120
16550 792.34 -310469 1187.45 166192 72.7251 72.7251 36.2836 120
16600 804.901 -310494 1003.13 166204 72.7269 72.7269 36.2845 120
16650 792.396 -310469 1204.05 166219 72.7292 72.7292 36.2856 120
16700 800.421 -310477 -372.764 166239 72.732 72.732 36.287 120
16750 802.586 -310467 1296.73 166258 72.7348 72.7348 36.2884 120
16800 797.299 -310449 752.079 166282 72.7383 72.7383 36.2902 120
16850 804.175 -310459 184.598 166310 72.7423 72.7423 36.2922 120
16900 800.472 -310452 -1457.93 166335 72.746 72.746 36.294 120
16950 803.15 -310463 332.833 166353 72.7487 72.7487 36.2953 120
17000 796.2 -310461 -2286.68 166369 72.751 72.751 36.2965 120
17050 794.399 -310469 -302.687 166377 72.7522 72.7522 36.2971 120
17100 787.464 -310463 449.262 166382 72.7529 72.7529 36.2974 120
17150 792.831 -310473 -607.944 166385 72.7532 72.7532 36.2976 120
17200 796.018 -310476 -2245 166382 72.7529 72.7529 36.2974 120
17250 793.358 -310466 -1650.87 166372 72.7514 72.7514 36.2967 120
17300 798.151 -310467 -214.822 166357 72.7492 72.7492 36.2956 120
17350 801.213 -310467 -1963.21 166340 72.7467 72.7467 36.2943 120
17400 800.885 -310461 -787.389 166316 72.7433 72.7433 36.2926 120
17450 802.679 -310462 -2091.97 166290 72.7394 72.7394 36.2907 120
17500 800.899 -310457 252.546 166258 72.7348 72.7348 36.2884 120
17550 805.527 -310469 495.97 166227 72.7302 72.7302 36.2861 120
17600 802.025 -310473 1213.04 166198 72.7261 72.7261 36.284 120
17650 800.582 -310487 -644.968 166175 72.7226 72.7226 36.2823 120
17700 798.462 -310492 1121.24 166151 72.7191 72.7191 36.2806 120
17750 796.595 -310490 108.681 166129 72.716 72.716 36.279 120
17800 793.501 -310477 1807.58 166110 72.7132 72.7132 36.2777 120
17850 798.15 -310477 1365.27 166099 72.7116 72.7116 36.2768 120
17900 800.653 -310470 1709.97 166096 72.7111 72.7111 36.2766 120
17950 802.865 -310470 2601.82 166100 72.7117 72.7117 36.2769 120
18000 799.081 -310461 2602.01 166116 72.7141 72.7141 36.2781 120
18050 797.868 -310459 1477.49 166141 72.7178 72.7178 36.2799 120
18100 803.189 -310472 269.836 166172 72.7223 72.7223 36.2821 120
18150 801.363 -310473 1315.32 166205 72.727 72.727 36.2845 120
18200 796.841 -310470 -564.163 166238 72.7319 72.7319 36.287 120
18250 798.206 -310482 1240.3 166271 72.7367 72.7367 36.2894 120
18300 786.667 -310474 1073.31 166307 72.742 72.742 36.292 120
18350 790.234 -310490 -1133.69 166345 72.7475 72.7475 36.2948 120
18400 789.011 -310487 -855.997 166379 72.7525 72.7525 36.2972 120
18450 794.67 -310489 -1696.24 166408 72.7566 72.7566 36.2993 120
18500 796.054 -310481 -1344.79 166430 72.7598 72.7598 36.3009 120
18550 791.944 -310467 -2450 166446 72.7622 72.7622 36.3021 120
18600 806.992 -310491 -1439.9 166451 72.763 72.763 36.3025 120
18650 791.771 -310458 -1607.73 166449 72.7627 72.7627 36.3023 120
18700 800.07 -310469 -2367.89 166437 72.7609 72.7609 36.3014 120
18750 800.267 -310465 -1372.84 166416 72.7578 72.7578 36.2999 120
18800 807.638 -310474 -1194.64 166389 72.7538 72.7539 36.2979 120
18850 802.557 -310462 -1911.97 166358 72.7494 72.7494 36.2957 120
18900 802.116 -310458 -184.231 166323 72.7443 72.7443 36.2932 120
18950 801.04 -310460 65.3366 166289 72.7392 72.7392 36.2906 120
19000 802.019 -310474 277.461 166255 72.7344 72.7344 36.2882 120
19050 802.499 -310489 782.092 166224 72.7298 72.7298 36.2859 120
19100 799.11 -310488 882.901 166197 72.7259 72.7259 36.2839 120
19150 796.003 -310485 929.477 166174 72.7225 72.7225 36.2822 120
19200 793.737 -310478 1283.27 166155 72.7197 72.7197 36.2809 120
19250 800.79 -310485 609.754 166141 72.7176 72.7176 36.2798 120
19300 797.354 -310468 895.933 166131 72.7163 72.7163 36.2792 120
19350 806.4 -310474 1151.71 166126 72.7155 72.7155 36.2788 120
19400 799.184 -310456 570.655 166127 72.7157 72.7157 36.2789 120
19450 802.621 -310463 2368.63 166135 72.7168 72.7168 36.2794 120
