# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
6250 498.247 -311007 100.436 164813 72.5235 72.5235 36.183 120
6300 507.791 -311021 -240.212 164809 72.5229 72.5229 36.1827 120
6350 500.897 -311005 1254.17 164805 72.5223 72.5223 36.1824 120
6400 502.71 -311004 317.144 164803 72.5219 72.5219 36.1822 120
6450 503.556 -311003 -157.224 164800 72.5216 72.5216 36.182 120
6500 502.323 -310998 962.916 164798 72.5212 72.5212 36.1819 120
6550 503.372 -310998 847.431 164797 72.5211 72.5211 36.1818 120
6600 503.283 -310997 1447.89 164797 72.5211 72.5211 36.1818 120
6650 503.27 -310998 259.829 164800 72.5216 72.5216 36.182 120
6700 505.306 -311003 1.21867 164804 72.5221 72.5221 36.1823 120
6750 500.428 -310996 -302.981 164807 72.5226 72.5226 36.1825 120
6800 502.948 -311004 -22.3595 164810 72.523 72.523 36.1828 120
6850 504.292 -311010 -324.493 164813 72.5234 72.5234 36.1829 120
6900 503.121 -311012 -358.093 164814 72.5237 72.5237 36.1831 120
6950 501.495 -311013 293.504 164816 72.5239 72.5239 36.1832 120
7000 497.634 -311010 1369.21 164818 72.5241 72.5241 36.1833 120
7050 500.213 -311019 1880.24 164822 72.5248 72.5248 36.1836 120
7100 492.622 -311008 -161.285 164830 72.5259 72.5259 36.1842 120
7150 499.826 -311023 360.445 164838 72.5271 72.5271 36.1848 120
7200 496.138 -311017 -397.473 164846 72.5283 72.5283 36.1854 120
7250 492.509 -311010 -1231.58 164853 72.5294 72.5294 36.1859 120
7300 499.925 -311023 -378.966 164859 72.5301 72.5301 36.1863 120
7350 501.033 -311023 102.475 164863 72.5308 72.5308 36.1866 120
7400 496.119 -311011 -1753.96 164868 72.5315 72.5315 36.187 120
7450 496.026 -311009 -1195.73 164869 72.5317 72.5317 36.1871 120
7500 501.151 -311015 -178.501 164868 72.5315 72.5315 36.187 120
7550 499.192 -311007 688.592 164867 72.5314 72.5314 36.1869 120
7600 504.281 -311013 -266.765 164866 72.5312 72.5312 36.1868 120
7650 500.767 -311003 17.4877 164865 72.531 72.531 36.1867 120
7700 500.382 -311000 -672.697 164863 72.5308 72.5308 36.1866 120
7750 508.187 -311013 -125.574 164861 72.5304 72.5304 36.1864 120
7800 499.57 -310995 -1592.32 164857 72.5299 72.5299 36.1862 120
7850 506.162 -311007 -254.808 164851 72.529 72.529 36.1858 120
7900 506.069 -311006 718.165 164845 72.5281 72.5281 36.1853 120
7950 504.275 -311004 519.849 164840 72.5273 72.5273 36.1849 120
8000 506.511 -311010 937.65 164836 72.5268 72.5268 36.1846 120
8050 501.586 -311004 -75.9238 164834 72.5265 72.5265 36.1845 120
8100 504.365 -311013 -246.983 164832 72.5262 72.5262 36.1843 120
8150 502.546 -311013 527.938 164829 72.5258 72.5258 36.1842 120
8200 498.085 -311010 -485.913 164828 72.5256 72.5256 36.184 120
8250 495.316 -311009 -317.839 164825 72.5252 72.5252 36.1838 120
8300 500.441 -311022 -724.606 164822 72.5248 72.5248 36.1836 120
8350 496.36 -311017 -823.589 164818 72.5242 72.5242 36.1833 120
8400 496.891 -311019 1380.58 164813 72.5235 72.5235 36.183 120
8450 502.817 -311031 244.278 164810 72.523 72.523 36.1827 120
8500 491.154 -311009 614.992 164807 72.5226 72.5226 36.1825 120
8550 496.66 -311019 -34.0313 164806 72.5224 72.5224 36.1824 120
8600 496.229 -311017 -573.707 164804 72.5222 72.5222 36.1823 120
8650 495.488 -311013 563.349 164802 72.5219 72.5219 36.1822 120
8700 502.079 -311023 -181.797 164801 72.5217 72.5217 36.1821 120
8750 495.896 -311007 506.671 164800 72.5216 72.5216 36.182 120
8800 502.289 -311015 987.115 164800 72.5215 72.5215 36.182 120
8850 501.021 -311009 504.001 164802 72.5218 72.5218 36.1821 120
8900 506.002 -311014 1024.2 164804 72.5221 72.5221 36.1823 120
8950 503.399 -311006 996.953 164809 72.5229 72.5229 36.1827 120
9000 502.049 -311000 385.932 164816 72.5239 72.5239 36.1832 120
9050 504.236 -311003 723.552 164824 72.525 72.525 36.1837 120
9100 505.124 -311005 117.183 164833 72.5263 72.5263 36.1844 120
9150 506.174 -311007 -773.319 164842 72.5276 72.5276 36.185 120
9200 502.214 -311001 427.523 164849 72.5287 72.5287 36.1856 120
9250 503.054 -311004 245.424 164857 72.5299 72.5299 36.1862 120
9300 505.504 -311012 -1253.76 164865 72.5311 72.5311 36.1868 120
9350 505.817 -311015 345.369 164872 72.5321 72.5321 36.1873 120
9400 501.933 -311012 1386.59 164878 72.533 72.533 36.1877 120
9450 500.187 -311012 344.747 164886 72.5342 72.5342 36.1883 120
9500 499.785 -311016 -402.849 164895 72.5355 72.5355 36.189 120
9550 497.904 -311016 -636.053 164902 72.5366 72.5366 36.1895 120
9600 496.627 -311016 -38.5163 164909 72.5375 72.5375 36.19 120
9650 493.581 -311013 -79.4315 164915 72.5384 72.5384 36.1904 120
9700 499.122 -311025 211.086 164921 72.5393 72.5393 36.1909 120
9750 498.35 -311024 154.713 164927 72.5402 72.5402 36.1913 120
9800 496.873 -311021 -971.793 164933 72.5411 72.5411 36.1918 120
9850 496.545 -311020 -1155.39 164938 72.5417 72.5417 36.1921 120
9900 495.584 -311015 226.14 164940 72.5421 72.5421 36.1923 120
9950 499.615 -311020 -634.604 164942 72.5423 72.5423 36.1924 120
10000 501.871 -311021 -1129.8 164942 72.5424 72.5424 36.1924 120
10050 503.906 -311021 1030.36 164942 72.5423 72.5423 36.1924 120
10100 502.971 -311016 -519.365 164941 72.5423 72.5423 36.1924 120
10150 501.862 -311011 -538.27 164941 72.5422 72.5422 36.1923 120
10200 502.942 -311008 -156.727 164939 72.5419 72.5419 36.1922 120
10250 502.057 -311004 654.937 164937 72.5417 72.5417 36.1921 120
10300 504.378 -311006 -547.052 164936 72.5415 72.5415 36.192 120
10350 506.621 -311009 81.2533 164934 72.5412 72.5412 36.1918 120
10400 508.023 -311011 -30.7802 164932 72.5409 72.5409 36.1916 120
10450 502.697 -311002 -668.599 164929 72.5404 72.5404 36.1914 120
10500 504.2 -311008 -138.385 164925 72.5399 72.5399 36.1911 120
10550 505.643 -311012 -1341.07 164920 72.5391 72.5391 36.1908 120
10600 501.667 -311008 -207.988 164913 72.5381 72.5381 36.1903 120
10650 499.915 -311008 -265.969 164905 72.537 72.537 36.1897 120
10700 497.533 -311007 268.155 164897 72.5357 72.5358 36.1891 120
10750 501.8 -311018 145.373 164888 72.5345 72.5345 36.1885 120
10800 498.304 -311015 -221.41 164880 72.5333 72.5333 36.1879 120
10850 500.606 -311022 7.57621 164872 72.5321 72.5321 36.1873 120
10900 498.541 -311020 740.845 164865 72.531 72.531 36.1867 120
10950 500.62 -311027 -88.916 164858 72.53 72.53 36.1863 120
11000 496.215 -311019 760.992 164852 72.5291 72.5291 36.1858 120
11050 496.897 -311020 322.754 164847 72.5284 72.5284 36.1854 120
11100 497.589 -311021 -1217.99 164842 72.5277 72.5277 36.1851 120
11150 493.929 -311013 132.137 164835 72.5267 72.5267 36.1846 120
11200 503.579 -311028 728.007 164829 72.5258 72.5258 36.1841 120
11250 498.604 -311017 1536.79 164824 72.525 72.525 36.1837 120
11300 502.141 -311021 226.927 164821 72.5246 72.5246 36.1836 120
11350 503.486 -311020 246.926 164819 72.5244 72.5244 36.1834 120
11400 504.072 -311019 399.919 164818 72.5242 72.5242 36.1833 120
11450 503.389 -311014 1090.57 164818 72.5241 72.5241 36.1833 120
11500 507.383 -311020 1290.41 164819 72.5244 72.5244 36.1834 120
11550 505.204 -311013 -180.455 164823 72.5249 72.5249 36.1837 120
