# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1050 26.948 -311862 -121.729 163270 73.0087 72.9155 35.4146 120 -3.73227 -199.802 -161.653 34.8278 -2660.43 -987.329
1100 27.2445 -311862 38.711 163281 73.0126 72.9137 35.416 120 143.309 14.9823 -42.1583 -361.698 -3109.4 -848.172
1150 27.2452 -311862 -27.1826 163279 73.0147 72.9103 35.4161 120 46.6995 -72.208 -56.0392 -236.142 -3101.96 -610.153
1200 27.2101 -311862 0.614251 163270 73.015 72.9062 35.416 120 -9.00707 99.0889 -88.239 -50.039 -3172.66 -845.751
1250 27.046 -311861 34.8993 163268 73.0151 72.905 35.416 120 -254.791 210.403 149.086 -344.38 -2818.94 -748.308
1300 27.1224 -311862 -386.409 163266 73.0125 72.9059 35.4165 120 -321.481 -124.718 -713.026 -46.6712 -2935.21 -915.591
1350 27.2397 -311863 480.302 163248 73.0095 72.9058 35.4141 120 625.476 518.787 296.643 119.839 -3115.75 -1159.17
1400 26.6042 -311862 181.756 163277 73.016 72.9132 35.4137 120 127.694 0.826178 416.748 -93.0844 -2890.45 -929.685
1450 26.9678 -311863 -779.357 163326 73.0249 72.921 35.416 120 -710.568 -988.296 -639.208 -355.999 -2710.33 -757.126
1500 26.64 -311863 -365.455 163304 73.0233 72.9144 35.4154 120 -604.871 -348.372 -143.123 -217.13 -3029.11 -725.525
1550 26.4963 -311863 175.55 163240 73.0102 72.9019 35.414 120 -211.752 596.284 142.117 -49.0483 -3299.38 -1161.96
1600 26.7192 -311863 414.557 163210 72.9952 72.9005 35.4154 120 256.909 561.466 425.295 47.8961 -3155.43 -1215.48
1650 26.6862 -311862 121.178 163234 72.9896 72.9091 35.4191 120 776.746 173.293 -586.505 63.5285 -3231.93 -1010.87
1700 26.9322 -311862 -146.686 163277 72.9991 72.9185 35.4192 120 91.2409 -130.748 -400.551 270.572 -2850.66 -750.996
1750 27.1211 -311862 -384.232 163312 73.013 72.9247 35.417 120 -210.043 -439.72 -502.931 -169.323 -3061.02 -1046.21
1800 27.0215 -311861 176.884 163303 73.021 72.9224 35.4124 120 87.9037 -239.919 682.668 -292.26 -2963.64 -641.604
1850 27.1843 -311861 -80.684 163282 73.0234 72.9126 35.4113 120 -282.534 -176.851 217.333 -155.502 -2987.07 -1167.46
1900 27.2997 -311862 48.7783 163254 73.0204 72.8996 35.4131 120 -179.1 212.764 112.671 -201.947 -2952.24 -658.328
1950 27.043 -311862 82.41 163252 73.0164 72.8942 35.4173 120 -16.0004 522.22 -258.989 -55.0632 -2830.61 -960.43
2000 26.9951 -311862 43.3545 163264 73.0129 72.8986 35.4193 120 96.1922 392.171 -358.3 -183.613 -2995.37 -818.248
2050 26.8236 -311862 -90.2428 163284 73.0119 72.9088 35.4192 120 -26.3854 -39.7637 -204.579 5.96336 -2847.36 -877.899
2100 26.8478 -311863 -401.348 163293 73.012 72.9163 35.4175 120 -316.446 -553.625 -333.972 77.2276 -3066.73 -824.869
2150 26.8823 -311863 -19.1628 163271 73.0109 72.9138 35.4144 120 -54.5092 -26.6117 23.6324 -106.548 -2926.9 -843.882
2200 26.7493 -311863 268.332 163252 73.0098 72.9104 35.4126 120 87.2393 329.301 388.458 -27.2518 -3040.36 -955.57
2250 27.1201 -311863 155.6 163244 73.0078 72.9096 35.4122 120 320.315 70.459 76.0264 43.1534 -2873.68 -1056.81
2300 26.8091 -311862 192.558 163254 73.0091 72.9115 35.4128 120 143.56 51.8442 382.269 79.8478 -3066.68 -915.55
2350 27.1231 -311862 132.87 163284 73.0127 72.9158 35.4155 120 169.487 -48.3146 277.438 102.501 -2879.69 -1226.19
2400 27.0809 -311862 -494.997 163301 73.0146 72.9157 35.4184 120 -664.894 -518.504 -301.593 -378.949 -3110.49 -936.613
2450 27.0785 -311862 -64.7818 163279 73.0097 72.9075 35.4198 120 69.343 182.11 -445.798 -157.999 -2937.38 -1097.15
2500 27.2591 -311862 20.4123 163264 73.0088 72.9012 35.42 120 308.173 110.999 -357.935 -378.61 -2951.04 -835.891
2550 27.1717 -311862 84.1737 163261 73.0132 72.8994 35.4182 120 48.9345 532.53 -328.944 -164.411 -2894.85 -857.708
2600 26.996 -311862 -74.9442 163272 73.017 72.9076 35.4148 120 -108.028 151.355 -268.159 -197.985 -3139.36 -952.041
2650 27.0011 -311863 -89.3996 163282 73.0173 72.9178 35.4117 120 -91.3543 -150.299 -26.5455 -322.803 -2889.6 -749.7
2700 26.8254 -311862 226.169 163284 73.0137 72.926 35.4101 120 45.4556 -145.028 778.078 1.75316 -3009.19 -896.153
2750 26.7662 -311863 -611.549 163292 73.0076 72.929 35.4132 120 -516.393 -908.383 -409.871 231.955 -3474.2 -939.819
2800 26.912 -311863 128.351 163252 72.9975 72.9173 35.415 120 284.651 0.280754 100.121 -157.753 -2655.11 -816.149
2850 26.8965 -311863 491.25 163230 72.9949 72.9044 35.418 120 830.341 389.962 253.447 -51.0506 -3180.97 -523.645
2900 27.0695 -311863 247.625 163270 73.004 72.9034 35.4226 120 283.836 504.009 -44.971 -140.878 -3033.42 -1239.06
2950 26.7768 -311862 -929.983 163321 73.015 72.9114 35.4245 120 -859.947 -686.679 -1243.32 -141.235 -3120.36 -768.295
3000 27.0115 -311862 -104.699 163293 73.0159 72.9121 35.4176 120 319.767 -264.862 -369.001 -173.582 -3112.31 -1024.97
3050 27.2143 -311862 396.924 163251 73.0176 72.9097 35.4089 120 150.421 238.736 801.616 -323.74 -2647.52 -1038.32
3100 27.3011 -311862 284.477 163240 73.0168 72.9106 35.4065 120 -200.17 317.446 736.156 67.8583 -3183.75 -1036.52
3150 27.0407 -311862 -8.56779 163262 73.0128 72.9159 35.4107 120 50.7029 -324.554 248.148 -16.3603 -2942.12 -960.33
3200 27.0987 -311862 -153.99 163289 73.0104 72.9179 35.4166 120 23.4819 -260.842 -224.608 18.2926 -3252.59 -924.683
3250 27.0938 -311862 -160.155 163303 73.0092 72.9178 35.4202 120 -337.174 129.154 -272.445 -53.9468 -2977.75 -1074.49
3300 26.8463 -311862 -152.108 163296 73.0065 72.917 35.4206 120 67.5751 -214.116 -309.783 -63.0583 -3128.78 -1015.47
3350 26.9017 -311863 -54.6661 163270 73.0048 72.913 35.4176 120 39.6327 -282.125 78.4946 -157.954 -3018.1 -1043.17
3400 27.0244 -311863 82.9832 163245 73.0046 72.9062 35.4156 120 145.928 147.964 -44.9432 -48.5891 -3146.09 -879.028
3450 26.8056 -311863 333.513 163245 73.0085 72.9038 35.4149 120 304.276 572.292 123.969 144.83 -2773.06 -885.114
3500 27.2625 -311863 5.56358 163281 73.0175 72.911 35.4149 120 -70.0477 -20.785 107.523 -362.488 -2935.11 -1008.37
3550 27.107 -311863 -377.925 163305 73.0222 72.9165 35.415 120 -556.017 -516.779 -60.9781 -285.086 -2950.58 -870.986
3600 26.942 -311862 12.1149 163283 73.0149 72.9135 35.4154 120 -114.814 -253.738 404.897 16.9226 -3091.51 -1157.28
3650 27.0482 -311862 22.5914 163266 73.0057 72.9076 35.4188 120 191.032 253.008 -376.265 147.389 -3062.88 -860.6
3700 27.3227 -311863 273.002 163259 73.0012 72.9069 35.42 120 184.898 601.354 32.755 -42.1907 -3133.36 -1057.37
3750 26.7996 -311862 -75.9275 163269 73.0004 72.913 35.4195 120 108.734 115.895 -452.411 -218.34 -3010.81 -769.385
3800 27.1677 -311862 117.543 163275 73.0047 72.9189 35.416 120 236.833 202.572 -86.7741 -257.264 -2834.84 -907.776
3850 27.0359 -311862 -99.434 163280 73.0118 72.9242 35.4109 120 -192.021 -435.113 328.832 25.0279 -3038.41 -907.148
3900 26.9785 -311862 20.5766 163273 73.0162 72.9212 35.4089 120 28.1922 -411.747 445.284 -130.775 -2818.8 -1073.22
3950 26.843 -311862 -280.652 163272 73.0195 72.9122 35.4114 120 -378.757 -386.856 -76.3426 -160.225 -3009.18 -835.245
4000 27.0464 -311863 269 163264 73.019 72.9022 35.4147 120 13.5849 449.605 343.809 24.8863 -2929.05 -888.262
4050 27.1499 -311863 -11.4312 163275 73.0172 72.8996 35.4192 120 -283.107 341.851 -93.0377 -306.721 -3078.23 -730.738
4100 27.0131 -311863 -93.5852 163288 73.0124 72.9041 35.4222 120 -227.394 218.22 -271.582 -58.9613 -2962.83 -908.363
4150 26.8046 -311863 187.636 163296 73.0088 72.9118 35.4219 120 272.855 258.584 31.4702 -147.627 -3093.23 -882.338
4200 26.9879 -311862 -475.517 163304 73.0076 72.9195 35.4205 120 -359.32 -573.159 -494.073 -154.065 -3002.58 -798.149
4250 27.1108 -311863 217.479 163265 73.0011 72.918 35.4159 120 410.432 -169.223 411.23 -0.236072 -2916.64 -791.174
4300 27.1811 -311863 230.539 163230 72.9987 72.9121 35.4124 120 270.141 44.9477 376.528 -164.264 -2860.99 -965.205
4350 26.9711 -311862 337.506 163234 73.0035 72.9084 35.4127 120 530.194 349.403 132.923 -386.282 -3068.96 -982.687
4400 27.0739 -311862 -128.697 163287 73.0159 72.913 35.416 120 -15.2953 -316.986 -53.8093 -92.1534 -2948.62 -879.462
4450 26.9654 -311862 -231.246 163318 73.0239 72.9156 35.4174 120 -242.596 -203.922 -247.219 -154.842 -3118.6 -729.934
4500 27.0532 -311862 -186.635 163307 73.0236 72.915 35.4155 120 -381.354 46.1335 -224.686 -65.2282 -3281.2 -870.648
4550 27.173 -311863 -173.726 163288 73.0178 72.9155 35.414 120 -430.696 -217.06 126.579 164.921 -2976.74 -982.007
4600 26.8747 -311863 -92.3868 163261 73.0078 72.9138 35.4139 120 -189.192 -160.099 72.1304 -401.405 -3044.09 -1041.33
4650 27.1892 -311863 444.174 163230 72.9984 72.9088 35.414 120 531.513 395.4 405.61 -90.9926 -2929.64 -740.4
4700 26.5509 -311862 286.117 163245 73 72.9093 35.4162 120 536.277 162.328 159.746 16.5144 -2909.55 -1088.37
4750 27.0159 -311863 -201.255 163295 73.011 72.9156 35.4189 120 51.2502 -261.804 -393.21 100.043 -3079.38 -705.047
4800 26.9008 -311862 -201.314 163332 73.0214 72.9208 35.4193 120 -458.598 -217.525 72.1804 -185.709 -2895.18 -1033.83
4850 27.136 -311863 -349.482 163326 73.0227 72.9189 35.4181 120 -527.745 -81.5844 -439.117 -109.223 -3034.74 -885.218
4900 26.9963 -311863 -27.7096 163270 73.0151 72.9118 35.4133 120 -388.504 113.139 192.237 -132.877 -3147.96 -1055.7
4950 27.2454 -311863 527.869 163221 73.0046 72.9061 35.4104 120 559.981 343.969 679.658 -61.2029 -2615.1 -896.641
5000 27.0731 -311863 260.501 163230 73.0021 72.9058 35.4138 120 244.2 181.461 355.843 -143.537 -3171.82 -1131.04
5050 27.0285 -311862 53.3596 163269 73.0041 72.9093 35.4195 120 264.998 -82.1799 -22.7392 59.7668 -2727.05 -585.723
5100 27.0195 -311862 -426.969 163303 73.0101 72.912 35.4227 120 -264.97 -134.662 -881.275 -129.746 -2858.13 -751.817
5150 27.0202 -311862 -368.932 163292 73.012 72.9126 35.419 120 -523.388 -5.18636 -578.222 -276.426 -3070.61 -871.075
5200 26.8846 -311862 208.832 163264 73.0103 72.9141 35.4132 120 14.7182 279.907 331.87 22.2634 -2868.09 -561.892
5250 27.2246 -311863 261.036 163271 73.0105 72.9184 35.4125 120 131.701 208.961 442.445 -104.054 -3205.91 -1158.68
5300 26.852 -311862 -259.074 163291 73.0106 72.9231 35.4144 120 -274.888 -35.0946 -467.241 -138.419 -3126.68 -963.204
5350 26.9988 -311862 16.3687 163283 73.008 72.9233 35.4138 120 236.396 -267.276 79.9867 -46.8331 -3078.96 -993.739
5400 26.8824 -311863 141.357 163268 73.0074 72.917 35.414 120 -166.141 139.131 451.081 100.399 -3119 -1019.12
5450 26.9062 -311862 60.6498 163262 73.0075 72.9101 35.416 120 163.194 95.2518 -76.4967 11.4885 -3072.85 -809.534
5500 26.9325 -311863 101.36 163261 73.0109 72.9037 35.4173 120 222.866 12.4135 68.8011 -441.679 -3114.23 -1097.41
5550 26.8223 -311862 30.4778 163269 73.0145 72.9005 35.4189 120 76.5578 82.3709 -67.4952 -384.036 -2896.39 -760.002
5600 26.8823 -311862 195.095 163278 73.0163 72.9013 35.4195 120 159.321 406.269 19.6954 -26.1172 -2750.75 -1024.91
5650 27.0509 -311863 -22.6682 163292 73.0191 72.906 35.4188 120 -215.057 148.808 -1.75639 -348.303 -2913.3 -842.737
5700 26.9997 -311862 -263.032 163291 73.0172 72.9112 35.417 120 -324.696 13.4668 -477.867 4.93918 -2881.76 -758.645
5750 27.088 -311863 -17.6308 163264 73.0083 72.9161 35.4132 120 1.34395 -113.142 58.9053 -275.199 -2961.69 -699.096
5800 27.1125 -311863 358.487 163244 73.0007 72.9198 35.4107 120 680.072 -78.7818 474.172 -45.6425 -3087.58 -694.039
5850 27.0114 -311862 175.12 163267 73.004 72.9222 35.4129 120 -76.858 145.484 456.735 -32.0512 -2895.15 -982.628
5900 26.9422 -311862 -208.802 163300 73.0072 72.9237 35.4179 120 -39.9179 -375.542 -210.945 57.9326 -3236.92 -1040.7
5950 27.0703 -311862 -227.754 163294 73.0065 72.9182 35.4195 120 265.805 -345.518 -603.549 -170.338 -3155.58 -1111.06
6000 26.8333 -311862 350.409 163276 73.0086 72.9102 35.4184 120 80.9798 523.648 446.601 182.161 -2541.26 -1088.26
6050 26.7661 -311862 -324.964 163294 73.0133 72.9113 35.4195 120 -88.4259 -245.824 -640.643 -38.2464 -3248.43 -684.59
6100 26.8355 -311862 -146.97 163293 73.0158 72.9126 35.4175 120 101.076 -297.976 -244.011 -261.078 -3086.07 -858.226
6150 26.9826 -311863 -314.648 163277 73.0164 72.9109 35.4146 120 -361.005 -56.8345 -526.106 -69.2106 -2664.73 -959.242
6200 27.02 -311863 542.505 163248 73.0147 72.9074 35.4107 120 323.909 429.743 873.862 -427.537 -3013.71 -708.175
6250 26.9378 -311863 238.293 163264 73.0189 72.9085 35.4116 120 -314.525 356.758 672.645 -260.867 -2697.97 -1006.42
6300 26.9231 -311863 -391.472 163301 73.02 72.9133 35.4167 120 -470.943 -389.496 -313.976 -121.079 -3064.78 -951.366
6350 27.2702 -311863 -16.8924 163299 73.0127 72.9121 35.4205 120 55.861 -65.9112 -40.627 63.0443 -2839.4 -683.265
6400 26.929 -311862 150.016 163276 73.0039 72.9081 35.4218 120 150.671 224.196 75.1807 -30.9733 -3236.56 -1095.04
6450 27.1303 -311862 138.489 163265 72.999 72.9094 35.4211 120 404.594 282.542 -271.67 -135.033 -3116.51 -840.125
6500 27.0074 -311862 -110.188 163268 73.0018 72.9158 35.4173 120 46.8964 -181.418 -196.043 330.482 -2788.58 -1091.6
6550 27.0501 -311862 -8.67178 163268 73.0068 72.9199 35.4128 120 -17.0037 -330.253 321.241 -290.873 -3044.11 -967.137
6600 26.999 -311862 -79.1381 163275 73.0106 72.9198 35.4126 120 12.1539 -428.324 178.756 56.1593 -2741.74 -856.744
6650 27.0222 -311863 97.2475 163272 73.0114 72.9145 35.4142 120 -13.2362 134.226 170.753 140.233 -2961.46 -983.486
6700 27.1367 -311863 85.1001 163274 73.012 72.9099 35.4166 120 12.1177 340.937 -97.7545 -133.459 -2970.57 -893.703
6750 26.8569 -311862 70.5565 163278 73.0131 72.9098 35.417 120 68.3472 352.019 -208.697 -95.7217 -3328.57 -1309.75
6800 26.7543 -311862 -140.606 163293 73.0158 72.9157 35.4159 120 -50.81 -254.393 -116.616 -12.0194 -3059.78 -766.949
6850 26.9203 -311863 -129.683 163299 73.0175 72.919 35.4147 120 -137.231 -450.404 198.587 -127.861 -3191.33 -1116.37
6900 26.7137 -311862 -131.065 163279 73.0156 72.9126 35.4144 120 -380.668 60.3566 -72.8829 -13.681 -2774.71 -834.785
6950 27.0311 -311863 181.776 163254 73.0097 72.9054 35.4154 120 57.4522 327.444 160.43 -75.0391 -3028.17 -1039.63
7000 26.839 -311862 29.0483 163263 73.0081 72.9052 35.4183 120 71.6593 209.095 -193.609 -342.686 -3163.96 -874.425
7050 27.1805 -311863 -155.793 163292 73.0117 72.9101 35.4204 120 116.898 -112.459 -471.818 -184.777 -3083.52 -1145.88
7100 27.2369 -311862 -171.923 163298 73.0144 72.913 35.4191 120 -124.318 -73.8462 -317.605 -127.31 -3192.79 -1100.32
7150 27.1467 -311862 207.443 163274 73.0122 72.9125 35.4151 120 -32.6322 68.2579 586.703 -190.981 -3179.17 -1089.69
7200 26.9899 -311862 -210.333 163271 73.0094 72.9133 35.4154 120 -180.644 -74.6462 -375.71 -91.0727 -2855.95 -1139.78
7250 26.9559 -311862 57.0498 163271 73.0066 72.9142 35.4164 120 277.319 -105.908 -0.261912 24.737 -3229.29 -911.126
7300 27.0382 -311862 -99.3315 163272 73.0064 72.9142 35.4167 120 -88.1684 -23.3713 -186.455 -114.468 -2883.07 -870.554
7350 26.9146 -311862 160.617 163280 73.0084 72.916 35.4167 120 445.001 87.6924 -50.8425 -274.751 -3101.61 -751.326
7400 26.6431 -311862 -244.185 163307 73.016 72.9184 35.4176 120 -181.689 -286.252 -264.615 -82.7261 -2667.18 -1014.44
7450 27.0845 -311863 -201.119 163303 73.0198 72.9152 35.4163 120 -535.588 -156.552 88.7821 -141.739 -3061.63 -570.47
7500 27.0922 -311863 118.979 163272 73.014 72.9103 35.4148 120 -26.769 258.894 124.813 -203.667 -2968.59 -1083.35
7550 27.026 -311863 200.091 163259 73.0102 72.9102 35.414 120 70.5165 403.603 126.152 -118.102 -3361.43 -608.246
7600 26.6365 -311862 68.2278 163272 73.0117 72.9134 35.4146 120 21.9112 -21.1226 203.895 -285.904 -2962.22 -973.697
7650 27.1383 -311863 -138.939 163290 73.0128 72.9156 35.4169 120 -141.082 -259.799 -15.9362 42.8678 -2812.82 -989.459
7700 26.9385 -311862 -10.0696 163290 73.0096 72.9152 35.4185 120 161.908 -178.121 -13.9954 40.5621 -3120.88 -734.041
7750 27.1471 -311862 -91.9488 163281 73.0064 72.9134 35.419 120 13.0235 0.924709 -289.795 -158.722 -2789.08 -1108.31
7800 27.2842 -311862 -138.21 163269 73.0032 72.9122 35.4185 120 -127.143 65.9593 -353.446 -256.488 -3124.52 -664.747
7850 27.2121 -311863 389.021 163255 73.001 72.9134 35.416 120 587.362 -58.5247 638.225 -112.34 -2933.66 -778.296
7900 27.0371 -311862 -115.054 163268 73.0047 72.9151 35.4162 120 163.124 -228.633 -279.654 -159.079 -3265.95 -617.46
7950 26.9779 -311862 53.8614 163279 73.0087 72.9148 35.4167 120 214.002 106.18 -158.598 94.8399 -3011.21 -908.222
8000 27.2783 -311863 20.5742 163290 73.0151 72.9143 35.4163 120 -205.843 -58.3547 325.921 316.048 -3158.76 -919.149
8050 26.6746 -311862 -220.003 163285 73.0171 72.9105 35.4161 120 -236.397 -130.396 -293.217 -215.933 -3015.56 -1073.24
8100 26.9822 -311863 301.826 163248 73.0112 72.9041 35.4141 120 328.386 355.203 221.89 -221.323 -2742.67 -1039.93
8150 26.6428 -311863 461.508 163235 73.0074 72.9046 35.4128 120 247.476 551.674 585.374 18.2685 -2942.54 -943.073
8200 27.0087 -311863 -27.2707 163269 73.0103 72.9146 35.414 120 -35.2419 80.0272 -126.597 -305.677 -3138.26 -1032.47
8250 27.1422 -311863 -139.151 163304 73.0156 72.9229 35.4149 120 -178.23 -508.194 268.971 144.754 -3007.08 -1163.91
8300 26.9386 -311861 -311.589 163310 73.0172 72.9202 35.4167 120 -147.771 -523.004 -263.99 -50.0577 -3047.13 -954.301
8350 27.1039 -311862 -64.6299 163282 73.0143 72.9091 35.4176 120 -170.712 -22.575 -0.602339 -522.112 -3066.79 -946.049
8400 27.1924 -311862 648.338 163246 73.0077 72.8989 35.4178 120 574.17 748.846 621.998 -238.742 -2817.07 -787.189
8450 27.1518 -311862 -130.11 163263 73.0065 72.9014 35.4208 120 59.4176 322.846 -772.594 36.5123 -2818.28 -998.805
8500 27.3104 -311863 -115.015 163279 73.006 72.9123 35.4194 120 -38.3532 -372.779 66.0881 135.08 -3029.69 -1038.58
8550 26.9517 -311862 -99.766 163282 73.006 72.9183 35.417 120 171.034 -176.557 -293.776 -144.168 -2941.74 -822.331
8600 26.9435 -311863 275.647 163277 73.0085 72.92 35.4139 120 196.637 190.083 440.22 140.234 -2948.8 -987.177
8650 26.8263 -311863 -134.798 163273 73.0094 72.9205 35.4125 120 -58.1399 -216.146 -130.108 -95.6178 -3157.63 -619.748
8700 26.7837 -311863 339.262 163259 73.0091 72.916 35.4117 120 148.831 401.722 467.234 -384.724 -2902.46 -838.67
8750 26.7962 -311863 -135.071 163283 73.0136 72.916 35.4147 120 -255.229 -47.724 -102.261 -114.298 -3338.56 -754.313
8800 26.5902 -311862 -88.4163 163299 73.0152 72.9149 35.4179 120 -140.178 45.4889 -170.559 -52.9186 -2953.72 -573.188
8850 26.8989 -311862 5.31998 163302 73.0146 72.9133 35.4196 120 264.48 -122.451 -126.069 -203.196 -3255.41 -828.047
8900 27.0358 -311862 -24.2662 163291 73.0159 72.9088 35.4188 120 -304.628 132.794 99.0363 -313.043 -2905.73 -1000.65
8950 27.1249 -311862 119.6 163271 73.0135 72.9053 35.4173 120 -48.5904 295.985 111.405 -191.961 -3312.78 -653.123
9000 27.3618 -311862 113.089 163263 73.0096 72.9058 35.4173 120 10.0119 210.929 118.327 -261.394 -3221.56 -1170.59
9050 27.1299 -311862 92.2273 163260 73.0046 72.9083 35.4179 120 86.7078 114.067 75.9071 -124.032 -2917.61 -767.989
9100 27.2745 -311862 252.077 163269 73.0027 72.9138 35.4181 120 486.633 212.121 57.4753 -19.5553 -3379.47 -749.679
9150 27.0411 -311862 -201.157 163295 73.0075 72.9208 35.418 120 -115.008 -237.556 -250.907 140.761 -2918.83 -827.542
9200 27.0698 -311863 39.9408 163283 73.0092 72.9205 35.4146 120 162.442 -160.806 118.186 -211.681 -3267.18 -706.386
9250 26.7653 -311863 68.3778 163266 73.0125 72.9161 35.4116 120 237.534 -221.091 188.69 -136.039 -3106.41 -871.995
9300 26.7335 -311863 -34.6109 163268 73.0202 72.9097 35.4112 120 -81.9282 -32.8599 10.9555 -94.0702 -3155.17 -898.312
9350 26.7615 -311863 -183.431 163272 73.0249 72.9039 35.4128 120 -967.159 128.556 288.308 -302.543 -2948.92 -849.905
9400 26.5701 -311863 31.9974 163274 73.0174 72.904 35.4168 120 -457.844 467.165 86.6711 -195.549 -2984.03 -898.002
9450 26.7492 -311862 -101.798 163280 73.0048 72.9106 35.421 120 -46.6482 -180.326 -78.4205 -18.7699 -3031.74 -960.546
9500 26.9505 -311862 8.32238 163274 72.9947 72.9154 35.4223 120 398.723 -47.19 -326.566 44.4214 -2976.68 -961.98
9550 27.2182 -311863 -14.9914 163260 72.9927 72.9181 35.4188 120 418.726 -75.0202 -388.68 -75.0512 -3011.36 -813.21
9600 27.0233 -311862 168.366 163243 72.9998 72.9164 35.4126 120 305.696 60.271 139.13 25.8002 -3428.88 -913.009
9650 27.3557 -311862 311.982 163252 73.0141 72.9147 35.4083 120 -9.19253 82.1404 862.999 164.666 -2814.04 -944.126
9700 27.1233 -311862 171.809 163293 73.0275 72.9158 35.4104 120 -386.016 -47.9026 949.345 -234.572 -3033 -888.627
9750 27.1347 -311862 -570.335 163332 73.0306 72.9143 35.4179 120 -981.136 -277.95 -451.919 -103.166 -2927.73 -916.643
9800 27.1021 -311862 -290.829 163304 73.0188 72.9065 35.4214 120 -205.963 -49.8871 -616.637 -302.122 -3108.35 -803.379
9850 26.9263 -311863 683.265 163245 73.0046 72.8981 35.4195 120 976.201 806.512 267.08 -159.135 -3064.18 -1354.77
9900 26.7268 -311863 227.795 163243 73.0031 72.9018 35.4181 120 400.691 346.509 -63.8141 -350.806 -3041.82 -1042.08
9950 26.7103 -311863 -74.141 163272 73.0097 72.9107 35.4168 120 204.976 -343.148 -84.2506 -74.0061 -2954.77 -1112.64
10000 26.7145 -311863 -106.813 163287 73.0169 72.9139 35.4151 120 -574.426 194.036 59.9496 -28.3216 -2839.1 -642.161
10050 26.6991 -311863 -127.689 163292 73.0171 72.9167 35.4146 120 -220.916 -96.3422 -65.8097 -242.325 -3054.95 -609.435
10100 27.0309 -311863 264.321 163281 73.0137 72.9164 35.4141 120 288.27 -39.8314 544.523 28.2097 -2892.94 -887.885
10150 26.8438 -311862 57.1944 163276 73.0108 72.9134 35.4159 120 -229.637 141.58 259.641 -0.0458442 -2742.26 -898.707
10200 27.2277 -311862 170.988 163266 73.0034 72.9118 35.4181 120 39.7237 263.372 209.87 -156.937 -3164.4 -781.385
