# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
2600 154.454 -311665 -601.826 163879 73.2426 73.0443 35.3706 120 -556.749 -460.738 -787.991 -1639.37 -860.427 2140.45
2650 154.356 -311667 255.808 163866 73.2426 73.0405 35.3696 120 378.099 -130.898 520.224 -1594.48 -759.976 1731.84
2700 153.355 -311665 309.762 163852 73.2423 73.0364 35.3688 120 -144.876 707.758 366.404 -809.389 -1316.96 2065.12
2750 154.044 -311665 -131.375 163842 73.242 73.0332 35.3684 120 -554.013 -271.921 431.809 -732.542 -1159.06 1123
2800 153.552 -311662 -269.596 163829 73.2394 73.0298 35.3684 120 -79.9324 -64.7812 -664.074 -1403.87 -1182.59 1374.09
2850 155.441 -311662 472.137 163815 73.2358 73.027 35.3683 120 59.974 526.981 829.455 -1885.8 -1164.28 1694.43
2900 154.643 -311659 -37.8425 163809 73.2324 73.0262 35.3691 120 -34.0038 330.64 -410.164 -1337.86 -1057.88 1802.26
2950 156.442 -311660 428.768 163806 73.2288 73.0272 35.3697 120 392.204 705.364 188.737 -821.721 -1535.76 1500.63
3000 155.326 -311657 -30.2817 163807 73.2253 73.03 35.3704 120 -219.311 543.648 -415.182 -992.331 -539.664 1527.41
3050 155.558 -311658 -62.7434 163809 73.2216 73.034 35.3706 120 -154.58 440.63 -474.281 -1311.49 -1437.06 1489.97
3100 155.96 -311661 70.7633 163815 73.2181 73.0403 35.3706 120 232.589 356.628 -376.927 -932.016 -647.685 1127.09
3150 155.195 -311662 137.685 163820 73.2144 73.0468 35.3702 120 672.366 -422.512 163.201 -1458.01 -1086.66 1793.62
3200 153.96 -311662 927.564 163822 73.2113 73.0521 35.3697 120 1021.27 508.588 1252.83 -668.963 -855.692 1608.43
3250 152.862 -311663 -295.03 163835 73.2104 73.0581 35.37 120 60.7189 -295.203 -650.606 -1087.45 -1326.3 1333.56
3300 153.312 -311665 -403.74 163844 73.2104 73.0628 35.3696 120 -37.8787 -727.588 -445.754 -1395.15 -1360.31 1501.62
3350 153.763 -311665 177.676 163848 73.2111 73.0655 35.3688 120 511.182 -482.226 504.074 -1028.5 -820.015 1255.05
3400 154.692 -311665 -79.3259 163847 73.2126 73.065 35.3682 120 571.301 -1313.08 503.8 -633.448 -1112.06 1875.26
3450 155.06 -311663 150.333 163840 73.2151 73.0602 35.3678 120 672.884 -792.824 570.938 -932.49 -720.209 1395.36
3500 153.268 -311657 -473.637 163837 73.2202 73.0531 35.3681 120 143.259 -736.474 -827.697 -2058.15 -986.749 1927.27
3550 156.014 -311660 274.307 163833 73.2275 73.0452 35.3675 120 155.643 335.152 332.126 -1265.37 -1706.86 1552.78
3600 155.73 -311658 7.39956 163832 73.2356 73.038 35.3669 120 -157.047 18.711 160.535 -813.023 -1422.06 2176.88
3650 156.976 -311661 -797.373 163829 73.243 73.0307 35.3662 120 -1196.12 -733.582 -462.418 -1742.38 -831.995 912.08
3700 155.402 -311658 714.186 163818 73.2482 73.0227 35.3652 120 605.141 944.208 593.209 -1740.78 -1293.16 1615.24
3750 156.067 -311662 1120.34 163819 73.2539 73.0179 35.365 120 117.524 1753.57 1489.92 -1172.89 -601.716 1536.58
3800 155.304 -311663 75.3829 163839 73.2596 73.0179 35.3665 120 -920.555 667.589 479.115 -1377.54 -1537.02 1855.79
3850 153.98 -311663 -392.171 163861 73.2628 73.0203 35.3687 120 -1090.12 544.144 -630.54 -1493.4 -361.318 1448.07
3900 153.257 -311663 -401.041 163877 73.2628 73.0241 35.3701 120 -1112.34 -241.459 150.675 -1974.31 -1304.49 2295.5
3950 153.497 -311665 -385.504 163882 73.2592 73.0275 35.3713 120 -780.157 312.189 -688.546 -1719.29 -897.16 1360.43
4000 152.957 -311663 -633.445 163881 73.2531 73.031 35.3725 120 -579.55 -815.905 -504.88 -1521.55 -1281.76 1587.46
4050 153.498 -311662 -379.682 163870 73.2447 73.0326 35.3732 120 -453.023 -162.142 -523.882 -1588.03 -1186.98 1305.62
4100 153.981 -311661 -889.657 163846 73.2339 73.0333 35.373 120 -952.23 -520.788 -1195.95 -987.955 -689.363 1373.32
4150 155.594 -311661 622.141 163812 73.2213 73.0333 35.3718 120 800.193 853.768 212.463 -1035.43 -652.094 1598.71
4200 156.957 -311662 541.991 163793 73.2116 73.0363 35.3709 120 774.799 691.613 159.561 -877.653 -1004.88 1479.03
4250 156.988 -311660 735.036 163783 73.2043 73.0412 35.3698 120 1472.4 480.117 252.591 -982.856 -1564.36 1329.39
4300 155.806 -311659 378.053 163788 73.2011 73.048 35.3693 120 470.234 -171.307 835.233 -410.26 -1490.55 1761.21
4350 155.984 -311661 126.379 163806 73.2008 73.0549 35.3699 120 469.968 -586.051 495.219 -1293.15 -1039.97 991.915
4400 155.563 -311663 -1149.19 163825 73.2026 73.0594 35.371 120 -1048.73 -1303.1 -1095.74 -877.027 -860.515 2452
4450 155.879 -311666 234.453 163831 73.2033 73.0605 35.3713 120 849.624 54.1967 -200.463 -1332.89 -1013.55 1508.78
4500 152.873 -311663 315.654 163839 73.2066 73.0606 35.3715 120 979.379 -58.8542 26.4362 -666.53 -970.984 1595.19
4550 153.332 -311664 -172.864 163852 73.2124 73.0606 35.3714 120 140.892 -502.534 -156.951 -899.282 -1046.73 1635.32
4600 153.219 -311664 65.1422 163863 73.219 73.0594 35.3713 120 142.129 -93.5439 146.842 -1254.13 -481.06 2136.14
4650 154.357 -311665 -934.694 163870 73.2254 73.0566 35.371 120 -1162.44 -962.862 -678.778 -1120.79 -1036.41 1475.03
4700 155.066 -311664 -376.712 163860 73.2295 73.0508 35.3698 120 -77.5183 -840.203 -212.414 -1087.3 -697.033 1949.56
4750 156.183 -311663 402.911 163841 73.2325 73.0423 35.3683 120 400.471 -200.071 1008.33 -1431.96 -1675 1765.67
4800 156.29 -311661 -224.847 163824 73.2356 73.0336 35.3672 120 -257.122 749.67 -1167.09 -1400.75 -721.223 1320.89
4850 156.552 -311660 477.427 163808 73.2392 73.0271 35.3654 120 43.7109 479.174 909.397 -914.895 -1086.95 2000.86
4900 156.931 -311660 225.231 163805 73.2433 73.023 35.3645 120 248.097 759.383 -331.787 -997.325 -994.774 1881.99
4950 155.831 -311659 450.833 163804 73.246 73.0217 35.3637 120 -373.626 694.456 1031.67 -780.537 -1447.57 1447.96
5000 157.284 -311664 284.22 163811 73.2468 73.0233 35.364 120 -136.231 712.822 276.07 -1096.78 -1221.99 1599.14
5050 154.66 -311662 -69.31 163827 73.2469 73.0278 35.3653 120 -903.655 681.245 14.48 -1484.8 -973.14 1608.4
5100 153.95 -311663 540.942 163847 73.2455 73.034 35.3674 120 487.143 607.731 527.953 -1094.87 -1452.23 1652.24
5150 153.446 -311664 -762.516 163869 73.244 73.0409 35.3694 120 -341.336 -1084.13 -862.085 -1361.73 -1016.74 2083.43
5200 153.142 -311664 -530.31 163877 73.2413 73.0458 35.37 120 -287.4 -750.579 -552.952 -1079.04 -964.529 1347.81
5250 153.529 -311665 -256.249 163876 73.2373 73.049 35.3703 120 -110.57 -522.122 -136.054 -1215.76 -1045.9 1972
5300 153.557 -311663 211.814 163869 73.2321 73.0511 35.3703 120 247.633 -16.2103 404.02 -941.583 -493.474 1839.32
5350 153.978 -311661 -340.178 163862 73.2267 73.0529 35.3704 120 -509.803 14.3764 -525.107 -1509.44 -2068.32 1732.25
5400 156.198 -311662 -521.031 163848 73.2205 73.0536 35.3701 120 -75.9517 -450.098 -1037.04 -1358.88 -1745.77 761.734
5450 156.016 -311660 841.62 163830 73.2156 73.0532 35.3687 120 1042.69 552.661 929.507 -1030.78 -224.485 2049.83
5500 156.484 -311660 -122.223 163821 73.2143 73.0525 35.3677 120 228.397 -57.7352 -537.33 -1005.73 -1261.07 1150.43
5550 157.748 -311662 35.2094 163812 73.2135 73.0515 35.3666 120 -648.862 26.1838 728.307 -1331.16 -1017.62 1885.13
5600 155.385 -311658 439.884 163804 73.2124 73.0502 35.3661 120 401.312 377.766 540.573 -770.264 -884.095 1073.95
5650 155.207 -311661 76.4603 163805 73.2131 73.0499 35.3662 120 304.499 -175.011 99.892 -1000.44 -1193.37 1693.77
5700 155.663 -311665 -293.169 163810 73.2153 73.0494 35.3664 120 -31.9574 -411.355 -436.194 -1184.83 -1611.54 1805.87
5750 153.233 -311662 89.1868 163816 73.2184 73.048 35.3669 120 226.324 -158.127 199.363 -969.776 -1006.73 1879.94
5800 152.823 -311664 21.6991 163826 73.2234 73.0456 35.3679 120 -343.773 -235.906 644.776 -856.383 -1119.67 1663.59
5850 154.139 -311667 278.547 163836 73.2281 73.0428 35.369 120 502.087 -232.428 565.982 -1390.03 -1977.79 1185.51
5900 153.968 -311666 -577.712 163847 73.2337 73.0397 35.3703 120 -445.438 -271.75 -1015.95 -995.412 -781.015 2382.6
5950 154.262 -311663 -349.147 163854 73.2396 73.036 35.3706 120 -526.966 -464.545 -55.93 -773.245 -1788.51 1854.19
6000 155.106 -311662 -359.209 163854 73.2444 73.0312 35.3706 120 -754.626 -246.603 -76.398 -1187.95 -1247.14 1889.15
6050 155.684 -311660 -432.815 163847 73.2466 73.0253 35.371 120 -437.441 65.459 -926.462 -1400.94 -606.648 1323.49
6100 157.879 -311662 134.258 163832 73.2467 73.0196 35.3705 120 147.715 305.092 -50.0331 -1578.84 -1275.55 1853.47
6150 156.447 -311659 220.882 163820 73.2474 73.0152 35.3697 120 171.408 865.195 -373.956 -1433.74 -789.548 1588.35
6200 155.554 -311657 116.181 163814 73.2488 73.0126 35.3688 120 -568.164 483.872 432.834 -1433.49 -1152.55 1916.58
6250 155.959 -311660 671.512 163813 73.2499 73.0117 35.3686 120 611.889 820.032 582.614 -1572.92 -914.573 1793.94
6300 156.766 -311664 -422.169 163825 73.2529 73.0137 35.3688 120 -602.233 -282.389 -381.884 -1713.11 -1252.59 1927.05
6350 154.997 -311664 -5.03882 163831 73.2533 73.0167 35.3685 120 -169.84 49.9623 104.761 -1319.08 -461.208 1646.66
6400 152.731 -311662 50.1635 163839 73.2522 73.0205 35.3688 120 10.5636 135.918 4.00913 -1077.55 -1661.62 1520.73
6450 153.659 -311665 433.009 163852 73.2509 73.0254 35.3698 120 284.883 1283.1 -268.955 -1879.82 -940.672 1944.65
6500 151.99 -311662 -387.973 163869 73.2505 73.0326 35.3704 120 -269.412 -310.215 -584.292 -1407.93 -1766.8 2171.98
6550 154.118 -311665 -687.243 163879 73.2493 73.0397 35.3696 120 -1238.44 10.4339 -833.721 -1157.61 -1377.58 1579.55
6600 153.241 -311661 -244.121 163880 73.2454 73.0472 35.3681 120 -502.202 284.078 -514.24 -1289.45 -864.331 1724.61
6650 155.551 -311662 -182.11 163881 73.2406 73.0553 35.3666 120 167.387 -636.848 -76.8687 -868.661 -993.43 1798.46
6700 155.386 -311659 -949.49 163879 73.2359 73.0619 35.3654 120 -485.09 -1708.37 -655.013 -1339.75 -1345.39 1896.97
6750 156.374 -311659 -411.335 163863 73.2296 73.0651 35.3634 120 309.344 -1283.19 -260.164 -1572.09 -834.932 1533.2
6800 157.08 -311660 124.843 163837 73.2237 73.0642 35.3612 120 341.631 243.668 -210.771 -1460.01 -860.575 1011.71
6850 156.377 -311659 731.553 163818 73.2193 73.0624 35.3598 120 493.086 280.767 1420.81 -914.008 -937.674 2003.47
6900 156.906 -311662 143.378 163809 73.2162 73.0606 35.3604 120 721.652 -825.973 534.454 -953.763 -460.036 1409.14
6950 154.145 -311660 287.286 163804 73.2145 73.0574 35.3617 120 246.992 634.332 -19.4648 -1481.14 -503.767 1158.92
7000 155.129 -311665 334.964 163802 73.2135 73.0551 35.3627 120 481.348 296.519 227.024 -543.07 -392.721 1524.39
7050 154.167 -311666 -540.307 163806 73.214 73.0533 35.3644 120 -267.398 -518.431 -835.091 -883.486 -1136.05 1354.91
7100 151.926 -311663 709.994 163814 73.2151 73.0515 35.3664 120 1050.23 78.3838 1001.37 -856.69 -1028.51 1660.99
7150 153.037 -311665 -364.056 163833 73.2185 73.0504 35.3695 120 -22.9888 66.3847 -1135.57 -1727.46 -1235.25 1943.53
7200 154.471 -311666 70.4244 163852 73.2227 73.05 35.3717 120 -66.8487 221.962 56.1604 -1362.25 -1367.86 1870.44
7250 155.337 -311664 -526.916 163869 73.2264 73.0499 35.3736 120 -526.761 -436.483 -617.506 -1119.05 -1290.62 1521.85
7300 155.276 -311660 116.532 163881 73.2302 73.049 35.3747 120 346.894 295.464 -292.762 -1057.27 -1680.63 2009.85
7350 156.645 -311660 -494.87 163894 73.2353 73.0483 35.3755 120 -371.108 -267.927 -845.574 -1043.79 -1019.38 1693.68
7400 157.305 -311660 -718.215 163895 73.2383 73.0464 35.3752 120 -112.852 -986.831 -1054.96 -1393.76 -1827.81 1693.84
7450 157.286 -311660 -601.417 163877 73.2391 73.041 35.3734 120 -682.125 -980.121 -142.004 -1065.16 -743.422 1714.47
7500 155.797 -311659 -62.1246 163844 73.2374 73.0329 35.3711 120 -316.362 271.162 -141.174 -1442.03 -1669.82 1758.26
7550 155.006 -311660 284.309 163811 73.2352 73.0248 35.369 120 -56.8115 657.691 252.048 -1392.17 -837.538 1637.32
7600 154.593 -311663 288.549 163782 73.2329 73.0186 35.3668 120 485.139 751.567 -371.058 -1524.1 -1190.29 1913.69
7650 153.796 -311664 936.013 163760 73.231 73.0161 35.3642 120 930.034 1686.46 191.548 -1443.02 -1595.69 2017.84
7700 152.782 -311665 899.533 163761 73.2318 73.0197 35.3621 120 702.265 969.534 1026.8 -1135.41 -1151.86 1391.75
7750 152.903 -311665 105.593 163782 73.2351 73.0272 35.3616 120 -157.182 177.439 296.523 -1456.21 -963.338 1652.41
7800 152.764 -311664 423.429 163805 73.2368 73.0355 35.3617 120 -405.61 540.979 1134.92 -1448.64 -1316.69 1675.14
7850 152.973 -311662 -497.178 163826 73.2352 73.0442 35.3628 120 -757.54 -827.825 93.8295 -1394.96 -1085.05 1430.15
7900 155.595 -311663 166.681 163839 73.2313 73.0513 35.3642 120 759.062 -469.052 210.033 -1152.19 -1313.69 1467.24
7950 156.467 -311662 -352.109 163853 73.2283 73.0567 35.3658 120 114.605 -940.875 -230.056 -1152.84 -1367.57 1211.91
8000 155.676 -311658 378.379 163854 73.2244 73.0589 35.367 120 -122.051 1001.31 255.879 -786.259 -1277.13 1620.33
8050 156.965 -311659 -471.935 163854 73.2205 73.061 35.3677 120 -555.392 -593.099 -267.314 -1353.74 -1375.14 1318.14
8100 155.633 -311657 -33.8889 163850 73.2174 73.062 35.3681 120 204.292 -290.104 -15.8549 -1478.19 -1684.36 1541.8
8150 155.945 -311660 275.096 163846 73.2153 73.0621 35.3681 120 -192.384 37.0769 980.595 -238.802 -737.401 1281.42
8200 156.299 -311664 13.4316 163844 73.2131 73.0619 35.3687 120 -498.353 200.643 338.004 -1082.59 -1470.33 1872.62
8250 154.628 -311664 -10.8637 163846 73.2111 73.0623 35.3701 120 353.931 -703.007 316.485 -1181.11 -713.7 2124.76
8300 154.279 -311666 -411.389 163852 73.2099 73.0625 35.3717 120 -166.403 -569.542 -498.222 -756.461 -943.02 1451.95
8350 153.337 -311665 -220.884 163853 73.2093 73.0616 35.3726 120 109.922 -936.702 164.126 -731.771 -748.124 1936.03
8400 153.29 -311665 309.224 163844 73.2089 73.0576 35.3728 120 869.53 166.946 -108.804 -1320.07 -1126.82 1356.52
8450 153.779 -311665 -164.634 163830 73.2095 73.0519 35.3723 120 91.4024 77.4994 -662.803 -1667.47 -838.617 1785.89
8500 155.421 -311666 304.231 163820 73.2112 73.0465 35.3719 120 926.358 209.742 -223.406 -405.56 -1629.15 1670.52
8550 154.294 -311661 695.867 163814 73.2146 73.0419 35.3712 120 303.137 759.934 1024.53 -1309.56 -1332.42 1626.18
8600 156.231 -311661 737.614 163811 73.2175 73.0389 35.3707 120 592.861 1272.83 347.147 -1677.87 -907.501 2220.97
8650 155.659 -311658 87.4803 163820 73.2219 73.0386 35.3706 120 153.688 228.469 -119.716 -1376.36 -829.733 2273.89
8700 157.267 -311660 118.173 163830 73.2272 73.0388 35.3702 120 -135.259 868.879 -379.101 -1510.25 -1244.42 1349.07
8750 156.853 -311660 440.058 163842 73.2327 73.0405 35.3694 120 684.003 277.136 359.035 -1607.5 -841.439 1169.65
8800 157.054 -311662 -347.235 163859 73.2388 73.043 35.3688 120 -531.501 -773.791 263.588 -1329.09 -927.896 1602.92
8850 154.384 -311660 -402.32 163871 73.2435 73.0443 35.3685 120 -1417.31 427.335 -216.983 -1553.7 -1185.94 1636.56
8900 152.944 -311661 334.879 163879 73.245 73.0466 35.3683 120 330.958 149.294 524.386 -1296.11 -1498.62 1493.49
8950 154.276 -311666 -680.153 163887 73.246 73.0494 35.3681 120 -748.113 -338.919 -953.428 -1783.15 -1645.25 1141.72
9000 153.618 -311666 -988.844 163881 73.2453 73.0513 35.3664 120 -1476.34 -630.145 -860.047 -1472.23 -1018.93 2087.73
9050 153.034 -311664 673.047 163855 73.2412 73.0502 35.3632 120 -396.519 873.193 1542.47 -1196.45 -901.404 1721.83
9100 154.354 -311666 561.014 163834 73.2357 73.0499 35.3614 120 -93.2251 271.587 1504.68 -1444.82 -1003.3 1316.56
9150 153.925 -311662 -113.867 163822 73.2299 73.051 35.3613 120 190.706 -810.751 278.445 -949.733 -826.712 2128.22
9200 156.035 -311662 -571.99 163809 73.2234 73.0511 35.3615 120 -580.56 -192.239 -943.172 -1605.5 -912.352 1474.84
9250 155.793 -311660 261.35 163793 73.2151 73.0518 35.3617 120 -229.464 57.4515 956.062 -1184.15 -996.018 1664.39
9300 156.298 -311659 802.12 163791 73.208 73.0543 35.3636 120 838.489 998.23 569.642 -907.066 -977.309 1378.18
9350 157.109 -311660 0.370862 163804 73.2043 73.058 35.3663 120 995.52 -417.499 -576.908 -1479.93 -704.545 2102.86
9400 156.554 -311660 166.607 163818 73.2032 73.0607 35.3684 120 483.346 -608.835 625.31 -1194.29 -768.382 1091.65
9450 157.221 -311664 245.845 163836 73.2033 73.063 35.3713 120 336.495 -635.779 1036.82 -1175.65 -1272.61 1685.58
9500 155.184 -311663 -649.397 163855 73.203 73.0642 35.3749 120 -253.478 -607.572 -1087.14 -674.196 -1103.1 1636.59
9550 154.455 -311665 32.9146 163860 73.2026 73.0628 35.3769 120 225.086 -328.593 202.251 -588.697 -1240.43 1239.31
9600 153.341 -311664 -264.692 163857 73.2033 73.0587 35.3779 120 -203.173 -285.502 -305.399 -1222.89 -1086.66 1519.64
9650 153.073 -311665 -354.711 163849 73.2048 73.0527 35.3783 120 210.093 -504.512 -769.715 -1366.45 -980.247 1196.23
9700 153.914 -311665 -114.951 163837 73.2071 73.0458 35.3779 120 111.786 56.333 -512.971 -1362.22 -951.863 1719.13
9750 153.554 -311663 -389.332 163822 73.2099 73.0393 35.3765 120 421.496 -91.4872 -1498.01 -1051.27 -706.567 1218.16
9800 154.862 -311663 723.22 163807 73.2146 73.0335 35.3739 120 427.673 346.117 1395.87 -721.479 -1480.26 1040.7
9850 156.552 -311663 -201.351 163806 73.2216 73.0288 35.3725 120 140.567 348.757 -1093.38 -1408.55 -746.312 1717.29
9900 155.877 -311659 -305.617 163808 73.2299 73.0254 35.3706 120 -1278.68 333.895 27.9339 -1078.95 -1506.13 1743.91
9950 156.114 -311659 119.488 163809 73.2351 73.0241 35.3689 120 -26.3702 606.209 -221.375 -1551.71 -1272.2 1246.65
10000 157.198 -311661 -352.822 163816 73.2397 73.0263 35.3672 120 -596.05 -414.741 -47.675 -1414.6 -1382.39 1480.33
10050 155.669 -311659 46.9532 163825 73.2441 73.0295 35.3655 120 -524.301 620.606 44.555 -1055.49 -1034.01 1964.13
10100 155.487 -311662 132.456 163839 73.2479 73.0346 35.3641 120 -694.021 472.165 619.225 -1310.41 -474.875 1599.9
10150 154.647 -311663 221.952 163856 73.2494 73.042 35.3635 120 137.396 -66.8725 595.333 -1989.1 -706.766 2033.59
10200 153.502 -311664 3.88086 163872 73.2488 73.0493 35.3636 120 -373.055 298.138 86.5597 -1238.99 -708.865 1494.84
10250 153.767 -311665 -206.833 163876 73.2456 73.0554 35.3632 120 -449.301 -797.076 625.878 -1316.35 -856.256 2096.65
10300 153.179 -311664 -311.775 163874 73.2407 73.0596 35.363 120 -397.569 -188.464 -349.291 -1166.86 -1474.35 1328.01
10350 153.631 -311664 -385.236 163865 73.2347 73.0618 35.363 120 -561.944 -659.072 65.3074 -973.738 -1216.55 1261.8
10400 154.342 -311663 -784.83 163845 73.2259 73.0615 35.3631 120 -1403.53 -520.607 -430.352 -1152.87 -788.715 1578.71
