# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
5650 97.965 -311754 247.021 163626 73.2416 72.8663 35.4028 120 311.676 518.353 -88.9668 -3806.98 -1791.77 807.589
5700 98.0273 -311753 -0.77204 163642 73.2457 72.8682 35.4034 120 -482.015 352.475 127.224 -3334.1 -1239.66 451.917
5750 98.9001 -311754 -20.05 163661 73.2493 72.8705 35.4046 120 78.4565 -221.845 83.2383 -3213.48 -1323.28 855.51
5800 97.9155 -311751 -99.1311 163680 73.2528 72.8717 35.4064 120 -54.2446 -27.8648 -215.284 -3625.61 -1661.74 649.166
5850 98.1631 -311751 -383.754 163688 73.2555 72.8721 35.4066 120 2.51709 -169.604 -984.175 -3346.39 -1934.26 173.158
5900 98.5455 -311752 -47.6691 163677 73.2564 72.872 35.4039 120 -70.0672 364.772 -437.712 -3152.49 -1323.25 235.12
5950 97.5902 -311751 97.3827 163670 73.2572 72.8747 35.4008 120 240.634 75.052 -23.5377 -3346.1 -1632.32 605.082
6000 97.5452 -311752 -216.697 163668 73.2594 72.8775 35.3978 120 -451.439 -245.149 46.4976 -3225.81 -1976.37 343.749
6050 97.1923 -311752 -150.311 163655 73.2602 72.8773 35.3947 120 -518.774 -121.532 189.373 -3167 -1147.59 432.4
6100 98.0404 -311755 221.559 163637 73.2582 72.8763 35.3923 120 284.081 -404.189 784.786 -3511.58 -1811.22 209.874
6150 97.6083 -311754 328.783 163628 73.2571 72.8749 35.3915 120 379.031 361.762 245.555 -3712.15 -1351.68 766.373
6200 96.8227 -311753 -91.2561 163624 73.2568 72.8739 35.3912 120 -509.696 -365.059 600.987 -3538.6 -1532.07 195.561
6250 98.6499 -311756 191.176 163628 73.2557 72.8732 35.3931 120 681.249 -439.58 331.859 -3385.38 -1774.71 786.413
6300 97.3893 -311752 342.025 163643 73.2569 72.8714 35.3965 120 327.263 -132.243 831.056 -3431.06 -1001.45 633.806
6350 97.6427 -311752 -502.169 163661 73.2593 72.8683 35.4008 120 -557.778 206.226 -1154.96 -3471.2 -2222.57 706.24
6400 97.9558 -311751 -160.966 163676 73.262 72.8665 35.4037 120 158.186 -161.659 -479.425 -3717.62 -1397.29 496.18
6450 99.0984 -311754 -357.73 163688 73.265 72.8647 35.4057 120 -344.084 -293.324 -435.782 -3620.05 -2076.9 665.622
6500 98.6099 -311752 -662.323 163686 73.2648 72.8625 35.4065 120 -1137.59 -162.898 -686.478 -3486 -1645.91 253.538
6550 98.1107 -311752 89.2387 163665 73.2596 72.8596 35.4059 120 -321.621 767.734 -178.397 -3557.54 -1602.12 631.167
6600 98.8703 -311754 270.463 163646 73.2535 72.8594 35.4047 120 672.912 133.074 5.40301 -3510.18 -1860.15 340.561
6650 97.5486 -311752 395.3 163638 73.2502 72.8618 35.4034 120 589.846 258.483 337.571 -3821.99 -1359.54 1158.47
6700 97.2162 -311753 466.189 163642 73.249 72.8672 35.4022 120 218.255 694.247 486.064 -3527.64 -2029.44 541.786
6750 97.85 -311755 -445.892 163653 73.2482 72.875 35.4011 120 -205.962 -319.741 -811.972 -3259.08 -1885.85 509.268
6800 97.8697 -311754 462.447 163655 73.2472 72.8805 35.3994 120 387.611 -113.681 1113.41 -3592.09 -1900.44 672.773
6850 97.7103 -311754 -246.064 163666 73.2469 72.8847 35.3998 120 -254.437 -27.1744 -456.582 -3466.23 -1939.59 547.445
6900 97.1983 -311753 -59.3532 163670 73.2461 72.8877 35.3997 120 169.665 -317.541 -30.1842 -3259.67 -1714.3 481.239
6950 97.8389 -311753 101.973 163666 73.2463 72.888 35.3986 120 280.153 -110.133 135.898 -3356.82 -1818.41 437.029
7000 97.8475 -311752 176.96 163661 73.2483 72.8871 35.397 120 303.664 6.78518 220.429 -3341.93 -2044.23 361.264
7050 98.5781 -311753 333.19 163661 73.2511 72.8861 35.3961 120 258.086 -170.761 912.244 -3510.86 -1842.8 275.749
7100 98.3305 -311752 -385.246 163660 73.2537 72.8828 35.3962 120 -670.465 6.04625 -491.32 -3500.19 -1485.49 479.351
7150 98.4307 -311752 355.248 163647 73.2532 72.8779 35.3961 120 386.54 -149.402 828.604 -3920.37 -1701.51 1062.28
7200 97.5227 -311751 -251.356 163642 73.2529 72.8729 35.3976 120 20.8332 -497.297 -277.605 -3230.5 -1447.62 121.403
7250 98.5209 -311754 467.715 163646 73.2539 72.8683 35.4001 120 221.401 544.359 637.386 -4013.06 -1591.53 532.318
7300 98.0343 -311754 152.545 163662 73.2566 72.8658 35.4035 120 380.53 557.877 -480.773 -3730.5 -1589.76 668.663
7350 97.7853 -311754 -402.515 163678 73.26 72.8649 35.4059 120 -651.403 164.073 -720.216 -3481.1 -2215.88 679.615
7400 97.6752 -311754 -270.312 163682 73.2606 72.8645 35.4067 120 -527.918 -162.389 -120.629 -3537.4 -1747.59 549.204
7450 97.7942 -311754 -11.8735 163672 73.2582 72.8631 35.4063 120 -15.6679 120.48 -140.433 -3659.13 -1543.46 57.9399
7500 97.9827 -311755 0.694549 163656 73.2553 72.8622 35.4045 120 232.827 563.944 -794.687 -3360.61 -1981.28 796.392
7550 97.2442 -311752 389.899 163643 73.2541 72.8634 35.4018 120 717.547 666.053 -213.904 -3429.09 -1475.88 393.128
7600 98.0755 -311753 64.3245 163645 73.2571 72.8669 35.3992 120 263.714 17.744 -88.4844 -3299.5 -2112.81 1160.13
7650 97.4337 -311751 -777.107 163652 73.2614 72.8708 35.3967 120 -1077.61 -723.018 -530.689 -3752.87 -1262.14 522.452
7700 98.0141 -311751 195.329 163641 73.2613 72.872 35.3938 120 -180.219 280.454 485.751 -3597.79 -1590.71 427.98
7750 98.3203 -311752 490.452 163633 73.2582 72.8742 35.3925 120 -288.509 836.868 922.999 -3985.06 -1547.08 452.06
7800 98.3021 -311753 154.578 163642 73.2543 72.8794 35.3937 120 96.4004 -143.824 511.157 -3120.23 -1585.99 567.498
7850 98.092 -311753 15.5569 163664 73.2525 72.8853 35.3965 120 150.58 -405.643 301.734 -3399.12 -1829.99 491.301
7900 97.9062 -311753 -185.472 163684 73.2518 72.8887 35.3996 120 -17.5479 -403.789 -135.079 -3450.16 -1484.02 309.988
7950 98.1857 -311754 -391.845 163690 73.2492 72.8893 35.4017 120 -207.813 -669.268 -298.453 -3345.52 -2226.26 878.751
8000 97.4153 -311753 -167.719 163681 73.2456 72.8862 35.4029 120 384.435 -567.711 -319.881 -3363.94 -1271.46 465.529
8050 97.5958 -311754 -56.3174 163667 73.2436 72.88 35.4039 120 -329.91 268.035 -107.077 -2892.49 -1845.76 501.588
8100 98.3323 -311756 171.774 163643 73.2402 72.8723 35.4041 120 495.385 134.542 -114.606 -3316.24 -1636.45 407.486
8150 97.1639 -311753 514.639 163621 73.2377 72.8662 35.4036 120 868.265 466.101 209.55 -3616.27 -2034.45 788.009
8200 98.0419 -311754 392.406 163615 73.2385 72.8639 35.4031 120 181.474 588.836 406.908 -3416.9 -2238.93 711.419
8250 98.2752 -311754 -254.55 163630 73.242 72.8659 35.4035 120 -126.767 382.933 -1019.81 -3514.88 -1893.05 536.861
8300 97.9219 -311752 76.8501 163651 73.2476 72.8704 35.4034 120 8.27045 208.381 13.8988 -3421.31 -1779.73 265.903
8350 98.3432 -311752 373.447 163675 73.2544 72.8748 35.4031 120 33.9728 596.857 489.512 -3573.2 -1219.17 598.481
8400 98.4162 -311753 -87.0499 163700 73.2612 72.8795 35.4028 120 148.244 -547.283 137.89 -3357.77 -1583.29 597.642
8450 97.6649 -311751 -1069.78 163711 73.2665 72.8807 35.402 120 -1216.89 -784.781 -1207.68 -3464.07 -1537.88 750.723
8500 97.8897 -311752 -273.821 163693 73.2673 72.8769 35.3996 120 -537.18 -593.114 308.832 -3949.25 -1871.4 474.513
8550 98.5423 -311754 220.444 163663 73.2647 72.8708 35.3974 120 -104.866 708.408 57.7911 -3247.22 -1176.66 536.052
8600 96.9876 -311752 713.432 163641 73.261 72.8673 35.3961 120 554.1 534.111 1052.08 -3840.51 -1820.87 326.43
8650 97.2944 -311753 -152.439 163641 73.2598 72.8673 35.3967 120 -258.639 35.3921 -234.07 -3527.49 -1447.08 428.763
8700 98.1167 -311755 -165.901 163643 73.2574 72.8692 35.3974 120 -234.06 -223.449 -40.195 -3444.85 -1992.45 446.986
8750 97.6572 -311754 -227.278 163646 73.2543 72.8711 35.3986 120 -199.14 -409.937 -72.7566 -3701.71 -1701.33 701.02
8800 97.2315 -311752 50.9933 163654 73.252 72.8729 35.4006 120 230.604 191.278 -268.902 -3954.78 -1764.04 473.1
8850 97.8917 -311753 -434.297 163665 73.2507 72.8758 35.4023 120 -622.488 -8.49378 -671.909 -3414.45 -1083.45 484.727
8900 97.9901 -311753 273.119 163668 73.2473 72.8785 35.4031 120 14.9169 452.402 352.038 -3220.47 -1210.24 243.253
8950 98.5232 -311753 -418.23 163673 73.243 72.8823 35.4046 120 -92.0021 -456.154 -706.535 -3631.37 -2068.91 285.447
9000 98.2236 -311752 -102.366 163674 73.2388 72.8844 35.4058 120 683.624 -348.568 -642.155 -3293.51 -1154.82 542.925
9050 98.3304 -311752 -291.443 163673 73.2381 72.8846 35.4057 120 310.196 -786.735 -397.792 -3353.28 -1913.7 555.916
9100 98.92 -311753 22.0216 163668 73.2402 72.8822 35.4049 120 355.326 -7.76225 -281.499 -3325.19 -1326.82 589.344
9150 97.6457 -311752 142.06 163665 73.2446 72.8787 35.4037 120 615.527 -114.465 -74.8815 -3280 -1582.71 580.873
9200 98.0959 -311754 -212.86 163663 73.2506 72.875 35.4023 120 -194.818 20.0136 -463.776 -3519.55 -1556.03 80.9301
9250 98.0785 -311754 -203.907 163665 73.257 72.8723 35.4009 120 -729.08 445.478 -328.12 -3385.17 -1657.97 837.973
9300 97.9302 -311755 -1008.97 163665 73.2623 72.8709 35.399 120 -1460.6 -577.439 -988.853 -3528.56 -1767.8 716.695
9350 97.1313 -311753 105.114 163642 73.2621 72.8673 35.3958 120 -142.149 -430.778 888.268 -3683.77 -1965.06 472.831
9400 96.8297 -311752 812.489 163617 73.26 72.8618 35.3942 120 758.239 664.946 1014.28 -3355.27 -1389.24 905.406
9450 97.6173 -311753 449.352 163617 73.2608 72.8594 35.395 120 169.248 632.225 546.583 -3667.12 -1641.77 534.724
9500 97.4672 -311752 51.7021 163635 73.2634 72.8607 35.397 120 -399.394 311.062 243.438 -3887.39 -1598.13 750.053
9550 98.2713 -311753 210.303 163662 73.2654 72.8654 35.3996 120 -70.3768 776.163 -74.8755 -3520.15 -2039.37 757.511
9600 97.6837 -311752 -455.411 163696 73.2673 72.8728 35.4024 120 -710.387 -50.7698 -605.075 -3122.97 -1982.01 1080.51
9650 97.6379 -311751 -619.631 163718 73.2659 72.8798 35.4044 120 -794.804 -751.622 -312.466 -3591.13 -1580.09 596.858
9700 98.1716 -311752 -756.042 163722 73.2607 72.8842 35.4055 120 -846.166 -1037.67 -384.29 -3783.61 -1408.54 343.568
9750 98.6006 -311753 -136.659 163705 73.2525 72.8846 35.4057 120 7.81601 -73.4094 -344.384 -3145.58 -1719.3 923.246
9800 97.585 -311752 63.6628 163680 73.2438 72.883 35.4052 120 239.921 -34.1351 -14.7978 -3426.76 -1414.69 -205.965
9850 97.7565 -311753 -519.674 163655 73.2364 72.8806 35.4045 120 432.119 -483.581 -1507.56 -3522.96 -1803.23 435.78
9900 98.0706 -311754 300.345 163629 73.2327 72.8774 35.4024 120 589.406 7.26799 304.36 -3334.78 -1729.45 -152.812
9950 97.62 -311754 507.718 163620 73.2338 72.8745 35.4013 120 402.125 585.13 535.898 -3153.9 -2033.11 1075.68
10000 97.703 -311754 327.259 163623 73.2374 72.8732 35.4008 120 675.303 -138.633 445.106 -3257.56 -1420.47 520.466
10050 96.9111 -311752 182.246 163632 73.2432 72.8721 35.4006 120 67.2744 197.438 282.026 -3278.28 -1981.77 1131.8
10100 96.8291 -311752 557.16 163644 73.2491 72.8712 35.4007 120 647.409 641.892 382.178 -3682.42 -1607.84 783.763
10150 97.2972 -311752 268.745 163670 73.2572 72.8727 35.4016 120 -2.5655 370.498 438.303 -3131.91 -1962.04 1059.32
10200 98.8696 -311754 -103.549 163697 73.2645 72.8761 35.4022 120 -480.814 -105.622 275.788 -3475.83 -1778.77 532.77
10250 98.169 -311752 -492.869 163710 73.2681 72.8784 35.4023 120 -329.733 -687.147 -461.726 -3757.86 -1365.07 392.38
