# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1800 143.182 -311676 512.71 163713 73.2852 72.8675 35.4 120 905.738 428.737 203.656 -2729.75 -611.418 421.098
1850 142.203 -311673 566.925 163726 73.2926 72.8622 35.4018 120 648.739 1533.73 -481.692 -2272.99 -978.849 32.0142
1900 143.162 -311674 -452.337 163752 73.3017 72.8621 35.403 120 -845.074 492.974 -1004.91 -2230.5 -1008.69 -261.567
1950 142.65 -311671 -198.832 163770 73.309 72.864 35.4024 120 -31.0366 278.691 -844.151 -2700.9 -115.986 -354.492
2000 143.127 -311671 156.045 163779 73.3148 72.8671 35.4001 120 -480.452 660.795 287.793 -2354.08 -731.377 -375.803
2050 143.568 -311671 415.124 163786 73.3186 72.8725 35.3972 120 -195.665 1347.76 93.2768 -2777.35 -968.046 -6.58775
2100 143.267 -311671 -134.954 163793 73.3205 72.8801 35.3942 120 -713.826 -48.4948 357.458 -2735.43 -793.343 -372.213
2150 143.535 -311672 -996.542 163789 73.3184 72.887 35.3909 120 -1439.07 -375.341 -1175.21 -2466.55 -1144.15 138.379
2200 142.753 -311672 -589.135 163765 73.3121 72.892 35.3863 120 -934.462 -590.505 -242.439 -2582.01 -809.884 -513.162
2250 142.861 -311673 514.212 163735 73.3036 72.8963 35.3819 120 198.28 146.584 1197.77 -2238.71 -852.756 -62.3718
2300 142.097 -311673 -596.82 163718 73.2961 72.9014 35.3792 120 -308.423 -752.617 -729.421 -2900.79 -843.497 -83.6296
2350 142.381 -311674 923.842 163700 73.2892 72.9056 35.3768 120 636.066 209.321 1926.14 -3184.52 -996.226 -325.093
2400 142.852 -311675 820.919 163706 73.2839 72.9116 35.3776 120 654.347 624.003 1184.41 -2050.37 -1034.89 460.717
2450 141.973 -311673 110.805 163734 73.2815 72.9192 35.3811 120 -18.4714 -326.001 676.888 -1682.15 -500.723 -564.34
2500 142.283 -311673 193.762 163765 73.2804 72.9248 35.3856 120 371.332 -243.664 453.618 -2150.51 -766.234 -59.4323
2550 142.981 -311673 -434.867 163792 73.2799 72.9276 35.3905 120 -296.261 -1260.5 252.16 -2722.28 -421.17 -385.167
2600 143.556 -311673 -990.627 163810 73.2783 72.9268 35.3953 120 -558.264 -1264.38 -1149.24 -2388.61 -770.214 -66.137
2650 144.087 -311673 -810.972 163805 73.2742 72.9222 35.3985 120 -678.472 -952.807 -801.639 -1914.62 -729.495 43.4777
2700 143.352 -311671 -633.676 163778 73.2686 72.9122 35.4002 120 12.8742 -1162.95 -750.957 -2253.65 -736.046 -119.491
2750 143.666 -311671 249.448 163738 73.2633 72.8982 35.4009 120 812.179 488.496 -552.333 -2193.65 -761.302 162.88
2800 142.773 -311671 839.161 163701 73.2602 72.8857 35.4006 120 1729.82 1016.99 -229.328 -2186.24 -1255.4 -247.5
2850 144.044 -311675 850.397 163685 73.2627 72.8769 35.4002 120 1512.74 864.799 173.655 -2599.91 -915.706 270.104
2900 143.56 -311675 263.265 163690 73.2708 72.8716 35.3998 120 -159.455 946.065 3.1851 -2178.92 -914.262 62.4364
2950 143.253 -311676 415.429 163704 73.2802 72.8697 35.3993 120 58.5713 948.57 239.146 -2371.85 -682.232 85.6436
3000 142.755 -311675 -631.905 163728 73.29 72.8712 35.399 120 -310.197 -681.23 -904.289 -2151.97 -588.912 -399.424
3050 142.607 -311675 -348.029 163744 73.2984 72.8732 35.3976 120 -472.748 292.939 -864.278 -2247.06 -781.068 -386.394
3100 143.366 -311675 18.4623 163758 73.306 72.8765 35.3952 120 265.649 390.73 -600.992 -2345.48 -1279.19 -698.364
3150 142.965 -311673 -184.417 163774 73.3147 72.8814 35.392 120 -638.988 681.697 -595.96 -2676.01 -563.849 -485.04
3200 142.998 -311672 -339.739 163787 73.3218 72.8878 35.3884 120 -1386.73 -192.42 559.931 -2393.15 -677.681 -583.285
3250 142.922 -311671 -1218.62 163792 73.3244 72.8937 35.3853 120 -1474.16 -1261.76 -919.928 -3089.97 -937.673 -603.332
3300 141.839 -311669 -747.712 163776 73.3211 72.8966 35.3821 120 -1978.87 -692.473 428.204 -2414.44 -959.432 -419.943
3350 144.684 -311673 432.281 163744 73.3118 72.8968 35.3795 120 -345.313 236.178 1405.98 -2560.93 -762.714 343.563
3400 145.224 -311675 1024.15 163714 73.3006 72.8966 35.3786 120 1325.09 175.719 1571.65 -2453.05 -851.126 152.995
3450 142.599 -311671 885.601 163704 73.2921 72.8973 35.3801 120 1116.29 638.815 901.702 -2602.77 -703.047 -236.478
3500 142.544 -311672 243.046 163709 73.2871 72.8992 35.3828 120 480.42 -168.817 417.535 -2859.72 -748.75 -307.257
3550 143.114 -311674 12.3217 163723 73.284 72.9012 35.3863 120 -209.006 87.9035 158.067 -2881.81 -313.986 -85.1334
3600 141.61 -311673 140.848 163743 73.2819 72.9032 35.3906 120 154.498 197.592 70.4543 -2182.75 -1190.95 166.215
3650 142.721 -311676 96.7574 163770 73.2812 72.9052 35.3959 120 808.383 -966.13 448.019 -2845.91 -817.158 -303.304
3700 142.464 -311675 -344.392 163795 73.2814 72.9049 35.4014 120 436.316 -811.794 -657.698 -2216.73 -1077.44 72.274
3750 141.838 -311673 -579.45 163812 73.2815 72.9026 35.406 120 -425.847 223.651 -1536.15 -2270.38 -1139.7 -185.269
3800 142.564 -311673 -214.477 163817 73.2805 72.9 35.4089 120 202.882 262.88 -1109.19 -2497.75 -1239.97 -42.4253
3850 143.616 -311674 -721.442 163814 73.28 72.8975 35.4098 120 -699.291 -241.39 -1223.64 -2774.87 -400.629 55.9075
3900 143.856 -311672 -798.86 163800 73.279 72.8947 35.4085 120 -118.882 -1005.23 -1272.47 -2937.06 -593.458 -46.741
3950 143.003 -311670 26.77 163770 73.2769 72.8893 35.4056 120 167.005 343.381 -430.076 -2316.41 -673.956 -504.485
4000 143.407 -311671 -85.2074 163735 73.2751 72.8838 35.4017 120 114.953 151.373 -521.948 -2309.91 -1176.06 -110.701
4050 144.291 -311673 903.987 163704 73.2748 72.8799 35.397 120 900.194 1120.91 690.862 -2432.22 -322.777 111.152
4100 143.948 -311674 1052.32 163692 73.2781 72.8797 35.3928 120 581.053 1435.07 1140.83 -2406.92 -455.29 201.721
4150 143.998 -311676 141.776 163700 73.2842 72.8836 35.3898 120 149.884 140.739 134.704 -2705.22 -1016.18 -291.595
4200 143.021 -311675 641.458 163716 73.291 72.8886 35.3876 120 303.107 927.291 693.975 -2597.23 -1073.37 -115.009
4250 141.687 -311674 -275.892 163744 73.2985 72.8958 35.3865 120 -314.304 -134.582 -378.789 -2200.85 -985.03 -218.223
4300 141.828 -311675 -526.544 163773 73.3054 72.9034 35.3858 120 -624.499 -822.277 -132.855 -2775.31 -935.202 -463.525
4350 142.008 -311674 244.587 163794 73.3099 72.9091 35.3853 120 -865.7 270.144 1329.32 -3019.21 -154.636 -215.467
4400 142.724 -311675 -750.471 163813 73.3113 72.9135 35.3867 120 -1368.63 -571.488 -311.297 -2101.66 -1050.25 -291.702
4450 142.926 -311673 -515.768 163817 73.3087 72.9147 35.3881 120 -371.092 -972.255 -203.958 -1999.7 -101.879 -56.7798
4500 145.089 -311676 129.451 163805 73.3034 72.9125 35.3891 120 1013.16 -713.606 88.7947 -2561.01 -827.697 -113.052
4550 145.073 -311674 -328.15 163792 73.2988 72.9084 35.3906 120 -463.402 -451.862 -69.1845 -2535.76 -404.512 -427.554
4600 143.279 -311670 -744.781 163778 73.2944 72.9027 35.3924 120 -1117.21 -473.952 -643.183 -2183 -408.059 -480.372
4650 143.688 -311671 -118.504 163758 73.2889 72.896 35.3939 120 -306.019 -199.037 149.543 -2182.48 -525.083 -121.621
4700 144.182 -311673 487.111 163739 73.2838 72.8896 35.3955 120 227.224 538.305 695.806 -2702.92 -1113.93 -86.1614
4750 143.391 -311673 868.729 163728 73.2778 72.8855 35.398 120 809.416 909.829 886.942 -2556.6 -741.227 -99.9713
4800 142.526 -311674 -120.856 163728 73.2728 72.8841 35.4011 120 440.611 -168.867 -634.313 -2036.64 -707.523 -518.368
4850 142.822 -311675 580.5 163733 73.2705 72.8838 35.4033 120 573.695 989.675 178.131 -2481.17 -1155.72 113.408
4900 142.703 -311676 519.712 163747 73.2706 72.8864 35.4052 120 404.414 1284.21 -129.487 -2842.36 -861.447 -250.573
4950 141.504 -311673 -382.579 163769 73.2727 72.8923 35.4059 120 193.54 -860.566 -480.711 -2158.11 -269.298 41.2708
5000 142.192 -311674 -409.627 163785 73.2767 72.8968 35.4054 120 -2.90945 -793.478 -432.493 -2177.42 -895.113 -762.934
5050 142.287 -311674 -707.615 163790 73.2812 72.899 35.4033 120 -849.825 -244.903 -1028.12 -2395.27 -431.013 -28.7891
5100 142.713 -311672 -192.521 163783 73.2839 72.9008 35.3995 120 236.411 -313.02 -500.954 -2257.22 -993.473 -110.072
5150 143.679 -311672 160.001 163773 73.287 72.9029 35.3948 120 -439.334 278.794 640.543 -2628.27 -455.38 -140.508
5200 144.355 -311673 -337.061 163764 73.2892 72.9054 35.3907 120 46.3244 -614.039 -443.47 -2620.44 -871.509 -10.8531
5250 144.18 -311672 112.077 163749 73.2906 72.9058 35.3865 120 -150.981 -235.515 722.725 -2823.63 -307.146 -93.4074
5300 143.188 -311671 -27.1895 163734 73.2912 72.9052 35.3834 120 -565.387 -220.825 704.643 -2706.28 -854.975 -848.971
5350 142.489 -311670 567.59 163726 73.2917 72.9043 35.3818 120 329.088 432.191 941.492 -2142.82 -766.133 165.89
5400 144.124 -311675 99.3512 163734 73.294 72.9047 35.3821 120 -439.444 444.507 292.991 -2324.41 -1136.97 -752.885
5450 142.606 -311674 665.239 163751 73.2965 72.9064 35.3838 120 578.768 190.324 1226.62 -2600.41 -942.924 -397.904
5500 141.863 -311674 -1023.32 163773 73.299 72.9077 35.3867 120 -1640.65 -755.634 -673.677 -2555.3 -674.094 -618.933
5550 141.625 -311674 -413.451 163774 73.2965 72.9057 35.3891 120 -782.531 -1029.63 571.803 -2343.99 -545.956 -137.559
5600 141.85 -311674 93.2824 163762 73.2908 72.9001 35.392 120 -113.191 -0.144671 393.182 -1907.2 -1233.87 -300.841
5650 141.368 -311672 367.311 163756 73.2858 72.8945 35.3959 120 607.945 164.297 329.691 -2378.73 -606.112 -342.15
5700 142.399 -311673 73.6749 163758 73.2832 72.8899 35.3997 120 284.155 491.008 -554.139 -2479.35 -1161.34 -307.665
5750 143.241 -311672 -376.667 163762 73.282 72.8872 35.4024 120 86.4689 132.739 -1349.21 -2349.1 -429.791 -416.857
5800 143.893 -311673 -384.023 163766 73.2816 72.8862 35.4039 120 -46.1262 -150.661 -955.282 -2489.4 -679.877 -298.061
5850 143.898 -311672 -455.363 163764 73.2817 72.8853 35.4039 120 -797.687 213.49 -781.892 -2373.04 -93.1416 465.577
5900 144.995 -311674 278.278 163751 73.2806 72.8838 35.4025 120 -183.977 728.244 290.567 -2559.59 -801.701 356.791
5950 144.675 -311674 655.276 163744 73.2799 72.8838 35.4014 120 1405.35 366.299 194.174 -2501.68 -1013.6 -572.14
6000 141.985 -311670 -180.086 163750 73.2824 72.8857 35.4004 120 -110.086 -89.3121 -340.86 -2317.96 -632.277 277.267
6050 143.086 -311673 222.165 163756 73.2852 72.8885 35.3989 120 456.486 521.824 -311.814 -2467.99 -1086.48 152.853
6100 143.385 -311676 -666.162 163763 73.2892 72.8921 35.3969 120 -553.496 -460.229 -984.762 -2520.81 -702.657 -332.542
6150 142.254 -311674 -311.112 163763 73.2923 72.8951 35.3939 120 -176.477 -110.436 -646.422 -2707.87 -571.696 -332.455
6200 141.967 -311675 13.1763 163758 73.2951 72.8976 35.3903 120 357.214 -998.836 681.15 -2253.68 -723.221 -546.167
6250 142.46 -311676 -0.485712 163749 73.2981 72.8971 35.3872 120 -242.341 276.387 -35.5029 -2710.96 -128.321 -129.71
6300 142.767 -311675 608.837 163738 73.2995 72.8964 35.3843 120 -435.049 1018.96 1242.6 -2591.8 -445.367 -265.109
6350 142.942 -311674 138.252 163737 73.2995 72.898 35.3834 120 57.6003 -311.713 668.869 -1913.83 -730.767 -356.76
6400 143.89 -311674 -138.887 163740 73.2996 72.8987 35.3836 120 448.673 -729.33 -136.006 -2282.28 -1042.93 -113.268
6450 144.789 -311674 -25.2614 163740 73.2995 72.8984 35.3839 120 -361.149 -236.975 522.34 -2763.66 -951.491 -156.665
6500 144.737 -311673 52.6411 163742 73.2975 72.8989 35.3851 120 -528.673 581.846 104.75 -2356.93 -1203.4 -135.702
6550 143.218 -311670 798.716 163754 73.2954 72.9013 35.3875 120 135.207 565.432 1695.51 -2153.21 -31.6735 63.722
6600 144.166 -311673 -324.758 163780 73.2944 72.9052 35.3916 120 -147.723 -659.694 -166.858 -2748.6 -1166.42 161.892
6650 142.152 -311671 -1005.81 163798 73.2925 72.9075 35.3954 120 -811.892 -900.017 -1305.54 -2691.23 -585.028 -4.24337
6700 141.895 -311672 235.564 163799 73.2885 72.9069 35.3977 120 -223.853 297.976 632.571 -2352.56 -851.628 60.0791
6750 144.167 -311677 -394.807 163793 73.2833 72.9047 35.4001 120 214.066 -883.84 -514.648 -2392.06 -911.778 25.772
6800 142.592 -311675 639.481 163775 73.2783 72.8999 35.4009 120 951.211 387.351 579.882 -2353.45 -1109.96 -460.792
6850 142.079 -311675 84.0298 163761 73.2753 72.8959 35.4014 120 -71.4073 392.167 -68.6706 -2250.72 -304.287 -332.225
6900 142.395 -311675 -63.1274 163748 73.2723 72.8926 35.4014 120 94.5084 122.621 -406.512 -2553.65 -1085.84 -36.4788
6950 142.927 -311675 626.398 163735 73.2706 72.8901 35.4008 120 831.646 572.152 475.395 -2269.84 -213.511 -56.2778
7000 143.995 -311676 1009.01 163736 73.2723 72.8897 35.4004 120 1674.22 609.381 743.44 -2847.69 -1412.83 -177.559
7050 143.458 -311673 -33.7121 163753 73.2785 72.8918 35.4001 120 265.469 541.29 -907.895 -2401.11 64.3476 106.949
7100 143.735 -311672 -360.877 163768 73.2856 72.8947 35.3984 120 -171.047 -663.553 -248.031 -2445.11 -1129.88 -292.156
7150 143.919 -311671 -61.8104 163777 73.292 72.8965 35.3965 120 312.049 -33.5815 -463.899 -2682.08 -807.762 57.0196
7200 143.012 -311670 260.146 163785 73.2989 72.8977 35.3942 120 540.26 105.211 134.966 -2106.22 -596.258 -829.337
7250 143.822 -311672 -179.402 163789 73.3055 72.8981 35.3917 120 -1104.45 -174.996 741.24 -2278.46 -986.866 176.782
7300 142.997 -311672 -57.4307 163786 73.3089 72.8977 35.3896 120 -923.843 -140.941 892.492 -3085.1 -463.809 -345.26
7350 144.64 -311677 5.2681 163781 73.3097 72.8965 35.3887 120 -144.506 -26.8212 187.131 -2438.61 -515.279 230.263
7400 140.951 -311671 528.623 163774 73.3094 72.8947 35.3883 120 568.074 541.181 476.615 -2759.38 -9.22932 -226.581
7450 141.717 -311674 319.184 163778 73.3106 72.8944 35.3887 120 -522.442 776.422 703.571 -2573.24 -965.884 67.5967
7500 141.341 -311674 -829.318 163787 73.3107 72.896 35.3897 120 -1358.62 28.6181 -1157.95 -2662.59 -256.843 -514.51
7550 142.493 -311675 25.5135 163781 73.3073 72.8972 35.3896 120 -427.772 73.3726 430.94 -2533.11 -784.443 162.19
7600 142.987 -311675 -677.267 163770 73.302 72.8979 35.3895 120 -483.716 -809.634 -738.452 -2665.89 -1016.2 -62.7968
7650 143.444 -311674 764.874 163751 73.295 72.8969 35.3891 120 -122.557 534.358 1882.82 -2938.72 -892.597 -446.141
7700 143.83 -311673 -104.799 163740 73.2874 72.8964 35.3906 120 -139.851 229.728 -404.273 -2714.28 -867.036 -19.0568
7750 144.453 -311673 505.888 163729 73.2793 72.8961 35.3922 120 436.938 309.236 771.49 -2133.43 -1154.62 -221.739
7800 143.665 -311671 491.334 163725 73.273 72.8965 35.3943 120 849.798 31.0747 593.13 -1941.5 -306.928 -236.541
7850 143.188 -311670 14.7245 163733 73.27 72.8975 35.3969 120 621.635 29.9024 -607.364 -2105.35 -872.55 -895.002
7900 143.554 -311673 660.937 163742 73.2691 72.8988 35.3988 120 700.928 510.52 771.363 -1996.95 -766.691 446.019
7950 142.449 -311672 71.7776 163762 73.2717 72.9007 35.4009 120 269.353 -209.834 155.814 -2432.54 -242.889 -276.353
8000 143.572 -311675 -297.381 163788 73.2769 72.9026 35.4031 120 126.805 -61.5793 -957.369 -2060.09 -371.357 223.676
8050 142.127 -311675 -149.444 163809 73.2828 72.9039 35.4041 120 -156.147 -132.06 -160.127 -1768.77 -138.76 -334.151
8100 142.198 -311675 -474.917 163820 73.288 72.9033 35.4044 120 55.637 -710.72 -769.667 -2426.84 -726.221 91.8973
8150 142.445 -311675 -539.815 163819 73.2921 72.901 35.4032 120 -656.93 12.3916 -974.905 -2521.13 -1096.98 -420.588
8200 141.731 -311673 -264.709 163804 73.2948 72.898 35.4002 120 -699.714 63.8595 -158.274 -2179.99 -387.042 465.845
8250 143.271 -311675 -142.622 163778 73.2957 72.8942 35.396 120 221.74 -312.003 -337.603 -2659.25 -1346.92 -313.686
8300 143.684 -311674 349.878 163746 73.2959 72.8899 35.391 120 873.704 245.862 -69.9331 -2609.71 -222.024 45.1251
8350 143.159 -311672 667.761 163718 73.2968 72.8861 35.3864 120 637.052 715.038 651.193 -2540.08 -672.444 -429.573
8400 143.107 -311670 677.164 163706 73.2996 72.8847 35.3831 120 163.748 905.639 962.107 -2727.13 156.631 316.023
8450 143.7 -311672 660.863 163711 73.3028 72.887 35.3816 120 181.454 816.956 984.18 -3229.66 -1566.45 -846.766
8500 143.92 -311673 636.717 163733 73.3067 72.8923 35.3819 120 631.458 515.632 763.061 -2074.13 -488.976 -52.8099
8550 142.658 -311672 -308.583 163768 73.3112 72.8997 35.3836 120 -749.738 -847.896 671.885 -2880.87 -864.323 -293.399
8600 143.014 -311674 -498.014 163794 73.3128 72.9052 35.3858 120 -640.699 -659.52 -193.823 -2510.64 -251.79 -415.56
8650 143.412 -311676 359.609 163812 73.3123 72.9079 35.3887 120 -210.515 567.08 722.263 -2274.65 -753.947 -54.9011
8700 142.813 -311675 -1112.71 163832 73.3105 72.9099 35.3929 120 -1271.26 -1021.89 -1044.98 -2689.64 -1739.07 -760.196
8750 141.521 -311673 -1019.15 163830 73.3043 72.9088 35.396 120 -741.476 -1332.81 -983.165 -2067.79 -1261.65 148.563
8800 143.285 -311677 -349.988 163810 73.295 72.9044 35.3982 120 235.453 -644.473 -640.945 -2469.44 -636.127 -441.299
8850 143.904 -311676 564.718 163786 73.2865 72.8993 35.3996 120 627.427 733.054 333.673 -2306.61 -751.066 166.08
8900 144.061 -311676 -518.52 163768 73.2802 72.895 35.4009 120 -779.165 -139.665 -636.73 -2187.84 -475.762 -245.167
8950 142.655 -311672 574.289 163743 73.2732 72.8903 35.4011 120 417.658 727.963 577.248 -2011.5 -885.657 333.575
9000 143.123 -311672 458.072 163718 73.2666 72.8865 35.4007 120 1144.9 485.685 -256.371 -2321.8 -1003.55 -223.747
9050 143.672 -311673 1010.05 163706 73.2636 72.8851 35.4002 120 939.136 1352.09 738.918 -2978.77 -1145.06 -635.476
9100 142.92 -311672 354.762 163719 73.2656 72.8882 35.4007 120 1177.61 534.397 -647.722 -2265.1 -1222.11 344.275
9150 145.112 -311676 42.0174 163745 73.2723 72.8936 35.4003 120 372.73 68.9989 -315.677 -2525.86 -882.8 -951.108
9200 144.072 -311676 -0.249621 163775 73.281 72.9003 35.3995 120 -82.1091 149.733 -68.3724 -2270.87 -797.253 247.716
9250 142.965 -311674 -237.943 163802 73.2895 72.9071 35.3979 120 -208.492 -608.793 103.457 -2553.26 -488.671 -339.164
9300 142.571 -311674 -1331.51 163818 73.2964 72.912 35.3956 120 -1323.33 -1036.72 -1634.49 -2376.96 -995.01 -23.2186
9350 142.609 -311675 -393.908 163809 73.2998 72.9133 35.3913 120 162.164 -1229.38 -114.506 -1865.02 -844.997 160.947
9400 142.354 -311674 -84.9767 163788 73.3021 72.9114 35.3866 120 93.6788 -567.797 219.188 -2570.77 -280.576 -396.87
9450 142.72 -311675 499.122 163763 73.3032 72.908 35.3824 120 -689.781 340.72 1846.43 -2742.86 -392.274 -63.9538
9500 143.153 -311675 -233.899 163743 73.3025 72.9045 35.3801 120 -1054.83 -487.493 840.623 -2593.95 -538.055 -216.126
9550 142.827 -311673 656.522 163723 73.2995 72.9006 35.3791 120 379.664 352.885 1237.02 -2516.15 -1029.45 119.864
9600 144.704 -311676 196.181 163718 73.2965 72.8986 35.3805 120 443.883 -144.89 289.551 -2178.49 -818.071 -257.977
9650 142.233 -311670 -1.56487 163728 73.2944 72.8981 35.3838 120 -189.072 361.525 -177.148 -2607.87 -641.147 -71.6058
9700 144.932 -311675 -44.3782 163742 73.2926 72.8986 35.3876 120 227.24 -512.733 152.358 -2029.83 -845.84 -594.879
9750 142.824 -311671 74.3657 163760 73.2919 72.8981 35.3919 120 603.891 -275.795 -104.998 -2386.18 -983.351 -63.8488
9800 143.996 -311675 -418.564 163787 73.2945 72.8977 35.3967 120 -249.103 -351.797 -654.793 -2440.83 -871.079 -573.059
9850 143.809 -311675 -925.535 163810 73.2975 72.8968 35.4006 120 -913.791 -639.512 -1223.3 -2667.23 -718.09 -143.403
9900 142.189 -311674 -841.862 163814 73.2981 72.8941 35.4027 120 -768.971 -889.497 -867.119 -2142.24 -1106.87 -218.513
9950 143.131 -311677 -328.748 163798 73.2955 72.8888 35.403 120 -793.507 368.237 -560.975 -2388.32 -598.661 544.224
10000 141.481 -311674 -211.313 163774 73.2907 72.8838 35.4024 120 -121.771 205.553 -717.721 -2961.12 -912.932 -346.831
10050 142.004 -311675 -3.40849 163743 73.2862 72.8795 35.4002 120 454.794 422.151 -887.17 -2773.88 -636.08 285.525
10100 141.848 -311674 719.208 163714 73.2837 72.8763 35.3966 120 878.065 1019.38 260.179 -2550.55 -1230.24 107.829
10150 141.966 -311673 -11.8218 163701 73.2835 72.8775 35.3933 120 178.106 6.11485 -219.687 -2269.67 -798.238 -410.345
10200 142.982 -311674 248.501 163700 73.2847 72.8813 35.3907 120 288.736 622.044 -165.278 -2722.85 -890.593 -190.669
10250 144.67 -311676 415.15 163710 73.287 72.887 35.3888 120 134.867 231.739 878.844 -2297.25 -990.896 -240.925
10300 144.421 -311674 268.891 163729 73.2903 72.8937 35.3881 120 228.496 460.137 118.041 -2581.77 -1057.33 -151.602
10350 142.425 -311670 -217.373 163756 73.2942 72.9024 35.3879 120 -218.426 -473.847 40.1533 -2620.04 -929.237 -62.3926
10400 143.637 -311673 -730.285 163782 73.2978 72.9106 35.3877 120 -905.118 -1266.95 -18.7867 -2102.43 -1090.87 -123.311
