# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
6200 98.0943 -311749 430.144 163630 73.2044 72.9069 35.402 120 257.904 888.878 143.65 -3101.84 -2200.36 2144.71
6250 98.3425 -311748 172.992 163632 73.2029 72.9082 35.4024 120 -185.558 507.016 197.519 -3478.56 -1793.33 1626.99
6300 99.0351 -311747 234.785 163641 73.2008 72.9125 35.4032 120 -60.3527 795.448 -30.7411 -3066.09 -2140.25 2174.93
6350 99.6713 -311746 -69.4495 163656 73.1986 72.9198 35.4041 120 -222.711 -90.0095 104.372 -3085.45 -1935.2 1799.48
6400 100.133 -311747 -82.7637 163674 73.1966 72.9276 35.4052 120 615.165 -52.5313 -810.925 -3117.61 -2452.43 1571.14
6450 100.511 -311748 83.1086 163696 73.1965 72.9361 35.4057 120 -162.634 -204.496 616.456 -3180.11 -2131.23 1467.63
6500 100.451 -311749 -826.62 163715 73.1966 72.9438 35.4062 120 -753.39 -532.417 -1194.05 -3047.18 -2116.4 1883.69
6550 99.2934 -311748 -274.306 163710 73.1939 72.9475 35.4045 120 -249.472 -45.5691 -527.878 -3086.84 -2075.1 1769.58
6600 98.5067 -311749 108.881 163687 73.1902 72.9472 35.4015 120 405.798 -403.281 324.125 -2807.34 -1591.85 1840.87
6650 98.4906 -311750 -175.498 163663 73.1882 72.9441 35.3988 120 373.424 -896.855 -3.06428 -2608.45 -2273.46 1787.42
6700 98.1831 -311751 472.566 163639 73.1877 72.938 35.3969 120 531.633 -42.8513 928.917 -3435.96 -1661.13 1705.11
6750 97.5495 -311750 -80.1696 163626 73.1893 72.9308 35.3967 120 -597.89 -49.45 406.831 -3224.07 -1868.26 1986.66
6800 97.7548 -311749 462.714 163618 73.1901 72.9236 35.398 120 42.3242 682.299 663.519 -3121.21 -1512.05 1778.85
6850 99.0692 -311751 262.041 163622 73.1909 72.918 35.4013 120 576.032 224.506 -14.4135 -3228.2 -2224.5 1750.91
6900 99.0721 -311749 -189.07 163630 73.1934 72.9124 35.4045 120 -6.93982 75.4754 -635.747 -3603.32 -1743.48 1484.42
6950 99.6889 -311749 363.821 163637 73.1961 72.9092 35.4063 120 311.223 676.786 103.455 -3572.83 -2541.88 1917.98
7000 99.2669 -311747 76.3835 163655 73.2002 72.9099 35.4079 120 188.629 75.9692 -35.448 -3475.09 -1888.94 1865.63
7050 99.9722 -311748 483.686 163684 73.2057 72.9129 35.41 120 571.209 672.963 206.885 -3134.71 -2270.47 1436.27
7100 99.6859 -311748 -457.697 163720 73.2129 72.9177 35.412 120 -651.864 233.635 -954.863 -3661.11 -2628.06 1879.26
7150 100.013 -311749 -613.152 163731 73.2172 72.9203 35.4111 120 -178.117 -458.295 -1203.04 -3387.05 -2447.24 1483.26
7200 99.6295 -311750 -718.43 163716 73.2189 72.9191 35.4075 120 -795.175 -942.895 -417.221 -3194.24 -2789.62 1611.72
7250 98.7707 -311751 -30.5574 163673 73.2162 72.9141 35.402 120 -617.743 223.305 302.765 -3193.93 -2397.74 1607.08
7300 98.763 -311752 179.421 163623 73.2092 72.9093 35.3969 120 201.579 -68.5828 405.268 -3434.57 -2196.41 1501.65
7350 98.6914 -311752 413.733 163578 73.2011 72.9062 35.3926 120 119.016 550.586 571.596 -3065.88 -2116.36 1658.46
7400 98.9299 -311752 961.727 163552 73.1937 72.9062 35.3905 120 482.248 1082.6 1320.34 -2911.04 -1991.23 1439.62
7450 98.381 -311751 965.433 163561 73.1894 72.9108 35.3922 120 849.613 871.579 1175.11 -3381.67 -1803.97 2011.79
7500 99.1238 -311750 762.491 163604 73.1904 72.9196 35.397 120 926.832 411.481 949.159 -3231.08 -2192.73 1171.46
7550 99.1023 -311749 -499.734 163670 73.1956 72.9311 35.4031 120 -339.198 -689.151 -470.855 -3227.9 -2609.02 1906.18
7600 99.1528 -311748 -930.504 163725 73.2004 72.94 35.4082 120 -553.657 -695.662 -1542.19 -3359.72 -2008.74 1341.53
7650 99.4901 -311747 -990.31 163748 73.203 72.9429 35.4106 120 -456.657 -1594.71 -919.568 -3191.71 -2425.15 1676.43
7700 100.499 -311749 -260.894 163742 73.2031 72.9396 35.4109 120 -109.613 -875.461 202.391 -3192.81 -1600.61 1964.77
7750 98.72 -311746 -406.985 163723 73.2016 72.9327 35.4108 120 10.5967 -435.304 -796.247 -3374.42 -2065.81 2198.28
7800 98.7642 -311748 12.2507 163684 73.198 72.9226 35.409 120 423.48 -355.941 -30.7863 -3097.75 -1408.49 1476.32
7850 98.3937 -311749 88.4086 163640 73.1951 72.9102 35.4069 120 493.887 169.598 -398.259 -3009.94 -2194.26 1612.04
7900 98.8133 -311751 -34.9038 163600 73.1942 72.8995 35.404 120 -69.9097 425.486 -460.288 -3366.08 -1986.77 1449.82
7950 97.798 -311750 855.363 163571 73.1944 72.8934 35.4006 120 186.037 2090.19 289.865 -3180.19 -2150.66 1603.76
8000 97.9608 -311751 1008.82 163570 73.1969 72.8956 35.3981 120 728.599 1146.55 1151.31 -3220.93 -2466.44 1797.38
8050 98.959 -311752 996.243 163593 73.202 72.9024 35.3972 120 459.719 1116.83 1412.18 -4016.34 -2320.61 1903.29
8100 98.2383 -311750 -68.1886 163638 73.2101 72.9117 35.3986 120 -295.656 -34.7332 125.824 -3039.28 -2253.56 1928.94
8150 98.7555 -311749 115.308 163684 73.2176 72.9199 35.4008 120 -110.184 312.568 143.54 -3611.11 -1988.59 1622.5
8200 99.2325 -311748 -188.804 163724 73.2232 72.928 35.4029 120 -360.616 111.522 -317.318 -3401.59 -2099.38 1968.84
8250 98.989 -311747 -1082.18 163749 73.2255 72.9346 35.404 120 -1639.49 -1149.18 -457.862 -3088.89 -2015.66 1718.5
8300 99.0881 -311746 -709.286 163738 73.2207 72.9352 35.4035 120 -926.171 -687.707 -513.98 -3324.7 -2226.74 1686.76
8350 99.8755 -311749 -163.913 163699 73.2116 72.9304 35.4019 120 -12.5039 -356.896 -122.339 -2951.12 -2066.84 2027.14
8400 99.8096 -311749 -367.171 163654 73.2018 72.9235 35.4003 120 -334.523 -442.145 -324.844 -3336.15 -2267.02 1922.85
8450 99.0386 -311750 154.928 163610 73.1926 72.9155 35.399 120 564.757 -424.227 324.255 -3495.78 -1736.69 1500.7
8500 99.2361 -311751 952.711 163583 73.1868 72.9092 35.3991 120 731.448 935.543 1191.14 -3349.4 -2430.93 1615.2
8550 98.0572 -311750 890.002 163587 73.1848 72.9084 35.4013 120 1129 1494.21 46.7953 -3022.45 -2081.57 1818.64
8600 98.6447 -311752 622.337 163615 73.1878 72.9127 35.4039 120 950.867 -24.8293 940.975 -3274.11 -1988.19 2034.59
8650 98.4371 -311752 -38.8258 163661 73.1949 72.9176 35.4081 120 497.519 -218.065 -395.931 -3453.77 -2097.46 1626.9
8700 97.7694 -311749 -576.57 163702 73.2023 72.9225 35.4109 120 -1007.06 404.431 -1127.09 -2982.48 -2357.35 1718.86
8750 98.2802 -311749 -371.935 163720 73.2059 72.9276 35.4107 120 -60.0644 -332.77 -722.971 -3391.95 -2226.9 1350.16
8800 98.9589 -311749 -794.321 163719 73.2078 72.93 35.4083 120 -488.436 -900.51 -994.017 -3687.43 -1959.43 1856.38
8850 99.1492 -311748 -61.425 163692 73.2074 72.9271 35.404 120 -403.827 -140.625 360.177 -3542.28 -2001.31 1817.58
8900 99.4059 -311748 90.5798 163658 73.2048 72.9225 35.4003 120 -30.5581 381.398 -79.1001 -3249.67 -2313.85 2242.87
8950 99.8606 -311749 240.875 163627 73.2022 72.9182 35.3967 120 -99.4111 204.295 617.741 -3276.38 -2084.51 1500.16
9000 99.6554 -311749 235.921 163596 73.1997 72.914 35.3934 120 673.805 -22.3325 56.2914 -3295.53 -1938.96 1629.51
9050 98.9418 -311749 701.164 163582 73.1993 72.9115 35.3917 120 691.481 215.158 1196.85 -3481.15 -1844.62 1649.36
9100 99.4113 -311751 273.007 163602 73.2029 72.9119 35.3941 120 305.095 362.309 151.616 -3382.86 -1903.8 1482.21
9150 98.8455 -311751 1.05869 163646 73.2097 72.915 35.3989 120 -593.974 415.925 181.226 -3229.79 -2500.78 1902.34
9200 98.1731 -311750 -203.1 163692 73.2155 72.919 35.404 120 -1040.9 408.408 23.1964 -3098.01 -1969.06 1564.43
9250 97.8111 -311749 -885.709 163724 73.2168 72.9231 35.4082 120 -1223.71 -87.0181 -1346.4 -3380.28 -1656.51 1437.11
9300 98.3365 -311750 -255.781 163733 73.2129 72.9267 35.4103 120 -11.7637 -367.599 -387.979 -3179.68 -2164.05 2121.85
9350 98.7654 -311750 -571.23 163725 73.2066 72.9282 35.4111 120 -349.868 -642.009 -721.812 -3249.62 -1637.38 1268.73
9400 99.4497 -311751 309.584 163697 73.1977 72.9258 35.4103 120 317.6 237.494 373.658 -2929.68 -1857.53 2061.65
9450 99.0944 -311749 -496.162 163663 73.1891 72.9226 35.4088 120 -307.647 -319.563 -861.277 -3226.66 -2255.87 1490.63
9500 99.8821 -311750 260.968 163621 73.1815 72.9183 35.4055 120 873.745 -10.2934 -80.5476 -3291.94 -1851.3 1907.34
9550 99.0604 -311747 772.633 163589 73.1785 72.9137 35.4023 120 1116.13 476.642 725.125 -3264.43 -2522.05 1411.95
9600 99.7509 -311749 1005.53 163579 73.1795 72.9121 35.4004 120 1215.04 989.062 812.471 -3719.31 -2192.82 1767.29
9650 99.024 -311749 523.685 163601 73.1861 72.9164 35.3998 120 -11.3937 993.41 589.039 -3172.04 -2259.51 1598.49
9700 100.39 -311752 -82.5257 163643 73.1949 72.9249 35.4006 120 -132.491 36.8237 -151.91 -3393.93 -2602.04 1963.14
9750 99.1465 -311751 -9.67222 163681 73.2029 72.933 35.401 120 -452.614 -172.888 596.486 -3345.04 -1911.86 1689.78
9800 97.9336 -311750 -612.931 163706 73.2079 72.9382 35.4015 120 -505.652 -1284.74 -48.407 -3126.3 -1973.54 1920.25
9850 97.4107 -311750 -293.425 163708 73.2093 72.9379 35.4015 120 86.9574 -411.445 -555.786 -3431.64 -2232.51 1923.02
9900 98.6004 -311751 86.3687 163696 73.2091 72.934 35.4007 120 93.469 -501.791 667.428 -3227.55 -1831.07 2027.07
9950 97.9213 -311749 -50.5108 163681 73.2087 72.9274 35.4008 120 -179.236 -292.643 320.346 -3313.26 -2396.46 1665.51
10000 98.9704 -311750 -3.51382 163658 73.2074 72.9188 35.4007 120 -223.567 194.252 18.7735 -3441.72 -2854.78 1355.35
10050 98.925 -311749 183.404 163635 73.2052 72.9113 35.4004 120 -188.746 331.676 407.284 -3587.33 -2322.59 1602.59
10100 100.13 -311750 311.269 163621 73.2022 72.9067 35.4011 120 247.431 327.895 358.481 -3785.92 -1689.37 1530.92
10150 99.6037 -311748 339.217 163620 73.2004 72.9052 35.4025 120 645.034 249.613 123.004 -3116.98 -1938.09 1276.46
