# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1950 47.2289 -311829 -147.706 163256 72.9465 73.0015 35.3999 120 13.1401 -491.17 34.911 1003.99 -1010.16 1359.47
2000 47.1153 -311830 150.031 163273 72.9519 73.0081 35.3977 120 44.4344 -67.6508 473.31 664.109 -1079.51 1397.59
2050 46.4256 -311829 -136.483 163294 72.9581 73.012 35.3975 120 -90.8422 -620.861 302.256 1094.34 -938.332 1716.97
2100 46.3913 -311830 -331.964 163291 72.9599 73.0083 35.3976 120 -312.781 -180.654 -502.459 1116.16 -1210.57 1473.47
2150 46.2415 -311830 32.5011 163261 72.957 73.0012 35.3961 120 -55.1391 -114.883 267.526 1076.19 -1062.59 1286.14
2200 47.0873 -311830 244.541 163240 72.954 72.9942 35.3964 120 -11.4962 264.844 480.275 1059.24 -1218.04 1538.3
2250 46.9158 -311829 223.808 163238 72.9521 72.9897 35.399 120 235.726 163.17 272.527 784.528 -1326.69 1467.3
2300 47.7564 -311829 186.413 163257 72.9535 72.9877 35.4033 120 497.25 116.573 -54.5845 850.662 -1097.43 1514.56
2350 47.3954 -311827 28.0316 163296 72.9588 72.99 35.4083 120 192.223 -290.883 182.755 726.752 -1102.76 1215.46
2400 47.8586 -311827 -774.839 163323 72.9624 72.9912 35.4117 120 -661.439 -381.965 -1281.11 762.233 -674.131 1101.71
2450 47.2529 -311826 -216.171 163294 72.9584 72.9867 35.4096 120 -422.02 161.968 -388.463 835.76 -1381.84 1431.86
2500 47.6565 -311828 77.6023 163245 72.9502 72.982 35.4051 120 79.4543 342.156 -188.803 1112.51 -1412.7 1615.18
2550 46.9717 -311828 535.314 163205 72.9441 72.9815 35.3997 120 575.54 671.11 359.291 1303.14 -1332.44 1452.5
2600 46.8821 -311829 412.483 163210 72.943 72.9904 35.397 120 395.746 518.596 323.106 1272.81 -1210.8 1629.06
2650 46.4852 -311829 404.762 163248 72.9461 73.0053 35.3966 120 129.54 337.897 746.849 972.097 -1330.9 1311.79
2700 46.4421 -311830 -291.495 163299 72.9498 73.0204 35.3985 120 -388.665 -559.019 73.1989 1095.58 -941.486 1531.01
2750 46.0964 -311829 -188.623 163317 72.9493 73.0261 35.3999 120 21.9584 -848.911 261.082 1170.48 -1350.66 1571.47
2800 46.5446 -311829 -398.573 163298 72.9448 73.02 35.4008 120 -144.676 -753.557 -297.486 1040.85 -935.97 1873.17
2850 46.5997 -311829 94.522 163255 72.9401 73.0056 35.4009 120 454.061 -12.1006 -158.394 1027.6 -1376.11 986.762
2900 46.8156 -311828 506.713 163221 72.941 72.9904 35.4004 120 572.067 802.989 145.082 1140.01 -952.651 1939.98
2950 47.4067 -311828 56.3866 163221 72.9482 72.9822 35.401 120 -16.8572 132.645 53.3716 475.76 -922.404 918.509
3000 47.9454 -311828 431.691 163240 72.9573 72.9792 35.4021 120 104.158 827.129 363.787 1024.22 -956.486 1645.59
3050 47.7347 -311827 -238.077 163285 72.9666 72.9865 35.4036 120 -500.396 144.323 -358.159 1289.67 -887.446 1099.43
3100 47.4751 -311826 -250.1 163314 72.9689 72.9973 35.4036 120 -421.395 -142.391 -186.514 1153.77 -1268.78 1248.77
3150 47.1364 -311827 -262.051 163313 72.9657 73.0046 35.4014 120 -214.569 -304.592 -266.993 918.994 -1232.87 1248.81
3200 47.0808 -311828 -6.68728 163287 72.9598 73.0075 35.3972 120 -357.607 50.4385 287.107 1287.77 -1274.59 1618.9
3250 46.4911 -311828 -273.908 163253 72.9504 73.0085 35.3941 120 -28.4217 -468.43 -324.874 1168.45 -1515.84 1362.17
3300 46.4348 -311830 247.77 163216 72.9412 73.0047 35.3922 120 359.191 -362.338 746.456 994.296 -1246.95 1436.75
3350 46.8371 -311831 938.053 163213 72.9383 72.9995 35.3955 120 741.096 828.116 1244.95 982.694 -1194.05 1489.16
3400 46.2946 -311830 101.709 163272 72.9447 73.0023 35.4039 120 200.83 123.915 -19.6166 1039.18 -943.625 1333.14
3450 46.5675 -311829 -741.942 163329 72.9531 73.0047 35.4111 120 -501.42 -598.615 -1125.79 806.548 -1093.87 1633.71
3500 46.7523 -311828 -569.906 163329 72.9547 73.0003 35.4122 120 -651.409 -364.714 -693.596 1007.86 -974.27 1554.89
3550 47.5274 -311828 -178.196 163285 72.9505 72.9916 35.409 120 -61.5232 -90.1461 -382.919 1120.01 -962.49 1279.04
3600 47.3507 -311827 361.094 163242 72.9482 72.984 35.4045 120 515.308 475.703 92.2728 970.27 -936.558 1084.18
3650 47.6563 -311827 184.922 163233 72.9518 72.9832 35.4013 120 46.9822 500.693 7.09031 930.275 -1059.31 1686.34
3700 47.3184 -311826 299.721 163252 72.9586 72.9892 35.3992 120 56.4883 443.355 399.319 953.675 -1328.12 1576.39
3750 47.4073 -311827 -301.613 163288 72.9647 72.9991 35.3991 120 -204.731 -247.942 -452.166 818.332 -1265.16 1379
3800 47.0554 -311827 -494.671 163304 72.9662 73.0062 35.3985 120 -927.212 -449.444 -107.357 1039.76 -1116.68 1238.17
3850 47.1677 -311829 -130.934 163284 72.9583 73.0081 35.397 120 -351.037 -244.645 202.881 966.931 -1141.92 867.997
3900 46.5742 -311829 521.776 163254 72.948 73.0068 35.3962 120 516.01 147.374 901.942 849.7 -1247.52 1228.56
3950 46.3725 -311829 -163.201 163252 72.9425 73.0051 35.3993 120 13.4693 -137.77 -365.302 1022.07 -1180.91 1557.55
4000 45.9997 -311829 6.17422 163252 72.9394 73.002 35.4023 120 -11.2877 66.4609 -36.6505 1109.45 -1037.89 1637.24
4050 46.2648 -311829 128.754 163254 72.9388 72.9992 35.4044 120 226.609 254.378 -94.7255 1049.99 -1006.94 1379.71
4100 46.9189 -311829 8.68611 163255 72.9401 72.9975 35.4047 120 313.689 34.5233 -322.154 943.734 -1219.86 1424.19
4150 47.0622 -311829 235.332 163256 72.9427 72.997 35.4039 120 266.968 21.0661 417.961 747.028 -1263.31 1348.83
4200 47.164 -311828 -61.1837 163272 72.9489 72.9974 35.4043 120 -130.211 2.51893 -55.8586 1020.58 -1561.23 1368.09
4250 47.7101 -311828 -332.781 163287 72.9564 72.9967 35.4041 120 -331.395 -292.385 -374.563 1037.44 -1150.93 1693.23
4300 47.5503 -311826 30.2712 163288 72.9619 72.9946 35.4028 120 -95.6866 287.897 -101.397 1324.35 -981.009 1535.52
4350 47.4978 -311827 -77.3379 163287 72.9661 72.9952 35.4003 120 -290.914 251.756 -192.856 756.704 -1069.67 1271.65
4400 47.1653 -311827 -10.4921 163279 72.9668 72.9979 35.3969 120 -249.529 174.021 44.0324 833.25 -1192.5 1279.91
4450 47.3111 -311828 446.122 163277 72.9648 73.0022 35.3953 120 44.5328 134.374 1159.46 1319.65 -1025.66 1563.61
4500 46.6869 -311828 -257.486 163292 72.9605 73.0073 35.398 120 -381.94 -493.85 103.331 999.432 -1114.88 1416.53
4550 46.9402 -311830 -498.792 163285 72.9516 73.0068 35.4011 120 -548.003 -210.47 -737.902 1216.99 -1324.56 1502.3
4600 46.431 -311830 650.853 163252 72.9392 73.0025 35.402 120 958.05 329.32 665.189 1122.53 -1437.56 1693.28
4650 46.6104 -311830 340.492 163246 72.9342 72.9998 35.4044 120 551.509 394.992 74.9736 1050.99 -1037.05 1375.49
4700 46.0232 -311828 -104.104 163264 72.9373 73.0005 35.4066 120 98.3461 275.193 -685.85 1192.87 -947.511 1706.23
4750 47.1829 -311830 97.3429 163276 72.9432 73.0017 35.4058 120 392.642 -386.584 285.971 1173.79 -1620.4 985.578
4800 47.1758 -311828 -170.646 163285 72.9508 73.0003 35.4046 120 365.532 -724.532 -152.938 885.473 -1159.03 1267.07
4850 47.0894 -311827 -356.356 163281 72.959 72.9945 35.4026 120 -533.528 -353.899 -181.639 859.302 -1257.99 1571.6
4900 48.0094 -311828 121.963 163264 72.9634 72.9868 35.4006 120 -2.68785 -30.5826 399.16 1117.15 -1185.81 1458.16
4950 47.5518 -311827 -94.6676 163256 72.9665 72.9807 35.4002 120 -261.384 227.956 -250.576 925.439 -678.993 1496.94
5000 47.7057 -311828 511.519 163251 72.9679 72.9797 35.3991 120 289.709 693.739 551.109 709.859 -1017.18 1904.18
5050 47.3473 -311828 -252.553 163272 72.9701 72.9863 35.3992 120 -602.317 48.9087 -204.251 756.776 -914.729 1579.28
5100 46.9415 -311828 -2.42141 163290 72.9678 72.9945 35.4002 120 -435.538 344.016 84.2579 1221.64 -1226.07 1512.85
5150 46.7058 -311828 -119.645 163303 72.9616 73.003 35.402 120 -525.221 192.905 -26.6176 1257.7 -1209.44 1115.08
5200 46.8178 -311830 -526.391 163309 72.9527 73.0109 35.4038 120 -263.972 -720.901 -594.301 1056.81 -1494.61 1558.98
5250 46.337 -311830 -104.939 163283 72.9417 73.0104 35.4038 120 302.269 -649.934 32.847 1002.25 -1127.58 1526.45
5300 46.602 -311830 87.863 163240 72.9315 73.0031 35.403 120 414.657 237.507 -388.575 1059.42 -1226.38 1278.02
5350 46.6784 -311829 530.99 163212 72.9262 72.998 35.4019 120 755.917 537.075 299.977 1011.48 -911.523 1287.22
5400 46.768 -311828 754.714 163218 72.9296 72.9977 35.4017 120 842.189 504.293 917.66 1214.69 -1437.17 1481.48
5450 47.3808 -311828 -258.156 163264 72.9412 73.0015 35.4042 120 -116.362 83.8873 -741.993 1073.89 -1052.96 1484.66
5500 47.1052 -311827 -246.426 163306 72.954 73.0058 35.4049 120 -316.72 -72.1632 -350.395 1137.8 -1339.15 1317.17
5550 47.176 -311826 -436.463 163328 72.9637 73.008 35.404 120 -468.601 -581.629 -259.158 640.186 -1631.18 1917.99
5600 46.9904 -311826 -170.278 163310 72.9657 73.0044 35.401 120 -481.049 -265.333 235.549 867.626 -1254.99 1762.81
5650 47.2161 -311827 -486.687 163274 72.9626 72.9971 35.3981 120 -558.198 -491.686 -410.179 1222.81 -570.336 1333.93
5700 47.5047 -311829 320.095 163220 72.9559 72.9864 35.3949 120 -258.861 824.898 394.247 711.314 -957.371 1362.12
5750 46.9786 -311829 882.87 163195 72.949 72.9842 35.3939 120 576.943 893.253 1178.41 932.177 -1058.54 1471.98
5800 46.7493 -311829 380.763 163230 72.9491 72.9922 35.3976 120 440.088 185.13 517.072 1158.45 -1045.29 1514.63
5850 46.1066 -311828 -66.7791 163293 72.9534 73.0025 35.404 120 225.986 -417.86 -8.46351 788.16 -955.465 1192.82
5900 45.9492 -311828 -528.1 163334 72.9547 73.0081 35.4096 120 -477.192 -558.03 -549.079 1060.32 -1427.9 1768.38
5950 46.3811 -311829 -580.717 163326 72.9498 73.0061 35.4113 120 -527.473 -293.647 -921.03 1211.18 -1329.63 937.058
6000 46.7143 -311829 398.367 163282 72.9431 72.9991 35.4083 120 899.119 322.069 -26.0885 843.823 -1062.45 961.983
6050 47.5128 -311829 211.492 163254 72.9433 72.9943 35.4045 120 530.938 146.464 -42.9263 984.909 -1088.66 1359.69
6100 47.2566 -311827 182.063 163248 72.9489 72.9932 35.4009 120 318.687 69.3351 158.168 848.599 -1197.95 1968.45
6150 47.2956 -311827 222.765 163251 72.9561 72.9936 35.3981 120 -180.493 -22.6742 871.462 1191.37 -1403.46 1517.95
6200 47.6212 -311827 3.02517 163268 72.9623 72.9937 35.3986 120 -101.007 179.702 -69.6194 910.343 -1065.06 1844.04
6250 47.5123 -311827 -580.425 163292 72.9686 72.9942 35.4006 120 -954.169 -152.647 -634.459 627.672 -1121.28 1333.25
6300 47.1733 -311828 -314.367 163294 72.9672 72.9943 35.4017 120 -278.893 -255.575 -408.632 984.083 -1228.24 1103.66
6350 47.0776 -311829 -271.259 163276 72.9611 72.9923 35.4016 120 -449.39 -464.44 100.053 1088.41 -1309.1 1821.14
6400 46.6053 -311829 502.365 163241 72.9525 72.986 35.4013 120 161.527 684.076 661.491 896.05 -1101.96 1467.81
6450 46.4975 -311829 344.301 163237 72.946 72.9871 35.403 120 -52.9904 642.335 443.557 1019.99 -761.246 1272.4
6500 46.5878 -311830 -104.256 163268 72.9428 72.996 35.4071 120 412.681 -228.462 -496.987 1183.43 -935.317 1202.3
6550 46.024 -311828 -201.77 163295 72.9429 73.004 35.409 120 55.5317 -225.495 -435.346 1337.15 -1021.55 1139.2
6600 46.8481 -311829 -346.941 163302 72.9442 73.0088 35.4074 120 -199.642 -591.726 -249.457 1045.26 -1382.87 1464.09
6650 46.6698 -311828 196.365 163285 72.944 73.0076 35.4044 120 295.737 209.032 84.3268 818.505 -808.306 1480.64
6700 47.3383 -311828 -86.6875 163270 72.9449 73.006 35.4015 120 -94.6626 -313.92 148.52 1374.9 -1313.91 1357.18
6750 47.6772 -311828 464.996 163257 72.9455 73.004 35.3995 120 722.07 287.826 385.09 1012.85 -1040.26 1566.98
6800 47.5902 -311827 495.979 163270 72.951 73.0036 35.3998 120 701.902 279.199 506.835 1002.95 -1055.7 1257.45
6850 47.7699 -311828 -770.517 163300 72.9597 73.0043 35.4017 120 -1146.87 -638.203 -526.481 1075.79 -1125.85 1525.26
6900 47.4488 -311827 -520.639 163294 72.9604 73.0001 35.402 120 -275.63 -549.323 -736.964 991.463 -1254.67 1708.19
6950 47.258 -311828 483.45 163264 72.9579 72.9925 35.4005 120 263.515 209.454 977.382 693.861 -1351.34 1611.01
7000 46.7753 -311829 221.251 163251 72.9569 72.9863 35.4013 120 -168.742 470.614 361.882 726.483 -1422.8 1214.97
7050 46.4004 -311829 -30.2697 163260 72.9554 72.986 35.4039 120 -284.033 319.091 -125.867 1080.63 -1179.52 1393.46
7100 46.7047 -311830 -179.162 163276 72.9529 72.9895 35.4071 120 336.437 288.634 -1162.56 844.362 -1434.18 1378.19
7150 46.5831 -311829 519.147 163278 72.9515 72.9942 35.4057 120 111.9 759.04 686.501 951.947 -1094.88 1516.68
7200 46.6606 -311830 -117.306 163280 72.9497 73.0007 35.4039 120 123.105 -122.523 -352.499 1028.38 -1003.67 1372.65
7250 46.9772 -311829 -170.937 163266 72.9452 73.005 35.4011 120 -351.142 -308.659 146.989 897.237 -676.826 1450.47
7300 46.7452 -311828 370.374 163254 72.9398 73.0069 35.4002 120 328.755 310.751 471.616 1151.98 -911.42 1373.55
7350 46.8252 -311827 -104.059 163264 72.9382 73.0098 35.4016 120 67.7353 -201.414 -178.497 1067.75 -919.486 1339.05
7400 47.2853 -311827 597.304 163279 72.9395 73.0125 35.4029 120 919.833 243.881 628.197 1158.41 -1072 1499.1
7450 47.6239 -311827 -501.107 163314 72.9494 73.0153 35.4044 120 -312.128 -519.936 -671.257 1113.3 -1313.12 1138.87
7500 47.4247 -311827 -372.386 163321 72.9587 73.0118 35.4031 120 -384.651 -567.594 -164.913 951.383 -803.767 1506.78
7550 47.5454 -311829 -281.289 163298 72.9625 73.0024 35.4008 120 -508.008 -128.282 -207.577 949.916 -1130.17 1816.46
7600 46.7371 -311828 268.459 163262 72.9628 72.9918 35.3979 120 97.2739 344.636 363.466 728.119 -1375.24 1465.57
7650 46.1505 -311829 682.336 163240 72.9621 72.9859 35.3965 120 489.046 830.821 727.141 1003.07 -1375.96 1418.01
7700 46.439 -311829 209.098 163252 72.9624 72.9879 35.3979 120 218.257 -125.578 534.617 875.311 -1341.62 1268.39
7750 46.2249 -311829 160.563 163280 72.9636 72.9924 35.4013 120 -96.8671 350.361 228.194 1091.05 -1205.85 1493.99
7800 46.3916 -311829 -316.379 163317 72.9635 73.0003 35.4054 120 -198.461 -187.338 -563.337 722.836 -1240.3 1727.51
7850 46.2305 -311828 -911.557 163328 72.9595 73.0057 35.4073 120 -446.056 -1133.82 -1154.8 931.271 -772.87 1381.13
7900 46.7941 -311828 -77.1082 163282 72.9504 73.0013 35.4036 120 192.833 -450.052 25.8941 801.337 -1467.32 1618.16
7950 47.3126 -311828 723.249 163238 72.9449 72.9945 35.4002 120 773.936 879.177 516.636 1052.98 -1124.32 1053.2
8000 47.2035 -311827 482.059 163251 72.9488 72.9963 35.4003 120 478.272 491.551 476.355 990.902 -1537.12 1477.42
8050 47.6629 -311827 -188.805 163285 72.9554 73.0028 35.4013 120 -147.025 -301.039 -118.351 644.64 -1063.42 1357.21
8100 47.4576 -311827 -22.297 163299 72.9585 73.0065 35.401 120 -156.493 -30.6052 120.207 800.278 -1133.05 1490.68
8150 47.6995 -311828 -88.5312 163301 72.9581 73.0076 35.4011 120 -495.388 40.6748 189.12 937.253 -956.416 1587.25
8200 47.2674 -311829 -376.532 163291 72.9535 73.0074 35.4013 120 -463.359 -569.518 -96.7183 1111.41 -1029.95 1248.68
8250 47.1955 -311829 -80.2246 163267 72.9474 73.0041 35.4006 120 -46.2721 9.44871 -203.85 978.247 -1202.03 1651.58
8300 46.7964 -311829 430.812 163250 72.9424 73.0027 35.4 120 503.44 20.6225 768.374 1377.94 -953.031 1415.46
8350 46.0995 -311829 366.933 163258 72.941 73.0028 35.4023 120 785.702 62.5196 252.577 1171.8 -1008.25 1455.1
8400 46.4778 -311830 63.6768 163281 72.9455 73.0021 35.4055 120 -91.9094 -225.637 508.577 955.349 -1000.1 1232.65
8450 46.4324 -311829 -346.229 163294 72.9491 72.9984 35.4083 120 -198.65 -111.21 -728.826 665.839 -1276.81 1451.07
8500 46.7874 -311829 134.276 163282 72.9509 72.9931 35.4074 120 460.956 371.559 -429.688 865.077 -1356.05 1650.08
8550 47.1317 -311828 -100.287 163278 72.9559 72.9917 35.405 120 -268.358 406.383 -438.886 912.894 -1266.42 1721.98
8600 47.3352 -311828 229.076 163278 72.9596 72.9948 35.4016 120 -31.2998 162.146 556.38 952.765 -1000.29 1222.11
8650 47.9374 -311828 54.5443 163285 72.9624 72.9992 35.3996 120 -17.375 110.391 70.6164 620.318 -1144 1546.83
8700 47.4908 -311827 -132.101 163295 72.9652 73.0037 35.3982 120 -356.846 68.7759 -108.232 937.821 -1225.4 1637.57
8750 47.5072 -311828 -304.258 163294 72.9639 73.0082 35.3966 120 -404.472 -625.322 117.019 1168.47 -882.772 1262.17
8800 47.4229 -311828 -224.564 163269 72.9569 73.0071 35.395 120 -245.805 -226.105 -201.784 926.472 -1000.77 1446.67
8850 46.525 -311828 393.702 163248 72.9504 73.0051 35.3945 120 331.249 486.778 363.08 658.908 -1104.92 1321.94
8900 46.8636 -311830 201.109 163258 72.9495 73.0068 35.3964 120 195.123 -18.7305 426.935 1004.71 -1483.21 1335.61
8950 46.5974 -311830 -220.074 163284 72.9524 73.0073 35.4003 120 -9.85984 -435.211 -215.152 1107.28 -1011.2 1339.28
9000 46.5869 -311830 -292.374 163298 72.9541 73.006 35.4031 120 -241.573 -115.764 -519.785 1024.13 -1570.15 1249.54
9050 46.3833 -311829 163.527 163293 72.953 73.0052 35.4029 120 347.46 322.803 -179.682 1222.5 -1081.91 1203.67
9100 47.1355 -311830 -55.5348 163298 72.9557 73.0068 35.402 120 -97.6212 -224.51 155.527 970.88 -1034.99 1497.73
9150 46.9509 -311829 30.8974 163311 72.9605 73.0076 35.402 120 -310.106 488.806 -86.0074 873.869 -1231.11 1347.03
9200 47.3305 -311829 -495.255 163314 72.962 73.0092 35.4011 120 -792.496 -148.823 -544.446 1179.77 -947.978 1444.21
9250 47.3615 -311828 -299.311 163291 72.9578 73.0094 35.3982 120 -87.4561 -458.04 -352.437 1071.92 -1496.03 1430.83
9300 47.9061 -311828 545.895 163259 72.9517 73.0079 35.3951 120 650.276 -49.7817 1037.19 942.566 -850.196 1188.85
9350 47.4241 -311828 468.616 163254 72.9502 73.0066 35.3953 120 94.0989 445.838 865.911 1282.4 -1082.02 1577.25
9400 47.1693 -311828 48.3904 163273 72.9497 73.0083 35.3988 120 -10.4859 -42.6972 198.354 1187.82 -904.135 1382.07
9450 46.943 -311829 -38.672 163297 72.9489 73.0102 35.4034 120 164.929 -400.312 119.366 1155.94 -635.444 1497.73
9500 46.9877 -311830 18.4179 163304 72.9476 73.01 35.4058 120 58.2769 149.067 -152.09 1247.63 -1176.5 1491.67
9550 46.4266 -311830 -347.725 163294 72.9459 73.0087 35.4049 120 -166.57 -180.878 -695.726 958.765 -649.273 1271.7
9600 46.7117 -311831 435.286 163273 72.9436 73.0066 35.4025 120 449.899 405.738 450.22 1087.01 -1030.53 1571.15
9650 46.68 -311831 386.749 163272 72.9449 73.0071 35.4014 120 564.644 449.318 146.286 1151.82 -785.391 1654.46
9700 46.447 -311831 31.8773 163289 72.9507 73.0102 35.4008 120 80.5753 70.6618 -55.6053 1141.29 -1358.15 1881.21
9750 46.5448 -311831 -270.803 163301 72.9562 73.0127 35.3996 120 -378.27 -224.352 -209.786 1009.42 -882.624 1633.38
9800 46.5477 -311830 177.93 163296 72.9581 73.0123 35.3977 120 -74.8288 356.872 251.747 1162.43 -1270.22 1851.28
9850 46.9497 -311830 -89.7778 163300 72.9593 73.0141 35.3971 120 -185.578 -262.953 179.198 1082.12 -763.305 1773.86
9900 47.4604 -311830 -311.291 163301 72.9581 73.0149 35.3976 120 -379.926 -488.418 -65.5302 1159.82 -916.557 1865.51
9950 47.1378 -311829 177.607 163283 72.9525 73.0114 35.3981 120 91.3504 -133.022 574.491 972.171 -953.407 1563.1
10000 47.5347 -311829 179.771 163273 72.9455 73.0088 35.4006 120 55.1779 325.696 158.438 783.383 -1444.3 1721.66
10050 47.4359 -311829 -47.719 163276 72.9399 73.0088 35.4039 120 39.1424 36.2853 -218.585 980.09 -1047.21 1773.4
10100 47.7734 -311831 -286.24 163280 72.9361 73.0096 35.4064 120 14.8498 -59.3977 -814.172 1303.49 -1151.07 1529.91
10150 46.9322 -311830 15.0432 163284 72.9356 73.0117 35.4064 120 357.433 -78.6263 -233.677 1500.95 -407.265 1755.83
10200 47.0586 -311831 -203.875 163295 72.9405 73.0146 35.4049 120 59.2987 -353.937 -316.987 1180.8 -1016.81 2300.83
10250 46.613 -311831 -206.668 163299 72.9465 73.0151 35.4025 120 -379.078 -236.088 -4.83722 1029.3 -952.907 1075.85
10300 46.3835 -311831 90.5559 163293 72.9485 73.0145 35.4008 120 -87.2695 287.795 71.1424 904.668 -842.921 2142.75
10350 46.5769 -311831 176.286 163293 72.9501 73.0162 35.3992 120 6.74408 260.038 262.077 1346.59 -750.944 1300.17
10400 46.389 -311831 139.336 163301 72.9523 73.0189 35.3984 120 161.891 -41.9248 298.042 1374.74 -945.799 1976.11
