# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
800 178.664 -311641 841.399 163943 73.1982 73.0665 35.3952 120 1665.9 412.691 445.607 -74.5872 -2312.12 556.712
850 178.102 -311639 389.386 163934 73.1973 73.0651 35.3943 120 501.053 819.905 -152.799 -162.788 -1565.98 23.1767
900 180.704 -311643 -330.438 163938 73.2001 73.0656 35.3936 120 -76.9635 -13.1724 -901.179 36.6117 -2659.69 263.978
950 179.325 -311639 -64.5029 163946 73.2043 73.0662 35.393 120 604.282 -926.359 128.568 -831.496 -1985.66 248.015
1000 181.167 -311642 -468.576 163957 73.2102 73.0656 35.3929 120 -472.36 -891.932 -41.435 -866.37 -1935.42 591.949
1050 181.351 -311642 -702.518 163965 73.2166 73.0628 35.3928 120 -375.033 -547.166 -1185.36 -314.388 -2144.46 480.997
1100 180.361 -311639 142.432 163965 73.2219 73.0583 35.3923 120 -125.59 194.037 358.85 -281.032 -1888.39 560.422
1150 181.798 -311642 183.083 163969 73.2268 73.0542 35.3929 120 510.021 212.578 -173.351 -673.327 -2241.76 961.576
1200 179.412 -311639 -307.059 163978 73.232 73.0512 35.3938 120 -647.521 170.411 -444.067 -1175.32 -1875.58 905.764
1250 180.18 -311642 -446.832 163979 73.2357 73.0485 35.3935 120 -415.355 -421.996 -503.145 -915.514 -1853.11 693.363
1300 179.679 -311642 187.005 163974 73.2388 73.0462 35.392 120 -316.429 748.463 128.982 -1487.61 -1526.71 826.735
1350 177.867 -311640 946.471 163971 73.2406 73.0459 35.3906 120 455.562 700.141 1683.71 -879.348 -2313.46 116.744
1400 180.021 -311644 92.1232 163977 73.2422 73.0472 35.3906 120 -322.224 486.695 111.899 -1045.37 -2247.86 738.546
1450 179.702 -311643 -171.812 163984 73.2423 73.0494 35.391 120 -1602.72 319.045 768.241 -867.716 -1904.84 709.798
1500 178.886 -311641 -299.884 163988 73.2391 73.0526 35.3918 120 -431.787 -180.749 -287.116 -967.059 -2004.53 513.294
1550 180.501 -311642 83.7223 163981 73.233 73.0553 35.3919 120 -132.057 487.456 -104.232 -1207.08 -2068.41 815.558
1600 178.87 -311637 -489.029 163970 73.2255 73.0583 35.3916 120 -94.6568 -128.065 -1244.36 -619.224 -2284.77 -520.27
1650 181.819 -311642 650.42 163956 73.2182 73.0611 35.3909 120 878.792 662.92 409.548 -1184.03 -1957.85 313.445
1700 180.775 -311639 647.748 163954 73.2131 73.0655 35.3908 120 213.701 1033.06 696.488 -936.385 -2202.32 332.504
1750 180.394 -311640 -187.367 163958 73.2088 73.0712 35.3909 120 516.346 -912.855 -165.592 -620.039 -2817.9 950.611
1800 180.863 -311642 -141.425 163959 73.2054 73.0751 35.391 120 -291.039 -329.074 195.837 -257.62 -2352.14 779.858
1850 178.86 -311639 108.922 163955 73.2013 73.0775 35.391 120 126.742 -385.841 585.865 -329.821 -1698.16 1453.74
1900 178.14 -311640 73.1197 163948 73.1964 73.0787 35.3912 120 188.653 85.3615 -54.6555 -613.654 -2165.88 -134.419
1950 178.678 -311642 -95.7643 163942 73.1924 73.0792 35.3915 120 -33.8177 -10.3289 -243.146 -482.518 -2389.77 1309.16
2000 179.03 -311643 528.187 163939 73.1902 73.0795 35.3919 120 714.584 -35.4518 905.43 -361.759 -1685.71 -230.289
2050 178.548 -311641 402.343 163950 73.1914 73.0801 35.3934 120 1186.71 -71.8588 92.1765 -626.647 -2449.47 415.883
2100 178.545 -311641 337.255 163967 73.1962 73.0797 35.3948 120 1194.51 -575.638 392.889 -171.539 -1789.97 1114.46
2150 179.847 -311641 -178.915 163983 73.2036 73.0768 35.3961 120 -68.9864 -211.701 -256.058 -396.386 -1836.93 271.574
2200 178.938 -311638 646.952 163996 73.2117 73.0725 35.3971 120 670.333 332.598 937.924 -1166.81 -2055.6 520.501
2250 180.426 -311640 -553.64 164008 73.2198 73.0678 35.398 120 -799.698 -211.711 -649.511 -960.066 -1333.59 645.063
2300 181.664 -311641 -308.179 164012 73.2268 73.0632 35.3979 120 -304.454 -159.223 -460.859 -322.661 -2592.53 463.336
2350 179.266 -311637 -691.045 164010 73.2332 73.058 35.3968 120 -471.107 -814.368 -787.66 -395.393 -1867.17 350.218
2400 179.164 -311637 -517.224 163993 73.2369 73.0506 35.3949 120 -659.295 -710.464 -181.912 -1409.86 -2481.92 1249.73
2450 181.186 -311643 -251.668 163969 73.2389 73.0419 35.3929 120 -1190.65 494.438 -58.7962 -150.019 -1571.93 420.968
2500 178.978 -311640 -71.1146 163943 73.2389 73.035 35.3908 120 97.6065 131.481 -442.431 -855.337 -2597.05 678.12
2550 179.53 -311643 -48.0113 163923 73.2385 73.0301 35.389 120 9.72868 -330.29 176.527 -1421.86 -2210.24 840.04
2600 178.62 -311642 583.582 163908 73.2376 73.0262 35.3881 120 198.49 555.054 997.203 -1031.06 -2687.92 152.829
2650 181.171 -311647 579.183 163908 73.2372 73.0253 35.3887 120 808.386 722.4 206.762 -876.179 -2393.02 555.03
2700 179.858 -311644 587.339 163922 73.2383 73.0272 35.3902 120 -116.998 1591.14 287.873 -715.521 -2447.71 -29.2665
2750 180.725 -311644 395.398 163946 73.2392 73.033 35.3921 120 -706.913 1311.78 581.331 -679.436 -2643.93 -15.6058
2800 179.891 -311641 -168.262 163975 73.2388 73.0414 35.3945 120 -375.889 -224.776 95.8794 -1161.21 -1521.6 421.274
2850 180.234 -311640 -318.244 164000 73.2378 73.049 35.3968 120 -359.307 -114.051 -481.374 -980.454 -2651.72 -145.363
2900 180.234 -311639 147.969 164019 73.2349 73.0566 35.3987 120 -576.818 348.131 672.595 -1075.42 -1518.2 671.579
2950 181.203 -311639 -839.891 164035 73.2298 73.0641 35.4008 120 -444.65 -669.502 -1405.52 -1098.19 -2882.51 1086.62
3000 181.473 -311640 -721.345 164036 73.2238 73.0695 35.4013 120 -107.304 -405.828 -1650.9 -495.505 -2822.19 403.529
3050 182.525 -311643 -125.712 164022 73.2169 73.0728 35.4001 120 118.441 -226.978 -268.597 -858.944 -2205.54 906.788
3100 180.59 -311641 -466.23 164004 73.21 73.0748 35.3985 120 -188.9 -457.552 -752.238 -852.716 -2198.2 651.26
3150 180.158 -311642 75.6262 163979 73.2028 73.0759 35.396 120 792.745 -538.818 -27.0488 -520.94 -2139.43 424.807
3200 178.407 -311641 444.621 163955 73.1973 73.0769 35.3931 120 342.94 536.171 454.752 -812.282 -2356.67 663.917
3250 180.498 -311646 484.703 163936 73.1933 73.0783 35.3903 120 838.933 257.157 358.018 162.467 -1629.39 853.176
3300 178.309 -311643 -175.778 163928 73.1921 73.0797 35.3884 120 295.531 -681.982 -140.884 -858.262 -1764.22 602.559
3350 179.282 -311644 52.5076 163922 73.1925 73.0797 35.3869 120 562.828 -439.032 33.727 -421.402 -1902.75 253.549
3400 178.91 -311642 850.354 163917 73.1943 73.078 35.3858 120 1565.57 -142.709 1128.2 -383.141 -2353.83 698.826
3450 180.955 -311644 -192.718 163921 73.199 73.0748 35.386 120 415.548 -333.117 -660.585 -1089.58 -2153.64 497.433
3500 180.332 -311641 313.888 163930 73.2061 73.0707 35.3864 120 -26.9994 -964.214 1932.88 -130 -2807.87 793.526
3550 180.364 -311639 -131.606 163948 73.2148 73.0655 35.3887 120 57.6427 -333.97 -118.489 -1516.52 -1966.36 496.796
3600 181.004 -311640 789.212 163970 73.2245 73.0599 35.3915 120 417.243 866.89 1083.5 -1295.21 -2135.04 736.721
3650 179.273 -311636 -1083.19 164006 73.2356 73.056 35.3956 120 -101.683 -1391.36 -1756.53 -700.613 -2357.21 341.14
3700 179.835 -311639 -597.644 164033 73.2469 73.0499 35.399 120 -781.521 -744.643 -266.77 -809.561 -2638.46 666.712
3750 179.302 -311639 -275.754 164047 73.2566 73.0414 35.4015 120 -1029.98 624.196 -421.478 -1419.09 -2095.63 768.715
3800 179.479 -311641 -486.475 164047 73.2624 73.0328 35.4029 120 -1050.11 614.046 -1023.36 -1514.88 -2002.92 365.096
3850 178.736 -311640 -139.179 164035 73.2649 73.0254 35.4028 120 -818.324 215.568 185.22 -1292.46 -2002.03 295.253
3900 179.173 -311643 -732.52 164017 73.2641 73.0195 35.4021 120 -1281.28 201.806 -1118.08 -886.897 -2694.91 534.408
3950 179.507 -311644 -99.5633 163988 73.2593 73.0154 35.4002 120 -734.287 612.028 -176.431 -712.852 -1792.8 331.508
4000 178.665 -311641 -25.4491 163953 73.2512 73.0131 35.3976 120 -246.673 1021.22 -850.899 -1049.9 -2315.75 355.455
4050 179.707 -311642 657.785 163918 73.2421 73.0134 35.3943 120 309.869 890.3 773.185 -1270.37 -2371.25 455.365
4100 179.008 -311639 290.924 163897 73.2339 73.0169 35.3919 120 244.914 814.43 -186.572 -1599.44 -2026.6 409.135
4150 180.079 -311640 1509.66 163884 73.2257 73.0236 35.3899 120 1076.74 1662.46 1789.78 -1683.02 -2053.34 787.987
4200 180.637 -311640 778.549 163895 73.2196 73.0351 35.3896 120 647.777 914.869 773.002 -737.233 -2152.63 322.929
4250 180.675 -311640 560.905 163925 73.2159 73.0498 35.3908 120 166.53 894.576 621.609 -672.333 -2018.84 1216.31
4300 180.978 -311640 390.953 163965 73.2131 73.0663 35.3929 120 1345.37 22.6056 -195.112 -481.95 -2703.51 300.088
4350 179.437 -311639 -549.157 164006 73.2119 73.0817 35.3947 120 -355.79 -1769.6 477.914 -620.554 -1952.45 510.154
4400 180.414 -311642 -882.738 164032 73.2093 73.0924 35.3964 120 -674.705 -804.151 -1169.36 -585.223 -2265.28 241.91
4450 179.156 -311641 -529.334 164044 73.206 73.0998 35.397 120 483.719 -1623.11 -448.608 -805.077 -1723.14 1217.8
4500 181.226 -311646 -626.133 164044 73.2034 73.1028 35.3969 120 57.0023 -1190.23 -745.172 -636.935 -2103.26 955.841
4550 178.203 -311641 -541.675 164030 73.2006 73.1019 35.3956 120 -441.642 -1025.07 -158.313 -160.045 -2691.25 292.323
4600 180.001 -311643 -377.341 164003 73.1968 73.0972 35.3938 120 293.267 -709.158 -716.132 -339.128 -2217.2 63.2984
4650 180.363 -311644 298.502 163970 73.1941 73.09 35.3915 120 1512.19 -406.447 -210.235 -465.532 -3114.03 1501.75
4700 179.74 -311643 356.457 163940 73.1946 73.0813 35.389 120 810.588 202.666 56.1166 -321.781 -1608.65 -19.0067
4750 181.467 -311644 650.906 163916 73.1977 73.0719 35.3869 120 635.445 -428.852 1746.13 -173.298 -2180.45 469.054
4800 182.162 -311644 303.461 163900 73.2029 73.0612 35.3862 120 695.718 -67.872 282.538 -782.779 -2025.04 174.629
4850 181.173 -311641 672.623 163890 73.2094 73.0503 35.386 120 701.661 807.66 508.549 -930.989 -2495.22 839.775
4900 180.426 -311640 1021.81 163893 73.218 73.0412 35.3871 120 355.996 1117.93 1591.51 -709.065 -2702.4 430.62
4950 182.133 -311643 508.033 163917 73.2286 73.0349 35.3902 120 730.261 608.798 185.041 -1112.53 -2267.33 784.089
5000 179.904 -311640 736.522 163958 73.2417 73.0312 35.3945 120 570.22 867.654 771.69 -961.368 -2257.62 148.32
5050 180.686 -311644 -564.023 164008 73.2549 73.0304 35.3993 120 -797.008 206.854 -1101.92 -1377.08 -1912.46 535.086
5100 178.042 -311639 -1267.99 164049 73.2647 73.0314 35.4028 120 -1572.36 -408.204 -1823.41 -1713.03 -1786 3.03056
5150 178.877 -311642 -1288.1 164070 73.2702 73.0326 35.4042 120 -1803.6 -1015.94 -1044.77 -1124.24 -2319.39 417.602
5200 178.885 -311642 -1473.96 164072 73.2713 73.0328 35.404 120 -1868.59 -473.236 -2080.04 -953.848 -2576.49 338.961
5250 180.928 -311645 -964.078 164051 73.2677 73.0321 35.4015 120 -1857.59 105.992 -1140.63 -1132.29 -2039.93 852.991
5300 179.163 -311640 184.591 164013 73.2596 73.0315 35.3976 120 -281.162 779.659 55.2756 -1306 -1638.87 496.135
5350 180.639 -311642 144.389 163974 73.249 73.0329 35.3937 120 -594.085 237.385 789.867 -1076.38 -3192.38 223.895
5400 181.501 -311643 74.9831 163933 73.2357 73.0349 35.3902 120 -78.5456 179.118 124.377 -1021.21 -2332.4 462.98
5450 180.657 -311640 553.673 163895 73.2227 73.0377 35.3869 120 945.399 454.111 261.509 -892.75 -2323.19 -61.3955
5500 180.83 -311642 1098.02 163871 73.2117 73.0434 35.3844 120 537.209 1453.73 1303.11 -758.612 -2441.67 827.229
5550 182.044 -311645 1314.2 163864 73.202 73.0526 35.383 120 1455.24 602.079 1885.27 -517.198 -2176.28 876.52
5600 180.319 -311643 1121.65 163874 73.1952 73.064 35.383 120 1803.06 -137.846 1699.73 -886.903 -1904.09 328.759
5650 180.138 -311644 -78.2751 163903 73.1924 73.0761 35.3846 120 738.88 -833.683 -140.023 66.3729 -2371.22 490.615
5700 179.487 -311646 453.625 163938 73.1931 73.0868 35.3868 120 401.788 -342.91 1302 374.344 -2732.52 419.876
5750 180.775 -311648 -793.969 163981 73.1959 73.096 35.3901 120 263.18 -1317.28 -1327.81 -598.245 -2434.49 569.824
5800 178.596 -311644 -328.262 164013 73.1995 73.1012 35.3928 120 162.547 -1213.4 66.0709 -618.904 -1996.16 139.771
5850 178.508 -311643 -173.919 164039 73.204 73.1022 35.3957 120 607.611 -587.608 -541.759 -533.684 -2345.43 459.76
5900 180.604 -311645 -1179.76 164056 73.2096 73.1002 35.3976 120 -452.824 -1498.02 -1588.44 -259.093 -2376.59 208.011
5950 180.673 -311643 -892.601 164052 73.214 73.0943 35.3976 120 -401.919 -1846.75 -429.129 -1113.74 -2068.54 305.23
6000 180.362 -311641 -678.99 164029 73.2175 73.0831 35.3963 120 -122.881 -1510.16 -403.935 -587.305 -2487.33 560.586
6050 181.388 -311642 -229.89 163993 73.221 73.0676 35.3943 120 -337.955 -30.4954 -321.219 -722.943 -1558.81 133.659
6100 180.648 -311641 339.761 163956 73.2244 73.0516 35.3925 120 709.66 156.566 153.055 -1174.26 -2605.12 439.168
6150 181.411 -311643 466.949 163927 73.2296 73.0367 35.391 120 835.225 739.922 -174.299 -1151.23 -1815.46 27.5319
6200 180.566 -311643 887.22 163909 73.2378 73.0238 35.3893 120 101.204 1341.83 1218.62 -932.425 -2389.36 69.1617
6250 179.965 -311644 322.229 163902 73.2467 73.0138 35.3884 120 -554.394 1404.27 116.817 -1278.66 -1690.36 854.849
6300 180.563 -311648 600.582 163902 73.2538 73.0078 35.3879 120 -92.6961 1445.5 448.946 -1542.81 -2116.52 270.416
6350 178.867 -311646 291.94 163910 73.2602 73.0051 35.3878 120 -743.921 1149.91 469.835 -1924.65 -2550.29 -24.5927
6400 178.702 -311647 -351.497 163927 73.2656 73.0055 35.3886 120 -960.634 1047.51 -1141.36 -1215.72 -2009.55 320.208
6450 180.091 -311649 186.038 163943 73.2687 73.0088 35.389 120 -871.584 780.936 648.762 -1279.17 -1821.65 205.931
6500 179.478 -311645 515.656 163962 73.2692 73.0151 35.3899 120 551.315 996.86 -1.20731 -1475.61 -2014.92 290.511
6550 179.452 -311643 66.7961 163989 73.2694 73.025 35.3908 120 -1044.67 842.848 402.208 -1447.66 -2309.94 -29.2368
6600 181.122 -311644 -803.655 164018 73.2665 73.0379 35.3922 120 -1003.57 -739.859 -667.532 -957.44 -2010.41 -98.2435
6650 181.863 -311643 -670.476 164034 73.2609 73.0497 35.3926 120 -791.248 -993.952 -226.229 -907.435 -2125.46 419.906
6700 180.746 -311639 -303.167 164040 73.2529 73.0596 35.3929 120 -1107.62 -113.707 311.825 -1516.18 -2063.99 -1.55113
6750 181.253 -311640 -420.025 164040 73.243 73.0691 35.3932 120 -410.384 -211.735 -637.956 -1343.29 -1603.22 389.53
6800 180.043 -311640 -392.366 164031 73.2317 73.0775 35.3926 120 -167.474 -354.992 -654.632 -1182.69 -2343.77 972.305
6850 179.953 -311642 -154.009 164013 73.2196 73.0842 35.3913 120 -583.419 163.366 -41.9733 -708.166 -1622.99 -499.789
6900 179.654 -311645 -452.89 163989 73.2069 73.0894 35.3897 120 -5.26538 -1156.37 -197.033 -694.909 -2130.06 540.292
6950 178.8 -311645 -317.193 163957 73.1945 73.0912 35.388 120 637.347 -1452.72 -136.202 -483.2 -2104.38 84.7563
7000 180.085 -311649 1169.22 163922 73.1844 73.089 35.3863 120 2385.04 -212.453 1335.07 -322.794 -1726.58 475.625
7050 178.327 -311646 852.308 163904 73.1803 73.0856 35.3861 120 1299.63 71.5175 1185.77 -103.728 -2004.43 226.315
7100 179.42 -311647 553.813 163903 73.1811 73.082 35.3872 120 1673.01 -425.745 414.179 -250.821 -2347.67 637.546
7150 180.989 -311648 886.366 163913 73.1862 73.0782 35.3887 120 1822.8 467.783 368.517 -900.369 -2014.86 490.907
7200 180.163 -311645 445.803 163938 73.1954 73.0756 35.3909 120 433.759 566.988 336.663 -465.379 -2129.94 -830.348
7250 179.345 -311641 -147.717 163972 73.2069 73.0736 35.3937 120 -184.721 -337.813 79.3836 -976.939 -3322.16 -539.694
7300 180.758 -311641 -898.926 164004 73.2191 73.0701 35.3965 120 -736.822 -1125.52 -834.437 -951.4 -2313.69 453.777
7350 182.659 -311643 -682.957 164023 73.2299 73.0642 35.3983 120 -60.8673 -1014.32 -973.683 -1142.11 -2645.14 -104.229
7400 181.73 -311642 7.33823 164029 73.24 73.0565 35.3984 120 6.72128 326.437 -311.144 -1011.68 -1651.88 597.619
7450 180.318 -311641 -636.463 164026 73.2492 73.0484 35.3971 120 -775.631 -522.91 -610.849 -1451.05 -1984.65 451.759
7500 179.307 -311642 -148.904 164012 73.2565 73.0395 35.395 120 -1022.14 272.457 302.974 -269.102 -1638.25 666.957
7550 179.661 -311645 -345.894 163995 73.2608 73.0316 35.393 120 -534.205 1009.24 -1512.72 -1634.16 -2147.82 127.018
7600 179.135 -311647 321.981 163975 73.263 73.0262 35.3902 120 -654.912 1065.03 555.824 -1509.3 -1669.01 317.045
7650 179.547 -311649 139.217 163958 73.2634 73.023 35.3879 120 -216.04 1005.42 -371.732 -1030.34 -2563.61 606.754
7700 178.606 -311648 772.858 163948 73.2628 73.0225 35.3863 120 261.296 692.549 1364.73 -1732.6 -1697.91 -32.1185
7750 178.174 -311646 207.484 163947 73.2613 73.0242 35.3859 120 -580.591 737.945 465.097 -1288.06 -2257.28 186.991
7800 178.603 -311644 -103.512 163945 73.2574 73.0277 35.3858 120 -709.409 264.512 134.362 -1419.93 -1861.73 43.3275
7850 180.672 -311645 228.706 163944 73.2519 73.0325 35.3859 120 -92.4917 1019.31 -240.703 -1100.83 -2605.17 740.403
7900 181.379 -311643 692.688 163951 73.2463 73.0401 35.3864 120 192.183 741.329 1144.55 -1462.88 -2342.29 551.701
7950 180.583 -311640 -17.1364 163969 73.2416 73.0494 35.3881 120 -468.277 495.49 -78.6218 -1292.08 -2181.37 373.32
8000 181.906 -311642 16.6369 163989 73.2372 73.0585 35.3901 120 676.433 -795.237 168.715 -740.221 -1795.38 903.569
8050 181.619 -311642 -59.9219 164009 73.2339 73.0661 35.3924 120 433.517 -570.869 -42.4138 -332.994 -1841.09 484.493
8100 181.037 -311644 -650.055 164025 73.2307 73.0725 35.3942 120 -82.3594 -1056.53 -811.279 -1061.87 -2106.53 332.699
8150 179.7 -311643 -361.609 164025 73.2267 73.0765 35.3942 120 24.3454 -348.169 -761.003 -823.779 -2050.64 643.016
8200 179.176 -311645 313.781 164017 73.2228 73.0787 35.3933 120 1048.53 -493.445 386.26 -722.613 -1084.5 155.232
8250 179.229 -311647 -256.683 164012 73.2208 73.0796 35.3927 120 -316.431 -731.824 278.208 -886.83 -2019.32 583.437
8300 177.378 -311644 -615.393 164002 73.218 73.079 35.3922 120 86.4372 -232.837 -1699.78 -156.331 -2101.64 505.185
8350 178.742 -311647 292.637 163984 73.2156 73.0767 35.3906 120 371.674 -141.641 647.878 -680.158 -2512.74 370.62
8400 178.31 -311645 -220.914 163968 73.2149 73.073 35.3893 120 924.225 -686.058 -900.907 -565.217 -2372.48 833.384
8450 180.199 -311646 255.572 163954 73.2158 73.0684 35.388 120 -52.0852 -158.115 976.917 -492.131 -1716.31 36.9183
8500 179.922 -311644 193.199 163947 73.2173 73.0642 35.3879 120 -215.553 329.415 465.734 -1202.58 -2582.2 748.533
8550 180.987 -311643 -46.32 163946 73.2196 73.0602 35.3885 120 311.553 -285.433 -165.079 -1125.49 -1664.41 68.2767
8600 181.061 -311641 331.156 163947 73.2229 73.0558 35.3892 120 992.864 209.674 -209.07 -244.499 -2451.06 440.145
8650 181.939 -311642 219.217 163960 73.2286 73.0536 35.3904 120 335.399 461.537 -139.284 -958.638 -1770.84 -34.9172
8700 180.955 -311642 132.08 163983 73.236 73.0534 35.3919 120 382.575 207.757 -194.092 -1233.81 -2840.06 500.128
8750 181.264 -311645 53.6864 164005 73.2444 73.053 35.3928 120 219.316 155.13 -213.387 -1292.14 -2589.47 596.627
8800 180.134 -311645 -302.855 164028 73.2529 73.0528 35.3936 120 -362.667 12.8741 -558.773 -1454.95 -2602.48 754.861
8850 178.157 -311644 -962.755 164045 73.2589 73.0539 35.3938 120 -1218.43 -383.901 -1285.94 -743.05 -1753.16 338.278
8900 179.245 -311648 -945.319 164044 73.261 73.0541 35.3925 120 -1435.88 -550.726 -849.352 -972.961 -1468.63 209.06
8950 178.592 -311647 19.3463 164022 73.2593 73.0514 35.39 120 -449.208 65.1052 442.142 -1751.79 -2480.46 151.21
9000 178.231 -311645 145.421 163994 73.2548 73.0484 35.3875 120 -342.729 591.187 187.805 -1295.68 -2579.56 464.522
9050 179.578 -311646 42.2471 163964 73.2478 73.0474 35.3849 120 -61.0225 -13.5477 201.312 -817.207 -2282.36 101.685
9100 178.726 -311642 597.138 163933 73.24 73.0468 35.3824 120 -218.008 719.638 1289.78 -140.033 -2205.85 567.171
9150 178.903 -311640 43.5177 163916 73.2326 73.0478 35.3818 120 -265.896 -118.447 514.897 -1299.99 -2325.04 237.03
9200 181.895 -311644 225.194 163911 73.2264 73.0495 35.3829 120 -692.316 238.636 1129.26 -955.366 -1443.8 421.397
9250 182.219 -311643 323.756 163917 73.2204 73.0529 35.3854 120 194.502 493.82 282.948 -1249.1 -2168.92 -76.5889
9300 180.587 -311641 472.387 163936 73.2155 73.0588 35.389 120 1171.07 148.323 97.7668 -1138.05 -2411.29 463.015
9350 181.99 -311645 -205.04 163967 73.2133 73.0664 35.393 120 159.263 -98.5484 -675.836 -511.172 -1907.66 634.235
9400 179.315 -311642 -177.388 163997 73.212 73.0744 35.3963 120 270.027 -990.111 187.92 -1255.79 -2345.15 567.543
9450 178.241 -311643 -526.452 164025 73.2115 73.0802 35.3997 120 458.775 -643.568 -1394.56 -952.236 -2311.65 202.316
9500 178.97 -311646 -101.633 164048 73.2125 73.0844 35.4022 120 607.935 -832.331 -80.5052 -704.931 -1890.27 141.367
9550 178.513 -311646 -1150.05 164067 73.2153 73.0864 35.4039 120 -173.898 -1268.4 -2007.84 -504.259 -2044.17 488.093
9600 178.987 -311646 -592.225 164068 73.2182 73.0849 35.4035 120 -24.9673 -1237.87 -513.84 -1069.66 -2417.48 568.57
9650 179.84 -311647 -394.335 164055 73.221 73.0802 35.4017 120 -834.371 -142.018 -206.615 -546.557 -2025.52 315.774
9700 179.54 -311644 -508.154 164030 73.2224 73.074 35.3985 120 -564.021 -128.661 -831.782 -186.435 -2205.46 431.596
9750 180.229 -311643 -549.713 163987 73.2221 73.0659 35.3933 120 -189.541 -331.1 -1128.5 -856.842 -1740.34 775.679
9800 180.85 -311642 1118.19 163937 73.221 73.057 35.3874 120 1073.3 700.176 1581.1 -1429.22 -2193.22 701.822
9850 180.98 -311640 711.326 163906 73.2223 73.0504 35.3833 120 789.555 733.583 610.839 -928.286 -2085.92 202.329
9900 181.766 -311643 1169.24 163897 73.226 73.0472 35.381 120 611.773 1447.88 1448.07 -813 -2099.24 694.579
9950 180.364 -311641 501.962 163911 73.2316 73.0484 35.3809 120 346.819 542.81 616.256 -697.519 -2538 305.895
10000 181.089 -311645 238.217 163943 73.2387 73.0526 35.3822 120 115.704 146.227 452.72 -427.68 -2387.63 61.4103
10050 179.703 -311645 -43.9666 163983 73.246 73.0577 35.3849 120 -300.642 -329.287 498.029 -503.9 -1794.02 1501.11
10100 179.136 -311646 -948.578 164017 73.2506 73.0613 35.3882 120 -1481.42 -709.076 -655.232 -1096.48 -2890.43 923.458
10150 178.918 -311647 -777.127 164034 73.2516 73.0632 35.3906 120 -1074.52 -197.314 -1059.54 -1146.58 -2071.97 -3.35879
10200 177.964 -311645 -285.786 164039 73.25 73.064 35.3919 120 14.4127 -502.394 -369.377 -1002.73 -1991.23 215.176
10250 177.221 -311642 -10.9839 164036 73.2471 73.0633 35.3931 120 160.576 132.692 -326.219 -1128.09 -2205.51 80.9257
10300 179.528 -311644 -492.622 164029 73.2428 73.0624 35.3941 120 -471.916 -674.83 -331.121 -1379.16 -1959.84 525.78
10350 181.172 -311646 137.673 164013 73.2363 73.0606 35.3946 120 -309.434 -17.371 739.824 -954.551 -2040.63 1138.15
10400 181.831 -311645 186.517 163996 73.2293 73.0594 35.3949 120 517.473 519.735 -477.657 -640.465 -1481.47 117.722
10450 180.812 -311642 705.045 163983 73.224 73.0593 35.3948 120 1366.17 327.235 421.726 -1117.29 -2499.32 919.945
