# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
4450 150.449 -311682 871.997 163759 73.2152 73.0113 35.3739 120 1362.51 19.5782 1233.9 -2198.45 -501.72 -311.115
4500 150.207 -311681 893.756 163758 73.218 73.0086 35.3737 120 1473.51 855.537 352.218 -1797.54 -703.348 -398.841
4550 150.381 -311681 -173.041 163776 73.2257 73.0066 35.3748 120 -392.924 -295.639 169.439 -2193.52 -535.221 291.875
4600 149.972 -311679 127.415 163801 73.2347 73.0043 35.3769 120 62.9721 472.206 -152.934 -2795.04 -1109.11 -291.194
4650 148.767 -311677 915.934 163828 73.2447 73.0028 35.3787 120 1213.57 786.444 747.79 -2501.55 -1357.57 149.351
4700 150.729 -311680 -52.6214 163863 73.2566 73.0023 35.3808 120 -236.296 -83.7988 162.231 -2257.85 -973.538 -383.19
4750 150.463 -311680 -513.232 163894 73.2679 73.0014 35.3824 120 -1381.17 552.451 -710.974 -2868.52 -1116.23 -203.775
4800 149.758 -311679 -180.049 163916 73.2761 73.0013 35.3832 120 -711.345 -345.253 516.451 -2275.68 -553.029 -336.343
4850 149.636 -311680 -850.308 163927 73.2808 73.0003 35.3838 120 -732.838 -1016.23 -801.856 -2322.79 -914.576 477.835
4900 150.921 -311682 -528.753 163914 73.2809 72.9964 35.3829 120 -974.337 -208.038 -403.883 -2541.78 -240.812 -331.022
4950 149.439 -311680 -456.015 163883 73.2768 72.9914 35.3805 120 -971.634 -234.544 -161.868 -2006.98 -1434.16 233.025
5000 150.128 -311681 -162.681 163842 73.2691 72.9866 35.3777 120 -473.448 296.872 -311.468 -2950.74 -947.851 292.961
5050 149.637 -311679 346.27 163803 73.2604 72.983 35.3753 120 12.968 555.165 470.678 -2322.33 -516.285 -474.33
5100 149.928 -311680 239.312 163772 73.2516 72.9818 35.3735 120 114.783 374.841 228.312 -1906.79 -2140.41 -121.012
5150 149.153 -311678 339.25 163750 73.243 72.9836 35.3719 120 751.969 316.744 -50.9645 -1421.57 -608.368 -134.69
5200 148.945 -311678 1503.88 163748 73.2377 72.9884 35.3717 120 998.022 1708.19 1805.44 -2369.42 -924.158 0.665494
5250 150.473 -311681 580.49 163772 73.2357 72.9972 35.3736 120 625.863 18.8514 1096.76 -2991.28 -862.856 -130.699
5300 150.43 -311680 -60.0326 163806 73.2357 73.0063 35.3766 120 249.467 -419.024 -10.5408 -1960.84 -978.808 463.397
5350 149.694 -311679 40.1068 163839 73.2367 73.0135 35.3798 120 698.907 -41.3483 -537.239 -2019.68 -452.781 163.028
5400 149.439 -311680 162.8 163873 73.2395 73.0195 35.3828 120 81.264 369.184 37.9521 -2043.35 -1228.34 246.19
5450 150.053 -311680 -846.842 163903 73.2425 73.025 35.3852 120 -587.777 -966.762 -985.987 -1993.59 -619.21 52.9339
5500 149.589 -311680 -782.329 163913 73.2437 73.0269 35.3858 120 -185.553 -1146.24 -1015.2 -2211.91 -747.748 613.29
5550 149.117 -311678 61.8769 163903 73.2438 73.0239 35.3852 120 480.752 -1107.07 811.948 -2200.26 -667.03 306.655
5600 150.078 -311681 -681.563 163890 73.2444 73.0175 35.385 120 -547.063 -633.936 -863.69 -1770.57 -853.485 -398.132
5650 149.866 -311680 -431.031 163860 73.243 73.0085 35.3837 120 -643.433 -109.645 -540.015 -2108.19 -868.954 200.135
5700 150.189 -311680 69.3563 163819 73.2403 72.9977 35.3813 120 378.01 401.479 -571.42 -1917.11 -699.7 632.019
5750 150.908 -311681 802.184 163778 73.239 72.9875 35.378 120 657.745 799.174 949.632 -2702.98 -1209.35 298.998
5800 150.304 -311681 286.11 163754 73.2398 72.981 35.3755 120 214.703 436.675 206.952 -1962.9 -1257.07 -738.519
5850 150.275 -311680 722.454 163741 73.2413 72.9773 35.374 120 940.449 487.514 739.399 -2514.1 -13.2604 77.602
5900 150.446 -311681 548.119 163745 73.2448 72.9761 35.3736 120 821.01 170.281 653.067 -2656.37 -912.106 350.252
5950 150.83 -311682 399.513 163762 73.2502 72.9768 35.3743 120 195.098 593.635 409.805 -2562.65 -1036.47 237.101
6000 150.49 -311682 551.119 163796 73.2576 72.9801 35.3765 120 360.026 1006.54 286.796 -2319.75 -1048.99 -112.709
6050 149.078 -311678 12.8759 163844 73.2662 72.9872 35.3793 120 31.8999 342.312 -335.584 -2429.91 -608.674 211.457
6100 150.089 -311681 -484.36 163895 73.2748 72.9966 35.3816 120 -695.818 -286.323 -470.938 -2121.98 -917.192 205.466
6150 149.589 -311680 -719.923 163937 73.2815 73.0057 35.383 120 -1470.5 -249.068 -440.198 -2864.9 -850.737 786.06
6200 150.481 -311681 -1041.63 163965 73.2841 73.0133 35.384 120 -1096.6 -1146.3 -881.989 -2324.15 -155.891 -314.007
6250 150.026 -311680 -1273.18 163969 73.2824 73.0178 35.3837 120 -1710.12 -743.504 -1365.92 -2142.22 -781.875 267.979
6300 150.307 -311680 -1323.29 163942 73.2743 73.0183 35.3814 120 -1809.16 -1122.89 -1037.83 -2626.42 -898.775 -373.335
6350 150.155 -311679 -514.417 163882 73.2599 73.0144 35.3775 120 -596.603 -783.873 -162.775 -2892.69 -445.478 -325.865
6400 150.815 -311681 381.732 163808 73.2425 73.0076 35.3731 120 112.022 224.471 808.703 -1935.46 -933.438 -439.864
6450 150.981 -311681 520.564 163743 73.2255 73.0017 35.3702 120 472.661 76.4358 1012.6 -2106.61 -470.468 -273.023
6500 150.213 -311681 1304.93 163700 73.2116 72.9977 35.3694 120 1831.93 452.865 1630 -2675.5 -1459.78 237.781
6550 150.08 -311681 1382.62 163686 73.2044 72.9956 35.3711 120 1583.48 786.622 1777.77 -2035.62 -728.698 112.42
6600 150.327 -311682 683.958 163708 73.2046 72.9969 35.375 120 1133.22 408.706 509.948 -1885.76 -1156.08 -559.212
6650 150.235 -311682 1357.28 163751 73.2098 73.001 35.3799 120 1773.6 853.28 1444.94 -2194.53 -913.277 8.65498
6700 148.315 -311679 479.433 163814 73.2201 73.0067 35.3858 120 416.542 962.18 59.5784 -1695.87 -1190.02 -793.863
6750 148.277 -311678 -215.684 163882 73.2323 73.0135 35.3912 120 522.937 -400.834 -769.157 -2285.84 -475.749 -409.023
6800 149.885 -311680 -1179.02 163941 73.2453 73.0186 35.3952 120 -693.868 -1117.08 -1726.11 -2684.86 -367.972 -312.429
6850 149.458 -311679 -867.667 163971 73.2557 73.019 35.3963 120 -368.773 -1279.78 -954.452 -1904.4 -1639.65 183.448
6900 149.202 -311678 -1029.5 163971 73.263 73.0147 35.3949 120 -926.505 -931.451 -1230.55 -2394.19 -488.981 -229.418
6950 151.035 -311680 -1091.38 163947 73.2669 73.0073 35.3914 120 -869.359 -742.532 -1662.26 -2213.79 -1632.1 103.962
7000 150.375 -311679 -529.493 163902 73.2678 72.9979 35.3859 120 -710.566 -327.36 -550.554 -2415.4 -543.388 491.304
7050 149.788 -311678 -616.957 163845 73.266 72.9869 35.3798 120 -1027.96 -423.756 -399.159 -2606.37 -837.874 91.5404
7100 151.09 -311681 111.264 163780 73.2613 72.9755 35.3736 120 -490.774 292.265 532.301 -2296.91 -537.837 -78.4201
7150 150.515 -311681 448.709 163726 73.2566 72.9663 35.3685 120 -222.843 613.063 955.907 -2080 -630.683 -300.305
7200 150.152 -311681 2025.29 163694 73.2534 72.9611 35.3657 120 1571.06 2300.16 2204.64 -2322.44 53.014 -259.298
7250 148.701 -311679 943.232 163702 73.2539 72.9636 35.3661 120 395.083 1882.33 552.286 -2326.69 -793.705 47.2507
7300 149.013 -311680 1096.24 163742 73.2571 72.9724 35.3689 120 593.101 1422.44 1273.18 -2017.37 -779.406 314.426
7350 149.012 -311680 -152.539 163806 73.2615 72.9859 35.374 120 -400.156 30.7551 -88.2167 -2756.28 -736.712 43.0142
7400 149.761 -311681 -287.557 163871 73.2645 73.0004 35.3795 120 -737.475 -742.47 617.273 -2602.37 -909.679 -566.67
7450 149.689 -311681 -926.547 163925 73.2651 73.0127 35.3851 120 -1300.5 -1112.98 -366.159 -2508.41 -1401 20.6859
7500 149.284 -311679 -1520.47 163960 73.263 73.0209 35.3897 120 -1389.69 -1125.39 -2046.34 -2343.12 -441.923 37.539
7550 150.18 -311679 -1035.99 163961 73.2569 73.0236 35.3914 120 -682.534 -1623.25 -802.184 -2251.78 -1170.51 -271.622
7600 150.062 -311678 -500.975 163930 73.2474 73.0203 35.3908 120 -203.542 -784.857 -514.526 -2470.12 -520.427 -61.8023
7650 149.345 -311676 -485.763 163885 73.2367 73.0143 35.3893 120 -857.517 369.694 -969.467 -2350.94 -1055.14 27.7477
7700 150.848 -311679 261.677 163839 73.2263 73.009 35.3869 120 993.155 -107.971 -100.153 -1847.82 -565.143 220.845
7750 149.635 -311678 1047.16 163801 73.2203 73.0036 35.3844 120 1695.6 541.699 904.173 -1704.77 -1292.24 -396.124
7800 149.775 -311680 521.169 163784 73.2201 72.9992 35.3828 120 1057.54 545.354 -39.3816 -2103.62 -915.316 -282.271
7850 149.941 -311681 277.815 163782 73.2235 72.9968 35.3818 120 330.982 209.546 292.918 -2414.14 -1132.25 329.023
7900 150.17 -311683 281.093 163786 73.2289 72.9951 35.3811 120 743.972 457.268 -357.962 -2384.38 -993.547 30.868
7950 150.669 -311685 719.746 163795 73.2351 72.9946 35.3801 120 491.583 757.489 910.165 -2111.13 -918.663 311.415
8000 147.525 -311678 424.104 163814 73.2422 72.9965 35.3799 120 -92.4441 858.324 506.432 -1923.91 -1330.59 290.355
8050 148.482 -311680 42.6713 163838 73.2493 72.9998 35.38 120 472.323 -827.448 483.139 -2161.74 -674.031 -134.476
8100 149.374 -311680 -148.24 163859 73.2568 73.0019 35.38 120 186.007 -568.231 -62.4956 -2336.5 -1344.89 493.836
8150 150.411 -311681 188.387 163868 73.2624 73.0023 35.3791 120 174.431 160.933 229.798 -2081.45 -761.683 72.8888
8200 150.21 -311679 5.3783 163870 73.2662 73.0016 35.3779 120 -47.592 171.698 -107.971 -2144.5 -925.588 -361.032
8250 151.975 -311682 187.746 163868 73.2692 73.0008 35.3763 120 -344.779 -152.094 1060.11 -2503 -917.179 466.833
8300 151.346 -311680 -134.197 163868 73.2706 73.0001 35.3761 120 -382.686 -439.843 419.938 -2553 -799.333 82.6533
8350 150.623 -311680 -912.978 163868 73.2699 72.9994 35.3768 120 -596.925 -768.304 -1373.71 -2033.95 -1093.66 133.889
8400 150.523 -311680 -303.701 163858 73.2678 72.9978 35.3764 120 -584.905 -104.201 -221.997 -2184.38 -747.972 312.96
8450 149.975 -311680 -101.098 163845 73.2642 72.996 35.3762 120 -503.448 290.381 -90.2274 -2651.65 -1163.84 264.712
8500 149.37 -311680 426.167 163836 73.2597 72.9951 35.3769 120 470.859 -6.75769 814.401 -1972.79 -1485.35 -520.878
8550 149.952 -311683 -49.6688 163834 73.2562 72.9939 35.3788 120 -381.764 137.454 95.3044 -2385.15 -456.535 1005.21
8600 151.615 -311687 128.458 163833 73.2523 72.9925 35.3812 120 -48.0486 268.868 164.554 -2222.16 -1273.95 -544.031
8650 149.3 -311682 101.438 163829 73.2481 72.9913 35.3828 120 1137.45 107.423 -940.56 -2247.83 -611.13 522.831
8700 149.857 -311683 -147.85 163821 73.2456 72.9903 35.3829 120 -60.3831 49.1788 -432.345 -2079.68 -1064.99 -670.764
8750 149.938 -311682 309.491 163813 73.2432 72.9902 35.3823 120 441.149 331.051 156.274 -2344.7 -1363.82 483.578
8800 150.386 -311681 469.587 163809 73.2421 72.9909 35.3817 120 985.465 703.323 -280.026 -2139.6 -1129.73 -128.597
8850 150.953 -311681 281.516 163815 73.2436 72.9939 35.3808 120 72.0169 576.68 195.852 -2016.94 -1358.35 -288.107
8900 150.55 -311679 164.799 163834 73.2474 72.9994 35.3805 120 125.04 207.329 162.027 -2645.04 -691.295 -29.9712
8950 149.509 -311677 -315.772 163860 73.2525 73.0055 35.3805 120 -440.115 -383.846 -123.355 -2064.29 -1040.82 -546.687
9000 150.958 -311680 -828.841 163879 73.2573 73.0097 35.3804 120 -707.251 -1110.61 -668.665 -1742.16 -975.55 -155.931
9050 149.476 -311678 -541.252 163885 73.2611 73.0105 35.3794 120 -337.502 -1199.37 -86.8797 -2617.26 -1066.28 -119.62
9100 149.507 -311679 -922.352 163881 73.2641 73.0089 35.3778 120 -1024.96 -1273.84 -468.258 -1954.26 -1089.19 -190.318
9150 149.39 -311681 72.7469 163862 73.2656 73.0036 35.3756 120 -160.061 63.7701 314.532 -2631.21 -1337.45 -336.462
9200 148.329 -311680 -170.957 163838 73.2659 72.9968 35.3736 120 -560.856 -170.587 218.572 -2902.17 -1354.83 -658.016
9250 149.161 -311682 -444.543 163814 73.264 72.9912 35.372 120 13.7441 -683.444 -663.929 -2583.17 -907.83 -168.773
9300 147.903 -311679 1064.89 163792 73.2611 72.9868 35.3707 120 573.111 1195.99 1425.58 -1939.05 -1361.82 22.6826
9350 149.247 -311681 -153.647 163787 73.2589 72.9857 35.3713 120 -560.493 137.19 -37.6391 -2119.33 -957.065 74.2466
9400 149.948 -311682 479.449 163791 73.2572 72.986 35.3728 120 303.594 159.511 975.242 -2299.18 -1289.36 718.73
9450 151.204 -311683 -537.039 163806 73.2567 72.9873 35.3757 120 -542.654 -44.3767 -1024.09 -2096.79 -553.388 -469.043
9500 151.328 -311682 -89.573 163816 73.2548 72.9885 35.3782 120 -101.697 -517.111 350.089 -2312.85 -1241.34 -431.435
9550 151.02 -311681 501.71 163826 73.2525 72.9892 35.381 120 416.238 617.486 471.407 -2595.6 -1079.59 284.188
9600 150.884 -311680 271.949 163843 73.2508 72.9917 35.3844 120 280.43 165.497 369.92 -2875.61 -733.452 -10.8146
9650 150.316 -311679 -199.512 163865 73.2501 72.9949 35.3878 120 11.7725 66.6984 -677.006 -2388 -1586.04 620.226
9700 151.548 -311682 -569.476 163883 73.2503 72.9978 35.3904 120 -132.599 -573.183 -1002.64 -1981.49 -615.197 -857.564
9750 149.687 -311679 -271.215 163892 73.2499 72.9999 35.3915 120 102.829 -106.813 -809.659 -2090.44 -1532.62 430.326
9800 149.356 -311680 -652.503 163891 73.2486 73.0014 35.391 120 -616.656 -500.329 -840.524 -2555.6 -1347.89 -39.74
9850 150 -311682 -199.324 163871 73.2453 73.001 35.3885 120 26.5558 -131.86 -492.668 -2802.89 -776.896 -77.4264
9900 149.693 -311682 112.334 163839 73.2421 72.9992 35.3841 120 633.253 221.988 -518.239 -2033.68 -1185.43 -333.108
9950 148.703 -311681 649.783 163811 73.2412 72.9976 35.3793 120 983.767 -123.365 1088.95 -2317.82 -1290.71 672.782
10000 148.687 -311680 306.489 163800 73.2439 72.9965 35.376 120 395.587 129.089 394.79 -2183.42 -843.132 200.439
10050 149.142 -311680 112.149 163796 73.2479 72.9971 35.3731 120 382.823 -514.469 468.092 -2697.15 -1086.34 375.999
10100 149.464 -311680 -1.52044 163794 73.2522 72.9966 35.3707 120 -461.799 108.718 348.52 -2022.06 -903.663 294.708
10150 151.243 -311682 484.057 163796 73.2566 72.996 35.3693 120 870.89 198.926 382.353 -1764.81 -1207.62 -39.4495
10200 151.697 -311681 503.143 163806 73.2621 72.9961 35.3687 120 -367.705 846.893 1030.24 -1827.01 -1507.26 123.042
10250 150.572 -311679 371.767 163826 73.2673 72.9978 35.3698 120 -463.179 661.998 916.481 -2632.15 -570.453 -219.904
10300 150.274 -311679 289.335 163851 73.2712 73.0001 35.3722 120 69.4836 -389.647 1188.17 -2477.16 -908.102 149.944
10350 151.349 -311682 -646.064 163874 73.2738 73.0008 35.3755 120 -751.454 -805.682 -381.055 -2254.24 -1669.6 -265.422
10400 150.399 -311682 -948.183 163885 73.2742 72.9995 35.3784 120 -996.894 -865.84 -981.814 -2613.82 -1222.35 -92.6136
