# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1750 143.231 -311671 -805.781 163822 73.2993 72.8953 35.4032 120 -1108.7 -814.773 -493.868 -1589.7 -1362 -316.586
1800 140.607 -311668 262.56 163825 73.3 72.8962 35.4031 120 302.99 548.196 -63.5063 -1396.8 -1069.98 779.743
1850 140.894 -311671 -542.304 163822 73.3005 72.8965 35.402 120 -273.216 -1030.97 -322.726 -1723.28 -884.345 5.0562
1900 141.08 -311673 -72.3437 163809 73.3003 72.8946 35.4002 120 160.472 -401.249 23.7457 -1431.25 -680.34 431.789
1950 140.972 -311672 -214.224 163791 73.3 72.8903 35.3985 120 -653.105 -578.294 588.728 -1838.07 -972.532 -413.769
2000 141.868 -311673 -212.089 163765 73.2985 72.8827 35.3973 120 456.201 -1034.56 -57.9131 -1730.99 -725.934 -221.468
2050 141.181 -311670 955.162 163732 73.2981 72.8714 35.396 120 1041.88 665.462 1158.14 -1346.37 -1005.76 -415.593
2100 141.098 -311667 529.204 163713 73.3013 72.8611 35.3953 120 974.842 659.326 -46.5555 -2008.48 -681.803 373.494
2150 142.196 -311668 687.725 163714 73.3082 72.8544 35.3954 120 524.84 935.162 603.174 -2295.53 -288.456 248.792
2200 143.564 -311669 37.6714 163734 73.3172 72.8516 35.3968 120 -349.924 248.098 214.84 -1986.56 -542.92 335.31
2250 144.281 -311670 664.679 163759 73.3254 72.8506 35.3988 120 -18.9926 1468.07 544.959 -2262.06 -701.608 -113.886
2300 142.519 -311667 -11.0242 163796 73.3331 72.8538 35.4015 120 -303.071 253.371 16.6273 -2036.9 -782.729 49.3486
2350 142.102 -311667 -739.333 163834 73.3394 72.8587 35.4042 120 -1043.33 -138.439 -1036.23 -2199.98 -708.129 -262.051
2400 142.08 -311670 -566.174 163857 73.3421 72.8631 35.4056 120 -1374.47 -31.8398 -292.211 -1673.35 -851.435 -18.4519
2450 141.511 -311670 -967.831 163862 73.3404 72.8672 35.4057 120 -592.273 -757.17 -1554.05 -1937.51 -1037.43 27.1012
2500 141.058 -311671 -221.29 163843 73.3349 72.8688 35.4033 120 -489.384 -31.089 -143.395 -1756.51 -939.921 -75.9997
2550 141.566 -311673 618.308 163809 73.3259 72.8688 35.4004 120 419.655 974.627 460.642 -1208.19 -642.559 547.272
2600 141.164 -311672 35.4352 163779 73.3163 72.8701 35.3979 120 -203.789 67.6406 242.454 -2044.32 -703.034 -220.243
2650 141.254 -311671 -645.47 163749 73.3066 72.8708 35.3958 120 -661.615 -896.107 -378.687 -1928.21 -643.811 224.251
2700 141.522 -311670 613.4 163715 73.296 72.8699 35.394 120 239.434 438.039 1162.73 -1524.06 -897.056 -439.996
2750 142.054 -311669 841.291 163693 73.2867 72.8702 35.3936 120 969.623 858.278 695.973 -1987.98 -1055.17 349.89
2800 143.363 -311669 783.111 163689 73.2803 72.8731 35.3945 120 975.184 297.906 1076.24 -1899.74 -936.929 -110.161
2850 144.189 -311670 144.029 163703 73.2779 72.8773 35.3966 120 515.753 -325.688 242.021 -1761.17 -768.156 754.069
2900 142.758 -311668 459.627 163729 73.2788 72.8815 35.3996 120 598.709 347.116 433.054 -1523.82 -1210.52 -563.078
2950 143.932 -311671 272.982 163768 73.2841 72.8858 35.4034 120 960.485 -377.192 235.654 -1662.47 -912.213 -193.117
3000 141.889 -311668 316.34 163813 73.2936 72.8888 35.4071 120 516.41 98.6051 334.006 -1706.82 -830.848 81.8425
3050 141.245 -311669 -427.503 163858 73.3046 72.8905 35.4108 120 215.981 -602.87 -895.62 -1226.62 -1430.65 158.33
3100 140.401 -311668 -1178.3 163887 73.3144 72.8891 35.4129 120 -1178.16 -745.123 -1611.63 -1411.86 -712.599 268.494
3150 140.384 -311670 -1038.62 163881 73.3197 72.8836 35.4117 120 -737.953 -901.478 -1476.44 -1932.37 -186.827 15.7
3200 141.922 -311673 -433.576 163848 73.3221 72.8749 35.4076 120 -1135.84 172.162 -337.05 -1880.21 -884.073 441.566
3250 140.304 -311670 173.397 163800 73.3211 72.8658 35.4022 120 190.607 -88.1418 417.727 -1910.31 -1073.23 248.244
3300 140.919 -311670 138.978 163751 73.3199 72.8569 35.3966 120 -202.087 465.634 153.388 -1900.85 19.7962 137.456
3350 141.327 -311669 -31.8004 163706 73.3177 72.8498 35.3912 120 -899.575 691.692 112.481 -1635.06 -1556.35 373.873
3400 142.846 -311670 1280.37 163670 73.3143 72.8464 35.3868 120 735.332 1099.68 2006.11 -2064.15 -254.404 -16.4389
3450 142.602 -311668 1346.48 163662 73.3125 72.8473 35.3856 120 1163.67 749.987 2125.78 -2018.09 -911.075 100.556
3500 142.82 -311668 556.168 163681 73.3141 72.8506 35.3873 120 225.571 622.1 820.832 -1718.32 -261.042 -104.736
3550 143.344 -311669 16.0316 163713 73.3171 72.8559 35.3902 120 -109.205 -150.089 307.389 -1707.51 -1258.73 280.548
3600 143.15 -311670 895.184 163755 73.3206 72.8626 35.3943 120 1081.4 870.351 733.798 -1602.45 -369.786 229.953
3650 143.294 -311671 -240.146 163811 73.3261 72.8714 35.3994 120 -574.678 -112.96 -32.7992 -1537.58 -858.311 -189.309
3700 140.633 -311668 -1071.57 163860 73.3299 72.8803 35.4039 120 -651.487 -771.768 -1791.45 -1687.86 -728.429 690.56
3750 140.941 -311670 -1299.91 163892 73.3312 72.8872 35.4068 120 -1583.78 -1288.4 -1027.55 -2069.39 -911.592 -220.481
3800 141.734 -311673 -1197.72 163894 73.3272 72.8899 35.4078 120 -1016.07 -1343.52 -1233.56 -1999.05 -866.673 433.656
3850 141.385 -311672 -798.11 163865 73.3192 72.8878 35.4066 120 -547.969 -1122.83 -723.526 -2012.54 -501.893 315.412
3900 142.195 -311672 -242.39 163816 73.3088 72.8821 35.4038 120 -467.532 -121.668 -137.969 -1120.76 -645.722 -250.059
3950 141.496 -311670 212.463 163759 73.2972 72.8752 35.4004 120 599.697 297.358 -259.665 -1696.55 -1002.89 306.331
4000 142.59 -311671 242.263 163710 73.2878 72.8692 35.3971 120 1082.74 -574.993 219.04 -2090.69 -767.962 47.2732
4050 142.093 -311668 934.088 163675 73.2829 72.8637 35.3947 120 1644.67 575.899 581.689 -1805.3 -61.8096 303.884
4100 143.579 -311670 903.28 163666 73.283 72.8616 35.3937 120 764.785 1079.53 865.523 -1630.69 -1329.4 50.9577
4150 142.937 -311669 764.108 163678 73.2861 72.8637 35.3939 120 441.136 717.123 1134.06 -1479.32 -1033.81 -566.12
4200 143.755 -311671 328.269 163707 73.2913 72.8675 35.3957 120 188.893 17.289 778.623 -1509.76 -1081.28 -174.268
4250 141.547 -311668 130.651 163743 73.2981 72.8705 35.3987 120 493.609 237.482 -339.137 -1415.34 -847.687 -142.095
4300 141.442 -311669 137.632 163782 73.306 72.8735 35.4019 120 161.854 424.269 -173.226 -1590.38 -682.795 -568.911
4350 142.02 -311671 -438.898 163824 73.314 72.8782 35.4049 120 -144.192 -697.363 -475.138 -2175.32 -1210.58 -400.953
4400 141.461 -311671 -798.363 163853 73.3205 72.8813 35.4065 120 -707.304 -278.012 -1409.77 -2024.5 -830.9 739.943
4450 141.723 -311672 -598.327 163863 73.3244 72.8826 35.406 120 -870.085 -268.993 -655.905 -1375.72 -944.233 -268.454
4500 140.71 -311669 -955.171 163852 73.3252 72.8815 35.4039 120 -619.898 -1236.99 -1008.62 -1380.06 -952.485 853.214
4550 142.164 -311671 447.617 163822 73.3243 72.876 35.4005 120 27.0443 -53.6725 1369.48 -1102.8 -377.817 -122.667
4600 141.326 -311668 200.216 163791 73.3221 72.8692 35.398 120 120.063 162.316 318.268 -1751.29 -539.914 690.024
4650 141.58 -311667 639.601 163763 73.3196 72.8634 35.396 120 241.599 517.903 1159.3 -2258.32 -909.426 -509.992
4700 143.763 -311670 135.49 163744 73.3171 72.8592 35.3952 120 -258.375 762.579 -97.7337 -1728.55 -585.372 593.357
4750 142.943 -311668 797.196 163726 73.3131 72.8577 35.394 120 69.7643 1272.54 1049.29 -1684.69 -418.827 -298.603
4800 141.759 -311667 225.223 163718 73.309 72.8595 35.3934 120 627.552 29.1667 18.9501 -1301.81 -910.194 -78.4177
4850 142.158 -311668 462.217 163720 73.3067 72.8625 35.3936 120 -64.9425 870.968 580.625 -2206.39 -643.049 -253.706
4900 142.869 -311671 256.197 163742 73.3061 72.8688 35.3954 120 300.746 181.653 286.192 -1970.79 -461.037 -459.814
4950 140.618 -311669 -274.317 163775 73.3078 72.8764 35.3981 120 -330.478 -149.598 -342.874 -1294.81 -1076.08 -160.925
5000 140.913 -311670 -105.96 163803 73.309 72.8828 35.4005 120 5.61303 -249.086 -74.4076 -1581.9 -574.658 -266.451
5050 141.918 -311674 -601.989 163826 73.3095 72.8875 35.4029 120 -918.593 -884.394 -2.97911 -1752.04 -994.082 -344.747
5100 139.715 -311669 -57.1507 163838 73.3084 72.8896 35.4051 120 152.053 -363.879 40.374 -1664.18 -992.541 -14.5595
5150 141.727 -311673 -494.347 163845 73.3069 72.8906 35.4067 120 160.42 -757.795 -885.666 -1192.42 -1712.7 46.1141
5200 141.396 -311671 -277.589 163839 73.305 72.8903 35.4065 120 1.04288 19.3414 -853.152 -1777.91 -754.367 -904.746
5250 140.941 -311669 -258.636 163822 73.3025 72.8893 35.4046 120 -459.763 -613.654 297.51 -1591.12 -1606.22 235.722
5300 141.401 -311669 89.0737 163795 73.2983 72.8863 35.4023 120 267.061 169.646 -169.486 -1344.05 -1406.78 -196.732
5350 143.524 -311671 799.179 163776 73.2958 72.8839 35.4005 120 888.746 458.377 1050.41 -1357.55 -998.307 -575.708
5400 142.612 -311669 -582.529 163775 73.2958 72.8838 35.4004 120 -500.304 -572.795 -674.488 -1250.65 -663.884 223.644
5450 143.41 -311670 -207.01 163772 73.296 72.883 35.3999 120 -577.599 -421.043 377.612 -1800.26 -1154.08 -331.779
5500 142.611 -311669 -83.726 163767 73.2963 72.8809 35.3997 120 -48.4021 -464.182 261.406 -1690.25 -598.525 871.324
5550 142.291 -311671 631.156 163764 73.2971 72.8782 35.4 120 816.134 606.995 470.339 -1161.53 -436.468 129.913
5600 141.691 -311672 142.698 163772 73.2995 72.8774 35.401 120 665.195 42.1265 -279.227 -1343.9 -1123.93 313.027
5650 141.219 -311672 -802.973 163783 73.3029 72.878 35.4015 120 -677.287 -804.585 -927.046 -1413.74 -768.066 -791.603
5700 141.997 -311674 93.2298 163783 73.3052 72.8772 35.4007 120 17.7206 4.09578 257.873 -1829.63 -493.152 -250.485
5750 141.542 -311673 92.0019 163781 73.3072 72.875 35.4004 120 327.583 -643.557 591.98 -1831.61 -1035 -269.758
5800 141.593 -311672 429.062 163779 73.3092 72.8723 35.4003 120 -524.673 1221.75 590.111 -1576.91 -1549.02 579.846
5850 142.186 -311672 119.107 163782 73.3094 72.8725 35.4006 120 -246.829 536.751 67.398 -1677.34 -1164.99 227.419
5900 141.96 -311670 196.804 163785 73.3086 72.8743 35.4009 120 362.073 517.303 -288.965 -876.84 -1705.69 -594.664
5950 142.496 -311670 -22.0285 163795 73.3084 72.8781 35.4012 120 -231.951 578.968 -413.102 -1568.55 -964.151 648.456
6000 142.586 -311669 -74.9234 163803 73.307 72.8839 35.401 120 -463.367 -478.228 716.826 -1836.1 -584.207 -73.6121
6050 142.443 -311669 -669.385 163807 73.3041 72.8884 35.4009 120 -469.831 -506.242 -1032.08 -1432.52 -1110.89 -146.189
6100 143.601 -311671 13.4593 163796 73.2992 72.8905 35.3999 120 -437.535 39.344 438.569 -1405.02 -941.689 308.95
6150 143.275 -311672 -114.165 163780 73.2929 72.8919 35.399 120 192.753 -566.98 31.7302 -1307.66 -1328.47 -6.83348
6200 141.221 -311670 703.51 163765 73.2878 72.8917 35.3981 120 1065.26 678.515 366.757 -1499.64 -896.792 89.6689
6250 141.407 -311671 461.065 163763 73.2866 72.8924 35.3979 120 634.134 415.438 333.624 -1558.65 -1561.13 -221.815
6300 142.156 -311674 256.048 163774 73.2882 72.895 35.3984 120 443.951 81.0349 243.157 -946.845 -912.019 -105.275
6350 141.161 -311672 216.057 163793 73.292 72.8977 35.3992 120 8.64629 -176.145 815.669 -1349.36 -1627.84 -14.2495
6400 141.747 -311673 -359.35 163814 73.2975 72.8988 35.4006 120 237.417 -877.507 -437.962 -1481.08 -1285.85 300.218
6450 141.458 -311672 -832.302 163825 73.3024 72.8969 35.4015 120 -1053.84 -758.79 -684.278 -1713.74 -1177.23 -550.129
6500 140.786 -311669 -782.613 163820 73.3043 72.8923 35.4018 120 -1017.69 -524.593 -805.55 -1468.02 -1199.59 -194.602
6550 141.538 -311669 6.23083 163798 73.3031 72.8854 35.4009 120 51.7152 -194.962 161.939 -1235.16 -867.745 -136.246
6600 142.468 -311670 202.653 163771 73.3017 72.8777 35.3996 120 141.968 -7.15161 473.143 -1192.73 -1119.33 -175.992
6650 142.308 -311668 -159.6 163748 73.3011 72.8697 35.3988 120 -42.3099 318.144 -754.633 -1414.2 -1139.19 -286.508
6700 142.462 -311669 845.934 163727 73.3003 72.8638 35.3974 120 461.038 1105.86 970.906 -1839.12 -912.661 428.086
6750 141.316 -311668 821.12 163721 73.3007 72.8614 35.3971 120 698.594 1120.23 644.537 -1037.86 -688.626 63.9119
6800 143.184 -311673 636.128 163733 73.304 72.8626 35.3975 120 460.738 960.559 487.089 -1551.59 -1373.17 417.212
6850 141.62 -311671 353.461 163759 73.309 72.8669 35.3986 120 -437.689 887.388 610.685 -1995.47 -870.519 910.361
6900 142.105 -311673 332.882 163791 73.3124 72.8739 35.4005 120 87.2844 421.756 489.606 -1550.75 -1310.99 -113.038
6950 142.962 -311676 -209.032 163825 73.3151 72.8815 35.4029 120 35.4231 -927.497 264.977 -1769 -1146.65 273.381
7000 142.271 -311674 -458.955 163852 73.3164 72.8869 35.4054 120 -518.748 -263.87 -594.249 -1435.92 -967.666 162.088
7050 140.614 -311671 -589.246 163864 73.3149 72.8907 35.407 120 -62.924 -732.287 -972.525 -1492.5 -1516.68 65.2933
7100 140.883 -311670 -1296.01 163861 73.312 72.8927 35.4068 120 -762.15 -1540.63 -1585.25 -1408.46 -972.661 47.5333
7150 142.739 -311673 -466.722 163838 73.3081 72.8901 35.4048 120 -890.176 -223.934 -286.057 -1789.44 -1347.55 468.04
7200 143.605 -311672 -166.693 163799 73.302 72.885 35.4019 120 -378.281 -215.461 93.6614 -1875.57 -1469.28 -429.245
7250 143.562 -311671 244.634 163755 73.2949 72.8793 35.3986 120 601.716 -151.662 283.849 -1944.71 -1337.58 150.177
7300 142.947 -311670 164.848 163720 73.2897 72.8751 35.3957 120 784.742 11.4583 -301.656 -1560.29 -1105.15 -14.1485
7350 141.912 -311668 695.041 163702 73.2878 72.8731 35.3936 120 532.973 752.642 799.506 -1197.67 -1520.62 309.928
7400 141.831 -311669 1178.2 163707 73.2888 72.8739 35.3937 120 1312.75 750.55 1471.29 -1453.92 -971.844 -45.5435
7450 142.704 -311672 816.202 163734 73.2937 72.8765 35.3961 120 1193.12 320.044 935.441 -1835.98 -1896.73 -331.263
7500 142.242 -311673 -407.683 163776 73.3024 72.8797 35.3995 120 -451.67 -593.41 -177.97 -1377.2 -1081.22 -129.954
7550 141.003 -311672 -365.038 163810 73.3101 72.8816 35.4021 120 -239.436 -210.209 -645.47 -1395.86 -716.466 -3.58327
7600 141.832 -311674 -293.727 163835 73.3168 72.8828 35.4037 120 -536.937 86.6343 -430.879 -2083.55 -1008.85 -330.367
7650 140.366 -311671 -456.881 163857 73.3229 72.8841 35.4049 120 -993.153 52.5975 -430.086 -1908.4 -1136.07 184.132
7700 142.586 -311675 -467.465 163867 73.3255 72.8851 35.4053 120 -588.491 -617.667 -196.237 -1705.85 -611.689 543.126
7750 141.408 -311671 -943.439 163858 73.3239 72.8841 35.4045 120 -318.251 -1322.66 -1189.41 -1642.07 -1372.3 264.349
7800 142.951 -311673 -499.165 163824 73.3192 72.8796 35.4016 120 -885.392 -210.19 -401.912 -2281.27 -1024.48 -28.9215
7850 142.666 -311671 161.081 163775 73.3108 72.8742 35.3977 120 -502.43 512.653 473.021 -2000.57 -1480.5 -263.712
7900 144.748 -311674 976.617 163727 73.3009 72.87 35.3941 120 1028.52 556.696 1344.63 -1418.18 -1014.33 368.311
7950 142.509 -311669 704.053 163697 73.2935 72.8678 35.3924 120 1258.59 565.297 288.269 -1088.93 -1068.14 -252.986
8000 143.035 -311671 985.871 163691 73.2895 72.8688 35.3925 120 470.757 1358.44 1128.41 -1728.92 -1456.35 261.935
8050 142.194 -311670 310.435 163708 73.2881 72.8739 35.3943 120 871.917 115.858 -56.4709 -1583.84 -1061.26 -328.61
8100 141.829 -311671 554.102 163735 73.2904 72.8796 35.3963 120 998.197 355.026 309.083 -1438.46 -1624.5 -207.462
8150 141.853 -311673 242.677 163775 73.2967 72.886 35.3987 120 617.017 302.124 -191.11 -1474.55 -1102.66 854.658
8200 141.644 -311673 -122.315 163820 73.3036 72.8933 35.4016 120 -523.959 -464.064 621.077 -1882.12 -1286.76 -559.531
8250 140.897 -311673 -598.812 163858 73.3082 72.8988 35.4049 120 -757.893 -459.868 -578.674 -2258.46 -1429.06 658.549
8300 141.592 -311674 -1095.81 163881 73.3103 72.9021 35.4074 120 -1139.82 -717.688 -1429.92 -2047.46 -923.083 -245.925
8350 141.118 -311672 -840.762 163882 73.3097 72.9019 35.4079 120 -653.079 -481.297 -1387.91 -1971.07 -677.714 143.079
8400 141.392 -311671 -402.382 163862 73.3064 72.8986 35.4068 120 101.748 -455.642 -853.252 -1603.14 -1357.53 -242.043
8450 142.394 -311672 -474.542 163829 73.3018 72.8929 35.4045 120 -646.106 -639.318 -138.202 -2062.98 -731.563 -118.5
8500 140.659 -311667 177.642 163783 73.2958 72.8844 35.4017 120 427.549 81.9544 23.4223 -1794.5 -1307.84 571.306
8550 142.676 -311670 384.772 163736 73.291 72.8749 35.3986 120 478.241 430.913 245.164 -1649.3 -1252.2 -104.707
8600 143.734 -311672 815.337 163699 73.2883 72.8663 35.3959 120 193.345 925.194 1327.47 -1484.84 -1683.51 99.1708
8650 142.653 -311670 1128.39 163680 73.2873 72.8617 35.3947 120 1014.35 994.582 1376.24 -1789.47 -1099.09 -401.956
8700 142.6 -311671 573.405 163689 73.2898 72.8616 35.3954 120 1187.96 111.774 420.479 -1812.55 -1216.41 -108.766
8750 141.203 -311670 365.479 163715 73.2958 72.8632 35.3974 120 -66.2397 1037.04 125.635 -1874.82 -674.691 -482.904
8800 141.762 -311674 488.572 163750 73.3022 72.8675 35.3998 120 482.527 884.063 99.1263 -1314.28 -951.771 -216.648
8850 140.954 -311673 -167.63 163794 73.3095 72.8747 35.4023 120 -170.448 123.777 -456.219 -1855.41 -726.787 -78.7421
8900 141.31 -311675 -323.477 163835 73.315 72.8827 35.4044 120 -494.611 34.785 -510.606 -2043.88 -1127.48 -373.293
8950 140.732 -311673 -406.539 163864 73.3182 72.8905 35.4055 120 -449.671 -773.997 4.05003 -1828.14 -1051.94 -27.9963
9000 141.906 -311674 -827.693 163879 73.3191 72.8961 35.4056 120 -1285.61 -597.113 -600.358 -2216.13 -1549.74 -214.681
9050 142.007 -311673 -793.758 163872 73.3153 72.8986 35.4046 120 -376.551 -1092.6 -912.127 -1961.23 -653.549 850.798
9100 141.589 -311670 -513.759 163841 73.3084 72.8971 35.402 120 -297.644 -937.369 -306.265 -1691.45 -899.7 607.967
9150 143.332 -311671 -41.3429 163794 73.2995 72.8925 35.3983 120 -231.382 -424.756 532.11 -1066.47 -648.038 330.302
9200 143.325 -311670 386.148 163743 73.2891 72.8874 35.3949 120 161.731 500.512 496.202 -1272.89 -1375.14 -163.806
9250 142.973 -311670 282.81 163704 73.2799 72.8837 35.3928 120 567.107 40.7954 240.529 -1546.6 -911.291 129.489
9300 142.675 -311670 891.109 163686 73.2736 72.8818 35.3927 120 873.366 870.882 929.079 -1309.48 -1464.41 268.354
9350 142.58 -311672 570.958 163695 73.2715 72.8837 35.3947 120 1087.71 19.3765 605.793 -1507.52 -1202.57 40.8866
9400 141.637 -311672 161.265 163724 73.2742 72.8874 35.398 120 507.204 171.664 -195.073 -1516.77 -1116.41 -428.001
9450 141.726 -311674 229.172 163765 73.2806 72.8922 35.4014 120 364.647 120.089 202.781 -942.307 -994.445 155.199
9500 140.689 -311674 -438.973 163805 73.289 72.8958 35.4042 120 -211.237 -728.325 -377.358 -2192.94 -635.995 -662.752
9550 140.991 -311674 -121.127 163837 73.2972 72.8972 35.4064 120 53.8676 -623.46 206.21 -1391.55 -693.255 260.038
9600 139.924 -311672 -810.519 163864 73.3051 72.897 35.4085 120 -1106.08 -650.559 -674.914 -1513.21 -1173.8 47.8417
9650 142.165 -311674 -765.128 163869 73.3092 72.8947 35.4088 120 -634.234 -785.011 -876.14 -1573.88 -1134.91 289.284
9700 142.647 -311673 -159.618 163850 73.3101 72.8894 35.4069 120 -65.6125 -148.193 -265.048 -1033.97 -1356.73 250.499
9750 142.494 -311671 -178.761 163820 73.309 72.8833 35.404 120 -94.661 90.8444 -532.465 -2091.54 -1433.79 -144.716
9800 142.895 -311670 227.925 163790 73.3079 72.8783 35.4005 120 164.038 458.925 60.8102 -1897.63 -739.366 408.924
9850 143.304 -311670 550.355 163767 73.3073 72.8751 35.3972 120 67.7101 540.853 1042.5 -1871.8 -1371.35 -274.125
9900 143.673 -311671 85.742 163756 73.3074 72.8733 35.3957 120 -421.531 804.257 -125.5 -1691.42 -748.483 215.838
9950 142.675 -311671 -541.17 163753 73.3072 72.8736 35.3951 120 -808.406 -408.891 -406.213 -2009.39 -795.042 495.86
10000 141.646 -311671 668.676 163758 73.3069 72.8754 35.3954 120 520.724 746.256 739.048 -1648.09 -1113.66 -206.945
10050 141.242 -311672 -61.5136 163779 73.3083 72.8799 35.397 120 -381.715 219.174 -22.0005 -1923.13 -1044.8 257.124
10100 140.146 -311672 -314.971 163805 73.3104 72.8857 35.3987 120 126.126 -680.065 -390.974 -1636.15 -715.774 -203.934
10150 140.995 -311674 -522.838 163830 73.3135 72.8902 35.4005 120 -999.355 -571.283 2.12393 -1510.7 -1217.73 285.924
10200 141.518 -311675 -940.733 163841 73.3136 72.8927 35.4018 120 -1048.59 -1150.12 -623.488 -1704.65 -673.268 -650.746
10250 141.501 -311674 -120.07 163832 73.3094 72.8917 35.4021 120 -449.172 -291.479 380.44 -1841.92 -1004.34 -503.403
10300 141.507 -311672 -404.899 163810 73.3028 72.889 35.402 120 -196.546 -546.344 -471.809 -1356.34 -1343.13 -405.122
10350 141.641 -311670 258.923 163777 73.2944 72.8853 35.4007 120 483.439 706.402 -413.074 -1632.98 -1037.7 -130.141
10400 143.832 -311672 354.08 163746 73.286 72.8834 35.3989 120 432.241 -101.194 731.193 -1863.09 -1404.94 54.5578
