# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
3550 150.647 -311680 292.799 163849 73.236 73.0022 35.3878 120 689.135 343.74 -154.479 -784.864 106.16 -403.754
3600 150.43 -311680 -484.523 163835 73.2354 72.9964 35.3878 120 -97.6125 -514.997 -840.959 -1140.52 -34.6118 514.134
3650 148.41 -311676 143.372 163818 73.2345 72.9909 35.3872 120 -98.6871 382.936 145.867 -448.844 151.048 512.821
3700 149.442 -311680 714.046 163813 73.2344 72.9877 35.3877 120 1093.56 197.621 850.958 -785.27 194.148 393.333
3750 148.364 -311680 -142.682 163823 73.2378 72.9859 35.3892 120 -626 318.13 -120.175 -1448.02 -474.561 -3.94161
3800 148.949 -311682 219.24 163839 73.2422 72.9852 35.3908 120 595.309 262.364 -199.953 -1029.97 656.476 -568.421
3850 147.471 -311680 270.908 163865 73.2487 72.9865 35.3927 120 696.089 276.567 -159.932 -932.99 -71.3345 -207.451
3900 147.636 -311680 96.0368 163902 73.2576 72.9896 35.3948 120 306.238 308.23 -326.357 -1098.02 -22.1878 207.629
3950 147.448 -311679 -768.993 163938 73.2669 72.9934 35.3962 120 -1275.41 32.2506 -1063.82 -595.719 598.666 -267.931
4000 148.754 -311681 -887.856 163954 73.2717 72.9969 35.3956 120 -879.612 -723.185 -1060.77 -1220.2 -125.705 297.366
4050 148.946 -311680 -209.357 163947 73.273 72.9979 35.3931 120 -157.433 -238.664 -231.975 -1611.95 350.588 -148.106
4100 149.021 -311678 209.529 163930 73.2721 72.9976 35.3899 120 -170.267 523.381 275.473 -1020.6 379.572 383.493
4150 150.099 -311679 -489.792 163907 73.2691 72.9978 35.3864 120 -651.219 -654.059 -164.097 -621.123 145.043 -8.58752
4200 148.989 -311676 352.039 163877 73.2644 72.9966 35.3827 120 -158.681 377.893 836.906 -681.823 -119.816 376.674
4250 149.77 -311678 132.794 163852 73.2597 72.9969 35.3795 120 -80.4033 151.072 327.714 -1064.04 125.208 -49.7711
4300 148.764 -311678 246.392 163837 73.2553 72.9992 35.3773 120 -466.535 375.192 830.518 -978.558 165.101 186.375
4350 149.335 -311681 -161.881 163833 73.2511 73.0026 35.3767 120 -468.203 -193.047 175.607 -1056.26 390.602 394.614
4400 147.349 -311679 86.7459 163832 73.2464 73.0058 35.3773 120 210.109 -513.841 563.97 -924.139 -116.543 543.604
4450 148.139 -311682 353.367 163839 73.2415 73.0092 35.3794 120 -475.615 667.217 868.5 -391.858 571.173 75.5546
4500 149.479 -311685 -228.189 163853 73.2363 73.0137 35.3829 120 -158.105 -258.629 -267.832 -859.714 286.63 -242.952
4550 148.963 -311683 -638.159 163867 73.2312 73.0171 35.3867 120 -364.459 -357.886 -1192.13 -961.568 -635.819 285.945
4600 148.996 -311682 -121.021 163874 73.2265 73.0191 35.3896 120 450.359 -466.234 -347.188 -241.213 -293.338 -21.2334
4650 149.031 -311681 -2.50137 163880 73.2242 73.0193 35.3918 120 764.887 -302.984 -469.408 -126.484 581.727 202.853
4700 149.403 -311680 62.8104 163885 73.2247 73.0177 35.3935 120 368.297 -293.51 113.643 -626.259 69.123 917.532
4750 150.427 -311680 286.75 163891 73.2267 73.0152 35.3949 120 593.951 234.906 31.3938 -838.881 -361.801 371.372
4800 150.335 -311679 -326.376 163899 73.231 73.0126 35.396 120 192.21 -220.051 -951.288 -1382.89 123.489 -284.312
4850 150.621 -311680 186.748 163907 73.2371 73.0099 35.3959 120 613.827 121.258 -174.84 -1337.12 465.331 1.80615
4900 150.658 -311681 -690.147 163914 73.2441 73.0071 35.3955 120 -248.602 -828.278 -993.562 -69.022 -185.571 572.054
4950 149.809 -311680 -214.197 163907 73.2502 73.002 35.3935 120 1.17054 -69.9555 -573.807 -972.982 -255.188 436.591
5000 147.927 -311679 -319.626 163890 73.2555 72.996 35.3902 120 128.681 -773.836 -313.723 -941.322 -611.362 -309.213
5050 149.501 -311683 -310.663 163864 73.2599 72.9893 35.3856 120 -377.693 -165.866 -388.43 -1099.69 -11.496 473.303
5100 148.384 -311682 -215.734 163834 73.2628 72.9829 35.3809 120 -621.661 -72.9821 47.441 -1328.33 -135.955 -119.87
5150 147.377 -311680 -407.726 163808 73.2643 72.9776 35.3771 120 -652.819 -261.844 -308.516 -993.961 594.806 162.269
5200 147.899 -311681 1086 163793 73.2661 72.9744 35.3745 120 547.78 1220.19 1490.04 -1538.65 -783.514 514.293
5250 149.304 -311682 893.371 163807 73.2707 72.9757 35.3747 120 125.95 949.837 1604.33 -1299.69 289.223 -41.3788
5300 149.499 -311681 541.704 163846 73.276 72.9815 35.3777 120 -177.902 935.951 867.062 -860.286 148.819 764.753
5350 149.433 -311680 -862.005 163896 73.2807 72.9901 35.3822 120 -1484.56 -363.722 -737.728 -1379.01 228.925 614.788
5400 149.172 -311677 -1077.35 163933 73.2807 72.9981 35.3863 120 -1612.74 -741.651 -877.664 -1395.24 -331.049 487.544
5450 151.155 -311681 -980.856 163953 73.2758 73.0049 35.3896 120 -791.898 -1139.91 -1010.76 -1097.97 -220.451 172.292
5500 149.809 -311678 -352.074 163958 73.2683 73.0097 35.3921 120 -588.137 -572.182 104.096 -1281.96 -296.944 40.6929
5550 148.051 -311676 -625.387 163952 73.2582 73.013 35.394 120 -577.199 -891.693 -407.27 -834.052 86.9736 224.659
5600 149.511 -311680 -393.42 163932 73.2467 73.0139 35.3948 120 149.495 -696.957 -632.797 -830.772 97.1658 59.4952
5650 148.333 -311680 -627.452 163901 73.2354 73.0123 35.3944 120 -206.204 -768.465 -907.687 -1164.03 -416.823 69.5978
5700 147.751 -311680 -461.595 163861 73.224 73.0094 35.3925 120 618.649 -678.214 -1325.22 -489.898 -176.335 440.594
5750 148.52 -311682 825.094 163813 73.2145 73.0051 35.389 120 1517.39 360.004 597.885 -480.347 -556.91 913.768
5800 146.979 -311679 328.8 163777 73.2089 73.0017 35.3856 120 1126.62 100.128 -240.344 -1313.21 -17.1567 318.01
5850 147.903 -311681 1297.95 163757 73.2077 72.9996 35.3827 120 1548.95 858.96 1485.93 -862.423 -539.764 511.639
5900 149.906 -311683 1099.37 163761 73.212 72.9989 35.382 120 1403.94 996.987 897.185 -559.688 156.102 -335.714
5950 149.227 -311680 785.057 163787 73.22 73.0011 35.3825 120 1353.3 485.851 516.016 -459.979 195.512 403.35
6000 149.626 -311680 139.942 163833 73.2324 73.0056 35.3844 120 266.399 -78.7958 232.223 -1198.77 -136.423 397.59
6050 149.951 -311680 238.524 163887 73.2462 73.0102 35.3871 120 282.584 161.658 271.33 -1086.75 482.503 572.783
6100 148.734 -311677 -682.216 163938 73.2598 73.0146 35.3893 120 -465.206 -1214.55 -366.885 -895.046 20.4323 -274.258
6150 149.371 -311678 -444.997 163976 73.2722 73.0162 35.3909 120 -592.631 -573.743 -168.618 -611.786 -373.632 479.858
6200 150.87 -311681 -1433.1 163998 73.2819 73.0144 35.3918 120 -1995.99 -660.022 -1643.29 -836.72 288.202 409.397
6250 147.987 -311678 -1327.96 163983 73.2849 73.0084 35.3901 120 -1618.2 -1549.76 -815.915 -1343.77 -569.381 148.44
6300 147.991 -311680 -868.376 163936 73.2818 72.9972 35.3868 120 -1296.17 -914.998 -393.959 -618.974 176.276 245.654
6350 148.225 -311680 -281.811 163873 73.2746 72.9832 35.3834 120 -841.167 256.574 -260.839 -1178.79 -158.288 -148.049
6400 148.958 -311682 1847.62 163812 73.2655 72.9706 35.3807 120 1680.27 1916.9 1945.7 -2041.97 137.122 534.348
6450 148.898 -311682 814.68 163786 73.2612 72.9642 35.3803 120 648.399 1327.88 467.761 -1460.03 -173.753 -224.81
6500 148.784 -311682 -331.057 163784 73.2604 72.9631 35.3808 120 -393.534 314.169 -913.806 -1369.18 72.705 45.4505
6550 149.329 -311682 776.904 163790 73.259 72.9654 35.3817 120 320.176 917.401 1093.13 -655.662 -94.1395 -315.822
6600 150.444 -311682 472.85 163812 73.2577 72.9717 35.384 120 22.4729 763.998 632.08 -1187.36 -81.6111 242.655
6650 148.768 -311678 293.375 163847 73.257 72.9811 35.3874 120 -51.3203 284.779 646.668 -1454.5 -297.666 -125.802
6700 149.322 -311678 228.084 163887 73.2562 72.9919 35.3911 120 719.9 334.314 -369.963 -751.885 -301.147 263.785
6750 148.915 -311678 -930.707 163924 73.2552 73.0035 35.394 120 -988.714 -470.626 -1332.78 -1165.82 353.777 567.529
6800 149.407 -311678 -361.2 163944 73.2519 73.0125 35.3955 120 -436.515 -461.832 -185.252 -925.051 -242.956 166.522
6850 149.367 -311680 -659.889 163951 73.248 73.0187 35.3959 120 693.047 -1438.67 -1234.05 -829.045 426.76 363.318
6900 148.538 -311679 -737.332 163940 73.2443 73.021 35.3942 120 -1071.57 -747.471 -392.957 -991.228 177.852 564.905
6950 147.597 -311679 -208.492 163912 73.2381 73.0208 35.3913 120 287.636 -662.641 -250.471 -1055.46 67.7674 -55.5149
7000 148.571 -311681 31.7596 163873 73.231 73.0183 35.3875 120 631.227 -254.76 -281.188 -879.423 -211.785 -353.272
7050 148.008 -311679 930.538 163833 73.2249 73.0141 35.3839 120 1739.16 131.223 921.228 -1132.13 -167.822 -20.7588
7100 150.098 -311685 805.123 163810 73.2237 73.0099 35.3814 120 1064.76 790.176 560.43 -950.631 -71.6171 188.557
7150 148.519 -311681 475.775 163805 73.2269 73.0079 35.3799 120 1155.1 72.8995 199.326 -716.831 -124.132 213.597
7200 148.524 -311681 764.277 163816 73.2338 73.0063 35.3796 120 786.424 398.358 1108.05 -430.627 230.707 -94.1378
7250 148.713 -311680 -160.088 163841 73.244 73.0045 35.381 120 -189.534 333.975 -624.704 -1249.05 19.6013 368.067
7300 149.679 -311681 4.89751 163869 73.2546 73.003 35.3826 120 -136.72 -373.784 525.196 -739.465 -166.89 -453.32
7350 149.086 -311679 5.20049 163893 73.2637 73.0005 35.3846 120 -867.127 488.611 394.117 -432.789 566.15 82.8838
7400 149.976 -311680 -632.293 163912 73.2704 72.9979 35.3868 120 -451.744 -333.712 -1111.42 -804.978 -91.935 -489.219
7450 148.909 -311678 -417.348 163924 73.2754 72.9946 35.3885 120 -971.257 -176.278 -104.509 -1414.02 293.292 87.7172
7500 148.661 -311678 -408.625 163921 73.2768 72.9894 35.3898 120 -559.657 -281.206 -385.014 -1707.06 404.499 91.5043
7550 149.185 -311680 -263.405 163904 73.2754 72.9831 35.3899 120 -305.975 205.56 -689.799 -932.508 418.828 -134.492
7600 149.832 -311682 -321.271 163879 73.2726 72.9774 35.3886 120 -653.416 543.731 -854.129 -1036.13 523.772 183.275
7650 148.47 -311680 862.132 163853 73.2677 72.9742 35.3869 120 65.3349 1125.58 1395.48 -1175.45 -382.194 -27.1496
7700 147.898 -311680 153.217 163841 73.2625 72.9746 35.3866 120 63.8157 -288.308 684.144 -1451.69 244.904 570.672
7750 148.933 -311682 279.503 163836 73.2576 72.976 35.3872 120 147.266 1209.38 -518.143 -1023.96 -493.699 61.2714
7800 147.288 -311678 305.095 163838 73.2522 72.9811 35.3876 120 196.847 594.105 124.334 -1016.69 360.038 -134.739
7850 148.123 -311679 166.633 163842 73.2464 72.9884 35.3879 120 543.322 118.907 -162.33 -1376.53 -480.155 412.662
7900 149.479 -311681 262.501 163855 73.243 72.997 35.3881 120 112.793 730.119 -55.4107 -1032.09 -830.374 -231.775
7950 148.817 -311679 -540.024 163877 73.2415 73.0071 35.3886 120 -95.0464 -476.636 -1048.39 -700.457 325.46 204.698
8000 149.527 -311680 -98.7568 163895 73.2401 73.0162 35.389 120 442.837 -652.912 -86.1955 -1032.74 -101.391 857.075
8050 149.431 -311679 -894.192 163912 73.2394 73.0237 35.3892 120 169.976 -1881.59 -970.966 -728.94 -188.21 -122.401
8100 148.397 -311678 90.9369 163912 73.2383 73.0263 35.3886 120 -201.807 -434.466 909.083 -698.436 -45.5044 100.13
8150 149.379 -311680 -478.743 163905 73.2372 73.0252 35.3881 120 -213.045 -809.723 -413.462 -621.647 338.346 23.7322
8200 149.967 -311681 240.647 163890 73.2372 73.0213 35.3867 120 703.951 13.1303 4.86138 -163.598 446.902 318.971
8250 148.073 -311679 253.444 163880 73.2405 73.0163 35.3854 120 1107.66 -36.9078 -310.417 -321.653 -325.238 -103.87
8300 148.177 -311680 336.89 163877 73.247 73.01 35.3847 120 575.323 -494.392 929.738 -1121.42 88.439 -45.1174
8350 149.51 -311683 -24.3491 163874 73.2549 73.0008 35.3847 120 -107.004 -252.883 286.84 -985.097 -54.0009 317.368
8400 149.23 -311682 658.644 163867 73.2617 72.9904 35.385 120 309.16 1331.85 334.925 -951.25 303.072 376.577
8450 148.969 -311681 496.014 163869 73.2684 72.982 35.3861 120 493.716 438.273 556.051 -909.605 223.832 -514.18
8500 148.312 -311678 342.194 163874 73.2747 72.9747 35.3879 120 -168.153 453.668 741.068 -1262.94 -496.33 -62.8705
8550 149.392 -311680 80.8485 163879 73.2794 72.9688 35.3894 120 -99.6581 924.73 -582.527 -1255.89 570.594 -405.737
8600 149.034 -311679 335.888 163884 73.2831 72.9654 35.3903 120 -187.611 892.841 302.434 -1789.94 -490.268 582.637
8650 148.965 -311679 -519.892 163894 73.2859 72.9651 35.3913 120 -1633.7 455.731 -381.701 -1171.63 603.664 -46.7016
8700 150.269 -311681 -870.66 163895 73.285 72.966 35.3915 120 -1359.57 -51.1807 -1201.23 -1076.24 28.8278 112.93
8750 148.296 -311678 276.789 163873 73.2788 72.9668 35.3894 120 6.77051 65.2019 758.395 -1203.66 -44.7604 -257.605
8800 149.113 -311680 443.169 163855 73.2706 72.9695 35.3881 120 -29.8126 941.976 417.344 -1259.73 -201.33 85.5422
8850 149.249 -311681 -493.054 163847 73.2619 72.9758 35.3877 120 -457.755 117.835 -1139.24 -1017.97 -333.221 -447.835
8900 148.909 -311681 459.147 163843 73.2539 72.9839 35.3866 120 458.367 641.214 277.862 -1339.37 133.833 545.153
8950 148.067 -311680 167.271 163852 73.2481 72.9949 35.3861 120 118.931 247.803 135.078 -891.905 -268.569 -988.395
9000 148.077 -311680 362.224 163867 73.2432 73.0067 35.3859 120 1046.18 -426.365 466.859 -842.547 -117.906 433.341
9050 149.095 -311682 -513.56 163882 73.2396 73.0166 35.3862 120 -131.134 -834.82 -574.726 -639.846 799.019 161.394
9100 148.608 -311680 48.3921 163896 73.2369 73.0247 35.3866 120 277.169 -564.482 432.489 -1064.55 -44.8494 291.884
9150 149 -311680 -33.2713 163908 73.2356 73.0297 35.3873 120 67.2665 -57.7 -109.381 -560.96 279.071 -35.6264
9200 149.851 -311681 -636.68 163918 73.2354 73.0326 35.3882 120 -843.497 -623.667 -442.878 -69.4559 264.349 -50.2699
9250 148.794 -311678 -238.924 163917 73.2344 73.033 35.3883 120 -120.644 -1152.92 556.791 -302.976 -22.8645 470.747
9300 149.57 -311679 154.076 163904 73.2331 73.0288 35.3882 120 1017.02 -1092.27 537.478 -913.692 323.654 -149.709
9350 149.979 -311681 -517.154 163884 73.2341 73.0201 35.3875 120 37.1084 -871.662 -716.909 -737.748 -0.437464 45.4419
9400 149.873 -311681 187.323 163855 73.2364 73.0086 35.3857 120 654.754 -52.9613 -39.8235 -692.949 103.12 577.295
9450 149.999 -311682 450.399 163831 73.2405 72.9973 35.3839 120 423.99 437.204 490.002 -842.565 292.61 707.282
9500 149.702 -311682 718.447 163814 73.2459 72.9871 35.3827 120 380.785 644.239 1130.32 -1367.13 -51.2071 -374.311
9550 148.675 -311680 682.037 163813 73.253 72.9787 35.3831 120 257.829 984.31 803.973 -770.594 -233.992 -15.9591
9600 149.196 -311682 202.819 163831 73.2615 72.9733 35.3855 120 -19.7121 863.979 -235.812 -1423.36 -301.606 -35.7815
9650 147.011 -311678 -438.896 163859 73.2705 72.9709 35.3883 120 -563.248 55.0425 -808.482 -1127.47 96.7966 -600.958
9700 147.323 -311678 -39.6195 163886 73.2786 72.9708 35.3903 120 -273.569 608.049 -453.338 -2093.41 -581.093 470.73
9750 148.991 -311680 230.503 163912 73.2853 72.9731 35.3915 120 -228.299 361.105 558.703 -1340.39 316.907 -605.171
9800 149.693 -311681 -625.342 163935 73.2895 72.9767 35.3929 120 -1404.15 171.036 -642.915 -1024.7 -239.695 37.3632
9850 149.727 -311680 -361.864 163947 73.2891 72.9808 35.3937 120 -879.883 291.562 -497.272 -973.873 -589.529 225.038
9900 147.88 -311676 -638.104 163949 73.2852 72.9849 35.3939 120 -920.665 -420.805 -572.841 -1619.69 106.946 -156.951
9950 149.245 -311679 -570.599 163939 73.2786 72.9888 35.393 120 -236.738 -342.541 -1132.52 -1238.45 64.523 427.307
10000 149.581 -311680 -346.966 163917 73.2706 72.9928 35.3902 120 35.2628 -220.28 -855.882 -1345.24 362.48 461.206
10050 148.982 -311680 233.51 163887 73.2617 72.9967 35.3862 120 537.376 187.794 -24.6386 -749.74 -329.898 -403.446
10100 148.556 -311680 -264.752 163863 73.2538 73.0015 35.3825 120 -115.541 -416.876 -261.84 -596.429 167.135 144.038
10150 148.857 -311681 609.187 163839 73.2462 73.0052 35.3791 120 608.789 101.219 1117.55 -1049.69 -108.578 -208.666
10200 147.882 -311680 23.6963 163821 73.2402 73.0079 35.377 120 -14.1999 -686.093 771.382 -631.544 173.874 -340.496
10250 148.914 -311682 874.969 163809 73.2349 73.0094 35.3762 120 556.366 283.094 1785.45 -511.487 196.771 -350.476
10300 147.945 -311680 680.069 163814 73.2316 73.012 35.3776 120 739.8 -116.74 1417.15 -929.948 -80.2996 -70.8736
10350 148.248 -311680 593.865 163833 73.2312 73.014 35.381 120 670.814 211.65 899.131 -1023.28 629.233 228.372
10400 147.991 -311678 538.151 163863 73.2339 73.0155 35.3853 120 1014.32 318.063 282.071 -918.782 84.3855 -643.547
10450 148.504 -311679 -318.01 163903 73.24 73.0171 35.3903 120 -26.8613 -606.513 -320.655 -813.133 436.414 278.817
10500 148.097 -311677 -515.925 163940 73.247 73.017 35.3949 120 329.563 -1189.1 -688.234 -589.734 502.186 410.365
10550 149.99 -311680 -504.293 163960 73.2546 73.0119 35.398 120 101.896 -1035.1 -579.669 -939.373 -52.7613 -218.784
10600 149.569 -311679 -844.848 163962 73.2621 73.0016 35.3997 120 -643.694 -683.992 -1206.86 -813.74 218.016 324.431
10650 148.342 -311677 -541.396 163943 73.2673 72.9889 35.3993 120 -1374.97 748.901 -998.123 -953.611 190.87 -533.097
