# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1900 10.0274 -311881 162.238 163130 72.8773 72.9301 35.4408 120 201.584 -23.9058 309.036 117.612 -4311.45 131.694
1950 9.96649 -311881 -65.7178 163158 72.8803 72.93 35.4455 120 -168.014 49.8045 -78.9445 -155.01 -4249.88 499.432
2000 9.86719 -311881 -122.392 163168 72.8749 72.9321 35.4492 120 -77.8592 -165.009 -124.308 -96.3394 -4259.17 163.966
2050 9.69378 -311881 61.8364 163133 72.8673 72.9234 35.4497 120 188.909 18.4711 -21.8704 150.463 -4200.04 -15.8467
2100 9.91813 -311882 218.177 163118 72.8683 72.9203 35.4475 120 239.818 346.746 67.967 74.6708 -4222.94 117.465
2150 9.71409 -311882 -177.355 163163 72.8775 72.9312 35.4472 120 -148.807 -249.54 -133.716 -86.7724 -4279.8 206
2200 9.90028 -311882 -30.3343 163164 72.883 72.93 35.4456 120 46.0239 -90.2547 -46.7721 -157.998 -4397.36 211.458
2250 9.9963 -311882 42.9905 163144 72.8874 72.9218 35.4431 120 -80.8377 -26.8427 236.652 -241.3 -4215.58 282.778
2300 10.0346 -311881 -51.3224 163153 72.8898 72.9174 35.4459 120 -267.506 231.396 -117.857 -48.7919 -4247.78 421.277
2350 10.156 -311881 17.2861 163160 72.8838 72.9224 35.4479 120 56.8006 77.6634 -82.6058 -60.483 -4164.53 291.955
2400 10.2304 -311881 67.8652 163162 72.8804 72.9296 35.4466 120 215.905 -16.961 4.65178 203.997 -4200.78 382.609
2450 10.1873 -311881 -155.141 163173 72.8851 72.9345 35.4442 120 -237.71 -172.633 -55.0812 31.1161 -4125.53 343.763
2500 10.0064 -311881 -127.312 163165 72.8861 72.9283 35.445 120 -252.958 -228.259 99.2817 -201.661 -4131.88 369.534
2550 10.2214 -311882 293.916 163127 72.8761 72.9141 35.4486 120 196.18 534.072 151.494 -249.968 -4319.93 308.441
2600 10.0371 -311881 -119.783 163149 72.8709 72.9207 35.4527 120 70.5954 -92.2727 -337.672 -96.4153 -4074.49 164.037
2650 9.91278 -311882 47.8961 163148 72.871 72.9274 35.4491 120 5.04567 126.485 12.158 51.1195 -4369.16 371.673
2700 9.87529 -311882 -13.2723 163160 72.8764 72.9351 35.4454 120 122.235 -200.216 38.1641 137.891 -4062.07 276.351
2750 9.8552 -311882 -182.169 163170 72.8866 72.9309 35.4447 120 -305.041 -304.648 63.1818 23.5963 -4288.26 289.383
2800 9.90641 -311882 231.736 163124 72.8826 72.9149 35.4445 120 43.5642 406.02 245.623 -213.233 -4145.34 435.175
2850 9.80466 -311881 17.9693 163143 72.8843 72.9168 35.4467 120 203.421 121.093 -270.605 -251.726 -4259.38 165.086
2900 10.0601 -311882 -153.923 163167 72.8906 72.9254 35.4446 120 -245.292 -128.867 -87.6112 -178.11 -4444.53 326.071
2950 10.0317 -311881 31.5618 163152 72.8838 72.9288 35.4431 120 -262.812 35.2665 322.231 -45.6056 -4240.36 196.014
3000 10.1995 -311881 103.433 163147 72.8707 72.9319 35.447 120 313.876 22.77 -26.3476 23.9572 -4318.7 348.927
3050 10.0898 -311881 -117.81 163150 72.8686 72.9329 35.448 120 20.5574 -127.617 -246.369 14.5929 -4305.68 340.925
3100 10.1456 -311881 240.305 163123 72.8732 72.9265 35.4429 120 235.641 189.514 295.759 -65.4656 -4224.92 293.451
3150 10.1315 -311881 -78.2247 163145 72.8868 72.9237 35.4426 120 -118.311 -206.457 90.0941 41.0748 -4430.86 308.063
3200 10.0373 -311881 -41.9322 163158 72.8934 72.9174 35.4453 120 -263.753 175.097 -37.1408 -140.405 -4141.46 551.008
3250 9.99999 -311881 221.763 163139 72.8867 72.9169 35.4446 120 107.922 365.009 192.359 -157.676 -4102.57 417.921
3300 9.86451 -311881 -67.3079 163154 72.882 72.9286 35.4446 120 181.453 -184.04 -199.337 -169.685 -4101.4 385.966
3350 9.84058 -311881 -85.6368 163157 72.8839 72.9302 35.4435 120 -93.9506 -298.808 135.849 18.1933 -4347.04 277.3
3400 9.88558 -311881 16.6974 163143 72.885 72.9196 35.4451 120 -127.672 115.906 61.8583 -65.3692 -4338.54 438.503
3450 9.87329 -311881 -151.324 163153 72.8814 72.9203 35.4486 120 -168.291 -48.8687 -236.813 -105.296 -4224.95 247.039
3500 9.97923 -311882 76.232 163140 72.8734 72.9245 35.4476 120 151.084 80.2921 -2.68048 -90.0402 -4258.39 263.544
3550 9.91399 -311881 -38.5763 163148 72.8733 72.9308 35.4464 120 -134.043 -64.5355 82.8501 151.642 -4290.87 270.507
3600 10.0418 -311881 89.4679 163154 72.8727 72.9337 35.4467 120 144.899 106.365 17.1402 67.0401 -4336.92 400.154
3650 10.0698 -311881 -126.898 163152 72.8743 72.9335 35.4455 120 -22.6257 -226.614 -131.455 -119.588 -4281.68 267.289
3700 10.122 -311881 138.86 163135 72.8767 72.9255 35.4445 120 201.115 30.505 184.96 1.60836 -4258.57 91.0903
3750 10.117 -311881 4.17123 163163 72.8862 72.922 35.4477 120 -88.1195 122.591 -21.9574 -235.204 -4337.85 300.937
3800 10.0405 -311881 -205.516 163176 72.8892 72.9209 35.4495 120 -238.11 -155.273 -223.166 -110.461 -4135.73 235.143
3850 10.0726 -311881 153.396 163137 72.8821 72.9167 35.4466 120 120.11 408.53 -68.4508 -6.36032 -4279.02 399.569
3900 9.98747 -311881 99.5638 163144 72.8807 72.9272 35.4436 120 48.8044 -31.3117 281.199 34.872 -4221.42 337.865
3950 10.0178 -311881 -76.7514 163185 72.8853 72.9336 35.4473 120 -76.2261 -296.611 142.583 0.49678 -4082.73 391.317
4000 10.0436 -311882 -36.1616 163183 72.8851 72.9251 35.451 120 -141.226 307.632 -274.891 26.0849 -4307.15 405.178
4050 9.86396 -311882 8.1293 163150 72.8782 72.9223 35.4486 120 -53.1247 31.996 45.5167 -144.658 -4071.93 466.87
4100 10.0267 -311882 -13.1459 163127 72.8703 72.9259 35.4457 120 -27.4561 -66.4462 54.4647 -50.6153 -4266.59 369.371
4150 9.89462 -311881 11.0024 163136 72.8705 72.93 35.4455 120 286.91 -270.098 16.1944 80.6821 -4148.91 239.146
4200 9.94779 -311881 -32.9354 163162 72.8837 72.9244 35.4474 120 -134.65 -61.5471 97.3913 10.1373 -4054.12 381.103
4250 10.0999 -311881 -101.7 163164 72.8886 72.9161 35.4495 120 -364.75 221.209 -161.56 -172.199 -4113.47 249.822
4300 10.0683 -311881 85.6146 163135 72.8783 72.9189 35.4468 120 175.5 103.859 -22.5152 -4.82657 -4294.61 346.101
4350 10.1293 -311881 115.609 163133 72.8749 72.9276 35.4438 120 293.89 -104.385 157.323 -83.2348 -4305.53 219.012
4400 10.0955 -311881 -122.607 163152 72.882 72.9275 35.4445 120 -145.32 -177.931 -44.5698 -183.814 -4302.74 398.363
4450 10.0425 -311881 121.127 163139 72.8834 72.9219 35.4439 120 -15.0262 245.452 132.956 9.67392 -4122.7 449.642
4500 9.94187 -311881 52.5165 163156 72.8819 72.9259 35.4464 120 -43.7385 4.79457 196.493 29.4883 -4329.79 291.694
4550 10.0279 -311882 -259.022 163174 72.8771 72.9286 35.4513 120 -22.9121 -175.96 -578.193 -145.79 -4046.29 274.194
4600 9.8324 -311881 122.027 163134 72.8736 72.9235 35.4467 120 314.557 194.674 -143.15 -191.819 -4201.39 277.914
4650 9.82382 -311881 109.855 163152 72.8856 72.9284 35.4425 120 -20.044 40.4987 309.11 -32.5721 -4284.43 150.668
4700 9.90951 -311881 -356.134 163173 72.8933 72.9308 35.4421 120 -304.449 -521.214 -242.74 -101.947 -4323.01 279.724
4750 9.90436 -311882 261.556 163127 72.8888 72.9182 35.4403 120 83.0777 398.176 303.414 -171.058 -4228.74 275.905
4800 10.0139 -311881 -115.148 163147 72.8875 72.9201 35.4444 120 -464.469 94.2558 24.7687 -97.3989 -4320.11 378.462
4850 9.97684 -311881 -37.527 163138 72.8712 72.9261 35.4475 120 96.6377 76.7718 -285.991 42.6354 -4359.81 410.375
4900 10.0924 -311881 123.594 163132 72.8624 72.9348 35.4464 120 412.666 -256.444 214.56 159.057 -4225.72 352.644
4950 10.0449 -311881 -126.824 163154 72.8726 72.9333 35.4468 120 24.7087 -239.551 -165.63 -130.406 -4331.99 300.128
5000 10.0985 -311881 -188.08 163163 72.8845 72.9249 35.4471 120 -353.155 -73.2358 -137.85 -61.6951 -4004.44 225.346
5050 9.97877 -311881 -4.12244 163146 72.8832 72.917 35.4478 120 -114.018 117.61 -15.959 -125.005 -4360.49 290.05
5100 9.9362 -311881 99.9678 163146 72.88 72.919 35.4484 120 165.519 367.012 -232.627 -140.163 -4029.73 348.233
5150 9.89891 -311881 108.184 163169 72.8853 72.932 35.4445 120 203.124 -27.2165 148.643 -43.8476 -4203.89 368.491
5200 9.99477 -311881 -181.952 163183 72.8916 72.9363 35.4423 120 -256.854 -245.208 -43.794 -30.2988 -4279.74 367.197
5250 10.0749 -311882 141.02 163154 72.8852 72.9274 35.4434 120 3.8679 116.875 302.318 19.8606 -4222.69 339.957
5300 9.90197 -311882 -155.051 163148 72.8786 72.921 35.4486 120 -94.1531 -87.2266 -283.774 -105.48 -4244.02 241.429
5350 9.89829 -311882 173.972 163121 72.8709 72.9187 35.4477 120 177.534 330.181 14.2017 -126.97 -4159.57 319.187
5400 9.88666 -311881 -174.035 163155 72.8708 72.9307 35.4491 120 -176.441 -286.495 -59.1701 104.132 -4104.35 469.894
5450 10.0137 -311881 -175.067 163166 72.8692 72.9315 35.4518 120 -68.8618 -261.795 -194.545 38.4829 -4106.51 242.621
5500 10.1715 -311881 428.52 163143 72.8702 72.9223 35.4509 120 482.904 479.347 323.309 -127.059 -4313.31 301.065
5550 9.98135 -311880 -481.684 163199 72.8872 72.9272 35.4525 120 -347.679 -372.259 -725.113 -150.521 -4177.23 302.408
5600 10.135 -311881 2.6477 163161 72.8937 72.9231 35.443 120 -140.543 105.436 43.0499 -203.386 -4274.64 356.415
5650 10.206 -311882 180.1 163131 72.8933 72.922 35.4373 120 -264.158 113.178 691.281 -161.389 -4136.17 157.666
5700 9.97583 -311881 -19.1929 163144 72.8821 72.923 35.4451 120 28.187 75.9546 -161.72 50.2402 -4257.97 286.009
5750 9.97241 -311881 50.0124 163147 72.8731 72.9259 35.4485 120 256.998 27.8279 -134.789 81.0368 -4269.24 97.8245
5800 10.0319 -311882 -214.533 163165 72.8782 72.9303 35.4478 120 -57.4249 -318.641 -267.534 81.7805 -4176.55 393.291
5850 9.86602 -311881 -131.956 163160 72.8836 72.9264 35.446 120 -271.929 -86.1966 -37.7435 -92.5837 -4222.39 228.69
5900 9.78362 -311881 466.77 163120 72.878 72.9171 35.4447 120 486.699 417.213 496.397 -291.983 -4148.66 265.057
5950 9.92107 -311881 -90.9111 163151 72.8804 72.9208 35.4485 120 -77.8241 22.8528 -217.762 -37.0459 -4309.04 343.151
6000 9.91816 -311881 -1.81898 163164 72.8817 72.9268 35.4477 120 6.67415 -16.4823 4.35119 3.98882 -4178.45 337.509
6050 9.92356 -311881 101.16 163156 72.8826 72.9296 35.4442 120 28.8999 154.791 119.788 44.2173 -4320.6 598.01
6100 9.90271 -311881 14.0214 163148 72.8809 72.9334 35.4414 120 140.322 -140.669 42.4118 -43.6199 -4185.16 179.805
6150 10.1773 -311881 82.9095 163142 72.8839 72.929 35.4408 120 131.091 -58.4067 176.044 -92.7499 -4279.23 348.008
6200 10.0612 -311881 -113.525 163163 72.8916 72.922 35.4449 120 -312.764 -74.4764 46.6643 -95.0562 -4139.88 246.38
6250 10.1724 -311881 -192.277 163166 72.8874 72.9191 35.4491 120 -232.913 229.956 -573.873 -96.6157 -4254.61 114.176
6300 10.1417 -311881 112.488 163144 72.8763 72.9271 35.4459 120 159.158 24.8871 153.419 -3.13009 -4296.5 297.5
6350 10.0165 -311881 76.2152 163131 72.8709 72.9313 35.4437 120 333.933 -191.91 86.6227 -68.8464 -4229.29 458.38
6400 10.0103 -311882 -31.2971 163136 72.8759 72.9269 35.4444 120 -163.446 -80.779 150.334 -40.2638 -4261.01 318.55
6450 9.92324 -311881 21.5212 163155 72.8808 72.9195 35.4497 120 126.952 73.1329 -135.521 -86.3171 -4255.58 260.227
6500 9.92396 -311882 -83.9806 163160 72.8852 72.9149 35.451 120 -356.521 196.1 -91.5216 -67.7667 -4486.91 226.939
6550 9.84803 -311882 -43.3444 163133 72.8749 72.9219 35.4467 120 -27.2342 193.094 -295.893 39.5114 -4097.04 325.65
6600 9.86129 -311882 151.486 163134 72.869 72.9392 35.4413 120 257.232 -224.166 421.391 77.6269 -4157.57 260.468
6650 9.80497 -311881 109.398 163160 72.8729 72.9434 35.443 120 164.78 -141.736 305.15 195.581 -4311.89 276.521
6700 9.93063 -311881 -96.9814 163176 72.8788 72.9351 35.4476 120 -148.471 15.9423 -158.416 143.667 -4177.84 231.821
6750 9.89546 -311881 -107.15 163184 72.8835 72.9279 35.4506 120 -63.6397 -42.5187 -215.29 -139.838 -4320.5 314.93
6800 10.1059 -311881 36.8515 163151 72.8838 72.9171 35.4486 120 -123.059 219.366 14.2477 -239.464 -4081.09 151.905
6850 10.1885 -311881 89.0688 163120 72.8791 72.9155 35.4449 120 -29.8987 241.16 55.9455 -43.3067 -4245.91 229.08
6900 10.2078 -311881 -35.8437 163143 72.8773 72.9269 35.4452 120 110.285 -213.482 -4.33434 117.221 -4272.85 263.587
6950 10.2306 -311881 29.1035 163159 72.8784 72.9294 35.4469 120 0.590713 -120.778 207.498 61.3874 -4263.53 57.5177
7000 9.98944 -311881 45.8038 163174 72.8807 72.9255 35.451 120 137.637 173.223 -173.449 79.5344 -4453.13 253.753
7050 10.0597 -311882 -122.331 163174 72.8837 72.9251 35.4498 120 -233.226 138.213 -271.981 110.816 -4415.62 162.79
7100 9.99577 -311882 208.758 163124 72.8762 72.9249 35.4425 120 55.2295 104.084 466.961 160.793 -4261.63 212.133
7150 9.77278 -311881 97.6968 163132 72.8724 72.9283 35.4445 120 130.642 84.7024 77.7457 -45.8342 -4033.75 32.7913
7200 9.88613 -311881 -152.598 163180 72.8797 72.9331 35.4492 120 -4.94028 -342.148 -110.707 -58.7449 -4264.34 284.043
7250 9.95597 -311881 -125.385 163170 72.8862 72.9217 35.4492 120 -94.5111 -74.9001 -206.745 -37.5347 -4224.14 232.424
7300 9.91467 -311882 139.106 163128 72.8857 72.9135 35.4445 120 -0.96757 324.103 94.1834 -103.056 -4392.98 385.651
7350 9.90864 -311882 -25.08 163141 72.8829 72.9254 35.4429 120 -73.2681 -52.0181 50.0461 22.4934 -4212.56 62.994
7400 10.0203 -311881 28.4284 163147 72.8756 72.933 35.4439 120 -28.8826 -97.3009 211.469 73.0297 -4314.6 108.73
7450 10.0228 -311881 10.4951 163148 72.8704 72.9309 35.4478 120 94.2061 45.4977 -108.218 11.3179 -4280.85 165.272
7500 10.0827 -311881 -134.01 163161 72.8743 72.9282 35.4499 120 -51.236 -128.633 -222.159 17.1975 -4395.74 309.287
7550 10.2239 -311881 121.455 163138 72.88 72.9207 35.4458 120 68.6422 305.594 -9.87277 28.5851 -4053.19 150.073
7600 10.108 -311881 37.4575 163144 72.8863 72.9235 35.4427 120 -215.694 216.992 111.074 -216.775 -4255.13 271.481
7650 10.0945 -311881 -134.476 163177 72.8872 72.9329 35.445 120 -95.6433 -260.319 -47.4667 25.9931 -4126.73 320.912
7700 9.99936 -311882 72.1959 163173 72.8844 72.9343 35.4447 120 162.368 96.3066 -42.0864 134.303 -4192.35 338.197
7750 9.84225 -311882 -131.137 163171 72.8834 72.9388 35.4425 120 -275.529 -119.143 1.26078 -3.61523 -4338.12 289.693
7800 9.82162 -311882 -4.07123 163138 72.8689 72.9374 35.443 120 -76.6544 -181.323 245.764 174.229 -4302.42 307.821
7850 9.6926 -311882 236.019 163123 72.8557 72.933 35.4484 120 625.311 101.422 -18.6772 45.5305 -4347.6 121.707
7900 9.83511 -311882 -195.334 163174 72.8705 72.9379 35.45 120 136.592 -165.569 -557.026 5.88574 -4203.2 141.705
7950 9.89743 -311882 158.371 163158 72.8855 72.9353 35.4404 120 -36.0833 -63.2827 574.48 -70.117 -4367.36 337.631
8000 9.93198 -311882 -6.72106 163145 72.8907 72.9252 35.44 120 -172.433 -18.3131 170.583 -135.717 -3958.99 208.197
8050 10.0892 -311882 -48.8926 163159 72.8874 72.9208 35.4468 120 -275.044 245.016 -116.649 -39.9277 -4307.2 294.376
8100 10.2242 -311882 -81.8343 163168 72.8741 72.9307 35.4504 120 21.0372 -103.911 -162.63 102.333 -4081.9 132.24
8150 10.1981 -311881 20.1351 163156 72.8635 72.9386 35.4491 120 75.1136 -41.1764 26.4681 -4.19134 -4158.59 198.819
8200 10.337 -311882 17.2435 163161 72.8644 72.9416 35.4482 120 85.3405 -104.004 70.3944 60.3485 -4079.97 154.434
8250 10.1795 -311881 -21.1851 163156 72.8714 72.9363 35.4462 120 84.2398 -56.037 -91.7581 -67.2592 -4362.23 72.5387
8300 10.0784 -311882 -3.11688 163147 72.8803 72.9296 35.4433 120 -196.416 166.816 20.2494 -186.854 -4203.93 411.181
8350 9.88785 -311882 173.134 163155 72.8821 72.9317 35.4431 120 111.15 73.5882 334.665 60.0291 -4194.61 136.688
8400 9.88088 -311882 -261.831 163186 72.8831 72.9345 35.4482 120 -242.211 -276.024 -267.259 115.46 -4204.36 259.489
8450 9.87916 -311882 114.124 163163 72.8768 72.9279 35.4494 120 -34.6654 368.148 8.89038 -146.461 -4217.56 141.279
8500 9.73316 -311882 -17.6066 163167 72.8749 72.9323 35.4489 120 206.337 -123.63 -135.526 -68.0594 -4197.29 296.744
8550 9.77794 -311882 -131.379 163172 72.8814 72.9343 35.4459 120 -103.351 -251.743 -39.0425 49.3338 -4220.6 361.119
8600 10.0041 -311882 58.5072 163153 72.8846 72.9269 35.4439 120 -288.496 202.068 261.95 -46.625 -4144.04 109.474
8650 9.97532 -311882 173.837 163150 72.8797 72.9256 35.4463 120 131.689 323.836 65.9865 -17.8751 -4276.62 246.254
8700 10.1718 -311882 -178.045 163175 72.877 72.9371 35.4474 120 50.6947 -319.923 -264.906 -80.8196 -4067.94 183.436
8750 10.2072 -311881 -118.355 163174 72.8763 72.9405 35.4458 120 -150.535 -340.23 135.701 -21.73 -4348.94 294.552
8800 10.1524 -311882 132.368 163142 72.8726 72.9293 35.4462 120 282.411 109.74 4.95316 -128.767 -3819.94 332.832
8850 10.0832 -311882 17.5554 163139 72.8774 72.923 35.4462 120 -38.2455 316.573 -225.661 -10.4632 -4254.54 328.431
8900 9.99989 -311881 2.59726 163144 72.8806 72.9273 35.4437 120 -139.711 -98.7633 246.266 -45.6556 -4176.02 241.443
8950 10.071 -311882 -10.5425 163154 72.8785 72.9305 35.4452 120 -189.237 200.326 -42.7164 -78.7986 -4147.97 207.619
9000 9.85156 -311882 96.1406 163166 72.8711 72.9377 35.4479 120 238.069 -156.295 206.648 -74.5258 -4304.1 367.698
9050 9.86617 -311882 -86.1258 163166 72.8698 72.9352 35.4499 120 287.956 -122.494 -423.84 -285.309 -4327.72 363.422
9100 9.73132 -311882 -20.5132 163157 72.8813 72.9298 35.445 120 84.2105 -91.5917 -54.1584 -180.604 -4329.19 215.121
9150 10.0167 -311882 -18.6348 163174 72.897 72.9281 35.4417 120 -291.587 -37.5108 273.193 -213.535 -4187.04 325.176
9200 9.93203 -311882 -324.424 163169 72.8942 72.9249 35.4436 120 -473.148 -259.809 -240.314 -191.591 -4196.63 186.418
9250 10.0027 -311882 320.422 163110 72.8722 72.9193 35.4442 120 387.878 392.588 180.799 -60.6574 -4342.07 298.244
9300 10.0323 -311881 -107.477 163167 72.8699 72.9366 35.4493 120 33.6021 -169.347 -186.685 192.849 -4153.52 177.517
9350 10.1261 -311881 -242.349 163187 72.871 72.9464 35.4483 120 0.653359 -458.817 -268.882 -41.7192 -4161 348.971
9400 10.1805 -311882 -13.1787 163140 72.8733 72.9349 35.4426 120 20.7296 -8.44905 -51.8168 -29.0154 -4297.67 321.908
9450 10.0924 -311881 115.257 163134 72.8798 72.9271 35.4419 120 -98.2989 210.147 233.922 83.2666 -4305.05 256.508
9500 9.9818 -311881 54.3069 163155 72.8801 72.9289 35.4456 120 96.8286 -26.224 92.3161 -263.903 -4359.48 184.799
9550 9.99551 -311882 -0.102712 163169 72.8782 72.9311 35.4484 120 226.016 -53.1836 -173.141 -98.3635 -4239.1 275.878
9600 9.85657 -311882 78.4934 163181 72.8819 72.9343 35.4477 120 32.9429 77.1273 125.41 -5.02533 -4218.43 88.7618
9650 9.87914 -311882 -233.226 163183 72.883 72.9379 35.4457 120 -388.248 -46.1522 -265.278 44.1616 -4249.56 243.521
9700 9.794 -311882 272.462 163135 72.8708 72.937 35.4417 120 245.056 34.7375 537.594 63.7443 -4141.93 196.658
9750 9.77456 -311882 -48.145 163146 72.8692 72.9347 35.4461 120 -25.7646 -137.1 18.4296 -189.621 -4087.86 86.5517
9800 9.90849 -311882 58.1244 163152 72.8707 72.9277 35.45 120 99.4506 230.567 -155.645 -148.345 -4290.29 160.979
9850 9.93304 -311881 3.78663 163166 72.8753 72.9281 35.4506 120 19.4203 62.5659 -70.6263 79.806 -4193.05 -19.6834
9900 10.106 -311882 -110.921 163175 72.88 72.9324 35.4482 120 -189.967 58.107 -200.904 40.6798 -4379.64 -29.9434
9950 10.0935 -311881 175.445 163157 72.8762 72.9386 35.4431 120 201.276 -54.302 379.361 -49.2446 -4178.7 138.847
10000 10.1582 -311881 210.816 163148 72.8741 72.9398 35.4415 120 207.877 93.7394 330.832 103.357 -4136.82 297.45
10050 10.1388 -311881 -317.757 163179 72.8789 72.9406 35.4455 120 -272.362 -369.974 -310.934 30.55 -4104.25 63.24
10100 10.0942 -311882 85.0398 163164 72.8767 72.9315 35.4479 120 8.85262 62.7285 183.538 -26.1224 -4150.83 227.33
10150 9.92042 -311881 -51.9335 163158 72.874 72.9248 35.4511 120 33.921 71.436 -261.158 41.0851 -4306.92 213.206
10200 9.97736 -311882 124.993 163153 72.8763 72.9229 35.4499 120 219.511 210.21 -54.7406 -16.8273 -4263.61 110.521
10250 9.88175 -311882 -80.7371 163163 72.8834 72.9292 35.4455 120 -62.1707 -237.544 57.5033 5.80673 -4209.89 192.582
10300 9.81382 -311882 -27.5691 163161 72.884 72.9327 35.443 120 -110.346 129.854 -102.215 -96.2564 -4164.14 239.798
