# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1350 25.6495 -311856 45.3867 163228 72.9557 72.9526 35.4131 120 85.1706 -19.822 70.8114 -28.8915 -3541.12 -797.369
1400 25.696 -311856 -266.166 163234 72.955 72.9529 35.4147 120 -321.849 -437.478 -39.1719 -80.0673 -2913.55 -732.326
1450 25.4667 -311857 68.6236 163221 72.9491 72.9496 35.4163 120 9.13563 298.24 -101.505 -14.034 -3193.62 -662.296
1500 25.785 -311857 88.9838 163212 72.9434 72.95 35.4169 120 41.6733 310.962 -85.6838 -149.196 -3085.6 -551.816
1550 25.6365 -311857 339.74 163219 72.9408 72.9547 35.4175 120 394.368 32.0809 592.771 205.787 -3509.29 -737.185
1600 25.8846 -311857 -288.353 163247 72.9442 72.9585 35.42 120 85.0351 -682.777 -267.316 169.992 -3204.78 -528.785
1650 26.0719 -311856 -461.845 163236 72.9466 72.952 35.4194 120 -289.249 -325.331 -770.957 147.59 -3218.66 -868.18
1700 26.3737 -311856 421.005 163183 72.9432 72.9426 35.4144 120 -24.5846 909.832 377.767 158.411 -3080.32 -676.426
1750 26.2485 -311855 630.411 163195 72.9443 72.9493 35.4131 120 543.912 645.22 702.101 17.3076 -3218.62 -841.723
1800 26.4364 -311855 -86.3207 163270 72.9535 72.9641 35.4176 120 -64.2089 -262.075 67.3217 59.0681 -3144.38 -745.253
1850 26.263 -311855 -581.555 163298 72.9548 72.9693 35.4206 120 -626.718 -709.978 -407.969 102.223 -3128.24 -569.591
1900 26.1379 -311855 -186.162 163253 72.9449 72.9605 35.4199 120 -58.4162 -244.364 -255.705 89.6692 -3175.7 -611.95
1950 26.1509 -311857 171.171 163197 72.938 72.9474 35.4175 120 329.765 250.325 -66.5782 -151.776 -2990.1 -416.614
2000 25.7449 -311856 318.242 163178 72.9415 72.9393 35.4156 120 341.348 371.893 241.486 -263.791 -2811.48 -856.026
2050 25.4737 -311857 132.428 163197 72.9513 72.9375 35.4158 120 16.7236 174.335 206.224 -59.7928 -3064.56 -635.885
2100 25.5293 -311857 -121.363 163227 72.9581 72.9406 35.4175 120 -150.752 41.3885 -254.725 -211.868 -3268.82 -577.793
2150 25.7482 -311857 -96.9886 163252 72.9613 72.9472 35.4183 120 -1.06901 -256.352 -33.545 -57.5457 -3230.75 -686.044
2200 25.5372 -311856 -128.847 163264 72.9628 72.9511 35.4182 120 -342.409 -126.398 82.2663 -253.27 -3202.04 -350.054
2250 25.8746 -311856 -316.628 163245 72.9552 72.9534 35.4167 120 -327.711 -118.393 -503.78 150.763 -3347.28 -876.58
2300 26.2701 -311856 477.171 163202 72.9418 72.9551 35.413 120 353.172 210.516 867.824 223.828 -3412.02 -169.459
2350 26.3949 -311856 237.865 163217 72.9356 72.9611 35.4163 120 311.05 167.341 235.205 141.035 -3155.89 -874.57
2400 26.3563 -311855 -443.151 163263 72.9373 72.9677 35.4223 120 190.98 -846.884 -673.548 98.9861 -3237.1 -402.069
2450 26.4733 -311855 -279.225 163273 72.9436 72.9631 35.4236 120 8.10119 -572.308 -273.468 22.7895 -3337.71 -863.382
2500 26.2632 -311855 -131.966 163239 72.9491 72.9507 35.4197 120 -129.422 251.333 -517.808 -62.3172 -3290.01 -324.297
2550 26.0164 -311856 271.831 163201 72.9539 72.9433 35.4126 120 -68.0701 367.788 515.775 -122.169 -3443.15 -948.422
2600 25.8141 -311856 -45.0478 163205 72.9603 72.9431 35.4105 120 -316.671 -298.241 479.769 59.9799 -3233.01 -447.904
2650 25.9477 -311857 -10.4155 163215 72.9612 72.9405 35.4134 120 -17.2412 81.9973 -96.0026 -73.3329 -3410.47 -976.074
2700 25.8637 -311857 8.02655 163225 72.958 72.9409 35.4171 120 -297.208 141.882 179.405 -42.7221 -2964.86 -567.321
2750 25.7337 -311857 12.476 163226 72.9482 72.9449 35.42 120 17.7743 244.26 -224.607 184.544 -3068.46 -904.338
2800 25.8659 -311857 275.077 163219 72.9384 72.9509 35.4203 120 391.972 195.397 237.864 70.1216 -3169.08 -473.013
2850 25.9677 -311856 -12.9101 163233 72.937 72.9585 35.4205 120 393.719 -306.383 -126.067 110.457 -3026.77 -798.259
2900 26.0675 -311856 -74.527 163252 72.9421 72.9648 35.4191 120 351.166 -327.988 -246.759 94.2391 -3195.7 -420.903
2950 26.4299 -311856 -200.376 163249 72.9503 72.965 35.4143 120 -266.054 -274.65 -60.4231 381.972 -3209.36 -651.298
3000 26.2887 -311855 30.02 163220 72.9544 72.9586 35.4092 120 -343.747 2.33968 431.467 65.8222 -3353.04 -606.013
3050 26.6652 -311856 -164.2 163212 72.9551 72.9512 35.4106 120 -447.938 -358.866 314.204 -145.413 -3263.24 -533.246
3100 26.3201 -311856 151.714 163198 72.9498 72.9414 35.4148 120 -219.74 347.758 327.124 -150.996 -3486.52 -591.465
3150 26.2448 -311856 238.651 163191 72.9419 72.9369 35.4195 120 183.584 514.95 17.419 -203.144 -3395.38 -387.4
3200 26.0997 -311856 185.076 163222 72.9402 72.9423 35.4244 120 339.917 545.205 -329.896 64.6708 -3485.81 -502.172
3250 25.7565 -311856 -442.966 163270 72.9446 72.9552 35.4263 120 -48.38 -742.425 -538.093 121.418 -3112.02 -329.897
3300 25.7395 -311856 -454.172 163278 72.9485 72.9607 35.4236 120 -295.212 -439.133 -628.17 173.689 -3323.69 -777.229
3350 25.4819 -311856 -172.339 163240 72.9459 72.9598 35.4169 120 -226.437 -99.5388 -191.043 81.9208 -3146.66 -727.413
3400 25.7863 -311857 129.192 163199 72.9422 72.9568 35.4112 120 -57.7661 -3.50701 448.85 123.918 -3381.17 -932.876
3450 25.7185 -311857 259.179 163190 72.9422 72.9539 35.4108 120 134.845 215.379 427.312 0.884231 -3276.27 -660.827
3500 26.0446 -311856 243.469 163210 72.9456 72.9531 35.4139 120 287.754 175.418 267.237 -162.214 -2944.68 -658.43
3550 26.374 -311856 158.237 163240 72.9517 72.9533 35.4173 120 299.675 137.018 38.0169 -116.091 -3277.04 -630.989
3600 26.4022 -311855 -434.543 163267 72.9577 72.9549 35.4195 120 -399.124 -320.828 -583.676 -114.459 -2994.11 -902.74
3650 26.1805 -311855 -137.63 163265 72.9597 72.953 35.419 120 28.7265 -279.657 -161.959 15.2877 -3254.14 -436.044
3700 26.3592 -311855 -350.696 163258 72.9618 72.9494 35.4182 120 -390.496 -262.693 -398.898 -48.0383 -2826.58 -738.344
3750 26.1125 -311855 -127.987 163228 72.9591 72.9442 35.4156 120 -400.53 3.85245 12.7171 261.615 -2928.68 -677.954
3800 26.2596 -311856 467.025 163186 72.9519 72.9381 35.413 120 348.405 472.047 580.622 135.608 -3099.08 -767.792
3850 25.7573 -311856 358.949 163192 72.9494 72.9382 35.4154 120 256.395 427.789 392.664 48.3423 -3202.81 -724.428
3900 25.8416 -311856 -172.015 163239 72.952 72.9461 35.4206 120 -12.7308 -119.452 -383.864 -206.207 -3405.53 -881.63
3950 25.7415 -311857 -363.097 163267 72.9538 72.9536 35.422 120 -196.646 -336.429 -556.215 58.6715 -3322.07 -609.314
4000 25.5312 -311857 81.1276 163250 72.9516 72.9535 35.4194 120 -145.04 31.3061 357.116 133.854 -3453.1 -711.257
4050 25.7166 -311857 190.286 163225 72.9465 72.9516 35.4175 120 141.998 237.711 191.15 -53.3758 -3278.21 -485.73
4100 25.8514 -311856 212.824 163208 72.9422 72.9513 35.416 120 421.634 -4.13391 220.972 11.2165 -3153.88 -408.934
4150 26.1376 -311856 177.086 163208 72.943 72.9517 35.4153 120 265.85 124.345 141.063 156.449 -3296.96 -504.023
4200 26.1785 -311855 58.0699 163233 72.9495 72.9544 35.4164 120 262.126 -31.2117 -56.7044 40.4321 -3062.3 -372.111
4250 26.2811 -311855 -468.943 163259 72.9581 72.9543 35.4179 120 -579.167 -563.544 -264.12 -259.729 -3105.84 -757.226
4300 26.1081 -311855 -18.7113 163231 72.9565 72.9455 35.4168 120 -155.168 70.3927 28.6416 -103.846 -3158.18 -577.377
4350 26.4129 -311855 404.983 163202 72.9515 72.9405 35.4154 120 189.539 379.185 646.226 -35.1898 -3278.32 -578.098
4400 26.2177 -311856 -79.1136 163222 72.9494 72.9449 35.4186 120 -83.3734 -145.232 -8.73537 70.5528 -3663.8 -652.488
4450 25.9571 -311856 -331.836 163241 72.947 72.9477 35.4225 120 -279.822 -133.091 -582.594 -7.69987 -3255.15 -948.834
4500 25.7702 -311856 133.915 163230 72.9441 72.9469 35.4219 120 -6.27045 421.328 -13.3123 31.2651 -3041.47 -494.265
4550 25.9091 -311857 -5.4817 163226 72.9431 72.9521 35.419 120 188.218 -88.8712 -115.792 -30.002 -3202.56 -201.166
4600 25.6786 -311856 15.6002 163231 72.9469 72.9583 35.4153 120 137.295 -256.301 165.806 -49.7496 -2951.28 -585.443
4650 25.5355 -311856 -37.3863 163240 72.9537 72.9607 35.4127 120 -241.091 -120.814 249.746 -35.5421 -3078.1 -682.526
4700 25.842 -311856 -141.798 163241 72.9565 72.9581 35.4129 120 -527.663 -65.1584 167.428 -83.2899 -3205.9 -481.25
4750 25.9277 -311856 16.2419 163232 72.9527 72.952 35.4157 120 40.0428 -42.0585 50.7413 23.2422 -3162.43 -679.407
4800 25.9549 -311855 83.4144 163221 72.9479 72.9446 35.4193 120 208.383 52.7235 -10.8632 -136.539 -3418.52 -728.57
4850 26.2388 -311856 143.128 163219 72.946 72.9406 35.4218 120 332.734 400.058 -303.408 -92.5549 -3102.19 -583.341
4900 26.2457 -311855 -61.7462 163229 72.9498 72.9427 35.421 120 39.4119 331.254 -555.905 -361.222 -3226.64 -665.017
4950 26.3828 -311855 -83.5145 163235 72.9544 72.9497 35.4167 120 -352.508 43.9219 58.0428 25.1217 -3531.27 -650.334
5000 26.3054 -311856 167.886 163233 72.9531 72.9563 35.4136 120 -39.9571 132.731 410.886 -94.5464 -3192.57 -889.453
5050 26.2083 -311856 -36.8253 163229 72.9484 72.9615 35.4125 120 -65.7792 -236.047 191.35 85.0923 -3180.41 -401.442
5100 25.9212 -311856 -124.28 163220 72.9418 72.962 35.4136 120 153.675 -559.725 33.2103 35.6022 -2914.78 -799.191
5150 25.8327 -311856 104.55 163213 72.9403 72.9537 35.4168 120 199.706 -57.9961 171.94 15.5278 -3132.69 -753.312
5200 25.763 -311857 -68.8108 163213 72.9445 72.9428 35.4201 120 120.882 -72.5862 -254.728 -80.0238 -3042.03 -771.554
5250 25.6318 -311856 287.426 163211 72.9512 72.9356 35.4199 120 505.877 452.977 -96.5757 -88.3019 -3404.86 -762.325
5300 26.0627 -311857 207.236 163231 72.9625 72.9375 35.4178 120 109.794 497.635 14.2783 70.6134 -3012.04 -558.594
5350 25.8419 -311856 -201.398 163262 72.9701 72.9472 35.4162 120 -617.977 -40.7048 54.4864 -109.072 -3562.55 -600.972
5400 25.927 -311856 -222.852 163261 72.9652 72.9556 35.4141 120 -505.39 -220.305 57.1381 -213.187 -3018.23 -405.442
5450 26.1679 -311856 96.9054 163225 72.953 72.9564 35.4118 120 -40.2953 -152.445 483.456 -5.60055 -3052.54 -535.809
5500 26.1251 -311856 256.996 163205 72.9427 72.9545 35.4134 120 447.466 32.4515 291.072 101.58 -3163.41 -567.811
5550 26.4302 -311856 128.664 163230 72.9413 72.956 35.419 120 3.86577 47.7371 334.391 -29.9153 -3269.99 -617.359
5600 26.1755 -311855 -551.867 163260 72.9414 72.9564 35.4252 120 -370.649 -755.394 -529.56 6.6718 -3377.78 -658.442
5650 26.0699 -311856 -374.89 163232 72.9371 72.9476 35.4254 120 -220.388 -136.935 -767.349 -18.4406 -3180.66 -495.802
5700 26.1449 -311856 713.073 163170 72.9326 72.9379 35.4189 120 665.069 889.066 585.084 40.0939 -3397.56 -550.95
5750 26.0682 -311857 546.905 163177 72.9398 72.9419 35.415 120 829.325 488.326 323.064 -299.07 -3359.73 -647.832
5800 25.7547 -311856 -401.394 163249 72.9578 72.9563 35.415 120 -548.201 -531.253 -124.729 -446.541 -2988.29 -432.271
5850 25.8545 -311856 -414.1 163285 72.9667 72.9621 35.4155 120 -693.057 -472.864 -76.3779 -177.812 -3213.86 -635.648
5900 25.4657 -311856 -370.849 163266 72.9612 72.9571 35.4164 120 -534.314 -446.26 -131.972 26.5865 -3115.4 -526.836
5950 25.5884 -311856 105.687 163207 72.945 72.9458 35.4171 120 144.457 202.065 -29.4614 -99.2686 -3293.21 -711.812
6000 25.9857 -311856 155.253 163186 72.9358 72.9404 35.4197 120 427.969 235.266 -197.478 55.5507 -3304.5 -681.922
6050 26.2103 -311856 29.737 163212 72.9387 72.9449 35.4217 120 349.616 123.542 -383.947 -266.372 -3050.88 -578.084
6100 26.137 -311856 -109.891 163245 72.9477 72.9522 35.4209 120 -42.9357 -284.403 -2.33436 -70.5765 -3358.47 -675.264
6150 26.3538 -311856 -223.8 163263 72.9566 72.9561 35.4186 120 -163.144 -148.576 -359.681 128.435 -3004.28 -774.02
6200 26.1663 -311855 -6.43792 163254 72.9608 72.9557 35.4147 120 -333.56 28.4902 285.756 -104.464 -3224.45 -375.331
6250 26.2287 -311856 -83.2909 163237 72.9561 72.9558 35.4133 120 -334.503 -63.0106 147.641 -180.159 -3091.17 -755.309
6300 25.9114 -311856 422.533 163218 72.9465 72.9565 35.4136 120 424.751 389.715 453.132 30.8825 -3218.95 -400.574
6350 25.7642 -311856 195.173 163229 72.9435 72.9582 35.4165 120 539.336 -113.751 159.933 25.044 -2940.91 -504.4
6400 25.9122 -311857 -177.699 163252 72.948 72.9575 35.4197 120 -213.858 -168.758 -150.481 -17.2755 -3203.94 -545.874
6450 25.6743 -311856 -155.855 163254 72.9498 72.9542 35.4208 120 -96.5883 -171.252 -199.724 -122.481 -2956.81 -673.988
6500 25.8748 -311857 211.858 163226 72.9479 72.9466 35.4195 120 241.762 -12.7657 406.578 -191.59 -3265.12 -711.254
6550 25.8539 -311856 25.7872 163208 72.9468 72.9404 35.419 120 16.7977 288.388 -227.824 119.975 -3199.26 -697.93
6600 25.9254 -311856 74.7282 163211 72.9467 72.9419 35.419 120 -86.5337 257.709 53.0091 134.961 -3155.69 -494.463
6650 25.9514 -311856 66.1775 163234 72.9468 72.9496 35.4202 120 -80.4771 170.037 108.972 173.859 -2886.32 -576.68
6700 25.918 -311855 -37.3587 163263 72.9486 72.9577 35.4217 120 -7.11839 -84.0457 -20.9121 -102.82 -3390.64 -642.847
6750 26.1882 -311856 -48.5346 163274 72.952 72.9594 35.4216 120 110.447 -145.576 -110.474 134.638 -3221.22 -622.094
6800 25.913 -311855 -50.7682 163253 72.9531 72.9554 35.4186 120 9.3333 -107.256 -54.3821 67.7515 -3368.73 -639.229
6850 26.1074 -311855 288.628 163240 72.9538 72.9536 35.4162 120 149.708 306.815 409.362 -203.125 -2934.49 -601.365
6900 25.9921 -311856 -245.349 163247 72.953 72.9542 35.4177 120 -582.603 -71.2689 -82.1746 -453.368 -3025.01 -758.59
6950 25.8849 -311856 195.814 163222 72.9433 72.9513 35.4185 120 178.473 243.467 165.503 237.71 -3202.75 -280.738
7000 25.8661 -311857 45.924 163208 72.936 72.9501 35.4194 120 438.256 -124.279 -176.205 -18.5498 -3020.01 -645.878
7050 25.967 -311857 231.615 163208 72.9359 72.9508 35.4193 120 623.421 26.5207 44.9026 89.8618 -3073.74 -559.751
7100 25.806 -311856 51.3245 163235 72.9464 72.9518 35.4196 120 170.453 -83.8238 67.3445 -39.3151 -3102.62 -550.172
7150 25.7445 -311856 -462.004 163256 72.9587 72.9498 35.4191 120 -611.288 -404.122 -370.602 -281.85 -3376.87 -532.571
7200 25.9831 -311856 144.993 163230 72.96 72.9432 35.4159 120 -45.0395 195.383 284.636 -212.847 -2826.24 -306.646
7250 25.774 -311856 28.935 163211 72.9582 72.9395 35.4146 120 -24.6225 217.664 -106.236 7.03252 -3483.8 -349.451
7300 26.0732 -311856 354.502 163215 72.9565 72.9431 35.4146 120 180.411 560.748 322.349 32.5121 -2944.95 -482.189
7350 26.2942 -311856 -92.9021 163254 72.9559 72.9544 35.4178 120 -94.2072 -29.8098 -154.689 143.676 -3122.15 -458.943
7400 26.0674 -311855 -182.418 163270 72.9502 72.9615 35.4207 120 -275.297 -269.867 -2.08931 24.7513 -3147.66 -595.522
7450 26.2146 -311856 40.4975 163244 72.9387 72.9595 35.4214 120 276.752 -146.017 -9.2428 40.9821 -3417.92 -598.143
7500 26.1661 -311856 188.504 163213 72.9329 72.9534 35.4205 120 530.323 186.748 -151.559 12.919 -3312.08 -607.589
7550 25.8144 -311856 399.86 163212 72.9374 72.9514 35.4191 120 543.41 453.577 202.593 73.1222 -3166.39 -537.217
7600 25.9568 -311856 -78.5431 163248 72.9495 72.957 35.4183 120 108.96 -110.041 -234.548 -56.8174 -3215.5 -545.368
7650 25.7228 -311856 -259.823 163256 72.9584 72.9591 35.4148 120 -563.841 -315.834 100.205 -207.645 -3089.04 -686.03
7700 25.789 -311857 -80.251 163223 72.9576 72.9512 35.4118 120 -238.176 -149.692 147.116 -239.348 -3155.95 -566.908
7750 25.9354 -311857 111.627 163201 72.9535 72.943 35.4129 120 40.5185 -7.04388 301.405 72.4891 -3130.24 -843.089
7800 26.0442 -311856 93.0495 163211 72.9509 72.9405 35.4177 120 -54.1384 347.302 -14.0153 -57.6944 -3215.35 -461.648
7850 25.9279 -311856 -129.822 163227 72.9465 72.9441 35.4216 120 46.5209 -265.419 -170.568 80.8489 -3163.68 -599.845
7900 26.0429 -311856 104.651 163239 72.9442 72.9485 35.4231 120 14.4296 259.597 39.9268 -78.1875 -3327.01 -617.173
7950 26.1835 -311856 -301.364 163265 72.9459 72.9565 35.4241 120 -480.436 -9.97165 -413.685 -40.0699 -2848.67 -635.773
8000 26.2416 -311856 -206.924 163265 72.9427 72.9637 35.4221 120 71.7665 -446.857 -245.683 101.952 -3137.66 -667.221
8050 26.1479 -311856 -53.6826 163238 72.9402 72.9627 35.4179 120 55.2955 -143.13 -73.2131 90.8756 -2911.89 -488.641
8100 25.9418 -311855 129.261 163206 72.9407 72.9585 35.4128 120 196.519 -338.56 529.824 239.6 -3172.64 -735.957
8150 26.0582 -311856 311.029 163206 72.9458 72.9553 35.4117 120 246.769 158.389 527.927 31.5954 -3128.4 -852.209
8200 25.958 -311856 -28.1419 163247 72.9554 72.9552 35.4162 120 -229.58 -240.257 385.412 -25.6442 -3281.1 -714.416
8250 25.8132 -311856 -388.933 163283 72.9621 72.9514 35.4224 120 -349.251 -449.837 -367.71 -82.9143 -3327.35 -547.841
8300 25.6906 -311856 -330.447 163265 72.9606 72.9416 35.4241 120 -359.193 33.8428 -665.991 -239.584 -3212.15 -492.597
8350 25.7723 -311856 144.516 163218 72.9531 72.9333 35.4216 120 74.1693 339.869 19.5092 -242.834 -2999.77 -396.574
8400 25.7461 -311856 169.439 163203 72.9475 72.9335 35.4208 120 452.354 393.216 -337.255 -207.147 -3106.51 -400.439
8450 26.1131 -311857 121.447 163214 72.9477 72.9422 35.4191 120 137.022 121.668 105.651 -174.126 -3121.26 -307.113
8500 26.2892 -311856 -191.867 163237 72.9504 72.9528 35.4175 120 -12.118 -342.681 -220.802 -122.133 -3367.18 -556.184
8550 26.1758 -311856 305.131 163243 72.9524 72.9579 35.4154 120 194.9 304.097 416.397 -95.8109 -3129.94 -477.786
8600 26.1776 -311856 -266.614 163261 72.9546 72.9641 35.4153 120 -163.661 -809.761 173.58 71.1878 -3180.81 -757.741
8650 26.1341 -311856 -145.183 163254 72.9529 72.9591 35.417 120 -28.6645 -209.63 -197.256 -14.832 -3301.51 -416.707
8700 25.9873 -311855 12.9155 163231 72.9482 72.9509 35.4181 120 -130.432 112.781 56.3976 -31.475 -2960.82 -555.337
8750 26.2442 -311856 145.804 163214 72.9438 72.9472 35.4185 120 195.153 153.394 88.8646 16.7819 -3187.84 -401.54
8800 26.1457 -311857 123.92 163211 72.9427 72.9448 35.4194 120 183.935 169.887 17.9385 -203.714 -2786.2 -682.351
8850 25.5993 -311856 42.876 163226 72.947 72.9451 35.4206 120 -57.7737 355.743 -169.342 -118.063 -3254.77 -605.225
8900 25.5307 -311856 -69.3742 163253 72.9525 72.9517 35.4205 120 149.185 -350.207 -7.10111 -121.366 -3006.58 -605.461
8950 25.4479 -311855 -66.4247 163254 72.9546 72.9526 35.4193 120 -265.438 -169.284 235.448 -121.552 -3193.13 -600.18
9000 25.9489 -311856 -153.374 163237 72.9517 72.9478 35.4194 120 -147.051 -234.59 -78.4803 -0.972635 -3211.17 -609.339
9050 25.9018 -311856 260.327 163228 72.9484 72.9464 35.4197 120 402.404 399.133 -20.5576 111.004 -3426.79 -510.471
9100 26.1121 -311856 -98.1826 163240 72.9494 72.9528 35.4186 120 -36.8469 202.212 -459.913 -224.333 -3166.38 -420.575
9150 26.1025 -311856 -14.2511 163236 72.95 72.9585 35.4148 120 160.621 -355.173 151.798 -174.102 -3272.29 -817.172
9200 26.051 -311855 -12.0878 163217 72.948 72.9581 35.4118 120 -306.016 -26.0638 295.816 50.4863 -3000.5 -441.436
9250 26.3868 -311856 396.037 163209 72.945 72.9561 35.4125 120 160.682 501.959 525.469 129.583 -3255.78 -338.355
9300 26.0302 -311856 -366.082 163249 72.9469 72.9584 35.4191 120 -208.02 -514.226 -376.002 42.4068 -3011.61 -514.031
9350 26.0522 -311856 -356.57 163270 72.949 72.956 35.4238 120 -425.512 -259.145 -385.052 -249.202 -3440.36 -480.151
9400 25.987 -311856 95.3931 163255 72.9463 72.9512 35.4243 120 269.248 332.223 -315.292 -77.5745 -3034.07 -702.508
9450 25.751 -311856 -61.2316 163240 72.9435 72.9504 35.4226 120 65.7546 -187.162 -62.2874 74.4016 -3235.3 -741.087
9500 25.7634 -311857 -144.99 163221 72.942 72.9473 35.4209 120 154.159 -224.624 -364.505 17.8271 -3251.55 -526.495
9550 25.8412 -311857 266.117 163205 72.9458 72.9423 35.4179 120 275.991 342.607 179.752 -210.205 -3189.42 -628.123
9600 25.847 -311856 181.809 163221 72.9527 72.9431 35.4177 120 -22.7019 314.964 253.164 -179.792 -3473.89 -522.306
9650 25.8138 -311856 -52.5608 163259 72.9593 72.9493 35.4197 120 -0.518069 -62.1796 -94.9848 53.8485 -2868.19 -811.109
9700 26.1013 -311856 -325.557 163284 72.9626 72.9549 35.4208 120 -527.18 -383.241 -66.2484 -37.993 -3041.41 -577.755
9750 25.842 -311855 -11.4315 163255 72.954 72.9523 35.4199 120 -322.686 436.441 -148.05 -13.1409 -3015.98 -740.853
9800 26.4513 -311856 326.192 163220 72.9413 72.9538 35.4177 120 378.087 200.371 400.119 102.269 -3402.75 -624.588
9850 26.2462 -311856 7.28242 163222 72.9354 72.9599 35.4182 120 518.588 -396.716 -100.024 149.897 -3001.5 -571.344
9900 26.0199 -311855 87.339 163236 72.9377 72.9607 35.4196 120 72.8058 150.471 38.7402 16.0662 -3523.11 -646.237
9950 26.1558 -311856 -14.5538 163247 72.9427 72.959 35.4205 120 208.47 -37.0895 -215.042 -169.724 -2902.71 -516.028
10000 26.0343 -311856 -117.768 163250 72.9511 72.9558 35.4187 120 -83.9855 -77.2265 -192.092 -243.528 -3132.65 -490.253
10050 25.8896 -311856 -29.9414 163250 72.9592 72.9541 35.4155 120 -63.4445 -219.294 192.915 6.99105 -2966.49 -381.03
10100 25.8604 -311857 10.0137 163231 72.962 72.9496 35.4123 120 -292.859 -194.245 517.146 -146.695 -2838.98 -553.907
10150 25.7624 -311857 94.1419 163211 72.9589 72.9423 35.4128 120 -267.309 49.2696 500.465 -316.769 -3474.57 -663.337
10200 25.7682 -311856 138.759 163219 72.953 72.9396 35.4188 120 251.679 222.33 -57.7324 -233.622 -2945.16 -837.341
10250 25.7989 -311856 -290.485 163244 72.9495 72.9422 35.4246 120 -269.441 -146.273 -455.742 131.782 -3227.28 -455.633
