# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
2050 24.0394 -311872 -57.2224 163142 72.8806 72.9905 35.4124 120 285.725 -17.5473 -439.845 570.426 -3911.63 -1588.43
2100 23.7396 -311873 -512.202 163178 72.8854 72.9965 35.4152 120 -310.944 -564.183 -661.478 551.07 -3461.38 -1687.69
2150 23.8621 -311874 -163.392 163156 72.8844 72.9926 35.4126 120 -216.039 -63.3385 -210.799 561.219 -3791.79 -1375.22
2200 23.704 -311874 399.554 163106 72.8798 72.9855 35.4076 120 428.271 289.005 481.387 631.277 -3308.43 -1501.69
2250 23.5411 -311874 405.393 163091 72.8817 72.9813 35.4053 120 433.082 276.72 506.379 625.283 -3798.85 -1338.86
2300 23.7237 -311874 -70.1385 163124 72.8903 72.9826 35.4077 120 -117.3 -130.325 37.2092 584.628 -3738.44 -1587.18
2350 23.751 -311873 -71.7928 163149 72.8948 72.983 35.4109 120 -356.791 68.195 73.2172 494.124 -3789.99 -1427.7
2400 23.8503 -311872 -219.612 163152 72.8899 72.9825 35.414 120 -349.491 -58.2597 -251.086 378.671 -3906.39 -1463.61
2450 24.3566 -311873 86.3043 163139 72.8794 72.983 35.4161 120 240.311 240.9 -222.298 829.017 -3683.63 -1331.87
2500 24.3809 -311872 41.6756 163146 72.8761 72.9894 35.4162 120 364.218 74.8576 -314.049 1062.34 -3822.32 -1577.42
2550 24.5448 -311872 -221.326 163164 72.88 72.9983 35.4138 120 -72.7505 -219.699 -371.528 746.576 -3506.23 -1253.08
2600 24.2987 -311872 52.3952 163146 72.8822 73 35.4079 120 -21.1621 -199.841 378.188 500.674 -3670.88 -1407.02
2650 24.4347 -311873 70.007 163126 72.8836 72.9946 35.4057 120 69.5934 -340.856 481.283 812.294 -3356.9 -1146.41
2700 23.9438 -311872 35.3337 163125 72.8868 72.9859 35.408 120 -186.298 110.562 181.737 516.658 -3740.33 -1542.01
2750 24.045 -311873 117.814 163124 72.8886 72.9775 35.4111 120 -16.1389 439.301 -69.7197 544.17 -3465.43 -1504.93
2800 23.8398 -311874 165.623 163129 72.8884 72.975 35.4134 120 -21.6947 370.555 148.01 561.316 -3770.16 -1308.71
2850 23.7011 -311874 -43.416 163147 72.8887 72.9803 35.4145 120 12.7382 197.556 -340.542 569.797 -3573.74 -1448.77
2900 23.7906 -311874 -182.641 163154 72.889 72.9874 35.4125 120 -223.486 -117.438 -207 606.256 -3775.29 -1592.51
2950 23.7371 -311873 -69.5848 163139 72.8845 72.9915 35.4095 120 -128.105 -241.194 160.545 319.76 -3809.4 -1775.86
3000 24.0301 -311874 -29.1016 163121 72.8793 72.9907 35.4086 120 -26.5532 -187.916 127.165 529.635 -3535.11 -1645.09
3050 24.0502 -311873 -61.4556 163114 72.8755 72.9883 35.4099 120 -14.1092 37.4053 -207.663 668 -3684.11 -1456.4
3100 24.2003 -311873 247.85 163116 72.8742 72.9871 35.4117 120 521.889 30.6783 190.983 559.803 -3581.36 -1235.4
3150 24.374 -311872 14.8457 163136 72.8803 72.9862 35.4133 120 88.8477 -34.32 -9.99066 339.751 -3832.79 -1661.37
3200 24.3311 -311872 48.262 163162 72.8907 72.9851 35.4145 120 5.8387 203.723 -64.7755 393.498 -3702.37 -1329.65
3250 24.5177 -311872 -89.2514 163184 72.9008 72.9845 35.4146 120 -145.587 -23.9929 -98.174 584.213 -3726.39 -1723.72
3300 24.1277 -311872 -436.182 163186 72.9054 72.9852 35.4127 120 -459.958 -242.019 -606.569 493.858 -3983.17 -1451.65
3350 24.0446 -311873 26.8808 163140 72.9002 72.984 35.4057 120 -200.72 91.3987 189.963 567.404 -3836.43 -1606.57
3400 23.8053 -311873 324.441 163099 72.8903 72.9841 35.4016 120 81.9679 527.215 364.141 475.993 -3553.3 -1632.93
3450 23.8531 -311874 435.381 163111 72.8831 72.9934 35.4031 120 254.673 198.645 852.825 676.626 -3481.19 -1417.74
3500 23.5744 -311873 -319.46 163162 72.8818 73.0025 35.4105 120 -290.115 -557.845 -110.42 660.681 -3813.44 -1567.47
3550 23.9291 -311874 -311.439 163176 72.8769 72.9992 35.4174 120 14.3363 -749.394 -199.259 895.516 -3688.82 -1543.07
3600 23.7231 -311873 -201.54 163146 72.8724 72.9832 35.4209 120 135.971 -60.0814 -680.508 180.442 -3783.11 -1514.64
3650 23.7286 -311873 550.646 163103 72.8737 72.97 35.4173 120 559.285 1071.2 21.4506 166.018 -3986.5 -1627.05
3700 24.1 -311873 286.534 163123 72.8863 72.9762 35.4126 120 436.809 299.31 123.484 611.958 -3733.44 -1361.59
3750 24.2229 -311872 -588.723 163179 72.9035 72.99 35.4096 120 -923.664 -395.109 -447.397 662.615 -3643.31 -1466.25
3800 24.2563 -311872 -345.554 163169 72.9033 72.9951 35.405 120 -811.262 -493.111 267.71 585.879 -3828.75 -1251.47
3850 24.2733 -311872 362.447 163120 72.8882 72.991 35.4037 120 184.94 315.943 586.458 333.168 -3631.93 -1162.03
3900 24.3045 -311873 -107.268 163121 72.8778 72.9918 35.4088 120 21.6378 -320.435 -23.0064 587.79 -3625.1 -1605.65
3950 24.1581 -311873 23.1993 163129 72.8731 72.9901 35.4136 120 381.652 -152.634 -159.42 622.955 -3450.07 -1409.29
4000 23.9962 -311873 -70.7205 163130 72.8747 72.9853 35.4154 120 88.1191 177.083 -477.363 668.935 -3682.88 -1405.48
4050 24.0412 -311874 219.845 163131 72.8799 72.9829 35.4141 120 -125.033 369.04 415.527 585.956 -3775.99 -1809.07
4100 23.6634 -311873 3.5521 163142 72.8842 72.9855 35.4133 120 -158.462 165.182 3.93639 538.659 -3718.56 -1500.16
4150 23.5496 -311874 -215.423 163148 72.8846 72.9896 35.4123 120 111.112 -525.567 -231.813 582.713 -3741.95 -1638.39
4200 23.6804 -311874 198.812 163135 72.8848 72.9875 35.4105 120 212.979 178.079 205.378 814.316 -3822.54 -1508.23
4250 23.7564 -311873 1.36685 163140 72.8877 72.987 35.4103 120 -227.626 183.266 48.4603 787.904 -3558.39 -1544.07
4300 24.1142 -311873 44.8761 163149 72.8882 72.99 35.4106 120 -24.2591 12.5579 146.329 585.276 -3564.16 -1387.01
4350 23.9183 -311872 -61.2816 163150 72.8864 72.9928 35.4103 120 -29.202 -395.608 240.966 820.408 -3551.13 -1429.02
4400 24.1415 -311872 24.81 163143 72.8848 72.9913 35.4102 120 -71.483 -2.87722 148.79 548.375 -3958.19 -1351.58
4450 24.2631 -311872 46.4902 163133 72.8842 72.9874 35.4104 120 110.205 48.4783 -19.2129 737.919 -3640.69 -1511.78
4500 24.2204 -311872 -0.671513 163134 72.8864 72.9842 35.411 120 20.4902 72.9232 -95.428 462.371 -3605.58 -1373.52
4550 24.2221 -311873 78.3882 163145 72.8899 72.9841 35.4117 120 201.778 153.524 -120.137 328.766 -3542.44 -1484.63
4600 23.9129 -311872 -12.5488 163157 72.8945 72.9848 35.4119 120 -323.593 236.479 49.4675 317.687 -3792.43 -1305.82
4650 23.945 -311872 71.679 163153 72.8931 72.9868 35.4106 120 56.3393 99.4116 59.2861 564.136 -3741.06 -1421.21
4700 23.8742 -311873 -328.754 163143 72.8914 72.9885 35.4085 120 -158.503 -683.387 -144.373 532.592 -3771.84 -1404.24
4750 23.8392 -311874 242.125 163115 72.8896 72.9814 35.4067 120 140.063 41.7507 544.563 297.969 -3589.46 -1656.27
4800 23.7762 -311874 304.557 163117 72.8906 72.9764 35.409 120 58.6742 527.654 327.342 397.309 -3812.51 -1721.02
4850 23.8591 -311873 -103.181 163152 72.8917 72.9817 35.4136 120 -277.67 -97.4058 65.5318 655.732 -3592.54 -1670.33
4900 23.8493 -311873 -303.327 163169 72.8861 72.9882 35.4168 120 -277.918 -166.054 -466.009 559.709 -3737.62 -1532.43
4950 24.1899 -311873 -80.4699 163153 72.8772 72.9925 35.4156 120 166.512 -15.409 -392.513 502.4 -3473.24 -1669.92
5000 24.1573 -311873 378.077 163120 72.8718 72.9949 35.4099 120 732.45 188.199 213.581 708.483 -3631.97 -1641.14
5050 24.2976 -311872 348.195 163118 72.8778 72.9968 35.4055 120 617.379 -78.9833 506.189 732.108 -3817.06 -916.147
5100 24.1476 -311872 -136.795 163145 72.8901 72.9959 35.406 120 -381.471 -285.491 256.576 398.84 -3552.92 -1513.46
5150 24.3451 -311873 -82.8397 163161 72.8948 72.9901 35.4099 120 -235.042 -33.6519 20.1754 470.368 -4020.25 -1407.1
5200 24.0757 -311872 -79.9701 163155 72.8918 72.9833 35.4134 120 -173.909 -32.1058 -33.8959 486.27 -3577.18 -1540.52
5250 23.7551 -311872 -95.5213 163137 72.8859 72.9772 35.4152 120 -182.82 136.282 -240.026 420.057 -3689.23 -1411.08
5300 23.9402 -311873 -38.0764 163120 72.8783 72.977 35.4155 120 97.1065 125.003 -336.338 474.952 -3343.85 -1535.35
5350 23.6777 -311873 31.7141 163122 72.875 72.9832 35.4143 120 298.173 162.258 -365.288 637.359 -3669.9 -1476.62
5400 23.5926 -311873 116.762 163138 72.8783 72.9921 35.4119 120 305.116 -269.092 314.263 678.245 -3597.9 -1576.53
5450 23.828 -311873 -57.5902 163162 72.8864 72.997 35.4109 120 16.5431 -245.618 56.3047 442.794 -3434.45 -1273.76
5500 24.1085 -311873 -145.282 163174 72.8945 72.9958 35.41 120 -285.919 -208.9 58.9719 613.383 -3946.81 -1608.43
5550 23.8043 -311872 -227.608 163163 72.895 72.9911 35.4098 120 -525.977 -32.2628 -124.586 458.804 -3697.4 -1392.52
5600 24.2354 -311873 292.726 163132 72.8855 72.986 35.4102 120 411.123 333.529 133.527 687.081 -3666.14 -1430.9
5650 24.2245 -311873 337.252 163120 72.8782 72.9841 35.412 120 568.995 143.625 299.136 548.204 -3584.88 -1662.73
5700 24.2522 -311872 -232.884 163138 72.881 72.9842 35.4144 120 228.041 -286.713 -639.981 845.157 -3706.76 -1493.59
5750 24.3686 -311873 26.3849 163138 72.8873 72.983 35.412 120 -83.9735 219.391 -56.2626 618.922 -3599.38 -1258.86
5800 24.3055 -311873 173.144 163127 72.8888 72.985 35.4079 120 -0.404196 348.921 170.914 641.169 -3810.5 -1398.88
5850 23.8897 -311872 -108.476 163136 72.8904 72.992 35.4058 120 42.1503 -641.776 274.199 578.168 -3554.84 -1391.67
5900 24.188 -311873 -61.7062 163157 72.8936 72.9931 35.4081 120 -182.788 -219.653 217.322 634.35 -3652.25 -1673.23
5950 23.8302 -311873 -101.564 163160 72.8921 72.9895 35.4114 120 -83.0873 -83.4954 -138.11 601.244 -3757.06 -1752.34
6000 23.8162 -311873 109.293 163143 72.8874 72.9835 35.4128 120 91.3603 94.6616 141.856 236.335 -3706.6 -1507.73
6050 23.808 -311874 130.996 163138 72.8856 72.9814 35.4137 120 278.473 304.063 -189.549 453.242 -3753.4 -1398.64
6100 23.6917 -311873 -22.1991 163151 72.8884 72.9851 35.4133 120 -261.907 134.121 61.1885 556.181 -3919.45 -1467.2
6150 23.9555 -311873 -90.1976 163156 72.8879 72.9886 35.413 120 -194.862 -199.341 123.61 394.587 -3685.51 -1566.73
6200 24.0726 -311873 -319.533 163141 72.8838 72.9875 35.4122 120 -168.401 -412.334 -377.864 568.373 -3672.07 -1448.26
6250 24.1178 -311873 346.389 163106 72.8802 72.9819 35.409 120 249.399 407.234 382.534 628.362 -3413.42 -1468.76
6300 24.1897 -311873 474.861 163113 72.8837 72.9833 35.4083 120 411.703 285.7 727.181 517.107 -3717.54 -1595.44
6350 24.2464 -311872 -399.977 163167 72.8918 72.9909 35.4123 120 -398.331 -433.51 -368.091 351.412 -3645.93 -1698.02
6400 24.2653 -311872 -248.891 163170 72.8906 72.9923 35.4129 120 -142.151 -379.23 -225.293 641.998 -3957.96 -1544.66
6450 24.3521 -311873 -18.0671 163138 72.8854 72.9876 35.4108 120 180.843 -128.228 -106.816 514.483 -3626.62 -1254.07
6500 24.1054 -311873 325.69 163118 72.8841 72.982 35.4097 120 270.121 286.397 420.552 491.532 -3910.45 -1430.94
6550 23.7262 -311873 134.967 163135 72.8877 72.9825 35.4113 120 -292.834 356.976 340.758 631.802 -3453.35 -1475.95
6600 23.6887 -311873 -233.148 163166 72.887 72.989 35.4153 120 89.8091 -367.489 -421.764 577.461 -3648.17 -1649.2
6650 23.8032 -311873 -88.0431 163169 72.8845 72.9915 35.416 120 -45.8021 -54.1915 -164.136 442.524 -3615.17 -1321.07
6700 23.7986 -311874 -316.861 163150 72.8816 72.9919 35.413 120 -399.389 -128.685 -422.509 747.088 -4020.76 -1551.42
6750 23.7637 -311873 425.795 163118 72.8782 72.9901 35.4087 120 733.982 -46.6914 590.095 474.841 -3595.61 -1318.25
6800 23.7518 -311873 -28.4041 163125 72.8849 72.9871 35.4085 120 -129.919 -99.5986 144.305 446.594 -3995.78 -1592.28
6850 24.0929 -311873 104.946 163131 72.8884 72.9838 35.4096 120 -169.194 306.546 177.487 651.694 -3818.93 -1333.92
6900 24.0948 -311872 -134.593 163150 72.8878 72.9881 35.412 120 -31.1187 -145.692 -226.968 640.913 -3574.91 -1331.71
6950 24.05 -311872 -262.691 163154 72.8857 72.9912 35.4124 120 -136.383 -111.857 -539.834 732.806 -3567.47 -1596.1
7000 24.3218 -311872 196.252 163138 72.8836 72.9908 35.41 120 358.436 -119.606 349.927 673.709 -3269.71 -1536.12
7050 24.3284 -311873 200.51 163129 72.8829 72.989 35.4094 120 346.78 27.8556 226.894 647.476 -3702.92 -1304.61
7100 24.1632 -311872 16.2088 163148 72.8869 72.9898 35.411 120 91.2079 -219.21 176.629 631.774 -3645.06 -1547.27
7150 23.9944 -311873 -290.944 163160 72.8922 72.9878 35.4121 120 -456.717 -201.105 -215.01 261.693 -3645.55 -1387.79
7200 23.6603 -311873 22.8046 163140 72.8921 72.9823 35.4105 120 -87.6266 6.70262 149.338 226.703 -3487.4 -1598.49
7250 23.9486 -311873 139.676 163129 72.8929 72.9795 35.409 120 132.099 153.04 133.888 372.318 -3608.8 -1606.9
7300 23.823 -311874 95.7078 163136 72.8951 72.9808 35.4089 120 -257.611 281.854 262.881 700.864 -3382.82 -1526.35
7350 23.8038 -311874 -308.197 163151 72.8926 72.9862 35.4107 120 -392.553 -345.776 -186.263 701.922 -3551.1 -1546.99
7400 23.8395 -311873 40.8795 163147 72.8852 72.9871 35.4131 120 36.6614 119.928 -33.9507 581.488 -3636.48 -1480.58
7450 23.7728 -311873 -204.451 163154 72.8802 72.9897 35.4157 120 124.374 -250.486 -487.241 697.811 -3552.03 -1404.51
7500 23.9401 -311873 163.719 163149 72.878 72.992 35.4146 120 440.336 23.1238 27.697 450.763 -3586.17 -1450.73
7550 24.1344 -311872 -81.6493 163154 72.8816 72.9944 35.4127 120 167.445 -320.5 -91.8927 799.685 -3557.23 -1525.7
7600 24.2007 -311872 86.4439 163146 72.8868 72.9903 35.4104 120 22.4732 -299.439 536.298 454.507 -3812.75 -1499.17
7650 24.277 -311872 -61.3401 163140 72.8904 72.9831 35.4109 120 -355.827 350.591 -178.784 402.947 -3667.44 -1172.99
7700 24.0479 -311872 -115.026 163148 72.8911 72.9842 35.4118 120 -195.332 264.53 -414.276 505.884 -3748.2 -1630.42
7750 24.0899 -311872 -26.0713 163154 72.8901 72.9901 35.4108 120 -225.148 244.681 -97.7474 719.549 -3423.69 -1168.04
7800 24.0125 -311873 6.46181 163146 72.8847 72.9959 35.4087 120 -2.25267 -153.224 174.862 531.545 -3793.09 -1363.8
7850 23.8525 -311873 202.258 163129 72.8771 72.9961 35.4086 120 432.647 -113.658 287.786 629.059 -3221.41 -1325.96
7900 23.6992 -311873 279.192 163132 72.8767 72.9916 35.4118 120 473.505 -35.6954 399.767 591.856 -4036.63 -1304.54
7950 23.5243 -311873 -373.364 163163 72.8849 72.9866 35.4169 120 -127.939 -349.444 -642.709 583.138 -3723.19 -1323.92
8000 23.5635 -311873 -118.408 163146 72.8912 72.976 35.4153 120 -275.888 -130.701 51.3655 470.96 -3678.17 -1502.06
8050 23.8601 -311874 242.979 163116 72.8927 72.9661 35.4127 120 276.346 629.402 -176.811 268.612 -3550.32 -1652.99
8100 23.9707 -311873 259.649 163121 72.8958 72.9691 35.411 120 83.9404 499.104 195.903 405.268 -3627.81 -1454.18
8150 24.1266 -311873 -237.104 163148 72.8966 72.9833 35.4095 120 -424.806 262.805 -549.31 483.263 -3613.77 -1496.08
8200 24.1169 -311873 -109.706 163159 72.8913 73.002 35.4055 120 -232.333 -359.715 262.928 759.311 -3755.98 -1271.49
8250 24.3411 -311872 -123.07 163160 72.8846 73.0101 35.4049 120 87.279 -546 89.5098 727.76 -3867.37 -1388.65
8300 24.2729 -311872 220.438 163134 72.8773 73.0023 35.4068 120 453.789 -339.964 547.489 743.577 -3632.45 -1390.58
8350 24.2802 -311872 94.7688 163129 72.8752 72.9899 35.4126 120 416.462 230.751 -362.907 622.969 -3605.44 -1658.55
8400 24.3833 -311873 135.019 163146 72.8823 72.9829 35.4162 120 -17.2581 239.15 183.164 430.722 -3781.12 -1439.74
8450 23.8668 -311873 -179.364 163162 72.8905 72.9796 35.4173 120 -303.698 134.417 -368.811 466.881 -3427.78 -1500.21
8500 23.916 -311873 -22.7959 163150 72.8911 72.9809 35.4139 120 -36.9376 53.4009 -84.851 751.4 -3668.85 -1317.17
8550 23.8632 -311873 210.856 163139 72.8898 72.9844 35.4104 120 -128.764 330.307 431.026 433.528 -3754.04 -1404.96
8600 23.7561 -311873 -160.422 163148 72.8882 72.9904 35.4103 120 -38.2031 -311.811 -131.252 475.983 -3540.33 -1494.72
8650 23.9109 -311873 -111.78 163145 72.8854 72.9916 35.4103 120 -292.531 -32.4278 -10.3808 530.214 -3725.92 -1166.53
8700 23.7149 -311873 105.115 163129 72.8807 72.99 35.41 120 145.952 159.595 9.79899 773.819 -3573.26 -1682.47
8750 23.899 -311873 80.3269 163137 72.8794 72.9923 35.4111 120 -42.7778 28.5866 255.172 432.772 -3613.3 -1440.32
8800 23.9664 -311872 -411.673 163167 72.8804 72.9976 35.4147 120 -240.561 -489.262 -505.196 641.785 -3695.2 -1639.23
8850 24.0616 -311872 23.6021 163155 72.881 72.9932 35.4138 120 111.544 -97.107 56.3692 494.089 -3718.44 -1260.95
8900 24.056 -311872 263.675 163139 72.8832 72.9873 35.4121 120 459.599 89.5625 241.862 493.08 -3540.36 -1703.1
8950 24.334 -311873 83.9938 163143 72.8904 72.9825 35.4119 120 -14.899 5.64158 261.239 365.156 -3537.03 -1315.72
9000 24.075 -311872 -206.155 163138 72.8958 72.9765 35.4112 120 -155.617 -118.525 -344.323 437.316 -3581.9 -1391.36
9050 23.9746 -311873 -46.5685 163122 72.8988 72.9708 35.4088 120 -235.352 217.316 -121.669 258.912 -3701 -1733.55
9100 23.9197 -311873 59.7587 163129 72.8991 72.9744 35.4085 120 -328.501 398.738 109.04 487.07 -3628.64 -1454.16
9150 23.8744 -311873 -8.70322 163151 72.8928 72.9864 35.4104 120 -285.902 -53.6613 313.454 639.796 -3804.69 -1404.22
9200 23.7085 -311873 -169.373 163160 72.8805 72.9964 35.4136 120 -184.174 -380.335 56.3896 646.008 -3735.85 -1182.1
9250 23.6367 -311873 124.604 163155 72.87 73.0002 35.4158 120 621.461 -165.314 -82.3351 940.909 -3658.8 -1672.27
9300 23.7806 -311873 -39.2142 163158 72.8706 73.0017 35.4155 120 298.17 6.77333 -422.586 676.251 -3615.31 -1488.16
9350 24.1171 -311873 -348.773 163154 72.8786 73.0004 35.4114 120 -231.8 -627.356 -187.163 723.718 -3591.66 -1778.69
9400 23.8277 -311873 264.086 163137 72.8881 72.99 35.4081 120 202.14 137.982 452.136 344.925 -3549.54 -1229.63
9450 23.9821 -311873 -134.421 163147 72.8989 72.9814 35.4092 120 -366.895 15.1943 -51.5609 145.144 -3789.26 -1507.5
9500 24.2253 -311873 -67.1817 163146 72.9013 72.9752 35.4108 120 -233.028 16.7362 14.7466 353.983 -3770.96 -1283.95
9550 24.2722 -311872 -77.5443 163139 72.8971 72.9727 35.4125 120 -170.348 56.0592 -118.344 602.174 -3736.83 -1530.61
9600 24.2974 -311873 166.262 163140 72.8893 72.9769 35.4144 120 78.2201 581.081 -160.514 452.333 -3804.36 -1884.72
9650 24.1223 -311872 -18.9818 163160 72.8848 72.9906 35.4143 120 -131.25 5.67791 68.6262 424.017 -3718.42 -1195.99
9700 23.8802 -311872 -273.384 163159 72.8788 73.002 35.4114 120 66.4505 -765.852 -120.749 436.661 -3892.83 -1774.43
9750 23.9227 -311873 281.4 163125 72.8718 73.0018 35.4077 120 551.647 -297.411 589.964 846.328 -3559.72 -1239.27
9800 23.5733 -311873 99.3821 163123 72.8748 72.9956 35.4087 120 245.772 136.637 -84.2629 987.598 -3841.53 -1474.82
9850 23.8908 -311874 132.255 163145 72.8862 72.9908 35.4103 120 159.731 59.6558 177.378 341.149 -3560.24 -1506.15
9900 23.7923 -311873 -257 163170 72.8984 72.9866 35.4118 120 -536.92 -193.49 -40.5908 351.075 -3839.59 -1515.75
9950 23.9634 -311873 -63.5194 163149 72.8977 72.9787 35.4114 120 -340.586 247.258 -97.2302 669.821 -3490 -1229.1
10000 23.8988 -311873 389.546 163124 72.8907 72.976 35.4108 120 403.642 392.529 372.467 580.959 -3631.95 -1593.06
10050 23.9344 -311872 4.97757 163146 72.888 72.9835 35.4131 120 -79.8261 141.385 -46.6262 622.533 -3666.06 -1361.07
10100 24.3601 -311873 -140.143 163151 72.8814 72.9904 35.4141 120 -105.082 -335.152 19.8069 420.843 -3887.2 -1426.99
10150 24.032 -311872 230.128 163124 72.8729 72.9901 35.4127 120 392.968 78.6811 218.735 950.315 -3798.31 -1490.65
10200 24.3194 -311873 187.267 163123 72.8727 72.9914 35.4118 120 364.364 169.625 27.8114 845.467 -3480.82 -1461.78
10250 24.1819 -311873 -86.1453 163148 72.8814 72.9947 35.4114 120 88.6828 -164.388 -182.731 633.316 -3622.67 -1584.22
